Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/03, 13:24:35, -54.008270, -38.051258, -12.37,  144.00, 259, 0, 7.01, 1
2013/01/03, 13:29:41, -54.008175, -38.051212, -19.99,  1116.00, 55, 0, 10.98, 1
2013/01/03, 13:34:47, -54.008007, -38.051125, -6.40,  144.00, 213, 0, 19.53, 1
2013/01/03, 13:39:57, -54.008373, -38.051361, 23.56,  0.00, 0, 0, 43.52, 1
2013/01/03, 13:45:07, -54.008389, -38.051331, 20.61,  144.00, 109, 0, 2.65, 1
2013/01/03, 13:50:17, -54.008423, -38.051308, 26.20,  72.00, 321, 0, 4.07, 1
2013/01/03, 13:55:24, -54.008469, -38.051350, 10.37,  144.00, 15, 0, 5.80, 1
2013/01/03, 14:00:28, -54.008446, -38.051464, 42.38,  396.00, 271, 0, 7.88, 1
2013/01/03, 14:05:12, -54.008423, -38.051273, 15.66,  684.00, 115, 0, 12.74, 1
2013/01/03, 14:09:56, -54.008511, -38.051212, 66.51,  360.00, 160, 0, 10.57, 1
2013/01/03, 14:14:42, -54.008495, -38.051311, 18.38,  0.00, 302, 0, 6.71, 1
2013/01/03, 14:19:30, -54.008453, -38.051277, 24.90,  0.00, 129, 0, 5.17, 1
2013/01/03, 14:24:17, -54.008453, -38.051270, 25.17,  0.00, 211, 0, 0.46, 1
2013/01/03, 14:29:06, -54.008427, -38.051273, 25.38,  72.00, 172, 0, 2.90, 1
2013/01/03, 14:33:55, -54.008404, -38.051346, 27.42,  0.00, 188, 0, 5.41, 1
2013/01/03, 14:38:41, -54.008438, -38.051334, 25.57,  0.00, 189, 0, 3.86, 1
2013/01/03, 14:43:28, -54.008560, -38.051235, 30.15,  0.00, 119, 0, 15.03, 1
2013/01/03, 14:48:17, -54.008411, -38.051281, 39.05,  0.00, 36, 0, 16.84, 1
2013/01/03, 14:53:08, -54.008293, -38.051395, 6.95,  36.00, 74, 0, 15.09, 1
2013/01/03, 14:58:21, -54.008320, -38.051331, 22.28,  36.00, 262, 0, 5.15, 1
2013/01/03, 15:03:34, -54.008327, -38.051361, 39.87,  216.00, 145, 0, 2.11, 1
2013/01/03, 15:09:04, -54.008713, -38.051373, 109.56,  828.00, 278, 0, 42.93, 1
2013/01/03, 15:14:17, -54.008385, -38.051468, 25.85,  180.00, 93, 0, 37.00, 1
2013/01/03, 15:19:24, -54.008339, -38.051529, 11.14,  1116.00, 148, 0, 6.48, 1
2013/01/03, 15:24:36, -54.008457, -38.051289, 37.62,  504.00, 142, 0, 20.45, 1
2013/01/03, 15:29:43, -54.008366, -38.051323, 9.73,  0.00, 317, 0, 10.36, 1
2013/01/03, 15:34:52, -54.008366, -38.051361, 7.49,  0.00, 148, 0, 2.48, 1
2013/01/03, 15:40:03, -54.008377, -38.051273, 13.17,  0.00, 314, 0, 5.88, 1
2013/01/03, 15:45:29, -54.008053, -38.051319, -49.42,  0.00, 346, 0, 36.15, 1
2013/01/03, 15:50:41, -54.008373, -38.051216, 14.24,  36.00, 317, 0, 36.21, 1
2013/01/03, 15:55:53, -54.008163, -38.051147, -19.88,  0.00, 336, 0, 23.78, 1
2013/01/03, 16:01:07, -54.008266, -38.050995, 39.34,  0.00, 13, 0, 15.16, 1
2013/01/03, 16:06:02, -54.007309, -38.053131, 340.10,  0.00, 308, 0, 175.52, 1
2013/01/03, 16:10:58, -54.007721, -38.052391, 204.43,  0.00, 323, 0, 66.61, 1
2013/01/03, 16:15:57, -54.008472, -38.051544, 24.98,  0.00, 209, 0, 100.18, 1
2013/01/03, 16:20:55, -54.008377, -38.051300, 19.76,  3636.00, 42, 0, 19.13, 1
2013/01/03, 16:25:52, -54.008530, -38.051655, 1.89,  144.00, 104, 0, 28.77, 1
2013/01/03, 16:30:52, -54.008633, -38.051693, 7.87,  0.00, 204, 0, 11.72, 1
2013/01/03, 16:35:50, -54.008564, -38.051693, 12.83,  900.00, 205, 0, 7.67, 1
2013/01/03, 16:40:42, -54.008430, -38.051579, 7.90,  108.00, 295, 0, 16.66, 1
2013/01/03, 16:45:38, -54.008614, -38.051723, 28.95,  0.00, 216, 0, 22.52, 1
2013/01/03, 16:50:35, -54.008419, -38.051388, 12.32,  0.00, 177, 0, 30.81, 1
2013/01/03, 16:55:26, -54.008553, -38.051395, 23.24,  0.00, 230, 0, 14.91, 1
2013/01/03, 17:00:19, -54.008488, -38.051353, 25.00,  0.00, 159, 0, 7.73, 1
2013/01/03, 17:05:07, -54.008591, -38.051506, 36.86,  0.00, 207, 0, 15.20, 1
2013/01/03, 17:09:54, -54.008724, -38.051670, 48.53,  0.00, 224, 0, 18.26, 1
2013/01/03, 17:14:41, -54.008530, -38.051521, 33.13,  0.00, 41, 0, 23.67, 1
2013/01/03, 17:19:28, -54.008980, -38.052280, 72.81,  0.00, 38, 0, 70.45, 1
2013/01/03, 17:24:16, -54.008919, -38.052025, 74.69,  0.00, 300, 0, 17.99, 1
2013/01/03, 17:29:28, -54.008366, -38.051323, 16.20,  216.00, 57, 0, 76.72, 1
2013/01/03, 17:34:12, -54.008308, -38.051380, 15.73,  0.00, 158, 0, 7.45, 1
2013/01/03, 17:38:55, -54.008244, -38.051395, -2.22,  1008.00, 32, 0, 7.18, 1
2013/01/03, 17:43:38, -54.008320, -38.051350, 12.98,  0.00, 37, 0, 8.95, 1
2013/01/03, 17:48:25, -54.008266, -38.051315, 3.27,  0.00, 121, 0, 6.43, 1
2013/01/03, 17:53:09, -54.008312, -38.051239, 1.49,  0.00, 30, 0, 7.13, 1
2013/01/03, 17:57:53, -54.008350, -38.051414, 8.04,  0.00, 45, 0, 12.19, 1
2013/01/03, 18:03:08, -54.008240, -38.051476, -8.87,  0.00, 341, 0, 12.88, 1
2013/01/03, 18:07:53, -54.008495, -38.051178, 61.95,  0.00, 343, 0, 34.40, 1
2013/01/03, 18:12:38, -54.008404, -38.051308, 14.83,  0.00, 339, 0, 13.21, 1
2013/01/03, 18:17:25, -54.008461, -38.051167, 6.22,  612.00, 331, 0, 11.18, 1
2013/01/03, 18:22:10, -54.008465, -38.051205, 12.40,  0.00, 328, 0, 2.52, 1
2013/01/03, 18:26:54, -54.008362, -38.051331, 32.97,  0.00, 344, 0, 14.11, 1
2013/01/03, 18:31:38, -54.008427, -38.051338, 22.54,  0.00, 359, 0, 7.24, 1
2013/01/03, 18:36:22, -54.008396, -38.051201, 38.13,  0.00, 346, 0, 9.59, 1
2013/01/03, 18:41:07, -54.008389, -38.051277, 19.40,  0.00, 0, 0, 5.03, 1
2013/01/03, 18:45:51, -54.008450, -38.051323, 38.06,  0.00, 26, 0, 7.42, 1
2013/01/03, 18:50:35, -54.008224, -38.051281, 72.27,  0.00, 3, 0, 25.28, 1
2013/01/03, 18:55:23, -54.008434, -38.051224, 24.72,  0.00, 34, 0, 23.65, 1
2013/01/03, 19:00:26, -54.008144, -38.051201, 89.27,  144.00, 180, 0, 32.28, 1
2013/01/03, 19:05:17, -54.008568, -38.051266, 0.28,  0.00, 62, 0, 47.34, 1
2013/01/03, 19:10:07, -54.008251, -38.051273, 115.38,  0.00, 76, 0, 35.25, 1
2013/01/03, 19:14:55, -54.008667, -38.051502, 29.80,  0.00, 56, 0, 48.62, 1
2013/01/03, 19:19:42, -54.008736, -38.051804, 36.07,  900.00, 127, 0, 21.17, 1
2013/01/03, 19:24:29, -54.008614, -38.051689, 77.48,  0.00, 148, 0, 15.51, 1
2013/01/03, 19:29:20, -54.008308, -38.051247, 123.91,  0.00, 314, 0, 44.63, 1
2013/01/03, 19:34:35, -54.009007, -38.052013, 11.21,  72.00, 318, 0, 92.45, 1
2013/01/03, 19:39:20, -54.008995, -38.052063, 7.33,  216.00, 83, 0, 3.53, 1
2013/01/03, 19:44:03, -54.008961, -38.051952, 12.09,  180.00, 154, 0, 8.18, 1
2013/01/03, 19:48:48, -54.009003, -38.052055, 12.42,  144.00, 29, 0, 8.19, 1
2013/01/03, 19:53:32, -54.009068, -38.052094, 16.28,  0.00, 30, 0, 7.66, 1
2013/01/03, 19:58:17, -54.008606, -38.052208, -120.91,  0.00, 358, 0, 51.91, 1
2013/01/03, 20:03:32, -54.009094, -38.051971, 20.92,  1548.00, 300, 0, 56.43, 1
2013/01/03, 20:08:52, -54.009232, -38.051868, 7.73,  0.00, 1, 0, 16.76, 1
2013/01/03, 20:14:11, -54.009300, -38.052052, -4.02,  0.00, 232, 0, 14.20, 1
2013/01/03, 20:19:31, -54.009487, -38.052177, 4.20,  0.00, 149, 0, 22.34, 1
2013/01/03, 20:24:50, -54.009529, -38.052422, 6.83,  0.00, 354, 0, 16.68, 1
2013/01/03, 20:30:09, -54.009502, -38.052155, -13.41,  0.00, 231, 0, 17.70, 1
2013/01/03, 20:35:28, -54.009571, -38.052166, 12.58,  0.00, 8, 0, 7.71, 1
2013/01/03, 20:40:48, -54.009560, -38.052296, 9.20,  0.00, 111, 0, 8.58, 1
2013/01/03, 20:46:06, -54.009613, -38.052502, 1.00,  0.00, 71, 0, 14.69, 1
2013/01/03, 20:51:24, -54.009651, -38.052319, 9.42,  0.00, 358, 0, 12.68, 1
2013/01/03, 20:56:47, -54.009605, -38.052078, 11.00,  0.00, 223, 0, 16.56, 1
2013/01/03, 21:02:21, -54.009541, -38.051975, -14.65,  432.00, 39, 0, 9.80, 1
2013/01/03, 21:07:24, -54.009422, -38.051727, 41.24,  432.00, 61, 0, 20.92, 1
2013/01/03, 21:12:45, -54.009514, -38.051785, -13.97,  612.00, 62, 0, 10.91, 1
2013/01/03, 21:18:04, -54.009464, -38.051640, 20.72,  108.00, 46, 0, 10.99, 1
2013/01/03, 21:23:58, -54.009453, -38.051769, 28.92,  648.00, 11, 0, 8.52, 1
2013/01/03, 21:28:57, -54.009377, -38.051662, 14.67,  144.00, 140, 0, 10.97, 1
2013/01/03, 21:33:56, -54.009190, -38.051414, 22.91,  432.00, 161, 0, 26.36, 1
2013/01/03, 21:38:55, -54.009098, -38.051010, 16.49,  36.00, 296, 0, 28.31, 1
2013/01/03, 21:43:54, -54.008877, -38.051041, 12.11,  4968.00, 354, 0, 24.66, 1
2013/01/03, 21:48:52, -54.008629, -38.051128, 7.48,  1404.00, 3, 0, 28.16, 1
2013/01/03, 21:53:53, -54.008434, -38.051189, 26.28,  216.00, 337, 0, 22.05, 1
2013/01/03, 21:58:50, -54.008595, -38.051243, 68.68,  216.00, 333, 0, 18.25, 1
2013/01/03, 22:03:52, -54.008430, -38.051250, 1.13,  0.00, 56, 0, 18.35, 1
2013/01/03, 22:08:53, -54.008327, -38.051311, 17.62,  0.00, 343, 0, 12.13, 1
2013/01/03, 22:13:53, -54.008327, -38.051277, 18.67,  0.00, 56, 0, 2.22, 1
2013/01/03, 22:18:57, -54.008362, -38.051392, 20.20,  108.00, 250, 0, 8.46, 1
2013/01/03, 22:23:59, -54.008385, -38.051373, 18.11,  396.00, 5, 0, 2.84, 1
2013/01/03, 22:29:02, -54.008347, -38.051331, 44.82,  0.00, 196, 0, 5.04, 1
2013/01/03, 22:34:08, -54.008442, -38.051392, 16.22,  0.00, 55, 0, 11.29, 1
2013/01/03, 22:39:14, -54.008430, -38.051437, 13.18,  0.00, 59, 0, 3.23, 1
2013/01/03, 22:44:19, -54.008476, -38.051521, 9.68,  0.00, 222, 0, 7.50, 1
2013/01/03, 22:49:26, -54.007690, -38.050240, 91.38,  0.00, 298, 0, 121.02, 1
2013/01/03, 22:54:31, -54.008156, -38.051071, 45.98,  0.00, 243, 0, 75.06, 1
2013/01/03, 23:00:06, -54.008358, -38.051388, 19.23,  216.00, 63, 0, 30.56, 1
2013/01/03, 23:05:08, -54.008381, -38.051376, 28.96,  0.00, 145, 0, 2.67, 1
2013/01/03, 23:10:09, -54.008232, -38.051285, -10.14,  0.00, 21, 0, 17.60, 1
2013/01/03, 23:15:11, -54.008415, -38.051323, 29.25,  0.00, 175, 0, 20.50, 1
2013/01/03, 23:20:11, -54.008221, -38.051239, -17.96,  0.00, 72, 0, 22.26, 1
2013/01/03, 23:25:12, -54.008316, -38.051262, 32.50,  0.00, 148, 0, 10.67, 1
2013/01/03, 23:30:13, -54.008408, -38.051327, 24.08,  0.00, 89, 0, 11.08, 1
2013/01/03, 23:35:14, -54.008324, -38.051311, -2.91,  0.00, 104, 0, 9.40, 1
2013/01/03, 23:40:15, -54.008209, -38.051353, -18.55,  0.00, 77, 0, 13.08, 1
2013/01/03, 23:45:16, -54.008320, -38.051319, -2.50,  0.00, 5, 0, 12.54, 1
2013/01/03, 23:50:16, -54.008293, -38.051369, -6.60,  0.00, 46, 0, 4.44, 1
2013/01/03, 23:55:15, -54.008335, -38.051323, 8.63,  0.00, 2, 0, 5.55, 1
2013/01/04, 00:00:18, -54.008320, -38.051311, 7.21,  0.00, 163, 0, 1.84, 1
2013/01/04, 00:05:18, -54.008297, -38.051388, -4.06,  0.00, 16, 0, 5.64, 1
2013/01/04, 00:10:18, -54.008446, -38.051369, 31.83,  0.00, 257, 0, 16.61, 1
2013/01/04, 00:15:18, -54.008434, -38.051243, 19.44,  0.00, 19, 0, 8.34, 1
2013/01/04, 00:20:20, -54.008392, -38.051373, 20.72,  0.00, 359, 0, 9.69, 1
2013/01/04, 00:25:22, -54.008522, -38.051311, 31.18,  648.00, 4, 0, 15.01, 1
2013/01/04, 00:30:22, -54.008488, -38.051399, 18.13,  72.00, 298, 0, 6.88, 1
2013/01/04, 00:35:23, -54.008461, -38.051247, 20.24,  1008.00, 190, 0, 10.38, 1
2013/01/04, 00:40:31, -54.008450, -38.051254, 17.88,  144.00, 331, 0, 1.31, 1
2013/01/04, 00:46:03, -54.008266, -38.051266, 3.14,  2484.00, 37, 0, 20.47, 1
2013/01/04, 00:51:37, -54.008415, -38.051308, 2.85,  0.00, 346, 0, 16.79, 1
2013/01/04, 00:59:03, -54.008518, -38.051273, 17.59,  0.00, 345, 0, 11.68, 1
2013/01/04, 01:04:11, -54.008457, -38.051220, 27.21,  0.00, 202, 0, 7.62, 1
2013/01/04, 01:09:19, -54.008240, -38.051254, 22.89,  0.00, 345, 0, 24.23, 1
2013/01/04, 01:14:20, -54.008507, -38.051327, 26.44,  0.00, 148, 0, 30.07, 1
2013/01/04, 01:19:21, -54.008366, -38.051208, 9.90,  1332.00, 194, 0, 17.50, 1
2013/01/04, 01:24:22, -54.008438, -38.051258, 18.85,  0.00, 143, 0, 8.65, 1
2013/01/04, 01:29:27, -54.009254, -38.051525, -34.27,  0.00, 186, 0, 92.40, 1
2013/01/04, 01:34:28, -54.008209, -38.051193, 13.10,  0.00, 3, 0, 118.21, 1
2013/01/04, 01:39:29, -54.008373, -38.051216, 5.85,  0.00, 108, 0, 18.30, 1
2013/01/04, 01:44:30, -54.008492, -38.051289, 8.00,  0.00, 141, 0, 14.07, 1
2013/01/04, 01:49:31, -54.008396, -38.051273, 14.20,  0.00, 40, 0, 10.73, 1
2013/01/04, 01:54:32, -54.008438, -38.051270, 9.00,  0.00, 116, 0, 4.67, 1
2013/01/04, 01:59:33, -54.008446, -38.051281, 8.30,  0.00, 21, 0, 1.14, 1
2013/01/04, 02:05:07, -54.008381, -38.051281, 8.24,  72.00, 147, 0, 7.23, 1
2013/01/04, 02:10:06, -54.008446, -38.051212, 21.57,  324.00, 111, 0, 8.52, 1
2013/01/04, 02:15:05, -54.008381, -38.051289, 23.71,  144.00, 157, 0, 8.81, 1
2013/01/04, 02:20:04, -54.008469, -38.051270, 26.51,  252.00, 345, 0, 9.86, 1
2013/01/04, 02:25:03, -54.008575, -38.051102, 58.49,  864.00, 334, 0, 16.11, 1
2013/01/04, 02:30:01, -54.008358, -38.051289, 25.89,  216.00, 74, 0, 27.05, 1
2013/01/04, 02:35:00, -54.008369, -38.051266, 16.94,  72.00, 146, 0, 1.94, 1
2013/01/04, 02:39:59, -54.008465, -38.051270, -1.24,  180.00, 12, 0, 10.68, 1
2013/01/04, 02:44:57, -54.008438, -38.051334, 32.11,  468.00, 20, 0, 5.15, 1
2013/01/04, 02:49:55, -54.008499, -38.051205, -31.19,  1008.00, 14, 0, 10.82, 1
2013/01/04, 02:54:53, -54.008305, -38.051239, 2.18,  1764.00, 156, 0, 21.69, 1
2013/01/04, 03:00:29, -54.008663, -38.052158, 118.50,  0.00, 0, 0, 72.05, 1
2013/01/04, 03:05:29, -54.008175, -38.051041, -11.53,  1116.00, 15, 0, 90.95, 1
2013/01/04, 03:10:28, -54.008263, -38.051193, -15.83,  252.00, 101, 0, 13.94, 1
2013/01/04, 03:15:27, -54.008427, -38.051292, 0.11,  5004.00, 235, 0, 19.35, 1
2013/01/04, 03:20:26, -54.008312, -38.051193, -1.76,  864.00, 222, 0, 14.33, 1
2013/01/04, 03:25:25, -54.008213, -38.051117, 10.24,  288.00, 13, 0, 12.08, 1
2013/01/04, 03:30:25, -54.008278, -38.051102, -9.16,  72.00, 277, 0, 7.29, 1
2013/01/04, 03:35:25, -54.008129, -38.051075, 15.23,  360.00, 203, 0, 16.66, 1
2013/01/04, 03:40:25, -54.008202, -38.051163, 17.78,  1404.00, 167, 0, 9.95, 1
2013/01/04, 03:45:25, -54.008339, -38.051250, 4.86,  360.00, 208, 0, 16.26, 1
2013/01/04, 03:50:24, -54.008339, -38.051224, -19.40,  504.00, 229, 0, 1.70, 1
2013/01/04, 03:55:24, -54.009468, -38.051659, -0.49,  3708.00, 173, 0, 128.72, 1
2013/01/04, 04:00:32, -54.008636, -38.051384, -4.50,  0.00, 21, 0, 94.24, 1
2013/01/04, 04:05:33, -54.009048, -38.051781, -27.14,  0.00, 4, 0, 52.65, 1
2013/01/04, 04:10:34, -54.008186, -38.051132, 13.77,  1296.00, 20, 0, 104.81, 1
2013/01/04, 04:15:35, -54.008987, -38.051544, -41.70,  0.00, 189, 0, 93.05, 1
2013/01/04, 04:20:40, -54.008560, -38.051430, 9.35,  0.00, 210, 0, 48.06, 1
2013/01/04, 04:25:49, -54.008629, -38.051247, -5.59,  1152.00, 192, 0, 14.21, 1
2013/01/04, 04:31:36, -54.008411, -38.051270, 13.15,  144.00, 272, 0, 24.29, 1
2013/01/04, 04:37:32, -54.008461, -38.051205, 7.16,  252.00, 20, 0, 7.00, 1
2013/01/04, 04:42:32, -54.008369, -38.051212, 28.74,  1332.00, 17, 0, 10.24, 1
2013/01/04, 04:47:32, -54.008461, -38.051437, 40.07,  1692.00, 307, 0, 17.91, 1
2013/01/04, 04:52:32, -54.008133, -38.051319, -10.99,  432.00, 342, 0, 37.28, 1
2013/01/04, 04:57:35, -54.008392, -38.051399, 24.95,  0.00, 101, 0, 29.27, 1
2013/01/04, 05:02:11, -54.008423, -38.051300, 12.81,  252.00, 42, 0, 7.33, 1
2013/01/04, 05:06:25, -54.008457, -38.051289, -1.98,  144.00, 6, 0, 3.85, 1
2013/01/04, 05:10:40, -54.008411, -38.051258, 0.36,  0.00, 76, 0, 5.50, 1
2013/01/04, 05:15:05, -54.008419, -38.051235, 18.39,  0.00, 245, 0, 1.75, 1
2013/01/04, 05:19:40, -54.008316, -38.051357, 24.34,  0.00, 91, 0, 13.95, 1
2013/01/04, 05:23:57, -54.008362, -38.051273, 8.09,  0.00, 34, 0, 7.50, 1
2013/01/04, 05:28:13, -54.008404, -38.051373, 60.37,  0.00, 34, 0, 8.03, 1
2013/01/04, 05:32:32, -54.008450, -38.051323, -5.25,  108.00, 7, 0, 6.07, 1
2013/01/04, 05:36:50, -54.008469, -38.051300, 9.84,  216.00, 31, 0, 2.59, 1
2013/01/04, 05:41:06, -54.008453, -38.051392, -29.43,  0.00, 101, 0, 6.27, 1
2013/01/04, 05:45:25, -54.008568, -38.051487, -40.45,  0.00, 173, 0, 14.21, 1
2013/01/04, 05:49:57, -54.008671, -38.051552, -1.96,  720.00, 209, 0, 12.22, 1
2013/01/04, 05:54:16, -54.008656, -38.051643, -100.02,  0.00, 24, 0, 6.18, 1
2013/01/04, 05:58:36, -54.009583, -38.052551, -219.57,  720.00, 217, 0, 118.93, 1
2013/01/04, 06:03:37, -54.009815, -38.052982, -281.92,  0.00, 325, 0, 38.19, 1
2013/01/04, 06:08:42, -54.009109, -38.052158, -129.18,  0.00, 324, 0, 95.19, 1
2013/01/04, 06:13:45, -54.009155, -38.052044, -55.30,  0.00, 255, 0, 9.04, 1
2013/01/04, 06:19:22, -54.008678, -38.051464, 18.05,  108.00, 60, 0, 65.19, 1
2013/01/04, 06:24:59, -54.008461, -38.051277, 54.17,  2160.00, 357, 0, 27.05, 1
2013/01/04, 06:29:59, -54.008678, -38.051456, 19.73,  540.00, 311, 0, 26.81, 1
2013/01/04, 06:34:58, -54.008904, -38.052074, 16.57,  1008.00, 288, 0, 47.56, 1
2013/01/04, 06:39:56, -54.008984, -38.052017, 10.69,  2376.00, 297, 0, 9.64, 1
2013/01/04, 06:44:54, -54.009018, -38.052113, 15.51,  360.00, 38, 0, 7.32, 1
2013/01/04, 06:49:49, -54.008972, -38.052448, 40.33,  1800.00, 169, 0, 22.48, 1
2013/01/04, 06:54:44, -54.009056, -38.052303, 25.90,  324.00, 248, 0, 13.30, 1
2013/01/04, 06:59:39, -54.009071, -38.052151, 19.90,  432.00, 316, 0, 10.07, 1
2013/01/04, 07:04:37, -54.009068, -38.052059, 15.72,  288.00, 335, 0, 6.02, 1
2013/01/04, 07:09:34, -54.009171, -38.051903, 29.33,  0.00, 28, 0, 15.33, 1
2013/01/04, 07:14:30, -54.009090, -38.052090, 9.84,  5472.00, 281, 0, 15.18, 1
2013/01/04, 07:19:27, -54.008999, -38.052135, 1.61,  504.00, 114, 0, 10.54, 1
2013/01/04, 07:24:28, -54.009014, -38.051979, 14.05,  1152.00, 316, 0, 10.33, 1
2013/01/04, 07:29:27, -54.008991, -38.052143, 24.72,  0.00, 2, 0, 11.02, 1
2013/01/04, 07:34:53, -54.009014, -38.052029, 13.82,  576.00, 15, 0, 7.88, 1
2013/01/04, 07:39:50, -54.009296, -38.051804, -40.77,  0.00, 328, 0, 34.63, 1
2013/01/04, 07:44:46, -54.008755, -38.052166, 44.72,  0.00, 47, 0, 64.64, 1
2013/01/04, 07:49:41, -54.008446, -38.052380, 63.94,  0.00, 343, 0, 37.10, 1
2013/01/04, 07:54:43, -54.008732, -38.052174, 19.37,  0.00, 1, 0, 34.53, 1
2013/01/04, 07:59:43, -54.008629, -38.051899, 13.37,  0.00, 75, 0, 21.31, 1
2013/01/04, 08:04:43, -54.008694, -38.052090, 15.54,  0.00, 51, 0, 14.42, 1
2013/01/04, 08:09:45, -54.008835, -38.052128, 9.27,  0.00, 86, 0, 15.87, 1
2013/01/04, 08:14:42, -54.008793, -38.052052, 21.92,  0.00, 190, 0, 6.82, 1
2013/01/04, 08:19:44, -54.008968, -38.052010, 13.81,  0.00, 242, 0, 19.65, 1
2013/01/04, 08:25:05, -54.009022, -38.052013, 10.61,  36.00, 60, 0, 6.01, 1
2013/01/04, 08:30:01, -54.008972, -38.052013, 24.03,  324.00, 265, 0, 5.56, 1
2013/01/04, 08:34:56, -54.008991, -38.052055, 3.89,  684.00, 12, 0, 3.46, 1
2013/01/04, 08:39:51, -54.009075, -38.051929, 27.33,  1260.00, 90, 0, 12.45, 1
2013/01/04, 08:44:47, -54.008503, -38.051395, 18.56,  216.00, 11, 0, 72.55, 1
2013/01/04, 08:49:43, -54.008423, -38.051323, 21.81,  756.00, 65, 0, 10.06, 1
2013/01/04, 08:54:40, -54.008476, -38.051289, 51.86,  216.00, 55, 0, 6.30, 1
2013/01/04, 08:59:41, -54.008289, -38.051395, 22.15,  0.00, 1, 0, 21.92, 1
2013/01/04, 09:04:41, -54.008770, -38.051304, 74.21,  0.00, 168, 0, 53.81, 1
2013/01/04, 09:09:52, -54.008492, -38.051369, -9.64,  0.00, 331, 0, 31.20, 1
2013/01/04, 09:15:04, -54.008400, -38.051342, 85.49,  0.00, 120, 0, 10.38, 1
2013/01/04, 09:20:04, -54.008389, -38.051300, 13.98,  756.00, 109, 0, 3.00, 1
2013/01/04, 09:25:04, -54.008400, -38.051262, 21.45,  828.00, 339, 0, 2.77, 1
2013/01/04, 09:30:04, -54.008343, -38.052055, -60.37,  1044.00, 94, 0, 52.21, 1
2013/01/04, 09:35:03, -54.008389, -38.051296, 19.97,  2016.00, 71, 0, 49.86, 1
2013/01/04, 09:40:02, -54.008339, -38.051346, 9.48,  144.00, 340, 0, 6.45, 1
2013/01/04, 09:45:01, -54.008430, -38.051384, 19.37,  0.00, 101, 0, 10.42, 1
2013/01/04, 09:50:06, -54.008259, -38.051487, -14.96,  4824.00, 164, 0, 20.17, 1
2013/01/04, 09:55:27, -54.008492, -38.051266, 41.53,  216.00, 55, 0, 29.66, 1
2013/01/04, 10:00:33, -54.008438, -38.051319, 29.39,  0.00, 165, 0, 6.93, 1
2013/01/04, 10:05:55, -54.008465, -38.051235, 41.41,  108.00, 120, 0, 6.26, 1
2013/01/04, 10:11:17, -54.008457, -38.051228, 41.07,  180.00, 94, 0, 1.00, 1
2013/01/04, 10:18:42, -54.008629, -38.051369, 41.07,  9468.00, 208, 0, 21.23, 1
2013/01/04, 10:28:28, -54.008133, -38.051300, 21.66,  396.00, 337, 0, 55.34, 1
2013/01/04, 10:39:00, -54.008053, -38.051338, 16.95,  792.00, 132, 0, 9.24, 1
