Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/09, 21:59:33, -54.008316, -38.050869, 13.92,  36.00, 98, 0, 37.22, 1
2013/02/09, 22:04:15, -54.008389, -38.051052, 18.34,  1332.00, 273, 0, 14.45, 1
2013/02/09, 22:08:30, -54.008514, -38.051113, 15.08,  0.00, 324, 0, 14.46, 1
2013/02/09, 22:12:44, -54.008678, -38.051662, 5.72,  0.00, 266, 0, 40.24, 1
2013/02/09, 22:17:01, -54.008827, -38.052029, 14.20,  756.00, 106, 0, 29.15, 1
2013/02/09, 22:21:35, -54.008816, -38.052021, 8.50,  144.00, 85, 0, 1.33, 1
2013/02/09, 22:25:45, -54.008766, -38.052105, 6.65,  144.00, 359, 0, 7.81, 1
2013/02/09, 22:30:05, -54.008766, -38.052105, 6.65,  144.00, 359, 0, 0.00, 1
2013/02/09, 22:34:14, -54.008827, -38.051918, 12.52,  252.00, 51, 0, 13.98, 1
2013/02/09, 22:38:22, -54.008747, -38.051914, 18.32,  1476.00, 249, 0, 8.90, 1
2013/02/09, 22:42:33, -54.008728, -38.052025, 23.99,  792.00, 16, 0, 7.55, 1
2013/02/09, 22:46:44, -54.008656, -38.051708, 57.45,  144.00, 185, 0, 22.21, 1
2013/02/09, 22:50:56, -54.008102, -38.051437, -80.08,  108.00, 306, 0, 64.10, 1
2013/02/09, 22:55:09, -54.008572, -38.051094, 21.15,  288.00, 106, 0, 56.87, 1
2013/02/09, 22:59:29, -54.008526, -38.051121, 4.28,  144.00, 98, 0, 5.41, 1
2013/02/09, 23:04:14, -54.008461, -38.051064, 16.04,  612.00, 188, 0, 8.13, 1
2013/02/09, 23:09:17, -54.008488, -38.051025, -11.75,  0.00, 201, 0, 3.94, 1
2013/02/09, 23:14:19, -54.008465, -38.051048, 14.16,  108.00, 166, 0, 2.97, 1
2013/02/09, 23:19:19, -54.008427, -38.050945, 31.46,  288.00, 160, 0, 7.95, 1
2013/02/09, 23:24:19, -54.008503, -38.051006, 28.60,  252.00, 62, 0, 9.34, 1
2013/02/09, 23:29:24, -54.008667, -38.051144, 32.27,  684.00, 151, 0, 20.34, 1
2013/02/09, 23:34:25, -54.008381, -38.051003, 11.45,  648.00, 29, 0, 33.11, 1
2013/02/09, 23:39:26, -54.008476, -38.051025, 28.60,  468.00, 77, 0, 10.66, 1
2013/02/09, 23:44:32, -54.008511, -38.051064, 21.44,  468.00, 343, 0, 4.65, 1
2013/02/09, 23:49:35, -54.008320, -38.050785, 20.80,  0.00, 353, 0, 27.99, 1
2013/02/09, 23:54:39, -54.008072, -38.050686, 13.41,  0.00, 83, 0, 28.33, 1
2013/02/09, 23:59:42, -54.008003, -38.050819, 13.24,  0.00, 190, 0, 11.59, 1
2013/02/10, 00:04:47, -54.007996, -38.050751, 17.21,  0.00, 169, 0, 4.51, 1
2013/02/10, 00:09:51, -54.007931, -38.050770, 26.21,  0.00, 161, 0, 7.33, 1
2013/02/10, 00:14:55, -54.008034, -38.050785, 15.96,  0.00, 139, 0, 11.49, 1
2013/02/10, 00:20:00, -54.008015, -38.050777, 20.48,  0.00, 170, 0, 2.18, 1
2013/02/10, 00:25:08, -54.008057, -38.050808, 4.72,  0.00, 189, 0, 5.09, 1
2013/02/10, 00:30:14, -54.008022, -38.050804, 12.64,  0.00, 188, 0, 3.90, 1
2013/02/10, 00:35:20, -54.008080, -38.050827, 4.43,  0.00, 188, 0, 6.62, 1
2013/02/10, 00:40:26, -54.008080, -38.050797, 12.82,  0.00, 342, 0, 1.96, 1
2013/02/10, 00:45:35, -54.007984, -38.050774, 7.93,  0.00, 200, 0, 10.78, 1
2013/02/10, 00:50:41, -54.008026, -38.050831, 11.02,  0.00, 201, 0, 5.97, 1
2013/02/10, 00:55:59, -54.007992, -38.050804, 15.48,  0.00, 24, 0, 4.17, 1
2013/02/10, 01:01:05, -54.007847, -38.050674, 22.91,  0.00, 22, 0, 18.22, 1
2013/02/10, 01:05:54, -54.007988, -38.050785, 13.63,  36.00, 69, 0, 17.28, 1
2013/02/10, 01:10:41, -54.007999, -38.050758, 15.52,  504.00, 150, 0, 2.15, 1
2013/02/10, 01:14:56, -54.007919, -38.050770, 21.58,  216.00, 185, 0, 8.93, 1
2013/02/10, 01:19:11, -54.007923, -38.050667, 2.74,  540.00, 58, 0, 6.75, 1
2013/02/10, 01:23:27, -54.008041, -38.050762, 22.70,  108.00, 89, 0, 14.52, 1
2013/02/10, 01:27:43, -54.007996, -38.050751, 17.98,  180.00, 37, 0, 5.06, 1
2013/02/10, 01:31:58, -54.008015, -38.050766, 4.27,  540.00, 164, 0, 2.33, 1
2013/02/10, 01:36:14, -54.008038, -38.050751, 21.62,  72.00, 84, 0, 2.74, 1
2013/02/10, 01:40:31, -54.008121, -38.050694, 37.64,  180.00, 123, 0, 9.95, 1
2013/02/10, 01:44:48, -54.008072, -38.050697, 34.63,  432.00, 1, 0, 5.45, 1
2013/02/10, 01:49:04, -54.008060, -38.050716, 24.86,  252.00, 109, 0, 1.82, 1
2013/02/10, 01:53:24, -54.008068, -38.050705, 28.93,  180.00, 4, 0, 1.14, 1
2013/02/10, 01:57:41, -54.008179, -38.050102, 67.46,  0.00, 158, 0, 41.29, 1
2013/02/10, 02:02:03, -54.007908, -38.050682, 14.21,  972.00, 127, 0, 48.42, 1
2013/02/10, 02:06:20, -54.008080, -38.050720, 28.72,  324.00, 144, 0, 19.29, 1
2013/02/10, 02:10:41, -54.007977, -38.050644, 3.22,  72.00, 227, 0, 12.48, 1
2013/02/10, 02:14:58, -54.008156, -38.050297, 48.43,  0.00, 151, 0, 30.17, 1
2013/02/10, 02:19:16, -54.008148, -38.050678, 36.53,  0.00, 86, 0, 24.91, 1
2013/02/10, 02:23:32, -54.007980, -38.050793, -15.42,  576.00, 80, 0, 20.14, 1
2013/02/10, 02:27:48, -54.008121, -38.050732, 39.32,  612.00, 164, 0, 16.18, 1
2013/02/10, 02:32:06, -54.008034, -38.050808, 29.18,  0.00, 358, 0, 10.87, 1
2013/02/10, 02:36:23, -54.008068, -38.050808, 76.85,  0.00, 9, 0, 3.78, 1
2013/02/10, 02:40:39, -54.007950, -38.050838, -1.19,  1476.00, 3, 0, 13.27, 1
2013/02/10, 02:44:57, -54.008106, -38.050690, 13.88,  0.00, 9, 0, 19.86, 1
2013/02/10, 02:49:15, -54.008068, -38.050713, 12.49,  0.00, 34, 0, 4.48, 1
2013/02/10, 02:53:33, -54.008125, -38.050743, 3.40,  0.00, 12, 0, 6.63, 1
2013/02/10, 02:57:51, -54.008099, -38.050735, 5.52,  0.00, 129, 0, 2.94, 1
2013/02/10, 03:02:40, -54.008049, -38.050678, 15.15,  0.00, 54, 0, 6.69, 1
2013/02/10, 03:07:45, -54.008049, -38.050674, 21.72,  0.00, 35, 0, 0.26, 1
2013/02/10, 03:12:50, -54.007896, -38.050575, 72.65,  0.00, 60, 0, 18.20, 1
2013/02/10, 03:17:55, -54.008240, -38.050861, -16.38,  0.00, 34, 0, 42.57, 1
2013/02/10, 03:23:00, -54.007999, -38.050652, 15.58,  0.00, 48, 0, 30.08, 1
2013/02/10, 03:28:06, -54.008251, -38.050911, -21.96,  0.00, 256, 0, 32.74, 1
2013/02/10, 03:33:11, -54.008278, -38.051033, -38.65,  0.00, 223, 0, 8.52, 1
2013/02/10, 03:38:19, -54.009563, -38.052479, -185.09,  0.00, 24, 0, 171.30, 1
2013/02/10, 03:43:52, -54.008068, -38.050735, 28.65,  144.00, 14, 0, 201.55, 1
2013/02/10, 03:48:56, -54.008041, -38.050682, 20.11,  576.00, 7, 0, 4.58, 1
2013/02/10, 03:53:59, -54.007999, -38.050701, 10.01,  468.00, 28, 0, 4.83, 1
2013/02/10, 03:59:02, -54.008053, -38.050671, 19.02,  504.00, 17, 0, 6.32, 1
2013/02/10, 04:04:07, -54.008045, -38.050674, 21.29,  0.00, 53, 0, 0.91, 1
2013/02/10, 04:09:09, -54.008064, -38.050636, 20.84,  612.00, 28, 0, 3.26, 1
2013/02/10, 04:14:11, -54.007984, -38.050652, 21.46,  0.00, 32, 0, 8.96, 1
2013/02/10, 04:19:13, -54.008041, -38.050686, 13.24,  468.00, 306, 0, 6.72, 1
2013/02/10, 04:24:17, -54.008007, -38.050716, 12.47,  0.00, 35, 0, 4.26, 1
2013/02/10, 04:29:19, -54.007988, -38.050701, 17.62,  180.00, 331, 0, 2.33, 1
2013/02/10, 04:34:22, -54.008087, -38.050747, 9.36,  0.00, 42, 0, 11.41, 1
2013/02/10, 04:39:26, -54.008038, -38.050663, 15.88,  0.00, 21, 0, 7.73, 1
2013/02/10, 04:44:31, -54.008003, -38.050732, 10.03,  0.00, 67, 0, 5.96, 1
2013/02/10, 04:49:39, -54.008022, -38.050869, 25.85,  0.00, 140, 0, 9.20, 1
2013/02/10, 04:55:06, -54.008072, -38.050728, 14.44,  324.00, 52, 0, 10.76, 1
2013/02/10, 05:00:11, -54.008045, -38.050758, 21.77,  468.00, 43, 0, 3.59, 1
2013/02/10, 05:05:15, -54.008034, -38.050709, 10.43,  0.00, 42, 0, 3.43, 1
2013/02/10, 05:10:18, -54.008053, -38.050724, 11.22,  144.00, 189, 0, 2.33, 1
2013/02/10, 05:15:20, -54.008068, -38.050694, 10.63,  360.00, 46, 0, 2.57, 1
2013/02/10, 05:20:23, -54.008057, -38.050694, 12.78,  0.00, 50, 0, 1.22, 1
2013/02/10, 05:25:24, -54.008209, -38.050720, 6.98,  180.00, 59, 0, 16.99, 1
2013/02/10, 05:30:25, -54.008316, -38.050770, 9.80,  324.00, 140, 0, 12.34, 1
2013/02/10, 05:35:30, -54.008259, -38.050926, 18.65,  252.00, 348, 0, 12.00, 1
2013/02/10, 05:40:31, -54.008373, -38.050983, 15.68,  0.00, 242, 0, 13.21, 1
2013/02/10, 05:45:32, -54.008476, -38.050770, 15.25,  648.00, 168, 0, 18.02, 1
2013/02/10, 05:50:32, -54.008617, -38.051327, 19.62,  504.00, 346, 0, 39.63, 1
2013/02/10, 05:55:33, -54.008286, -38.051434, -24.26,  0.00, 187, 0, 37.46, 1
2013/02/10, 06:00:40, -54.008320, -38.051399, -56.01,  7020.00, 17, 0, 4.42, 1
2013/02/10, 06:05:44, -54.008411, -38.051456, 17.48,  144.00, 122, 0, 10.78, 1
2013/02/10, 06:10:44, -54.008446, -38.051296, 8.39,  0.00, 77, 0, 11.16, 1
2013/02/10, 06:15:45, -54.008446, -38.051147, 17.82,  0.00, 83, 0, 9.74, 1
2013/02/10, 06:20:47, -54.008591, -38.051003, 38.53,  108.00, 130, 0, 18.67, 1
2013/02/10, 06:25:48, -54.008575, -38.050983, 33.28,  0.00, 13, 0, 2.21, 1
2013/02/10, 06:30:50, -54.008587, -38.051018, 27.17,  0.00, 165, 0, 2.65, 1
2013/02/10, 06:35:50, -54.008541, -38.051037, 16.98,  324.00, 187, 0, 5.26, 1
2013/02/10, 06:40:51, -54.008507, -38.051090, 19.82,  108.00, 355, 0, 5.13, 1
2013/02/10, 06:45:51, -54.008644, -38.050976, 15.59,  0.00, 3, 0, 16.96, 1
2013/02/10, 06:50:51, -54.008629, -38.051003, 24.97,  0.00, 7, 0, 2.43, 1
2013/02/10, 06:55:51, -54.008675, -38.051018, 31.01,  0.00, 223, 0, 5.21, 1
2013/02/10, 07:00:53, -54.008640, -38.051018, 29.73,  0.00, 15, 0, 3.89, 1
2013/02/10, 07:05:58, -54.008408, -38.051117, 5.15,  72.00, 337, 0, 26.60, 1
2013/02/10, 07:11:08, -54.008595, -38.051140, 23.13,  0.00, 147, 0, 20.85, 1
2013/02/10, 07:16:14, -54.008408, -38.051025, 36.54,  252.00, 265, 0, 22.11, 1
2013/02/10, 07:22:07, -54.008381, -38.050838, 7.05,  0.00, 141, 0, 12.58, 1
2013/02/10, 07:28:40, -54.008316, -38.050613, 24.28,  0.00, 311, 0, 16.38, 1
2013/02/10, 07:33:41, -54.008305, -38.050739, 9.75,  0.00, 244, 0, 8.32, 1
2013/02/10, 07:38:46, -54.008476, -38.051003, 53.26,  468.00, 29, 0, 25.67, 1
2013/02/10, 07:43:47, -54.008022, -38.050564, -10.68,  0.00, 225, 0, 58.06, 1
2013/02/10, 07:48:51, -54.008205, -38.050835, 14.87,  72.00, 186, 0, 26.98, 1
2013/02/10, 07:54:22, -54.008179, -38.050877, 25.55,  144.00, 140, 0, 3.99, 1
2013/02/10, 07:59:55, -54.008308, -38.050884, 40.18,  648.00, 349, 0, 14.35, 1
2013/02/10, 08:04:37, -54.008167, -38.050694, 20.93,  72.00, 220, 0, 20.00, 1
2013/02/10, 08:09:38, -54.008026, -38.050674, 17.12,  0.00, 255, 0, 15.73, 1
2013/02/10, 08:14:38, -54.008018, -38.050606, 20.80,  288.00, 10, 0, 4.53, 1
2013/02/10, 08:19:38, -54.007980, -38.050610, 15.50,  1656.00, 129, 0, 4.23, 1
2013/02/10, 08:24:39, -54.008072, -38.050636, 26.08,  252.00, 68, 0, 10.37, 1
2013/02/10, 08:29:40, -54.007999, -38.050598, -6.45,  1404.00, 188, 0, 8.49, 1
2013/02/10, 08:34:43, -54.007996, -38.050636, 17.07,  180.00, 121, 0, 2.51, 1
2013/02/10, 08:39:45, -54.008022, -38.050755, 2.25,  2484.00, 82, 0, 8.30, 1
2013/02/10, 08:44:47, -54.007950, -38.050720, 1.79,  540.00, 336, 0, 8.33, 1
2013/02/10, 08:49:49, -54.007999, -38.050648, 2.74,  144.00, 23, 0, 7.20, 1
2013/02/10, 08:54:51, -54.008064, -38.050667, 24.12,  504.00, 6, 0, 7.33, 1
2013/02/10, 08:59:53, -54.008007, -38.050423, 57.44,  0.00, 258, 0, 17.16, 1
2013/02/10, 09:04:56, -54.008110, -38.050762, 44.42,  684.00, 183, 0, 24.94, 1
2013/02/10, 09:09:57, -54.008053, -38.050816, 9.97,  540.00, 301, 0, 7.25, 1
2013/02/10, 09:14:58, -54.008022, -38.050716, 23.70,  1404.00, 298, 0, 7.39, 1
2013/02/10, 09:20:00, -54.008091, -38.050785, 34.46,  72.00, 312, 0, 8.90, 1
2013/02/10, 09:25:03, -54.008007, -38.050728, 25.48,  36.00, 8, 0, 10.06, 1
2013/02/10, 09:30:06, -54.008049, -38.050747, 27.48,  144.00, 72, 0, 4.83, 1
2013/02/10, 09:35:11, -54.008068, -38.050789, 17.69,  0.00, 323, 0, 3.46, 1
2013/02/10, 09:40:15, -54.008095, -38.050842, 29.06,  0.00, 323, 0, 4.58, 1
2013/02/10, 09:45:19, -54.008034, -38.050781, 23.58,  36.00, 294, 0, 7.87, 1
2013/02/10, 09:50:25, -54.007965, -38.050503, 31.09,  180.00, 288, 0, 19.72, 1
2013/02/10, 09:55:32, -54.007984, -38.050789, 16.31,  540.00, 89, 0, 18.81, 1
2013/02/10, 10:01:07, -54.007973, -38.050816, 11.70,  108.00, 100, 0, 2.15, 1
2013/02/10, 10:06:11, -54.008026, -38.050812, 21.70,  72.00, 76, 0, 5.90, 1
2013/02/10, 10:11:14, -54.008068, -38.050869, 21.38,  432.00, 106, 0, 5.97, 1
2013/02/10, 10:16:18, -54.007988, -38.050762, 17.90,  2988.00, 175, 0, 11.31, 1
2013/02/10, 10:21:21, -54.007950, -38.050678, 19.66,  936.00, 297, 0, 6.93, 1
2013/02/10, 10:26:23, -54.008057, -38.050846, 20.26,  216.00, 103, 0, 16.19, 1
2013/02/10, 10:31:28, -54.008007, -38.050781, 20.20,  0.00, 107, 0, 7.00, 1
2013/02/10, 10:36:33, -54.007988, -38.050781, 21.76,  180.00, 108, 0, 2.11, 1
2013/02/10, 10:41:36, -54.007942, -38.050800, 37.45,  504.00, 124, 0, 5.26, 1
2013/02/10, 10:46:41, -54.007969, -38.050838, 22.89,  72.00, 111, 0, 3.90, 1
2013/02/10, 10:51:46, -54.007954, -38.050728, 12.71,  144.00, 77, 0, 7.38, 1
2013/02/10, 10:56:51, -54.007866, -38.050774, 20.55,  72.00, 249, 0, 10.24, 1
2013/02/10, 11:01:51, -54.007942, -38.050758, 5.48,  72.00, 103, 0, 8.52, 1
2013/02/10, 11:06:36, -54.007900, -38.050743, 4.86,  0.00, 98, 0, 4.77, 1
2013/02/10, 11:11:25, -54.007935, -38.050797, 14.54,  108.00, 116, 0, 5.25, 1
2013/02/10, 11:16:11, -54.007984, -38.050793, 31.96,  0.00, 108, 0, 5.45, 1
2013/02/10, 11:20:56, -54.008015, -38.050716, 27.29,  216.00, 76, 0, 6.10, 1
2013/02/10, 11:25:41, -54.007988, -38.050713, 34.11,  936.00, 354, 0, 3.01, 1
2013/02/10, 11:30:25, -54.007908, -38.050694, 33.15,  360.00, 32, 0, 8.98, 1
2013/02/10, 11:35:09, -54.008053, -38.050735, 26.08,  108.00, 106, 0, 16.34, 1
2013/02/10, 11:39:58, -54.008213, -38.050602, 27.27,  1260.00, 167, 0, 19.80, 1
2013/02/10, 11:44:48, -54.008263, -38.050648, 23.80,  0.00, 170, 0, 6.32, 1
2013/02/10, 11:49:32, -54.008018, -38.050724, 23.20,  108.00, 271, 0, 27.69, 1
2013/02/10, 11:54:17, -54.007969, -38.050762, 17.82,  0.00, 119, 0, 5.99, 1
2013/02/10, 11:59:01, -54.008053, -38.050793, 18.98,  108.00, 285, 0, 9.56, 1
2013/02/10, 12:03:51, -54.008022, -38.050793, 22.10,  432.00, 25, 0, 3.45, 1
2013/02/10, 12:08:42, -54.008091, -38.050758, 27.63,  540.00, 340, 0, 8.01, 1
2013/02/10, 12:13:33, -54.008026, -38.050777, 18.47,  1296.00, 292, 0, 7.33, 1
2013/02/10, 12:18:24, -54.007988, -38.050743, 12.98,  1620.00, 355, 0, 4.77, 1
2013/02/10, 12:23:15, -54.008060, -38.050705, 33.86,  216.00, 179, 0, 8.38, 1
2013/02/10, 12:28:12, -54.007992, -38.050869, 13.01,  0.00, 345, 0, 13.12, 1
2013/02/10, 12:33:45, -54.007942, -38.050842, 8.95,  0.00, 262, 0, 5.83, 1
2013/02/10, 12:39:06, -54.008083, -38.050812, 28.56,  180.00, 25, 0, 15.80, 1
2013/02/10, 12:46:01, -54.007874, -38.050755, 2.62,  936.00, 27, 0, 23.54, 1
2013/02/10, 12:50:52, -54.008076, -38.050819, 29.86,  72.00, 163, 0, 22.85, 1
2013/02/10, 12:55:43, -54.007969, -38.050877, 5.07,  432.00, 100, 0, 12.49, 1
2013/02/10, 13:00:37, -54.008038, -38.050945, -8.84,  1692.00, 359, 0, 8.87, 1
2013/02/10, 13:05:34, -54.008053, -38.050896, 27.70,  108.00, 65, 0, 3.61, 1
2013/02/10, 13:10:31, -54.007851, -38.050808, -0.37,  0.00, 13, 0, 23.19, 1
2013/02/10, 13:15:22, -54.007988, -38.050621, 20.66,  648.00, 98, 0, 19.53, 1
2013/02/10, 13:20:17, -54.008041, -38.050797, 5.60,  0.00, 44, 0, 12.92, 1
2013/02/10, 13:25:14, -54.008045, -38.050934, 6.52,  2592.00, 51, 0, 8.96, 1
2013/02/10, 13:30:11, -54.008045, -38.050709, -2.83,  2232.00, 39, 0, 14.70, 1
2013/02/10, 13:35:01, -54.008080, -38.050850, 13.72,  504.00, 49, 0, 10.00, 1
2013/02/10, 13:39:52, -54.008099, -38.050816, 21.18,  0.00, 48, 0, 3.07, 1
2013/02/10, 13:44:42, -54.008041, -38.050819, 23.51,  756.00, 36, 0, 6.45, 1
2013/02/10, 13:49:35, -54.008175, -38.050819, 18.20,  144.00, 56, 0, 14.90, 1
2013/02/10, 13:54:26, -54.008087, -38.050762, 14.92,  0.00, 19, 0, 10.47, 1
2013/02/10, 13:59:18, -54.008076, -38.050766, 31.08,  0.00, 148, 0, 1.25, 1
2013/02/10, 14:04:12, -54.008030, -38.050720, 23.93,  0.00, 30, 0, 5.93, 1
2013/02/10, 14:09:06, -54.008015, -38.050758, 28.51,  1512.00, 353, 0, 2.99, 1
2013/02/10, 14:14:29, -54.008022, -38.050747, 34.64,  144.00, 96, 0, 1.06, 1
2013/02/10, 14:19:25, -54.007900, -38.050884, 32.16,  216.00, 4, 0, 16.25, 1
2013/02/10, 14:24:20, -54.007977, -38.050903, 29.91,  1800.00, 164, 0, 8.65, 1
2013/02/10, 14:29:15, -54.008110, -38.050831, 34.02,  1692.00, 102, 0, 15.52, 1
2013/02/10, 14:34:11, -54.007988, -38.051022, 28.98,  2268.00, 18, 0, 18.43, 1
2013/02/10, 14:39:09, -54.007954, -38.050926, 19.77,  1080.00, 16, 0, 7.32, 1
