Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/01, 17:14:57, -54.006718, -38.045811, 59.63,  468.00, 1, 0, 2.08, 1
2013/03/01, 17:19:10, -54.006664, -38.045826, 52.41,  432.00, 91, 0, 6.08, 1
2013/03/01, 17:23:23, -54.006699, -38.045872, 48.25,  612.00, 138, 0, 4.92, 1
2013/03/01, 17:27:37, -54.006721, -38.045849, 52.99,  468.00, 118, 0, 2.87, 1
2013/03/01, 17:31:52, -54.006710, -38.045795, 56.62,  468.00, 347, 0, 3.73, 1
2013/03/01, 17:36:29, -54.006695, -38.045830, 24.48,  0.00, 0, 0, 2.83, 1
2013/03/01, 17:40:45, -54.006760, -38.045826, 59.77,  0.00, 5, 0, 7.23, 1
2013/03/01, 17:45:01, -54.006748, -38.045906, 59.91,  144.00, 47, 0, 5.40, 1
2013/03/01, 17:49:17, -54.006748, -38.045864, 58.90,  828.00, 347, 0, 2.74, 1
2013/03/01, 17:53:38, -54.006763, -38.045841, 63.90,  396.00, 290, 0, 2.25, 1
2013/03/01, 17:57:55, -54.006687, -38.045910, 64.32,  72.00, 210, 0, 9.58, 1
2013/03/01, 18:02:16, -54.006676, -38.045914, 70.98,  612.00, 14, 0, 1.25, 1
2013/03/01, 18:06:32, -54.006695, -38.045906, 66.37,  612.00, 204, 0, 2.18, 1
2013/03/01, 18:10:47, -54.006741, -38.045921, 69.62,  360.00, 348, 0, 5.21, 1
2013/03/01, 18:15:03, -54.006702, -38.045944, 73.64,  0.00, 151, 0, 4.59, 1
2013/03/01, 18:19:19, -54.006802, -38.045963, 73.61,  1296.00, 0, 0, 11.19, 1
2013/03/01, 18:23:37, -54.006710, -38.045921, 68.73,  0.00, 173, 0, 10.59, 1
2013/03/01, 18:27:59, -54.006752, -38.045956, 71.16,  252.00, 192, 0, 5.20, 1
2013/03/01, 18:32:21, -54.006741, -38.045944, 63.90,  108.00, 330, 0, 1.45, 1
2013/03/01, 18:36:44, -54.006721, -38.045918, 67.73,  36.00, 353, 0, 2.80, 1
2013/03/01, 18:41:02, -54.006733, -38.045879, 58.23,  900.00, 251, 0, 2.88, 1
2013/03/01, 18:45:21, -54.006790, -38.045856, 64.25,  0.00, 13, 0, 6.51, 1
2013/03/01, 18:49:39, -54.006771, -38.045822, 59.54,  72.00, 263, 0, 3.07, 1
2013/03/01, 18:53:56, -54.006775, -38.045822, 65.88,  108.00, 146, 0, 0.44, 1
2013/03/01, 18:58:16, -54.006790, -38.045845, 68.50,  108.00, 345, 0, 2.25, 1
2013/03/01, 19:03:25, -54.006729, -38.045868, 76.95,  0.00, 191, 0, 6.95, 1
2013/03/01, 19:09:00, -54.006756, -38.045837, 68.16,  36.00, 96, 0, 3.62, 1
2013/03/01, 19:14:04, -54.006748, -38.045818, 64.26,  0.00, 173, 0, 1.53, 1
2013/03/01, 19:19:07, -54.006634, -38.045799, 28.23,  0.00, 314, 0, 12.74, 1
2013/03/01, 19:24:10, -54.006660, -38.045769, 18.32,  0.00, 160, 0, 3.49, 1
2013/03/01, 19:29:12, -54.006817, -38.045815, 61.97,  0.00, 145, 0, 17.71, 1
2013/03/01, 19:34:14, -54.006924, -38.045830, 94.52,  0.00, 109, 0, 11.94, 1
2013/03/01, 19:39:16, -54.006664, -38.045792, 41.00,  0.00, 179, 0, 29.02, 1
2013/03/01, 19:44:18, -54.006741, -38.045834, 63.63,  0.00, 22, 0, 8.99, 1
2013/03/01, 19:49:20, -54.006691, -38.045803, 51.62,  0.00, 30, 0, 5.92, 1
2013/03/01, 19:54:27, -54.006783, -38.045845, 69.02,  0.00, 309, 0, 10.59, 1
2013/03/01, 19:59:29, -54.006832, -38.045887, 66.39,  0.00, 22, 0, 6.10, 1
2013/03/01, 20:04:04, -54.006752, -38.045849, 56.77,  0.00, 173, 0, 9.24, 1
2013/03/01, 20:08:18, -54.006729, -38.045849, 62.97,  0.00, 359, 0, 2.56, 1
2013/03/01, 20:12:32, -54.006859, -38.045837, 50.90,  0.00, 3, 0, 14.48, 1
2013/03/01, 20:16:45, -54.006718, -38.045757, 61.88,  0.00, 330, 0, 16.53, 1
2013/03/01, 20:20:58, -54.006779, -38.045925, 59.08,  0.00, 323, 0, 12.90, 1
2013/03/01, 20:25:11, -54.006725, -38.045864, 67.19,  0.00, 355, 0, 7.21, 1
2013/03/01, 20:29:24, -54.006783, -38.045998, 62.85,  0.00, 280, 0, 10.88, 1
2013/03/01, 20:33:38, -54.006824, -38.045921, 70.92,  216.00, 306, 0, 6.79, 1
2013/03/01, 20:37:58, -54.006771, -38.045979, 54.84,  144.00, 309, 0, 7.01, 1
2013/03/01, 20:42:14, -54.006828, -38.046009, 58.32,  72.00, 241, 0, 6.63, 1
2013/03/01, 20:46:32, -54.006786, -38.045807, 64.46,  216.00, 347, 0, 14.00, 1
2013/03/01, 20:50:49, -54.006714, -38.045818, 63.67,  1332.00, 343, 0, 8.04, 1
2013/03/01, 20:55:34, -54.006752, -38.045860, 65.48,  72.00, 47, 0, 5.04, 1
2013/03/01, 20:59:49, -54.006790, -38.045643, 54.29,  216.00, 47, 0, 14.80, 1
2013/03/01, 21:04:33, -54.006794, -38.045776, 61.38,  1044.00, 283, 0, 8.70, 1
2013/03/01, 21:09:33, -54.006802, -38.045933, 62.84,  432.00, 165, 0, 10.30, 1
2013/03/01, 21:14:31, -54.006767, -38.045834, 53.20,  288.00, 353, 0, 7.55, 1
2013/03/01, 21:19:29, -54.006737, -38.045799, 81.53,  828.00, 26, 0, 4.04, 1
2013/03/01, 21:24:26, -54.006714, -38.045830, 57.55,  432.00, 130, 0, 3.26, 1
2013/03/01, 21:29:23, -54.006760, -38.045959, 81.49,  1476.00, 297, 0, 9.86, 1
2013/03/01, 21:34:21, -54.006790, -38.045887, 68.41,  648.00, 347, 0, 5.77, 1
2013/03/01, 21:39:20, -54.006840, -38.045841, 79.81,  2916.00, 280, 0, 6.32, 1
2013/03/01, 21:44:20, -54.006836, -38.045929, 64.78,  432.00, 92, 0, 5.77, 1
2013/03/01, 21:49:20, -54.006706, -38.045887, 59.36,  0.00, 22, 0, 14.71, 1
2013/03/01, 21:54:19, -54.007114, -38.045944, 91.07,  0.00, 66, 0, 45.52, 1
2013/03/01, 21:59:19, -54.006760, -38.045921, 49.03,  0.00, 169, 0, 39.39, 1
2013/03/01, 22:04:21, -54.006546, -38.045891, 23.10,  0.00, 120, 0, 23.88, 1
2013/03/01, 22:09:20, -54.006874, -38.045757, 72.01,  1188.00, 311, 0, 37.51, 1
2013/03/01, 22:14:19, -54.006618, -38.046204, 8.58,  792.00, 157, 0, 40.79, 1
2013/03/01, 22:19:19, -54.006866, -38.045929, 52.86,  0.00, 353, 0, 32.92, 1
2013/03/01, 22:24:20, -54.006763, -38.045906, 49.86,  0.00, 146, 0, 11.55, 1
2013/03/01, 22:29:19, -54.006718, -38.045864, 54.15,  252.00, 353, 0, 5.71, 1
2013/03/01, 22:34:18, -54.006741, -38.045853, 56.14,  288.00, 2, 0, 2.66, 1
2013/03/01, 22:39:16, -54.006878, -38.045834, 74.82,  1584.00, 233, 0, 15.28, 1
2013/03/01, 22:44:14, -54.006794, -38.045769, 113.25,  108.00, 266, 0, 10.26, 1
2013/03/01, 22:49:13, -54.006752, -38.045849, 60.47,  0.00, 31, 0, 7.01, 1
2013/03/01, 22:54:11, -54.006733, -38.045853, 63.87,  540.00, 103, 0, 2.13, 1
2013/03/01, 22:59:09, -54.006577, -38.045769, 69.71,  396.00, 185, 0, 18.19, 1
2013/03/01, 23:04:09, -54.006756, -38.045853, 35.58,  144.00, 195, 0, 20.65, 1
2013/03/01, 23:09:06, -54.006691, -38.045807, 56.10,  252.00, 188, 0, 7.83, 1
2013/03/01, 23:14:03, -54.006699, -38.045815, 54.79,  252.00, 82, 0, 1.03, 1
2013/03/01, 23:19:00, -54.006710, -38.045792, 60.64,  36.00, 187, 0, 1.94, 1
2013/03/01, 23:23:58, -54.006699, -38.045742, 58.03,  0.00, 196, 0, 3.49, 1
2013/03/01, 23:28:56, -54.006783, -38.045803, 67.97,  0.00, 38, 0, 10.16, 1
2013/03/01, 23:33:54, -54.006721, -38.045780, 46.19,  0.00, 179, 0, 7.06, 1
2013/03/01, 23:39:14, -54.006855, -38.045868, 26.83,  9036.00, 208, 0, 15.97, 1
2013/03/01, 23:44:34, -54.006737, -38.046028, 55.01,  828.00, 193, 0, 16.78, 1
2013/03/01, 23:49:31, -54.006733, -38.046047, 36.13,  2052.00, 299, 0, 1.32, 1
2013/03/01, 23:54:32, -54.006760, -38.046055, 55.49,  324.00, 282, 0, 3.05, 1
2013/03/01, 23:59:31, -54.006748, -38.046062, 51.59,  180.00, 20, 0, 1.41, 1
2013/03/02, 00:04:32, -54.006767, -38.046017, 56.90,  108.00, 47, 0, 3.62, 1
2013/03/02, 00:09:30, -54.006779, -38.046040, 57.31,  144.00, 91, 0, 2.01, 1
2013/03/02, 00:14:28, -54.006771, -38.046021, 56.08,  1476.00, 13, 0, 1.53, 1
2013/03/02, 00:19:26, -54.006779, -38.046074, 60.30,  144.00, 12, 0, 3.58, 1
2013/03/02, 00:24:24, -54.006821, -38.046051, 61.65,  792.00, 161, 0, 4.91, 1
2013/03/02, 00:29:22, -54.006786, -38.046074, 61.97,  360.00, 195, 0, 4.17, 1
2013/03/02, 00:34:20, -54.006790, -38.046051, 54.02,  216.00, 12, 0, 1.57, 1
2013/03/02, 00:39:18, -54.006725, -38.046085, 58.62,  540.00, 17, 0, 7.56, 1
2013/03/02, 00:44:16, -54.006783, -38.046013, 58.44,  0.00, 253, 0, 7.98, 1
2013/03/02, 00:49:14, -54.006847, -38.046055, 47.22,  144.00, 19, 0, 7.63, 1
2013/03/02, 00:54:12, -54.006836, -38.046101, 70.19,  288.00, 160, 0, 3.25, 1
2013/03/02, 00:59:10, -54.006802, -38.046070, 54.73,  468.00, 20, 0, 4.29, 1
2013/03/02, 01:04:11, -54.006710, -38.046059, 65.47,  0.00, 7, 0, 10.26, 1
2013/03/02, 01:09:10, -54.006718, -38.046021, 41.65,  0.00, 162, 0, 2.64, 1
2013/03/02, 01:14:09, -54.006855, -38.046066, 57.99,  0.00, 164, 0, 15.51, 1
2013/03/02, 01:19:11, -54.006794, -38.046066, 57.76,  72.00, 162, 0, 6.78, 1
2013/03/02, 01:24:14, -54.006821, -38.046062, 55.97,  72.00, 161, 0, 3.01, 1
2013/03/02, 01:29:35, -54.006744, -38.046062, 64.29,  108.00, 99, 0, 8.56, 1
2013/03/02, 01:34:33, -54.006725, -38.046032, 75.52,  144.00, 227, 0, 2.88, 1
2013/03/02, 01:39:30, -54.006706, -38.046131, 69.16,  360.00, 160, 0, 6.81, 1
2013/03/02, 01:44:27, -54.006786, -38.046017, 59.99,  504.00, 213, 0, 11.60, 1
2013/03/02, 01:49:24, -54.006733, -38.046047, 61.55,  180.00, 48, 0, 6.21, 1
2013/03/02, 01:54:21, -54.006748, -38.046074, 56.71,  216.00, 315, 0, 2.43, 1
2013/03/02, 01:59:18, -54.006752, -38.046036, 65.80,  180.00, 184, 0, 2.52, 1
2013/03/02, 02:04:17, -54.006748, -38.046074, 61.87,  504.00, 181, 0, 2.52, 1
2013/03/02, 02:09:14, -54.006718, -38.046116, 54.47,  756.00, 164, 0, 4.32, 1
2013/03/02, 02:14:13, -54.006737, -38.045975, 62.89,  72.00, 110, 0, 9.45, 1
2013/03/02, 02:19:12, -54.006744, -38.046005, 61.59,  0.00, 349, 0, 2.11, 1
2013/03/02, 02:24:10, -54.006706, -38.046013, 68.44,  432.00, 7, 0, 4.26, 1
2013/03/02, 02:29:08, -54.006626, -38.045956, 92.71,  252.00, 112, 0, 9.64, 1
2013/03/02, 02:34:07, -54.006729, -38.046062, 65.85,  360.00, 155, 0, 13.38, 1
2013/03/02, 02:39:10, -54.006790, -38.046078, 60.43,  0.00, 338, 0, 6.86, 1
2013/03/02, 02:44:14, -54.006741, -38.046074, 68.67,  0.00, 172, 0, 5.45, 1
2013/03/02, 02:49:18, -54.006733, -38.046082, 72.67,  0.00, 339, 0, 1.03, 1
2013/03/02, 02:54:27, -54.006710, -38.046070, 71.49,  0.00, 330, 0, 2.68, 1
2013/03/02, 02:59:32, -54.006741, -38.046028, 61.76,  0.00, 113, 0, 4.41, 1
2013/03/02, 03:04:40, -54.006695, -38.046150, 80.24,  0.00, 53, 0, 9.47, 1
2013/03/02, 03:09:44, -54.006767, -38.046169, 44.54,  144.00, 231, 0, 8.10, 1
2013/03/02, 03:14:46, -54.006744, -38.046074, 58.25,  252.00, 17, 0, 6.71, 1
2013/03/02, 03:19:46, -54.006737, -38.046066, 56.33,  72.00, 38, 0, 0.94, 1
2013/03/02, 03:24:49, -54.006763, -38.046104, 56.74,  252.00, 19, 0, 3.81, 1
2013/03/02, 03:29:47, -54.006767, -38.046101, 57.86,  432.00, 4, 0, 0.49, 1
2013/03/02, 03:34:46, -54.006771, -38.046085, 55.40,  0.00, 164, 0, 1.14, 1
2013/03/02, 03:39:44, -54.006775, -38.046089, 52.07,  0.00, 115, 0, 0.52, 1
2013/03/02, 03:44:42, -54.006737, -38.046066, 59.17,  0.00, 21, 0, 4.48, 1
2013/03/02, 03:49:40, -54.006802, -38.046074, 47.03,  0.00, 121, 0, 7.25, 1
2013/03/02, 03:54:38, -54.006798, -38.046104, 54.22,  0.00, 101, 0, 2.01, 1
2013/03/02, 04:00:06, -54.006779, -38.046074, 54.78,  252.00, 85, 0, 2.88, 1
2013/03/02, 04:05:03, -54.006771, -38.046043, 51.91,  1044.00, 182, 0, 2.21, 1
2013/03/02, 04:10:02, -54.006748, -38.046074, 59.92,  0.00, 41, 0, 3.26, 1
2013/03/02, 04:15:02, -54.006760, -38.046028, 61.82,  396.00, 79, 0, 3.29, 1
2013/03/02, 04:20:04, -54.006771, -38.046055, 49.49,  0.00, 330, 0, 2.15, 1
2013/03/02, 04:25:07, -54.006775, -38.046051, 63.91,  0.00, 96, 0, 0.52, 1
2013/03/02, 04:30:09, -54.006733, -38.046253, 36.45,  0.00, 117, 0, 14.00, 1
2013/03/02, 04:35:14, -54.006744, -38.046093, 51.10,  504.00, 84, 0, 10.53, 1
2013/03/02, 04:40:19, -54.006744, -38.046227, 24.86,  0.00, 331, 0, 8.76, 1
2013/03/02, 04:45:24, -54.006779, -38.045765, 112.02,  0.00, 28, 0, 30.44, 1
2013/03/02, 04:50:28, -54.006756, -38.046070, 58.43,  108.00, 76, 0, 20.09, 1
2013/03/02, 04:55:31, -54.006737, -38.046078, 61.91,  36.00, 119, 0, 2.18, 1
2013/03/02, 05:00:33, -54.006630, -38.046001, 49.67,  2160.00, 21, 0, 12.92, 1
2013/03/02, 05:05:35, -54.006790, -38.045975, 58.48,  144.00, 53, 0, 17.87, 1
2013/03/02, 05:10:36, -54.006756, -38.046104, 62.53,  720.00, 212, 0, 9.24, 1
2013/03/02, 05:15:37, -54.006741, -38.046013, 58.75,  72.00, 184, 0, 6.18, 1
2013/03/02, 05:20:36, -54.006767, -38.046066, 59.99,  432.00, 124, 0, 4.51, 1
2013/03/02, 05:25:34, -54.006577, -38.046078, 67.99,  3060.00, 183, 0, 21.14, 1
2013/03/02, 05:30:32, -54.006737, -38.046040, 65.52,  180.00, 22, 0, 17.96, 1
2013/03/02, 05:35:29, -54.006668, -38.046066, 57.24,  1476.00, 125, 0, 7.86, 1
2013/03/02, 05:40:26, -54.006683, -38.046066, 53.20,  180.00, 19, 0, 1.67, 1
2013/03/02, 05:45:24, -54.006714, -38.046051, 58.74,  0.00, 188, 0, 3.58, 1
2013/03/02, 05:50:21, -54.006702, -38.046070, 66.81,  0.00, 30, 0, 1.82, 1
2013/03/02, 05:55:18, -54.006832, -38.046375, 54.01,  0.00, 77, 0, 24.62, 1
2013/03/02, 06:00:20, -54.006710, -38.046116, 64.43,  36.00, 107, 0, 21.69, 1
2013/03/02, 06:05:17, -54.006767, -38.046082, 60.83,  0.00, 147, 0, 6.72, 1
2013/03/02, 06:10:13, -54.006767, -38.046005, 58.79,  0.00, 205, 0, 5.03, 1
2013/03/02, 06:15:09, -54.006725, -38.045937, 62.96,  0.00, 127, 0, 6.45, 1
2013/03/02, 06:20:05, -54.006763, -38.045856, 58.20,  0.00, 3, 0, 6.77, 1
2013/03/02, 06:25:03, -54.006645, -38.045856, 77.21,  216.00, 208, 0, 13.12, 1
2013/03/02, 06:29:59, -54.006794, -38.045891, 64.01,  0.00, 205, 0, 16.73, 1
2013/03/02, 06:35:00, -54.006798, -38.046169, 74.70,  324.00, 195, 0, 18.17, 1
2013/03/02, 06:40:30, -54.006756, -38.046062, 63.01,  180.00, 114, 0, 8.41, 1
2013/03/02, 06:45:27, -54.006817, -38.046066, 58.89,  144.00, 139, 0, 6.79, 1
2013/03/02, 06:50:23, -54.006741, -38.046047, 58.13,  612.00, 174, 0, 8.54, 1
2013/03/02, 06:55:18, -54.006519, -38.046154, 9.76,  612.00, 152, 0, 25.66, 1
2013/03/02, 07:00:19, -54.006882, -38.046024, 85.05,  1080.00, 193, 0, 41.25, 1
2013/03/02, 07:05:29, -54.006969, -38.046070, 79.65,  504.00, 76, 0, 10.13, 1
2013/03/02, 07:10:40, -54.006699, -38.046101, 48.18,  72.00, 294, 0, 30.09, 1
2013/03/02, 07:15:50, -54.006775, -38.046215, 45.46,  432.00, 140, 0, 11.27, 1
2013/03/02, 07:20:59, -54.006844, -38.046158, 64.09,  72.00, 96, 0, 8.53, 1
2013/03/02, 07:26:08, -54.006897, -38.046192, 74.95,  612.00, 147, 0, 6.30, 1
2013/03/02, 07:31:16, -54.006794, -38.046146, 26.13,  540.00, 188, 0, 11.84, 1
2013/03/02, 07:36:26, -54.006790, -38.046074, 65.51,  648.00, 5, 0, 4.73, 1
2013/03/02, 07:41:35, -54.006840, -38.046162, 46.08,  72.00, 8, 0, 8.00, 1
2013/03/02, 07:46:45, -54.006790, -38.046093, 59.19,  0.00, 334, 0, 7.16, 1
2013/03/02, 07:51:54, -54.006786, -38.046070, 69.99,  828.00, 173, 0, 1.57, 1
2013/03/02, 07:57:03, -54.006844, -38.046143, 64.72,  252.00, 123, 0, 8.02, 1
2013/03/02, 08:02:08, -54.006729, -38.046055, 58.14,  36.00, 38, 0, 14.02, 1
2013/03/02, 08:07:03, -54.006748, -38.046055, 67.80,  0.00, 118, 0, 2.11, 1
2013/03/02, 08:11:58, -54.006794, -38.046169, 55.17,  288.00, 252, 0, 9.04, 1
2013/03/02, 08:16:53, -54.006695, -38.046101, 47.05,  288.00, 89, 0, 11.87, 1
2013/03/02, 08:21:48, -54.006744, -38.045990, 59.82,  0.00, 208, 0, 9.07, 1
2013/03/02, 08:26:43, -54.006657, -38.045990, 56.11,  396.00, 247, 0, 9.67, 1
2013/03/02, 08:31:38, -54.006645, -38.045971, 58.43,  108.00, 21, 0, 1.82, 1
2013/03/02, 08:36:34, -54.006699, -38.046017, 55.85,  36.00, 141, 0, 6.71, 1
2013/03/02, 08:41:30, -54.006733, -38.046040, 64.65,  72.00, 157, 0, 4.07, 1
2013/03/02, 08:46:27, -54.006763, -38.046059, 68.17,  0.00, 36, 0, 3.56, 1
2013/03/02, 08:51:24, -54.006794, -38.046089, 61.40,  0.00, 81, 0, 3.97, 1
2013/03/02, 08:56:24, -54.006729, -38.046001, 60.50,  1188.00, 86, 0, 9.24, 1
2013/03/02, 09:01:26, -54.006752, -38.046024, 58.44,  36.00, 302, 0, 2.97, 1
2013/03/02, 09:06:54, -54.006767, -38.046074, 57.83,  144.00, 101, 0, 3.67, 1
2013/03/02, 09:11:49, -54.006771, -38.046078, 55.69,  324.00, 180, 0, 0.52, 1
2013/03/02, 09:16:45, -54.006763, -38.046085, 60.24,  324.00, 182, 0, 1.00, 1
2013/03/02, 09:21:41, -54.006741, -38.046112, 59.51,  180.00, 83, 0, 3.02, 1
2013/03/02, 09:26:37, -54.006802, -38.046062, 67.76,  180.00, 195, 0, 7.53, 1
2013/03/02, 09:31:34, -54.006760, -38.046085, 61.50,  1728.00, 271, 0, 4.91, 1
2013/03/02, 09:36:29, -54.006641, -38.045975, 51.34,  1188.00, 33, 0, 15.06, 1
2013/03/02, 09:41:24, -54.006805, -38.046101, 62.44,  432.00, 277, 0, 20.01, 1
2013/03/02, 09:46:20, -54.006760, -38.046089, 56.13,  252.00, 7, 0, 5.06, 1
2013/03/02, 09:51:15, -54.006653, -38.046021, 38.67,  288.00, 21, 0, 12.70, 1
2013/03/02, 09:56:10, -54.006752, -38.046066, 55.47,  684.00, 148, 0, 11.39, 1
2013/03/02, 10:01:07, -54.006741, -38.046097, 58.61,  540.00, 160, 0, 2.37, 1
