Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/17, 16:15:19, -54.007912, -38.049919, 58.25,  0.00, 350, 0, 11.11, 1
2013/03/17, 16:19:38, -54.007984, -38.049892, 96.88,  0.00, 65, 0, 8.20, 1
2013/03/17, 16:23:57, -54.007957, -38.049923, 59.13,  0.00, 61, 0, 3.62, 1
2013/03/17, 16:28:16, -54.007999, -38.049973, 36.76,  0.00, 76, 0, 5.70, 1
2013/03/17, 16:32:41, -54.007931, -38.049889, 66.65,  0.00, 357, 0, 9.34, 1
2013/03/17, 16:37:00, -54.007874, -38.049625, 99.53,  0.00, 62, 0, 18.38, 1
2013/03/17, 16:41:19, -54.007885, -38.049683, 84.00,  0.00, 54, 0, 3.98, 1
2013/03/17, 16:45:38, -54.007877, -38.049652, 73.53,  0.00, 67, 0, 2.21, 1
2013/03/17, 16:49:57, -54.007919, -38.049751, 60.95,  0.00, 65, 0, 7.98, 1
2013/03/17, 16:54:16, -54.007908, -38.049706, 60.90,  0.00, 244, 0, 3.18, 1
2013/03/17, 16:58:34, -54.007904, -38.049614, 59.29,  0.00, 243, 0, 6.03, 1
2013/03/17, 17:03:18, -54.007843, -38.049480, 69.09,  0.00, 66, 0, 11.08, 1
2013/03/17, 17:08:11, -54.007984, -38.049805, 37.79,  1476.00, 106, 0, 26.40, 1
2013/03/17, 17:13:26, -54.007988, -38.050034, 18.56,  36.00, 91, 0, 14.97, 1
2013/03/17, 17:18:08, -54.007938, -38.049931, 10.89,  432.00, 29, 0, 8.73, 1
2013/03/17, 17:22:50, -54.007950, -38.050022, 19.19,  72.00, 49, 0, 6.09, 1
2013/03/17, 17:27:31, -54.007954, -38.049980, 23.94,  576.00, 80, 0, 2.78, 1
2013/03/17, 17:32:11, -54.007996, -38.050011, 17.95,  576.00, 34, 0, 5.09, 1
2013/03/17, 17:36:53, -54.007984, -38.049953, 17.16,  180.00, 73, 0, 4.02, 1
2013/03/17, 17:41:35, -54.007988, -38.050018, 20.79,  108.00, 76, 0, 4.27, 1
2013/03/17, 17:46:17, -54.007961, -38.050014, 26.80,  144.00, 74, 0, 3.01, 1
2013/03/17, 17:50:59, -54.007977, -38.050018, 27.96,  108.00, 107, 0, 1.80, 1
2013/03/17, 17:55:40, -54.007950, -38.050030, 24.31,  288.00, 69, 0, 3.10, 1
2013/03/17, 18:00:29, -54.007984, -38.050076, 29.79,  288.00, 57, 0, 4.83, 1
2013/03/17, 18:05:33, -54.007923, -38.049957, 4.32,  0.00, 200, 0, 10.32, 1
2013/03/17, 18:10:38, -54.007923, -38.050018, 12.31,  0.00, 169, 0, 3.99, 1
2013/03/17, 18:15:43, -54.007801, -38.049969, -23.14,  0.00, 160, 0, 13.94, 1
2013/03/17, 18:20:49, -54.007980, -38.050018, 30.51,  0.00, 174, 0, 20.16, 1
2013/03/17, 18:25:54, -54.008167, -38.050064, 71.68,  0.00, 98, 0, 21.01, 1
2013/03/17, 18:30:58, -54.008064, -38.050045, 47.92,  0.00, 47, 0, 11.52, 1
2013/03/17, 18:36:02, -54.008030, -38.050022, 22.11,  0.00, 201, 0, 4.07, 1
2013/03/17, 18:41:06, -54.007938, -38.049999, -0.30,  0.00, 355, 0, 10.34, 1
2013/03/17, 18:46:09, -54.008011, -38.050034, 18.96,  0.00, 4, 0, 8.43, 1
2013/03/17, 18:51:52, -54.007980, -38.049988, 8.06,  144.00, 179, 0, 4.57, 1
2013/03/17, 18:57:00, -54.007996, -38.049999, 28.58,  180.00, 186, 0, 1.92, 1
2013/03/17, 19:02:05, -54.008038, -38.049973, 17.11,  72.00, 168, 0, 4.97, 1
2013/03/17, 19:06:52, -54.007957, -38.049965, 32.37,  252.00, 192, 0, 9.02, 1
2013/03/17, 19:11:36, -54.007816, -38.050186, 50.68,  252.00, 101, 0, 21.32, 1
2013/03/17, 19:16:19, -54.008026, -38.049946, 15.85,  216.00, 185, 0, 28.13, 1
2013/03/17, 19:21:04, -54.008022, -38.049961, 37.66,  72.00, 238, 0, 1.08, 1
2013/03/17, 19:25:45, -54.007854, -38.050064, -83.55,  576.00, 4, 0, 19.86, 1
2013/03/17, 19:30:25, -54.008026, -38.049992, 10.22,  864.00, 60, 0, 19.70, 1
2013/03/17, 19:35:06, -54.007961, -38.049984, 27.71,  72.00, 314, 0, 7.25, 1
2013/03/17, 19:39:50, -54.008034, -38.049965, 28.40,  0.00, 0, 0, 8.21, 1
2013/03/17, 19:44:33, -54.008045, -38.050007, 36.67,  216.00, 33, 0, 3.00, 1
2013/03/17, 19:49:13, -54.007896, -38.049988, 35.09,  0.00, 338, 0, 16.61, 1
2013/03/17, 19:53:53, -54.008011, -38.050014, 29.63,  612.00, 149, 0, 12.90, 1
2013/03/17, 19:58:32, -54.008038, -38.050034, 25.12,  36.00, 172, 0, 3.27, 1
2013/03/17, 20:03:15, -54.007996, -38.050018, 17.21,  0.00, 229, 0, 4.79, 1
2013/03/17, 20:07:32, -54.008099, -38.050049, 26.48,  468.00, 217, 0, 11.63, 1
2013/03/17, 20:12:04, -54.007984, -38.050014, 15.14,  72.00, 313, 0, 12.99, 1
2013/03/17, 20:16:18, -54.008034, -38.050014, 16.20,  0.00, 6, 0, 5.56, 1
2013/03/17, 20:20:31, -54.007954, -38.049988, 16.41,  0.00, 4, 0, 9.06, 1
2013/03/17, 20:24:44, -54.008026, -38.050007, 11.69,  0.00, 28, 0, 8.10, 1
2013/03/17, 20:28:57, -54.008011, -38.050034, 24.54,  0.00, 197, 0, 2.43, 1
2013/03/17, 20:33:10, -54.008026, -38.050091, 24.21,  0.00, 12, 0, 4.08, 1
2013/03/17, 20:37:23, -54.008053, -38.050095, 24.33,  0.00, 21, 0, 3.01, 1
2013/03/17, 20:41:36, -54.008022, -38.050064, 20.01,  0.00, 12, 0, 4.00, 1
2013/03/17, 20:45:49, -54.008064, -38.050102, 27.23,  0.00, 11, 0, 5.29, 1
2013/03/17, 20:50:01, -54.008072, -38.050121, 27.41,  0.00, 10, 0, 1.53, 1
2013/03/17, 20:54:17, -54.007931, -38.050018, 26.43,  0.00, 58, 0, 17.06, 1
2013/03/17, 20:58:29, -54.008171, -38.050175, 20.76,  0.00, 193, 0, 28.59, 1
2013/03/17, 21:03:27, -54.008015, -38.050110, 13.35,  0.00, 255, 0, 17.86, 1
2013/03/17, 21:08:24, -54.008137, -38.050201, 10.79,  0.00, 6, 0, 14.81, 1
2013/03/17, 21:13:50, -54.008202, -38.050442, 10.75,  504.00, 17, 0, 17.33, 1
2013/03/17, 21:18:46, -54.008160, -38.050495, 4.67,  0.00, 83, 0, 5.81, 1
2013/03/17, 21:23:40, -54.008224, -38.050499, 24.41,  180.00, 179, 0, 7.12, 1
2013/03/17, 21:28:35, -54.008205, -38.050518, 21.06,  72.00, 64, 0, 2.45, 1
2013/03/17, 21:33:30, -54.008247, -38.050579, 2.01,  720.00, 72, 0, 6.14, 1
2013/03/17, 21:38:25, -54.008335, -38.050499, 14.19,  792.00, 290, 0, 11.09, 1
2013/03/17, 21:43:21, -54.008240, -38.050472, 8.88,  324.00, 88, 0, 10.71, 1
2013/03/17, 21:48:16, -54.008270, -38.050423, 19.40,  144.00, 212, 0, 4.62, 1
2013/03/17, 21:53:11, -54.008224, -38.050449, 2.18,  216.00, 38, 0, 5.39, 1
2013/03/17, 21:58:06, -54.008251, -38.050491, 16.74,  288.00, 358, 0, 4.07, 1
2013/03/17, 22:03:05, -54.008278, -38.050453, 33.05,  144.00, 24, 0, 3.90, 1
2013/03/17, 22:07:59, -54.008270, -38.050438, -14.17,  792.00, 116, 0, 1.32, 1
2013/03/17, 22:12:53, -54.008209, -38.050488, 36.20,  252.00, 290, 0, 7.53, 1
2013/03/17, 22:17:47, -54.008251, -38.050568, 1.19,  648.00, 182, 0, 7.01, 1
2013/03/17, 22:22:42, -54.008148, -38.050320, 31.01,  0.00, 187, 0, 19.84, 1
2013/03/17, 22:27:36, -54.008286, -38.050571, 17.62,  252.00, 323, 0, 22.46, 1
2013/03/17, 22:32:30, -54.008232, -38.050495, 34.26,  0.00, 324, 0, 7.79, 1
2013/03/17, 22:37:23, -54.008259, -38.050457, 20.66,  216.00, 148, 0, 3.90, 1
2013/03/17, 22:42:16, -54.008240, -38.050453, 23.85,  72.00, 332, 0, 2.13, 1
2013/03/17, 22:47:10, -54.008297, -38.050468, 8.57,  216.00, 206, 0, 6.41, 1
2013/03/17, 22:52:05, -54.008263, -38.050392, 12.89,  0.00, 6, 0, 6.24, 1
2013/03/17, 22:56:59, -54.008114, -38.050346, 19.86,  360.00, 203, 0, 16.84, 1
2013/03/17, 23:01:55, -54.008251, -38.050499, 16.69,  324.00, 199, 0, 18.22, 1
2013/03/17, 23:06:49, -54.008430, -38.050549, 1.61,  252.00, 5, 0, 20.17, 1
2013/03/17, 23:11:44, -54.008011, -38.050259, 23.55,  0.00, 202, 0, 50.30, 1
2013/03/17, 23:16:39, -54.008305, -38.050503, 13.20,  0.00, 236, 0, 36.37, 1
2013/03/17, 23:21:34, -54.008568, -38.050625, 1.56,  0.00, 197, 0, 30.31, 1
2013/03/17, 23:26:29, -54.008221, -38.050434, 24.26,  0.00, 325, 0, 40.55, 1
2013/03/17, 23:31:28, -54.008400, -38.050556, 9.46,  0.00, 203, 0, 21.44, 1
2013/03/17, 23:36:27, -54.008686, -38.050678, -12.75,  0.00, 206, 0, 32.79, 1
2013/03/17, 23:41:53, -54.008278, -38.050388, 19.18,  288.00, 7, 0, 49.17, 1
2013/03/17, 23:46:47, -54.008194, -38.050446, 34.50,  180.00, 62, 0, 10.08, 1
2013/03/17, 23:51:41, -54.008301, -38.050426, 20.66,  288.00, 10, 0, 11.97, 1
2013/03/17, 23:56:35, -54.008247, -38.050411, 25.21,  324.00, 12, 0, 6.08, 1
2013/03/18, 00:01:36, -54.008358, -38.050434, 3.71,  288.00, 335, 0, 12.43, 1
2013/03/18, 00:06:44, -54.008373, -38.050449, -19.92,  612.00, 304, 0, 1.93, 1
2013/03/18, 00:11:52, -54.008377, -38.050327, -18.36,  1224.00, 344, 0, 7.98, 1
2013/03/18, 00:17:00, -54.008213, -38.050556, 42.78,  396.00, 62, 0, 23.59, 1
2013/03/18, 00:22:09, -54.008259, -38.050392, 0.67,  360.00, 355, 0, 11.87, 1
2013/03/18, 00:27:18, -54.008179, -38.050423, 26.15,  144.00, 24, 0, 9.12, 1
2013/03/18, 00:32:28, -54.008137, -38.050453, 18.18,  0.00, 38, 0, 5.06, 1
2013/03/18, 00:37:38, -54.008244, -38.050495, 22.03,  0.00, 24, 0, 12.21, 1
2013/03/18, 00:42:48, -54.008156, -38.050949, 106.18,  0.00, 358, 0, 31.24, 1
2013/03/18, 00:48:00, -54.008228, -38.050461, 60.95,  0.00, 27, 0, 32.88, 1
2013/03/18, 00:53:11, -54.008343, -38.050606, -33.65,  504.00, 26, 0, 15.92, 1
2013/03/18, 00:58:26, -54.008293, -38.050518, -9.13,  0.00, 307, 0, 8.00, 1
2013/03/18, 01:03:34, -54.008778, -38.051075, -121.72,  0.00, 264, 0, 65.06, 1
2013/03/18, 01:08:31, -54.008202, -38.050434, 28.00,  0.00, 37, 0, 76.53, 1
2013/03/18, 01:13:28, -54.008255, -38.050514, 25.98,  0.00, 41, 0, 7.88, 1
2013/03/18, 01:18:25, -54.008263, -38.050617, 2.80,  0.00, 30, 0, 6.79, 1
2013/03/18, 01:23:22, -54.008320, -38.050529, 12.51,  0.00, 61, 0, 8.56, 1
2013/03/18, 01:28:18, -54.008007, -38.050106, 42.62,  0.00, 36, 0, 44.45, 1
2013/03/18, 01:33:14, -54.008369, -38.050579, 11.41,  0.00, 36, 0, 50.75, 1
2013/03/18, 01:38:10, -54.007648, -38.049561, 104.05,  0.00, 38, 0, 104.18, 1
2013/03/18, 01:43:06, -54.007992, -38.050030, 65.30,  288.00, 240, 0, 49.01, 1
2013/03/18, 01:48:02, -54.007790, -38.049725, 66.52,  0.00, 34, 0, 30.03, 1
2013/03/18, 01:52:58, -54.007713, -38.049541, 72.24,  0.00, 325, 0, 14.76, 1
2013/03/18, 01:57:54, -54.007164, -38.048740, 105.87,  0.00, 37, 0, 80.41, 1
2013/03/18, 02:03:28, -54.008278, -38.050434, 18.46,  72.00, 102, 0, 166.13, 1
2013/03/18, 02:08:24, -54.008255, -38.050426, 13.04,  288.00, 44, 0, 2.61, 1
2013/03/18, 02:13:20, -54.008286, -38.050438, 17.06,  324.00, 53, 0, 3.54, 1
2013/03/18, 02:18:16, -54.008282, -38.050430, 17.42,  360.00, 55, 0, 0.69, 1
2013/03/18, 02:23:11, -54.008270, -38.050446, 18.39,  756.00, 0, 0, 1.70, 1
2013/03/18, 02:28:07, -54.008263, -38.050396, 22.63,  324.00, 30, 0, 3.36, 1
2013/03/18, 02:33:04, -54.008297, -38.050507, 25.45,  0.00, 51, 0, 8.18, 1
2013/03/18, 02:37:59, -54.008228, -38.050400, 20.18,  216.00, 46, 0, 10.38, 1
2013/03/18, 02:42:54, -54.008221, -38.050404, 17.24,  288.00, 44, 0, 0.82, 1
2013/03/18, 02:47:49, -54.008305, -38.050426, 15.22,  324.00, 62, 0, 9.45, 1
2013/03/18, 02:52:44, -54.008244, -38.050343, 27.22,  900.00, 4, 0, 8.68, 1
2013/03/18, 02:57:39, -54.008129, -38.050381, 35.82,  540.00, 20, 0, 13.03, 1
2013/03/18, 03:02:39, -54.008324, -38.050621, 21.73,  324.00, 162, 0, 26.76, 1
2013/03/18, 03:07:34, -54.008160, -38.050411, 24.24,  216.00, 150, 0, 22.82, 1
2013/03/18, 03:12:29, -54.008221, -38.050396, 14.01,  576.00, 167, 0, 6.85, 1
2013/03/18, 03:17:24, -54.008411, -38.050457, 20.58,  180.00, 96, 0, 21.50, 1
2013/03/18, 03:22:20, -54.008156, -38.050476, -3.60,  0.00, 81, 0, 28.38, 1
2013/03/18, 03:27:16, -54.008148, -38.050507, -16.69,  0.00, 61, 0, 2.21, 1
2013/03/18, 03:32:12, -54.008236, -38.050003, 142.41,  0.00, 64, 0, 34.36, 1
2013/03/18, 03:37:08, -54.008240, -38.049961, 128.59,  0.00, 63, 0, 2.78, 1
2013/03/18, 03:42:04, -54.008339, -38.048157, 398.20,  0.00, 48, 0, 118.40, 1
2013/03/18, 03:47:00, -54.008141, -38.048721, 247.27,  0.00, 90, 0, 42.93, 1
2013/03/18, 03:51:57, -54.008137, -38.049068, 175.70,  0.00, 54, 0, 22.68, 1
2013/03/18, 03:56:54, -54.008041, -38.048130, 268.68,  0.00, 56, 0, 62.22, 1
2013/03/18, 04:01:53, -54.008041, -38.047909, 269.03,  0.00, 57, 0, 14.44, 1
2013/03/18, 04:06:49, -54.008007, -38.048134, 220.29,  0.00, 55, 0, 15.18, 1
2013/03/18, 04:11:45, -54.008076, -38.049110, 116.49,  0.00, 43, 0, 64.24, 1
2013/03/18, 04:16:41, -54.008163, -38.049561, 73.46,  0.00, 82, 0, 31.02, 1
2013/03/18, 04:21:37, -54.008175, -38.049923, 49.20,  0.00, 50, 0, 23.69, 1
2013/03/18, 04:26:32, -54.008259, -38.050381, 18.27,  8424.00, 113, 0, 31.35, 1
2013/03/18, 04:31:31, -54.008167, -38.050327, 28.49,  0.00, 78, 0, 10.82, 1
2013/03/18, 04:36:58, -54.008293, -38.050461, 16.13,  36.00, 157, 0, 16.52, 1
2013/03/18, 04:41:52, -54.008327, -38.050522, 29.21,  432.00, 179, 0, 5.49, 1
2013/03/18, 04:46:46, -54.008255, -38.050404, 14.26,  216.00, 32, 0, 11.12, 1
2013/03/18, 04:51:40, -54.008263, -38.050404, 21.73,  324.00, 156, 0, 0.89, 1
2013/03/18, 04:56:36, -54.008244, -38.050442, 17.94,  288.00, 157, 0, 3.26, 1
2013/03/18, 05:01:35, -54.008308, -38.050648, 24.83,  1404.00, 183, 0, 15.23, 1
2013/03/18, 05:06:30, -54.008244, -38.050446, -1.86,  432.00, 207, 0, 15.00, 1
2013/03/18, 05:11:26, -54.008171, -38.050591, 16.83,  180.00, 40, 0, 12.48, 1
2013/03/18, 05:16:21, -54.008141, -38.050629, 8.16,  1188.00, 176, 0, 4.16, 1
2013/03/18, 05:21:17, -54.008392, -38.050873, 0.83,  0.00, 30, 0, 32.14, 1
2013/03/18, 05:26:12, -54.008915, -38.051498, 9.93,  720.00, 198, 0, 71.06, 1
2013/03/18, 05:31:10, -54.009239, -38.051998, 22.85,  540.00, 146, 0, 48.64, 1
2013/03/18, 05:36:02, -54.009537, -38.052341, 20.79,  1224.00, 162, 0, 40.00, 1
2013/03/18, 05:40:54, -54.009949, -38.053005, 10.69,  756.00, 216, 0, 63.10, 1
2013/03/18, 06:01:03, -54.009949, -38.053005, 10.69,  756.00, 216, 0, 0.00, 1
2013/03/18, 06:06:28, -54.019947, -38.052307, 8.02,  2808.00, 66, 0, 1112.66, 1
2013/03/18, 06:11:21, -54.019848, -38.051636, -58.23,  11088.00, 41, 0, 45.20, 1
2013/03/18, 06:21:24, -54.019848, -38.051636, -58.23,  11088.00, 41, 0, 0.00, 1
2013/03/18, 06:26:33, -54.024376, -38.055168, 10.32,  0.00, 0, 0, 553.84, 1
2013/03/18, 06:41:38, -54.024376, -38.055168, 10.32,  0.00, 0, 0, 0.00, 1
2013/03/18, 06:47:03, -54.025581, -38.052464, 9.95,  1440.00, 268, 0, 221.70, 1
2013/03/18, 06:52:05, -54.025581, -38.052464, 9.95,  1440.00, 268, 0, 0.00, 1
2013/03/18, 06:57:06, -54.025074, -38.052639, 146.31,  0.00, 0, 0, 57.52, 1
2013/03/18, 07:03:49, -54.024635, -38.051933, -1.56,  0.00, 0, 0, 67.15, 1
2013/03/18, 11:36:09, -54.024635, -38.051933, -1.56,  0.00, 0, 0, 0.00, 1
2013/03/18, 11:41:59, -54.011589, -38.050861, 12.66,  252.00, 77, 0, 1452.34, 1
2013/03/18, 11:46:53, -54.011673, -38.050797, 16.87,  288.00, 40, 0, 10.23, 1
2013/03/18, 11:51:50, -54.011631, -38.050884, 19.39,  0.00, 60, 0, 7.36, 1
2013/03/18, 11:56:44, -54.011562, -38.050838, 13.88,  0.00, 352, 0, 8.24, 1
2013/03/18, 12:01:40, -54.011623, -38.050926, 11.13,  180.00, 324, 0, 8.89, 1
2013/03/18, 12:06:35, -54.011574, -38.051170, 19.64,  0.00, 41, 0, 16.85, 1
2013/03/18, 12:11:34, -54.011288, -38.051090, 8.56,  324.00, 50, 0, 32.23, 1
2013/03/18, 12:16:30, -54.011196, -38.051186, 5.82,  252.00, 5, 0, 12.00, 1
2013/03/18, 12:21:27, -54.011089, -38.051353, 12.21,  1116.00, 165, 0, 16.14, 1
2013/03/18, 12:26:26, -54.011078, -38.051350, 8.84,  180.00, 22, 0, 1.24, 1
2013/03/18, 12:31:34, -54.011021, -38.051292, 31.79,  684.00, 153, 0, 7.38, 1
2013/03/18, 12:36:42, -54.011044, -38.051208, 7.01,  0.00, 78, 0, 6.06, 1
2013/03/18, 12:41:45, -54.011017, -38.051338, 15.83,  0.00, 292, 0, 9.01, 1
2013/03/18, 12:46:56, -54.010983, -38.051193, 31.23,  0.00, 20, 0, 10.20, 1
2013/03/18, 12:52:04, -54.010910, -38.051388, 27.90,  576.00, 62, 0, 15.11, 1
2013/03/18, 12:57:08, -54.011024, -38.051327, 6.44,  0.00, 31, 0, 13.29, 1
2013/03/18, 13:02:16, -54.011066, -38.051369, -5.75,  0.00, 27, 0, 5.42, 1
2013/03/18, 13:07:19, -54.010994, -38.051334, 11.03,  0.00, 36, 0, 8.33, 1
2013/03/18, 13:12:21, -54.011005, -38.051342, 15.45,  0.00, 57, 0, 1.33, 1
2013/03/18, 13:17:23, -54.011028, -38.051308, 17.38,  0.00, 43, 0, 3.39, 1
2013/03/18, 13:22:25, -54.011051, -38.051212, 70.42,  0.00, 37, 0, 6.77, 1
2013/03/18, 13:27:30, -54.010986, -38.051453, 5.97,  288.00, 21, 0, 17.33, 1
2013/03/18, 13:32:36, -54.010887, -38.051128, 80.11,  0.00, 2, 0, 23.92, 1
2013/03/18, 13:37:45, -54.010933, -38.051174, 60.70,  0.00, 246, 0, 5.93, 1
2013/03/18, 13:43:13, -54.010880, -38.051025, 81.67,  396.00, 29, 0, 11.38, 1
2013/03/18, 13:48:38, -54.010853, -38.050961, 81.65,  396.00, 25, 0, 5.15, 1
2013/03/18, 13:54:56, -54.010994, -38.051361, 2.67,  108.00, 77, 0, 30.48, 1
2013/03/18, 14:02:10, -54.011070, -38.051346, 18.15,  252.00, 68, 0, 8.51, 1
2013/03/18, 14:06:30, -54.011097, -38.051075, -15.22,  324.00, 120, 0, 17.96, 1
2013/03/18, 14:10:49, -54.011101, -38.051037, -19.23,  324.00, 125, 0, 2.52, 1
2013/03/18, 14:15:09, -54.011021, -38.051098, -41.99,  0.00, 137, 0, 9.75, 1
2013/03/18, 14:19:29, -54.011028, -38.051140, -13.49,  0.00, 115, 0, 2.85, 1
2013/03/18, 14:23:45, -54.011017, -38.051407, 1.30,  0.00, 159, 0, 17.49, 1
2013/03/18, 14:28:01, -54.011036, -38.051373, 13.80,  0.00, 96, 0, 3.07, 1
2013/03/18, 14:32:17, -54.010998, -38.051369, 4.94,  0.00, 111, 0, 4.23, 1
2013/03/18, 14:36:33, -54.010967, -38.051407, -0.93,  0.00, 111, 0, 4.25, 1
2013/03/18, 14:40:49, -54.010998, -38.051392, 5.06,  0.00, 115, 0, 3.58, 1
2013/03/18, 14:45:05, -54.010918, -38.051411, -11.13,  0.00, 135, 0, 8.98, 1
2013/03/18, 14:49:21, -54.011024, -38.051369, 7.80,  0.00, 120, 0, 12.10, 1
2013/03/18, 14:53:39, -54.010990, -38.051373, -3.39,  0.00, 68, 0, 3.79, 1
2013/03/18, 14:57:56, -54.010708, -38.051495, -76.92,  0.00, 95, 0, 32.35, 1
2013/03/18, 15:02:27, -54.011009, -38.051323, 12.62,  0.00, 31, 0, 35.31, 1
2013/03/18, 15:07:31, -54.011131, -38.051311, 29.31,  0.00, 20, 0, 13.59, 1
2013/03/18, 15:12:35, -54.011158, -38.051331, 42.39,  0.00, 5, 0, 3.27, 1
2013/03/18, 15:17:44, -54.011570, -38.051098, 121.72,  0.00, 23, 0, 48.28, 1
2013/03/18, 15:22:49, -54.011112, -38.051380, 4.33,  0.00, 354, 0, 54.16, 1
2013/03/18, 15:27:53, -54.011093, -38.051369, 4.37,  0.00, 143, 0, 2.23, 1
2013/03/18, 15:32:57, -54.011002, -38.051384, 0.96,  0.00, 113, 0, 10.17, 1
2013/03/18, 15:38:01, -54.011047, -38.051479, -0.89,  0.00, 186, 0, 7.97, 1
2013/03/18, 15:43:05, -54.011009, -38.051380, 6.19,  0.00, 315, 0, 7.73, 1
2013/03/18, 15:48:16, -54.011055, -38.051449, -15.26,  1800.00, 39, 0, 6.82, 1
2013/03/18, 15:53:20, -54.011028, -38.051407, 2.87,  0.00, 342, 0, 4.07, 1
2013/03/18, 15:58:28, -54.010952, -38.050880, 15.09,  0.00, 80, 0, 35.46, 1
2013/03/18, 16:04:58, -54.011024, -38.051254, 23.13,  252.00, 49, 0, 25.72, 1
2013/03/18, 16:13:36, -54.010948, -38.051098, 27.69,  0.00, 257, 0, 13.24, 1
2013/03/18, 16:18:44, -54.010887, -38.051003, 52.21,  0.00, 264, 0, 9.19, 1
2013/03/18, 16:23:52, -54.010975, -38.051159, 12.53,  0.00, 64, 0, 14.13, 1
2013/03/18, 16:29:01, -54.010979, -38.051174, 17.13,  0.00, 78, 0, 1.08, 1
2013/03/18, 16:34:10, -54.010967, -38.051147, 11.02,  0.00, 331, 0, 2.21, 1
2013/03/18, 16:39:20, -54.010960, -38.051022, 2.26,  0.00, 27, 0, 8.20, 1
2013/03/18, 16:44:44, -54.010963, -38.050957, -11.73,  1476.00, 254, 0, 4.26, 1
2013/03/18, 16:50:52, -54.011032, -38.051296, -4.92,  0.00, 246, 0, 23.44, 1
2013/03/18, 16:56:08, -54.011044, -38.051338, -32.50,  0.00, 70, 0, 3.05, 1
2013/03/18, 17:01:22, -54.011021, -38.051228, -25.21,  0.00, 253, 0, 7.63, 1
2013/03/18, 17:06:32, -54.011051, -38.051319, -27.89,  0.00, 63, 0, 6.82, 1
2013/03/18, 17:11:40, -54.011063, -38.051235, 15.20,  0.00, 180, 0, 5.65, 1
2013/03/18, 17:17:04, -54.010906, -38.051182, -11.32,  1512.00, 24, 0, 17.80, 1
2013/03/18, 17:22:08, -54.010983, -38.051456, -0.67,  0.00, 272, 0, 19.85, 1
2013/03/18, 17:27:11, -54.010990, -38.051441, 3.01,  0.00, 59, 0, 1.25, 1
2013/03/18, 17:32:17, -54.010983, -38.051502, 5.00,  0.00, 30, 0, 4.06, 1
2013/03/18, 17:37:22, -54.010979, -38.051586, -2.45,  0.00, 57, 0, 5.51, 1
2013/03/18, 17:42:32, -54.011078, -38.051514, 13.60,  0.00, 355, 0, 11.97, 1
2013/03/18, 17:47:37, -54.010975, -38.051487, -0.93,  0.00, 171, 0, 11.59, 1
2013/03/18, 17:52:57, -54.010975, -38.051521, 5.99,  0.00, 229, 0, 2.22, 1
2013/03/18, 17:58:28, -54.010971, -38.051399, 8.40,  144.00, 75, 0, 7.98, 1
2013/03/18, 18:04:27, -54.011147, -38.051510, 44.99,  288.00, 100, 0, 20.87, 1
2013/03/18, 18:09:27, -54.011005, -38.051460, 15.89,  0.00, 109, 0, 16.12, 1
2013/03/18, 18:14:27, -54.010941, -38.051449, 2.79,  0.00, 147, 0, 7.15, 1
2013/03/18, 18:19:28, -54.011047, -38.051453, 23.38,  0.00, 129, 0, 11.79, 1
2013/03/18, 18:24:29, -54.010792, -38.051434, -34.66,  0.00, 20, 0, 28.38, 1
2013/03/18, 18:29:30, -54.011272, -38.051491, 68.26,  0.00, 13, 0, 53.50, 1
2013/03/18, 18:34:31, -54.010998, -38.051464, 11.03,  0.00, 0, 0, 30.52, 1
2013/03/18, 18:39:31, -54.010815, -38.051414, -21.83,  2952.00, 172, 0, 20.61, 1
2013/03/18, 18:44:31, -54.010696, -38.051334, -31.84,  324.00, 13, 0, 14.23, 1
2013/03/18, 18:49:30, -54.010876, -38.051399, -4.36,  252.00, 14, 0, 20.46, 1
2013/03/18, 18:54:29, -54.010975, -38.051434, 3.75,  180.00, 339, 0, 11.24, 1
2013/03/18, 18:59:28, -54.011322, -38.051655, 35.83,  252.00, 12, 0, 41.20, 1
2013/03/18, 19:04:31, -54.011036, -38.051346, 20.12,  216.00, 341, 0, 37.67, 1
2013/03/18, 19:09:35, -54.011074, -38.051228, 24.32,  504.00, 143, 0, 8.79, 1
2013/03/18, 19:14:37, -54.011051, -38.051235, 9.84,  0.00, 351, 0, 2.60, 1
2013/03/18, 19:19:42, -54.011082, -38.051231, 20.51,  324.00, 331, 0, 3.46, 1
2013/03/18, 19:24:43, -54.010998, -38.051369, 7.04,  252.00, 18, 0, 12.98, 1
2013/03/18, 19:29:44, -54.011047, -38.051304, 8.51,  0.00, 355, 0, 6.91, 1
2013/03/18, 19:34:45, -54.011211, -38.051212, -6.01,  0.00, 118, 0, 19.20, 1
2013/03/18, 19:39:46, -54.011192, -38.051281, -1.13,  0.00, 166, 0, 4.98, 1
2013/03/18, 19:44:47, -54.011215, -38.051281, -7.74,  0.00, 215, 0, 2.56, 1
2013/03/18, 19:49:48, -54.011200, -38.051296, -1.88,  0.00, 157, 0, 1.93, 1
2013/03/18, 19:54:48, -54.011356, -38.051186, -25.15,  0.00, 166, 0, 18.78, 1
2013/03/18, 20:00:23, -54.010994, -38.051384, 6.11,  36.00, 133, 0, 42.28, 1
2013/03/18, 20:05:21, -54.011005, -38.051418, 12.75,  468.00, 334, 0, 2.54, 1
