Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/17, 15:40:11, -54.006760, -38.047894, -8.51,  0.00, 3, 0, 48.23, 1
2013/01/17, 15:45:14, -54.007759, -38.047462, 130.06,  0.00, 3, 0, 114.61, 1
2013/01/17, 15:50:10, -54.007439, -38.047657, 71.70,  0.00, 211, 0, 37.80, 1
2013/01/17, 15:55:06, -54.007183, -38.047760, 52.30,  0.00, 92, 0, 29.25, 1
2013/01/17, 16:00:05, -54.007324, -38.047672, 70.46,  0.00, 63, 0, 16.70, 1
2013/01/17, 16:05:02, -54.007271, -38.047661, 49.71,  0.00, 150, 0, 5.94, 1
2013/01/17, 16:10:01, -54.007343, -38.047680, 53.78,  0.00, 336, 0, 8.10, 1
2013/01/17, 16:15:03, -54.007198, -38.047653, 60.42,  0.00, 11, 0, 16.22, 1
2013/01/17, 16:20:04, -54.007202, -38.047569, 85.15,  252.00, 62, 0, 5.51, 1
2013/01/17, 16:25:01, -54.007263, -38.047707, 56.38,  0.00, 60, 0, 11.28, 1
2013/01/17, 16:29:56, -54.007309, -38.047668, 61.23,  0.00, 45, 0, 5.71, 1
2013/01/17, 16:34:50, -54.007263, -38.047680, 58.18,  0.00, 130, 0, 5.17, 1
2013/01/17, 16:39:41, -54.007252, -38.047745, 52.92,  108.00, 288, 0, 4.42, 1
2013/01/17, 16:44:32, -54.007206, -38.047699, 51.93,  36.00, 76, 0, 5.93, 1
2013/01/17, 16:49:23, -54.007286, -38.047787, 40.94,  432.00, 213, 0, 10.59, 1
2013/01/17, 16:54:34, -54.007217, -38.047684, 54.82,  288.00, 160, 0, 10.21, 1
2013/01/17, 16:59:25, -54.007229, -38.047680, 59.78,  108.00, 72, 0, 1.36, 1
2013/01/17, 17:04:29, -54.007248, -38.047665, 43.17,  0.00, 49, 0, 2.33, 1
2013/01/17, 17:09:42, -54.007225, -38.047699, 52.41,  108.00, 70, 0, 3.39, 1
2013/01/17, 17:14:52, -54.007225, -38.047672, 2.28,  36.00, 182, 0, 1.76, 1
2013/01/17, 17:20:00, -54.007259, -38.047691, 84.04,  324.00, 353, 0, 3.98, 1
2013/01/17, 17:25:05, -54.007225, -38.047676, 37.77,  288.00, 318, 0, 3.91, 1
2013/01/17, 17:30:09, -54.007195, -38.047688, 54.76,  0.00, 27, 0, 3.43, 1
2013/01/17, 17:35:11, -54.007183, -38.047691, 50.59,  144.00, 158, 0, 1.35, 1
2013/01/17, 17:40:11, -54.007198, -38.047695, 58.74,  72.00, 113, 0, 1.69, 1
2013/01/17, 17:45:11, -54.007202, -38.047775, 61.65,  36.00, 327, 0, 5.25, 1
2013/01/17, 17:50:11, -54.007214, -38.047741, 66.74,  324.00, 17, 0, 2.59, 1
2013/01/17, 17:55:10, -54.007198, -38.047684, 59.21,  360.00, 56, 0, 4.13, 1
2013/01/17, 18:00:12, -54.007294, -38.047653, 55.58,  0.00, 338, 0, 10.87, 1
2013/01/17, 18:05:13, -54.007385, -38.047752, 48.69,  0.00, 346, 0, 12.01, 1
2013/01/17, 18:10:15, -54.007225, -38.047733, 53.83,  0.00, 30, 0, 17.83, 1
2013/01/17, 18:15:18, -54.007320, -38.047729, 51.07,  0.00, 6, 0, 10.57, 1
2013/01/17, 18:20:22, -54.007202, -38.047649, 54.56,  72.00, 135, 0, 14.12, 1
2013/01/17, 18:25:30, -54.007267, -38.047600, 56.96,  144.00, 5, 0, 7.91, 1
2013/01/17, 18:30:34, -54.007248, -38.047752, 61.57,  0.00, 52, 0, 10.15, 1
2013/01/17, 18:35:36, -54.007160, -38.047672, 73.16,  0.00, 49, 0, 11.09, 1
2013/01/17, 18:40:38, -54.007225, -38.047741, 60.85,  0.00, 181, 0, 8.52, 1
2013/01/17, 18:45:44, -54.007183, -38.047756, 66.39,  216.00, 168, 0, 4.77, 1
2013/01/17, 18:51:06, -54.007233, -38.047577, 49.56,  180.00, 62, 0, 12.95, 1
2013/01/17, 18:56:07, -54.007229, -38.047573, 49.54,  828.00, 169, 0, 0.52, 1
2013/01/17, 19:00:51, -54.007980, -38.048294, 152.34,  2196.00, 4, 0, 95.88, 1
2013/01/17, 19:05:05, -54.007210, -38.047684, 52.47,  180.00, 82, 0, 94.44, 1
2013/01/17, 19:09:19, -54.007214, -38.047684, 54.14,  180.00, 103, 0, 0.44, 1
2013/01/17, 19:13:32, -54.007187, -38.047623, 44.70,  108.00, 74, 0, 4.99, 1
2013/01/17, 19:17:45, -54.007206, -38.047623, 56.28,  180.00, 96, 0, 2.11, 1
2013/01/17, 19:22:00, -54.007214, -38.047714, 61.04,  36.00, 47, 0, 6.01, 1
2013/01/17, 19:26:12, -54.007202, -38.047718, 53.07,  360.00, 30, 0, 1.36, 1
2013/01/17, 19:30:24, -54.007206, -38.047665, 50.44,  216.00, 107, 0, 3.49, 1
2013/01/17, 19:34:35, -54.007214, -38.047668, 52.89,  396.00, 175, 0, 0.91, 1
2013/01/17, 19:38:45, -54.007088, -38.047630, 22.49,  648.00, 188, 0, 14.23, 1
2013/01/17, 19:42:56, -54.007187, -38.047649, 49.76,  324.00, 158, 0, 11.08, 1
2013/01/17, 19:47:07, -54.007214, -38.047634, 52.16,  252.00, 98, 0, 3.16, 1
2013/01/17, 19:51:18, -54.007229, -38.047596, 54.64,  576.00, 149, 0, 2.99, 1
2013/01/17, 19:55:30, -54.007233, -38.047630, 57.19,  0.00, 91, 0, 2.27, 1
2013/01/17, 19:59:52, -54.007198, -38.047607, 49.29,  324.00, 31, 0, 4.17, 1
2013/01/17, 20:04:52, -54.007202, -38.047642, 56.52,  216.00, 343, 0, 2.33, 1
2013/01/17, 20:09:51, -54.007191, -38.047691, 52.46,  1008.00, 233, 0, 3.43, 1
2013/01/17, 20:14:51, -54.007229, -38.047607, 52.87,  216.00, 56, 0, 6.93, 1
2013/01/17, 20:19:51, -54.007336, -38.047417, 59.98,  360.00, 359, 0, 17.20, 1
2013/01/17, 20:24:51, -54.007221, -38.047634, 48.88,  180.00, 70, 0, 19.09, 1
2013/01/17, 20:29:51, -54.007214, -38.047718, 58.27,  72.00, 118, 0, 5.54, 1
2013/01/17, 20:34:50, -54.007236, -38.047626, 57.86,  108.00, 3, 0, 6.49, 1
2013/01/17, 20:39:49, -54.007267, -38.047558, 47.94,  36.00, 241, 0, 5.62, 1
2013/01/17, 20:44:48, -54.007252, -38.047699, 59.89,  108.00, 224, 0, 9.36, 1
2013/01/17, 20:49:47, -54.007236, -38.047653, 56.56,  72.00, 273, 0, 3.49, 1
2013/01/17, 20:54:45, -54.007225, -38.047611, 50.45,  288.00, 32, 0, 3.00, 1
2013/01/17, 20:59:43, -54.007202, -38.047703, 56.62,  360.00, 329, 0, 6.53, 1
2013/01/17, 21:05:14, -54.007210, -38.047688, 51.46,  540.00, 15, 0, 1.32, 1
2013/01/17, 21:10:16, -54.007210, -38.047668, 62.18,  288.00, 267, 0, 1.31, 1
2013/01/17, 21:15:15, -54.007248, -38.047695, 53.01,  0.00, 332, 0, 4.58, 1
2013/01/17, 21:20:13, -54.007187, -38.047676, 56.06,  972.00, 294, 0, 6.90, 1
2013/01/17, 21:25:11, -54.007221, -38.047672, 54.81,  0.00, 330, 0, 3.79, 1
2013/01/17, 21:30:25, -54.007256, -38.047726, 52.09,  0.00, 266, 0, 5.25, 1
2013/01/17, 21:35:24, -54.007195, -38.047653, 54.06,  0.00, 122, 0, 8.29, 1
2013/01/17, 21:40:27, -54.007252, -38.047653, 54.48,  0.00, 354, 0, 6.34, 1
2013/01/17, 21:45:26, -54.007172, -38.047684, 59.78,  0.00, 206, 0, 9.12, 1
2013/01/17, 21:50:25, -54.007183, -38.047699, 51.33,  72.00, 305, 0, 1.57, 1
2013/01/17, 21:55:36, -54.007240, -38.047745, 52.94,  612.00, 352, 0, 7.01, 1
2013/01/17, 22:01:06, -54.007290, -38.047714, 64.87,  108.00, 161, 0, 5.92, 1
2013/01/17, 22:06:04, -54.007236, -38.047699, 58.57,  468.00, 181, 0, 6.08, 1
2013/01/17, 22:11:02, -54.007385, -38.047726, 87.51,  0.00, 190, 0, 16.66, 1
2013/01/17, 22:16:00, -54.007378, -38.047726, 92.28,  0.00, 161, 0, 0.78, 1
2013/01/17, 22:20:59, -54.007420, -38.047722, 98.23,  0.00, 93, 0, 4.68, 1
2013/01/17, 22:25:58, -54.007515, -38.047741, 121.67,  0.00, 99, 0, 10.64, 1
2013/01/17, 22:30:57, -54.007538, -38.047703, 130.74,  0.00, 44, 0, 3.56, 1
2013/01/17, 22:35:56, -54.007278, -38.047688, 72.56,  0.00, 70, 0, 28.93, 1
2013/01/17, 22:40:55, -54.007240, -38.047680, 58.18,  0.00, 172, 0, 4.26, 1
2013/01/17, 22:45:52, -54.007267, -38.047653, 62.12,  432.00, 1, 0, 3.48, 1
2013/01/17, 22:50:50, -54.007072, -38.047657, 36.95,  0.00, 204, 0, 21.68, 1
2013/01/17, 22:55:47, -54.007183, -38.047764, 55.42,  216.00, 344, 0, 14.19, 1
2013/01/17, 23:00:47, -54.007133, -38.047646, 49.78,  360.00, 337, 0, 9.51, 1
2013/01/17, 23:05:48, -54.007111, -38.047634, 4.57,  1728.00, 61, 0, 2.57, 1
2013/01/17, 23:10:46, -54.007221, -38.047672, 50.80,  72.00, 154, 0, 12.48, 1
2013/01/17, 23:15:45, -54.007217, -38.047703, 117.14,  0.00, 124, 0, 2.07, 1
2013/01/17, 23:20:44, -54.007210, -38.047630, 39.13,  0.00, 321, 0, 4.83, 1
2013/01/17, 23:25:41, -54.007179, -38.047714, 33.00,  288.00, 73, 0, 6.48, 1
2013/01/17, 23:30:39, -54.007206, -38.047672, 42.74,  0.00, 322, 0, 4.07, 1
2013/01/17, 23:35:40, -54.007244, -38.047764, 51.64,  0.00, 156, 0, 7.35, 1
2013/01/17, 23:40:38, -54.007198, -38.047703, 44.23,  0.00, 336, 0, 6.48, 1
2013/01/17, 23:45:36, -54.007290, -38.047626, 62.44,  0.00, 119, 0, 11.40, 1
2013/01/17, 23:50:34, -54.007130, -38.047768, 67.03,  0.00, 34, 0, 20.07, 1
2013/01/17, 23:56:07, -54.007183, -38.047653, 53.75,  144.00, 27, 0, 9.55, 1
2013/01/18, 00:00:47, -54.007202, -38.047703, 52.22,  360.00, 104, 0, 3.89, 1
2013/01/18, 00:04:59, -54.007214, -38.047665, 51.39,  108.00, 356, 0, 2.82, 1
2013/01/18, 00:09:10, -54.007175, -38.047634, 61.06,  396.00, 11, 0, 4.79, 1
2013/01/18, 00:13:20, -54.007214, -38.047611, 46.07,  1116.00, 313, 0, 4.59, 1
2013/01/18, 00:17:31, -54.007141, -38.047760, 81.82,  2916.00, 2, 0, 12.68, 1
2013/01/18, 00:21:41, -54.007229, -38.047649, 50.84,  1368.00, 166, 0, 12.18, 1
2013/01/18, 00:25:52, -54.007069, -38.047642, 42.06,  252.00, 127, 0, 17.80, 1
2013/01/18, 00:30:03, -54.007713, -38.047573, 126.47,  828.00, 191, 0, 71.75, 1
2013/01/18, 00:34:15, -54.007065, -38.047489, 59.44,  0.00, 358, 0, 72.26, 1
2013/01/18, 00:38:27, -54.007324, -38.047508, 86.26,  0.00, 166, 0, 28.83, 1
2013/01/18, 00:42:39, -54.007034, -38.047634, 34.42,  0.00, 161, 0, 33.28, 1
2013/01/18, 00:46:51, -54.007210, -38.047646, 41.55,  0.00, 264, 0, 19.59, 1
2013/01/18, 00:51:03, -54.007206, -38.047611, 50.06,  0.00, 22, 0, 2.33, 1
2013/01/18, 00:55:15, -54.007263, -38.047581, 61.79,  0.00, 356, 0, 6.63, 1
2013/01/18, 00:59:40, -54.007156, -38.047649, 50.35,  0.00, 4, 0, 12.70, 1
2013/01/18, 01:04:42, -54.007256, -38.047749, 55.33,  0.00, 185, 0, 12.90, 1
2013/01/18, 01:09:42, -54.007244, -38.047668, 60.33,  0.00, 149, 0, 5.46, 1
2013/01/18, 01:14:41, -54.007233, -38.047604, 43.07,  180.00, 31, 0, 4.36, 1
2013/01/18, 01:19:47, -54.007278, -38.047703, 74.03,  1584.00, 77, 0, 8.18, 1
2013/01/18, 01:24:47, -54.007191, -38.047699, 51.91,  0.00, 232, 0, 9.68, 1
2013/01/18, 01:29:46, -54.007229, -38.047657, 51.61,  288.00, 349, 0, 5.04, 1
2013/01/18, 01:34:44, -54.007225, -38.047554, 57.27,  864.00, 135, 0, 6.75, 1
2013/01/18, 01:39:42, -54.007240, -38.047573, 55.14,  288.00, 351, 0, 2.08, 1
2013/01/18, 01:44:40, -54.007233, -38.047558, 51.78,  288.00, 127, 0, 1.25, 1
2013/01/18, 01:49:37, -54.007240, -38.047600, 52.42,  540.00, 29, 0, 2.85, 1
2013/01/18, 01:54:34, -54.007179, -38.047592, 52.92,  216.00, 16, 0, 6.80, 1
2013/01/18, 01:59:31, -54.007206, -38.047626, 58.32,  0.00, 240, 0, 3.73, 1
2013/01/18, 02:04:36, -54.007195, -38.047619, 51.30,  108.00, 179, 0, 1.31, 1
2013/01/18, 02:08:45, -54.007191, -38.047668, 49.52,  396.00, 52, 0, 3.23, 1
2013/01/18, 02:12:55, -54.007168, -38.047600, 52.08,  144.00, 141, 0, 5.13, 1
2013/01/18, 02:17:04, -54.007168, -38.047607, 46.53,  288.00, 92, 0, 0.46, 1
2013/01/18, 02:21:15, -54.007187, -38.047565, 51.70,  36.00, 142, 0, 3.46, 1
2013/01/18, 02:25:26, -54.007160, -38.047554, 54.84,  180.00, 196, 0, 3.09, 1
2013/01/18, 02:29:36, -54.007153, -38.047489, 59.60,  252.00, 198, 0, 4.32, 1
2013/01/18, 02:33:45, -54.007172, -38.047676, 62.48,  360.00, 186, 0, 12.40, 1
2013/01/18, 02:37:53, -54.007183, -38.047626, 37.02,  324.00, 11, 0, 3.49, 1
2013/01/18, 02:42:03, -54.007156, -38.047653, 44.40,  180.00, 23, 0, 3.48, 1
2013/01/18, 02:46:12, -54.007164, -38.047653, 44.43,  252.00, 225, 0, 0.89, 1
2013/01/18, 02:50:20, -54.007164, -38.047646, 52.23,  180.00, 35, 0, 0.46, 1
2013/01/18, 02:54:30, -54.007168, -38.047676, 46.41,  36.00, 14, 0, 2.01, 1
2013/01/18, 02:58:38, -54.007183, -38.047646, 46.65,  396.00, 55, 0, 2.57, 1
2013/01/18, 03:03:28, -54.007210, -38.047710, 49.68,  108.00, 261, 0, 5.15, 1
2013/01/18, 03:08:23, -54.007179, -38.047707, 43.87,  324.00, 311, 0, 3.45, 1
2013/01/18, 03:13:18, -54.007183, -38.047726, 44.82,  612.00, 206, 0, 1.32, 1
2013/01/18, 03:18:14, -54.007172, -38.047703, 47.73,  36.00, 37, 0, 1.94, 1
2013/01/18, 03:23:10, -54.007233, -38.047718, 61.12,  288.00, 139, 0, 6.85, 1
2013/01/18, 03:28:06, -54.007114, -38.047756, 37.68,  684.00, 182, 0, 13.46, 1
2013/01/18, 03:33:02, -54.007172, -38.047752, 47.74,  468.00, 21, 0, 6.45, 1
2013/01/18, 03:37:59, -54.007164, -38.047726, 47.70,  144.00, 23, 0, 1.92, 1
2013/01/18, 03:42:56, -54.007233, -38.047714, 56.92,  396.00, 44, 0, 7.71, 1
2013/01/18, 03:47:53, -54.007149, -38.047661, 45.34,  288.00, 36, 0, 9.96, 1
2013/01/18, 03:52:51, -54.007153, -38.047607, 33.26,  0.00, 39, 0, 3.56, 1
2013/01/18, 03:57:49, -54.007072, -38.047691, 59.92,  0.00, 4, 0, 10.55, 1
2013/01/18, 04:03:33, -54.007195, -38.047668, 41.52,  108.00, 44, 0, 13.76, 1
2013/01/18, 04:08:45, -54.007217, -38.047649, 42.23,  0.00, 17, 0, 2.74, 1
2013/01/18, 04:13:57, -54.007099, -38.047634, 53.84,  0.00, 356, 0, 13.16, 1
2013/01/18, 04:19:09, -54.007412, -38.047745, 21.27,  0.00, 345, 0, 35.55, 1
2013/01/18, 04:24:25, -54.007305, -38.047752, 28.77,  0.00, 350, 0, 11.91, 1
2013/01/18, 04:30:05, -54.007233, -38.047661, 47.49,  144.00, 140, 0, 9.97, 1
2013/01/18, 04:35:17, -54.007275, -38.047630, 43.58,  1908.00, 32, 0, 5.09, 1
2013/01/18, 04:40:28, -54.007236, -38.047680, 50.84,  540.00, 159, 0, 5.43, 1
2013/01/18, 04:45:40, -54.007236, -38.047623, 54.79,  216.00, 80, 0, 3.72, 1
2013/01/18, 04:50:53, -54.007164, -38.047718, 78.35,  108.00, 79, 0, 10.13, 1
2013/01/18, 04:56:05, -54.007202, -38.047684, 56.89,  216.00, 234, 0, 4.77, 1
2013/01/18, 05:01:14, -54.007240, -38.047661, 76.64,  504.00, 231, 0, 4.48, 1
2013/01/18, 05:06:13, -54.007221, -38.047668, 104.76,  108.00, 311, 0, 2.16, 1
2013/01/18, 05:11:12, -54.007221, -38.047703, 72.43,  0.00, 293, 0, 2.29, 1
2013/01/18, 05:16:11, -54.007214, -38.047630, 59.44,  72.00, 296, 0, 4.83, 1
2013/01/18, 05:21:10, -54.007210, -38.047710, 59.81,  252.00, 347, 0, 5.25, 1
2013/01/18, 05:26:09, -54.007195, -38.047714, 58.90,  360.00, 351, 0, 1.69, 1
2013/01/18, 05:31:08, -54.007217, -38.047619, 55.46,  504.00, 171, 0, 6.67, 1
2013/01/18, 05:36:06, -54.007191, -38.047695, 37.38,  468.00, 325, 0, 5.75, 1
2013/01/18, 05:41:09, -54.007206, -38.047688, 48.44,  72.00, 356, 0, 1.73, 1
2013/01/18, 05:46:09, -54.007191, -38.047699, 51.43,  0.00, 354, 0, 1.82, 1
2013/01/18, 05:51:08, -54.007198, -38.047699, 52.88,  72.00, 11, 0, 0.78, 1
2013/01/18, 05:56:06, -54.007168, -38.047676, 46.84,  108.00, 339, 0, 3.66, 1
2013/01/18, 06:01:08, -54.007130, -38.047684, 50.87,  0.00, 21, 0, 4.26, 1
2013/01/18, 06:06:08, -54.007225, -38.047600, 53.99,  0.00, 325, 0, 11.90, 1
2013/01/18, 06:11:08, -54.007168, -38.047581, 39.02,  0.00, 89, 0, 6.46, 1
2013/01/18, 06:16:08, -54.007202, -38.047573, 40.70,  0.00, 39, 0, 3.82, 1
2013/01/18, 06:21:08, -54.007164, -38.047504, 43.56,  0.00, 285, 0, 6.18, 1
2013/01/18, 06:26:10, -54.007214, -38.047459, 29.78,  108.00, 43, 0, 6.29, 1
2013/01/18, 06:31:10, -54.007198, -38.047539, 30.13,  0.00, 111, 0, 5.52, 1
2013/01/18, 06:36:13, -54.007236, -38.047729, 55.34,  288.00, 20, 0, 13.12, 1
2013/01/18, 06:41:35, -54.007195, -38.047726, 50.21,  108.00, 107, 0, 4.56, 1
2013/01/18, 06:46:33, -54.007217, -38.047653, 55.58,  252.00, 241, 0, 5.36, 1
2013/01/18, 06:51:31, -54.007301, -38.047691, 64.56,  1800.00, 191, 0, 9.66, 1
2013/01/18, 06:56:30, -54.007214, -38.047684, 48.07,  108.00, 251, 0, 9.68, 1
2013/01/18, 07:01:31, -54.007210, -38.047680, 49.61,  0.00, 91, 0, 0.52, 1
2013/01/18, 07:06:30, -54.007195, -38.047688, 64.56,  36.00, 96, 0, 1.75, 1
2013/01/18, 07:11:29, -54.007298, -38.047623, 71.84,  252.00, 129, 0, 12.22, 1
2013/01/18, 07:16:29, -54.007248, -38.047649, 56.85,  72.00, 117, 0, 5.81, 1
2013/01/18, 07:21:29, -54.007236, -38.047668, 54.26,  252.00, 148, 0, 1.82, 1
2013/01/18, 07:26:28, -54.007275, -38.047676, 60.59,  216.00, 124, 0, 4.37, 1
2013/01/18, 07:31:28, -54.007198, -38.047630, 41.59,  144.00, 103, 0, 9.07, 1
2013/01/18, 07:36:28, -54.007004, -38.047787, 28.67,  468.00, 167, 0, 23.89, 1
2013/01/18, 07:41:29, -54.007191, -38.047642, 36.02,  0.00, 63, 0, 22.85, 1
2013/01/18, 07:46:30, -54.007156, -38.047661, 39.42,  72.00, 39, 0, 4.09, 1
2013/01/18, 07:51:31, -54.007195, -38.047649, 35.84,  216.00, 175, 0, 4.41, 1
2013/01/18, 07:56:33, -54.007164, -38.047672, 1.42,  72.00, 207, 0, 3.76, 1
2013/01/18, 08:01:38, -54.007236, -38.047535, 41.20,  216.00, 330, 0, 12.01, 1
2013/01/18, 08:06:41, -54.007236, -38.047707, 51.67,  180.00, 339, 0, 11.24, 1
2013/01/18, 08:11:47, -54.007236, -38.047749, 44.53,  72.00, 351, 0, 2.74, 1
2013/01/18, 08:16:52, -54.007236, -38.047718, 49.37,  0.00, 106, 0, 2.03, 1
2013/01/18, 08:21:54, -54.007179, -38.047455, 67.85,  0.00, 359, 0, 18.32, 1
2013/01/18, 08:26:59, -54.007225, -38.047726, 55.20,  900.00, 277, 0, 18.43, 1
2013/01/18, 08:32:01, -54.007175, -38.047775, 63.10,  0.00, 35, 0, 6.42, 1
2013/01/18, 08:37:02, -54.007198, -38.047707, 53.50,  36.00, 237, 0, 5.13, 1
2013/01/18, 08:42:03, -54.007206, -38.047802, 52.02,  324.00, 256, 0, 6.27, 1
2013/01/18, 08:47:04, -54.007244, -38.047672, 47.96,  576.00, 66, 0, 9.49, 1
2013/01/18, 08:52:04, -54.007294, -38.047871, 43.50,  108.00, 130, 0, 14.14, 1
2013/01/18, 08:57:04, -54.007210, -38.047726, 52.08,  36.00, 201, 0, 13.31, 1
2013/01/18, 09:01:40, -54.007221, -38.047699, 54.21,  360.00, 3, 0, 2.15, 1
2013/01/18, 09:05:55, -54.007164, -38.047672, 54.14,  0.00, 136, 0, 6.58, 1
2013/01/18, 09:10:10, -54.007244, -38.047752, 55.64,  0.00, 198, 0, 10.32, 1
2013/01/18, 09:14:29, -54.007214, -38.047680, 60.38,  0.00, 35, 0, 5.77, 1
2013/01/18, 09:18:44, -54.007187, -38.047653, 57.46,  0.00, 59, 0, 3.48, 1
2013/01/18, 09:22:59, -54.007217, -38.047688, 60.56,  0.00, 190, 0, 4.04, 1
2013/01/18, 09:27:18, -54.007233, -38.047665, 50.76,  0.00, 66, 0, 2.33, 1
2013/01/18, 09:31:36, -54.007225, -38.047691, 50.04,  36.00, 83, 0, 1.92, 1
2013/01/18, 09:35:52, -54.007271, -38.047581, 61.13,  0.00, 103, 0, 8.82, 1
2013/01/18, 09:40:16, -54.007263, -38.047646, 64.84,  0.00, 108, 0, 4.34, 1
2013/01/18, 09:45:04, -54.007187, -38.047569, 52.96,  216.00, 158, 0, 9.84, 1
2013/01/18, 09:49:19, -54.007221, -38.047565, 55.92,  108.00, 95, 0, 3.79, 1
2013/01/18, 09:53:33, -54.007195, -38.047562, 54.97,  72.00, 102, 0, 2.90, 1
2013/01/18, 09:57:46, -54.007282, -38.047520, 44.78,  504.00, 139, 0, 10.06, 1
2013/01/18, 10:02:32, -54.007214, -38.047569, 58.79,  432.00, 300, 0, 8.21, 1
2013/01/18, 10:07:33, -54.007168, -38.047642, 54.96,  360.00, 121, 0, 6.99, 1
2013/01/18, 10:12:34, -54.007233, -38.047634, 64.02,  288.00, 5, 0, 7.25, 1
2013/01/18, 10:17:36, -54.007198, -38.047710, 50.76,  252.00, 136, 0, 6.31, 1
2013/01/18, 10:22:39, -54.007130, -38.047726, 46.24,  252.00, 344, 0, 7.63, 1
2013/01/18, 10:27:41, -54.007080, -38.047672, 28.46,  1080.00, 175, 0, 6.59, 1
2013/01/18, 10:32:48, -54.007118, -38.047192, 38.34,  3168.00, 343, 0, 31.65, 1
2013/01/18, 10:37:59, -54.007240, -38.047585, 58.91,  972.00, 192, 0, 29.04, 1
2013/01/18, 10:43:11, -54.007263, -38.047642, 42.47,  108.00, 165, 0, 4.52, 1
2013/01/18, 10:48:23, -54.007172, -38.047665, 47.81,  216.00, 23, 0, 10.23, 1
2013/01/18, 10:53:32, -54.007133, -38.047665, 64.81,  396.00, 250, 0, 4.34, 1
2013/01/18, 10:58:39, -54.007217, -38.047787, 50.10,  648.00, 17, 0, 12.28, 1
2013/01/18, 11:03:44, -54.007111, -38.047749, 75.38,  540.00, 349, 0, 12.05, 1
2013/01/18, 11:08:55, -54.007271, -38.047592, 46.89,  108.00, 261, 0, 20.54, 1
2013/01/18, 11:14:00, -54.006817, -38.047779, 121.63,  36.00, 133, 0, 51.94, 1
2013/01/18, 11:19:05, -54.007374, -38.047550, 28.08,  0.00, 229, 0, 63.72, 1
2013/01/18, 11:24:11, -54.007229, -38.047596, 52.67,  0.00, 272, 0, 16.40, 1
2013/01/18, 11:29:18, -54.007214, -38.047607, 51.36,  0.00, 11, 0, 1.82, 1
2013/01/18, 11:34:25, -54.008156, -38.047390, -89.56,  0.00, 356, 0, 105.70, 1
2013/01/18, 11:39:32, -54.007355, -38.047604, 37.44,  0.00, 353, 0, 90.16, 1
2013/01/18, 11:44:39, -54.008102, -38.047432, -79.22,  0.00, 3, 0, 83.82, 1
2013/01/18, 11:49:47, -54.007278, -38.047581, 44.08,  0.00, 355, 0, 92.14, 1
2013/01/18, 11:54:53, -54.007236, -38.047596, 49.54,  0.00, 72, 0, 4.77, 1
2013/01/18, 12:00:30, -54.007240, -38.047653, 51.55,  216.00, 172, 0, 3.75, 1
2013/01/18, 12:05:33, -54.007217, -38.047623, 60.02,  0.00, 0, 0, 3.22, 1
2013/01/18, 12:10:35, -54.007229, -38.047649, 65.06,  36.00, 103, 0, 2.16, 1
