Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/14, 16:56:28, -54.007088, -38.051601, 27.70,  36.00, 65, 0, 2.17, 1
2013/03/14, 17:01:05, -54.007065, -38.051640, 31.91,  432.00, 345, 0, 3.61, 1
2013/03/14, 17:05:57, -54.007103, -38.051659, 41.40,  180.00, 357, 0, 4.40, 1
2013/03/14, 17:10:50, -54.007130, -38.051659, 41.81,  0.00, 351, 0, 3.00, 1
2013/03/14, 17:15:42, -54.007092, -38.051598, 37.22,  0.00, 317, 0, 5.81, 1
2013/03/14, 17:20:31, -54.007088, -38.051727, 36.47,  1188.00, 245, 0, 8.44, 1
2013/03/14, 17:25:19, -54.007168, -38.052036, 31.33,  108.00, 35, 0, 22.07, 1
2013/03/14, 17:30:11, -54.007248, -38.052067, 28.97,  36.00, 318, 0, 9.12, 1
2013/03/14, 17:34:57, -54.007427, -38.051979, 27.06,  0.00, 314, 0, 20.72, 1
2013/03/14, 17:39:42, -54.007679, -38.051918, 11.00,  0.00, 127, 0, 28.30, 1
2013/03/14, 17:44:29, -54.008045, -38.051807, 11.48,  828.00, 179, 0, 41.34, 1
2013/03/14, 17:49:12, -54.008450, -38.052116, 8.86,  0.00, 118, 0, 49.35, 1
2013/03/14, 17:53:57, -54.008778, -38.052155, 13.16,  0.00, 193, 0, 36.56, 1
2013/03/14, 17:58:36, -54.008865, -38.052155, 11.04,  0.00, 173, 0, 9.67, 1
2013/03/14, 18:07:04, -54.009701, -38.052593, 0.58,  396.00, 125, 0, 97.27, 1
2013/03/14, 18:24:35, -54.011044, -38.051956, -0.99,  0.00, 3, 0, 155.03, 1
2013/03/14, 18:28:45, -54.011124, -38.052013, 10.21,  0.00, 156, 0, 9.64, 1
2013/03/14, 18:32:54, -54.011105, -38.052044, 11.42,  0.00, 80, 0, 2.93, 1
2013/03/14, 18:37:36, -54.011444, -38.052280, -2.54,  3600.00, 197, 0, 40.73, 1
2013/03/14, 18:47:19, -54.011097, -38.052639, 1.53,  17280.00, 165, 0, 45.16, 1
2013/03/14, 19:05:52, -54.010674, -38.051945, 7.07,  180.00, 168, 0, 65.34, 1
2013/03/14, 19:26:51, -54.010708, -38.051918, 16.30,  252.00, 106, 0, 4.17, 1
2013/03/14, 19:31:51, -54.010651, -38.051952, 15.36,  360.00, 141, 0, 6.72, 1
2013/03/14, 19:36:50, -54.010689, -38.051922, 10.63,  36.00, 316, 0, 4.66, 1
2013/03/14, 19:41:48, -54.010677, -38.051914, 14.78,  468.00, 191, 0, 1.43, 1
2013/03/14, 19:46:44, -54.010662, -38.051907, 12.57,  72.00, 169, 0, 1.73, 1
2013/03/14, 19:51:39, -54.010696, -38.051952, -0.95,  108.00, 194, 0, 4.79, 1
2013/03/14, 19:56:54, -54.010929, -38.052521, 6.33,  3276.00, 233, 0, 45.32, 1
2013/03/14, 20:02:00, -54.010880, -38.052383, -1.64,  720.00, 223, 0, 10.54, 1
2013/03/14, 20:07:07, -54.010937, -38.052654, 38.23,  2160.00, 185, 0, 18.81, 1
2013/03/14, 20:12:39, -54.011379, -38.052341, 16.58,  0.00, 0, 0, 53.23, 1
2013/03/14, 20:17:57, -54.012108, -38.051712, 2.42,  0.00, 0, 0, 90.88, 1
2013/03/14, 20:23:38, -54.012478, -38.051929, 3.06,  0.00, 0, 0, 43.52, 1
2013/03/14, 20:31:19, -54.012764, -38.051342, -32.20,  0.00, 0, 0, 49.82, 1
2013/03/14, 21:06:43, -54.012764, -38.051342, -32.20,  0.00, 0, 0, 0.00, 1
2013/03/14, 21:17:29, -54.013103, -38.046581, 5.95,  1368.00, 171, 0, 313.35, 1
2013/03/14, 21:22:28, -54.013187, -38.046844, 7.30,  1296.00, 20, 0, 19.56, 1
2013/03/14, 21:27:30, -54.013187, -38.046844, 7.30,  1296.00, 20, 0, 0.00, 1
2013/03/14, 21:32:34, -54.012913, -38.047230, 7.05,  612.00, 0, 0, 39.55, 1
2013/03/14, 21:37:36, -54.012913, -38.047230, 7.05,  612.00, 0, 0, 0.00, 1
2013/03/14, 21:43:18, -54.012383, -38.051056, -4.84,  6156.00, 236, 0, 256.84, 1
2013/03/14, 21:51:20, -54.010799, -38.053020, 1.02,  0.00, 84, 0, 217.92, 1
2013/03/14, 21:57:01, -54.010883, -38.052898, 7.31,  0.00, 0, 0, 12.28, 1
2013/03/14, 22:05:46, -54.010883, -38.052898, 7.31,  0.00, 0, 0, 0.00, 1
2013/03/14, 22:12:03, -54.010017, -38.052692, 5.65,  324.00, 114, 0, 97.23, 1
2013/03/14, 22:23:14, -54.010033, -38.052670, 17.86,  0.00, 0, 0, 2.29, 1
2013/03/14, 22:28:21, -54.010006, -38.052734, -1.80,  900.00, 181, 0, 5.15, 1
2013/03/14, 22:33:33, -54.009945, -38.052929, 10.63,  5544.00, 173, 0, 14.43, 1
2013/03/14, 22:38:40, -54.008877, -38.052231, 37.73,  1224.00, 271, 0, 127.21, 1
2013/03/14, 22:43:46, -54.008625, -38.052639, -5.42,  684.00, 94, 0, 38.68, 1
2013/03/14, 22:48:52, -54.008450, -38.052513, 11.10,  720.00, 208, 0, 21.13, 1
2013/03/14, 22:53:59, -54.008389, -38.052330, -1.36,  108.00, 10, 0, 13.75, 1
2013/03/14, 22:59:07, -54.008312, -38.052219, 9.95,  36.00, 173, 0, 11.22, 1
2013/03/14, 23:04:10, -54.008228, -38.052116, 12.24,  0.00, 91, 0, 11.51, 1
2013/03/14, 23:09:04, -54.008282, -38.052174, 7.80,  36.00, 322, 0, 7.10, 1
2013/03/14, 23:13:58, -54.008018, -38.051785, 10.37,  6120.00, 23, 0, 38.83, 1
2013/03/14, 23:18:57, -54.007938, -38.051895, 11.82,  0.00, 204, 0, 11.44, 1
2013/03/14, 23:23:53, -54.007713, -38.051712, 21.17,  2340.00, 19, 0, 27.73, 1
2013/03/14, 23:28:53, -54.007587, -38.051636, 25.13,  1080.00, 15, 0, 14.86, 1
2013/03/14, 23:34:22, -54.007618, -38.051811, 23.14,  360.00, 130, 0, 11.94, 1
2013/03/14, 23:39:19, -54.007568, -38.051678, 31.37,  0.00, 349, 0, 10.32, 1
2013/03/14, 23:44:14, -54.007515, -38.051506, 29.13,  720.00, 194, 0, 12.69, 1
2013/03/14, 23:49:09, -54.007408, -38.051365, 36.29,  0.00, 75, 0, 15.05, 1
2013/03/14, 23:54:03, -54.007282, -38.051250, 39.90,  540.00, 30, 0, 15.90, 1
2013/03/14, 23:58:58, -54.007160, -38.051071, 37.00,  576.00, 229, 0, 17.91, 1
2013/03/15, 00:03:57, -54.007130, -38.050938, 36.80,  468.00, 62, 0, 9.31, 1
2013/03/15, 00:08:53, -54.007027, -38.051006, 46.52,  468.00, 285, 0, 12.28, 1
2013/03/15, 00:13:49, -54.006943, -38.051067, 47.66,  252.00, 11, 0, 10.16, 1
2013/03/15, 00:18:45, -54.006920, -38.051113, 49.24,  144.00, 40, 0, 3.95, 1
2013/03/15, 00:23:41, -54.006935, -38.051151, 45.35,  756.00, 351, 0, 2.99, 1
2013/03/15, 00:28:42, -54.006931, -38.051159, 52.66,  1368.00, 220, 0, 0.69, 1
2013/03/15, 00:33:38, -54.006931, -38.051060, 44.34,  3096.00, 171, 0, 6.47, 1
2013/03/15, 00:38:35, -54.006962, -38.051086, 35.66,  0.00, 17, 0, 3.84, 1
2013/03/15, 00:43:31, -54.006889, -38.051098, 61.41,  324.00, 29, 0, 8.16, 1
2013/03/15, 00:48:27, -54.006882, -38.051064, 56.01,  0.00, 122, 0, 2.35, 1
2013/03/15, 00:53:23, -54.007080, -38.051105, 34.33,  0.00, 174, 0, 22.18, 1
2013/03/15, 00:58:19, -54.007084, -38.051128, 39.04,  0.00, 342, 0, 1.57, 1
2013/03/15, 01:03:20, -54.006973, -38.051056, 53.54,  0.00, 204, 0, 13.21, 1
2013/03/15, 01:08:16, -54.007038, -38.051167, 31.97,  0.00, 52, 0, 10.24, 1
2013/03/15, 01:13:12, -54.006718, -38.050861, 98.77,  0.00, 164, 0, 40.82, 1
2013/03/15, 01:18:08, -54.006924, -38.051117, 57.55,  0.00, 218, 0, 28.36, 1
2013/03/15, 01:23:04, -54.006504, -38.050591, 139.20,  0.00, 172, 0, 57.99, 1
2013/03/15, 01:28:32, -54.006935, -38.051098, 44.07,  36.00, 149, 0, 58.26, 1
2013/03/15, 01:33:27, -54.006989, -38.051079, 51.18,  144.00, 358, 0, 6.13, 1
2013/03/15, 01:38:21, -54.006924, -38.051083, 47.85,  180.00, 36, 0, 7.23, 1
2013/03/15, 01:43:14, -54.006931, -38.051109, 41.32,  288.00, 31, 0, 1.87, 1
2013/03/15, 01:48:08, -54.006985, -38.051102, 57.03,  0.00, 351, 0, 6.02, 1
2013/03/15, 01:53:01, -54.006962, -38.051083, 51.78,  648.00, 358, 0, 2.84, 1
2013/03/15, 01:57:54, -54.006943, -38.051113, 40.81,  252.00, 337, 0, 2.88, 1
2013/03/15, 02:02:51, -54.006916, -38.051067, 46.30,  216.00, 334, 0, 4.25, 1
2013/03/15, 02:07:44, -54.006908, -38.051186, 38.77,  576.00, 18, 0, 7.83, 1
2013/03/15, 02:12:37, -54.006905, -38.050995, 45.27,  72.00, 225, 0, 12.49, 1
2013/03/15, 02:17:30, -54.006985, -38.051170, 47.68,  576.00, 9, 0, 14.49, 1
2013/03/15, 02:22:23, -54.006977, -38.051254, 56.19,  756.00, 170, 0, 5.56, 1
2013/03/15, 02:27:17, -54.006935, -38.051044, 49.59,  180.00, 330, 0, 14.50, 1
2013/03/15, 02:32:12, -54.006935, -38.051083, 44.96,  0.00, 10, 0, 2.55, 1
2013/03/15, 02:37:06, -54.006935, -38.051113, 43.17,  36.00, 52, 0, 1.96, 1
2013/03/15, 02:42:01, -54.006897, -38.051094, 39.95,  0.00, 174, 0, 4.40, 1
2013/03/15, 02:46:55, -54.006966, -38.051041, 39.59,  36.00, 98, 0, 8.42, 1
2013/03/15, 02:51:50, -54.006962, -38.051121, 48.05,  216.00, 39, 0, 5.25, 1
2013/03/15, 02:56:45, -54.006958, -38.051197, 37.50,  108.00, 127, 0, 4.99, 1
2013/03/15, 03:01:42, -54.006924, -38.051167, 33.72,  108.00, 43, 0, 4.26, 1
2013/03/15, 03:06:38, -54.006969, -38.051128, 43.51,  0.00, 52, 0, 5.62, 1
2013/03/15, 03:11:34, -54.006950, -38.051159, 37.36,  0.00, 145, 0, 2.93, 1
2013/03/15, 03:16:29, -54.007065, -38.051147, 65.02,  0.00, 48, 0, 12.81, 1
2013/03/15, 03:21:25, -54.006977, -38.051064, 47.63,  0.00, 69, 0, 11.19, 1
2013/03/15, 03:26:21, -54.006969, -38.051167, 41.56,  0.00, 44, 0, 6.79, 1
2013/03/15, 03:31:17, -54.006977, -38.051163, 46.48,  0.00, 130, 0, 0.93, 1
2013/03/15, 03:36:13, -54.006992, -38.051144, 48.55,  0.00, 47, 0, 2.08, 1
2013/03/15, 03:41:12, -54.006996, -38.051151, 48.94,  36.00, 56, 0, 0.64, 1
2013/03/15, 03:46:11, -54.006977, -38.051113, 47.61,  0.00, 66, 0, 3.26, 1
2013/03/15, 03:51:10, -54.006981, -38.051128, 36.66,  0.00, 309, 0, 1.08, 1
2013/03/15, 03:56:28, -54.006927, -38.051025, 49.19,  108.00, 245, 0, 9.02, 1
2013/03/15, 04:01:34, -54.006954, -38.051105, 49.85,  36.00, 194, 0, 6.03, 1
2013/03/15, 04:06:13, -54.006969, -38.051037, 49.14,  72.00, 290, 0, 4.75, 1
2013/03/15, 04:10:21, -54.006969, -38.051006, 55.63,  360.00, 39, 0, 2.03, 1
2013/03/15, 04:14:29, -54.006958, -38.051060, 47.64,  144.00, 195, 0, 3.73, 1
2013/03/15, 04:18:38, -54.006924, -38.051048, 33.98,  324.00, 142, 0, 3.86, 1
2013/03/15, 04:22:48, -54.006947, -38.051083, 56.72,  72.00, 152, 0, 3.43, 1
2013/03/15, 04:26:56, -54.006969, -38.051029, 58.87,  36.00, 273, 0, 4.29, 1
2013/03/15, 04:31:06, -54.006969, -38.051075, 51.39,  72.00, 65, 0, 3.01, 1
2013/03/15, 04:35:14, -54.006950, -38.051083, 47.02,  180.00, 127, 0, 2.18, 1
2013/03/15, 04:39:23, -54.006905, -38.051105, 43.60,  504.00, 342, 0, 5.21, 1
2013/03/15, 04:43:31, -54.006912, -38.051022, 41.55,  72.00, 333, 0, 5.48, 1
2013/03/15, 04:47:40, -54.006931, -38.051018, 42.22,  288.00, 259, 0, 2.13, 1
2013/03/15, 04:51:49, -54.006966, -38.051086, 48.60,  936.00, 340, 0, 5.91, 1
2013/03/15, 04:55:57, -54.006920, -38.051125, 47.56,  360.00, 68, 0, 5.71, 1
2013/03/15, 05:00:18, -54.006943, -38.051094, 48.15,  144.00, 275, 0, 3.26, 1
2013/03/15, 05:05:12, -54.006897, -38.050728, 13.44,  144.00, 347, 0, 24.46, 1
2013/03/15, 05:10:06, -54.006840, -38.051003, 31.45,  864.00, 23, 0, 19.06, 1
2013/03/15, 05:15:00, -54.006920, -38.051102, 52.39,  216.00, 292, 0, 11.00, 1
2013/03/15, 05:19:54, -54.006927, -38.051064, 42.46,  468.00, 156, 0, 2.60, 1
2013/03/15, 05:24:47, -54.006760, -38.051022, 38.92,  396.00, 189, 0, 18.77, 1
2013/03/15, 05:29:41, -54.006985, -38.050987, 48.99,  432.00, 63, 0, 25.12, 1
2013/03/15, 05:34:35, -54.006943, -38.050949, 36.84,  936.00, 110, 0, 5.29, 1
2013/03/15, 05:39:29, -54.006943, -38.051147, 53.92,  360.00, 35, 0, 12.94, 1
2013/03/15, 05:44:24, -54.006950, -38.051067, 50.90,  108.00, 143, 0, 5.29, 1
2013/03/15, 05:49:19, -54.006969, -38.051079, 60.11,  180.00, 5, 0, 2.25, 1
2013/03/15, 05:54:14, -54.006882, -38.051041, 43.82,  252.00, 40, 0, 9.99, 1
2013/03/15, 05:59:10, -54.006947, -38.051086, 46.37,  108.00, 26, 0, 7.80, 1
2013/03/15, 06:04:35, -54.006947, -38.051075, 49.74,  108.00, 45, 0, 0.72, 1
2013/03/15, 06:09:32, -54.006931, -38.051075, 43.42,  180.00, 66, 0, 1.78, 1
2013/03/15, 06:14:29, -54.006870, -38.050999, 35.53,  180.00, 171, 0, 8.41, 1
2013/03/15, 06:19:25, -54.006905, -38.051014, 46.04,  144.00, 111, 0, 4.01, 1
2013/03/15, 06:24:21, -54.006927, -38.051041, 40.69,  36.00, 96, 0, 3.02, 1
2013/03/15, 06:29:17, -54.006924, -38.051037, 36.70,  180.00, 130, 0, 0.42, 1
2013/03/15, 06:34:13, -54.006973, -38.051044, 44.69,  216.00, 104, 0, 5.47, 1
2013/03/15, 06:39:09, -54.006924, -38.051113, 36.41,  72.00, 133, 0, 7.07, 1
2013/03/15, 06:44:05, -54.006981, -38.051113, 46.02,  144.00, 131, 0, 6.34, 1
2013/03/15, 06:49:01, -54.006939, -38.051041, 47.07,  72.00, 218, 0, 6.63, 1
2013/03/15, 06:53:58, -54.006927, -38.051159, 42.91,  0.00, 186, 0, 7.83, 1
2013/03/15, 06:58:55, -54.007046, -38.051006, 45.39,  0.00, 232, 0, 16.58, 1
2013/03/15, 07:03:56, -54.006947, -38.051083, 47.29,  0.00, 168, 0, 12.10, 1
2013/03/15, 07:08:53, -54.006977, -38.051044, 39.36,  0.00, 234, 0, 4.20, 1
2013/03/15, 07:13:54, -54.006935, -38.051056, 62.44,  72.00, 236, 0, 4.74, 1
2013/03/15, 07:19:13, -54.006985, -38.051094, 33.34,  108.00, 247, 0, 6.09, 1
2013/03/15, 07:24:31, -54.006973, -38.051056, 33.07,  0.00, 320, 0, 2.82, 1
2013/03/15, 07:30:02, -54.007030, -38.051086, 43.71,  0.00, 229, 0, 6.63, 1
2013/03/15, 07:35:33, -54.007008, -38.051079, 52.95,  468.00, 171, 0, 2.49, 1
2013/03/15, 07:40:29, -54.006954, -38.051121, 53.49,  108.00, 315, 0, 6.60, 1
2013/03/15, 07:45:23, -54.006912, -38.051121, 63.94,  252.00, 14, 0, 4.67, 1
2013/03/15, 07:50:18, -54.006996, -38.051075, 62.06,  108.00, 77, 0, 9.81, 1
2013/03/15, 07:55:12, -54.007011, -38.051121, 48.02,  72.00, 339, 0, 3.44, 1
2013/03/15, 08:00:09, -54.006943, -38.051144, 56.91,  72.00, 6, 0, 7.71, 1
2013/03/15, 08:05:04, -54.006927, -38.051144, 52.38,  144.00, 307, 0, 1.78, 1
2013/03/15, 08:09:58, -54.006966, -38.051079, 57.62,  324.00, 187, 0, 6.07, 1
2013/03/15, 08:14:52, -54.006935, -38.051018, 55.34,  360.00, 198, 0, 5.27, 1
2013/03/15, 08:19:46, -54.007107, -38.051178, 59.62,  468.00, 8, 0, 21.80, 1
2013/03/15, 08:24:40, -54.006916, -38.051064, 45.46,  540.00, 4, 0, 22.51, 1
2013/03/15, 08:29:34, -54.007000, -38.051163, 51.36,  108.00, 37, 0, 11.36, 1
2013/03/15, 08:34:28, -54.006989, -38.051224, 53.08,  540.00, 358, 0, 4.17, 1
2013/03/15, 08:39:23, -54.006912, -38.051144, 45.26,  72.00, 93, 0, 10.03, 1
2013/03/15, 08:44:18, -54.006969, -38.051147, 45.01,  324.00, 96, 0, 6.34, 1
2013/03/15, 08:49:13, -54.006966, -38.051170, 50.83,  468.00, 39, 0, 1.54, 1
2013/03/15, 08:54:09, -54.007000, -38.051147, 52.70,  468.00, 39, 0, 4.07, 1
2013/03/15, 08:59:05, -54.006920, -38.051102, 49.15,  144.00, 352, 0, 9.37, 1
2013/03/15, 09:04:03, -54.006962, -38.051117, 63.87,  72.00, 110, 0, 4.77, 1
2013/03/15, 09:08:59, -54.006943, -38.051086, 49.83,  612.00, 303, 0, 2.93, 1
2013/03/15, 09:13:55, -54.006886, -38.051186, 41.26,  216.00, 140, 0, 9.10, 1
2013/03/15, 09:18:52, -54.006966, -38.051018, 45.66,  0.00, 128, 0, 14.13, 1
2013/03/15, 09:23:49, -54.006973, -38.050793, 61.90,  0.00, 280, 0, 14.72, 1
2013/03/15, 09:28:59, -54.007027, -38.050583, 78.47,  108.00, 257, 0, 14.98, 1
2013/03/15, 09:34:11, -54.006989, -38.050770, 66.69,  216.00, 273, 0, 12.93, 1
2013/03/15, 09:39:33, -54.006924, -38.051189, 35.03,  108.00, 137, 0, 28.32, 1
2013/03/15, 09:44:46, -54.006916, -38.051167, 33.73,  432.00, 321, 0, 1.69, 1
2013/03/15, 09:49:41, -54.006916, -38.051174, 30.23,  252.00, 278, 0, 0.46, 1
2013/03/15, 09:54:35, -54.006935, -38.051167, 39.15,  108.00, 169, 0, 2.16, 1
2013/03/15, 09:59:30, -54.006870, -38.051163, 40.64,  864.00, 350, 0, 7.23, 1
2013/03/15, 10:04:27, -54.006931, -38.051178, 38.39,  180.00, 30, 0, 6.85, 1
2013/03/15, 10:09:23, -54.006950, -38.051155, 39.67,  360.00, 339, 0, 2.59, 1
2013/03/15, 10:14:21, -54.006950, -38.051178, 39.89,  0.00, 348, 0, 1.50, 1
2013/03/15, 10:19:17, -54.006870, -38.051277, 19.83,  396.00, 72, 0, 11.00, 1
2013/03/15, 10:24:14, -54.007015, -38.051239, 43.31,  108.00, 74, 0, 16.31, 1
2013/03/15, 10:29:11, -54.006924, -38.051201, 49.66,  396.00, 24, 0, 10.42, 1
2013/03/15, 10:34:08, -54.006969, -38.051170, 32.35,  72.00, 285, 0, 5.40, 1
2013/03/15, 10:39:05, -54.006958, -38.051109, 53.02,  108.00, 6, 0, 4.17, 1
2013/03/15, 10:44:02, -54.006992, -38.051174, 37.01,  36.00, 105, 0, 5.69, 1
2013/03/15, 10:48:59, -54.006969, -38.051132, 45.38,  0.00, 2, 0, 3.75, 1
2013/03/15, 10:53:56, -54.006931, -38.051132, 47.55,  0.00, 211, 0, 4.23, 1
2013/03/15, 10:58:52, -54.006935, -38.051102, 52.82,  108.00, 131, 0, 2.01, 1
2013/03/15, 11:03:52, -54.006924, -38.051079, 45.41,  0.00, 295, 0, 1.94, 1
2013/03/15, 11:08:48, -54.006931, -38.051102, 43.86,  0.00, 269, 0, 1.69, 1
2013/03/15, 11:13:44, -54.006920, -38.051079, 47.37,  72.00, 4, 0, 1.94, 1
2013/03/15, 11:18:41, -54.006893, -38.051083, 41.50,  0.00, 160, 0, 3.01, 1
2013/03/15, 11:23:38, -54.006874, -38.051121, 35.59,  0.00, 350, 0, 3.26, 1
2013/03/15, 11:28:34, -54.007355, -38.051338, 83.06,  468.00, 18, 0, 55.33, 1
2013/03/15, 11:33:30, -54.006969, -38.051193, 44.24,  72.00, 32, 0, 43.95, 1
2013/03/15, 11:38:26, -54.006966, -38.051178, 37.70,  144.00, 54, 0, 1.04, 1
2013/03/15, 11:43:23, -54.006927, -38.051121, 37.99,  1620.00, 198, 0, 5.72, 1
2013/03/15, 11:48:20, -54.006897, -38.051105, 36.08,  0.00, 193, 0, 3.50, 1
2013/03/15, 11:53:17, -54.006901, -38.051094, 32.07,  0.00, 280, 0, 0.85, 1
2013/03/15, 11:58:14, -54.006710, -38.051029, 19.62,  0.00, 0, 0, 21.66, 1
2013/03/15, 12:04:04, -54.006954, -38.051117, 46.12,  288.00, 57, 0, 27.73, 1
2013/03/15, 12:09:16, -54.007076, -38.051174, 56.74,  216.00, 149, 0, 14.07, 1
2013/03/15, 12:14:27, -54.007027, -38.051098, 51.50,  792.00, 71, 0, 7.37, 1
2013/03/15, 12:19:37, -54.007000, -38.051125, 51.10,  288.00, 85, 0, 3.48, 1
2013/03/15, 12:24:50, -54.006981, -38.051102, 51.15,  0.00, 64, 0, 2.59, 1
2013/03/15, 12:30:01, -54.006969, -38.051117, 56.18,  360.00, 134, 0, 1.66, 1
2013/03/15, 12:35:12, -54.006958, -38.050999, 58.28,  72.00, 76, 0, 7.81, 1
2013/03/15, 12:40:25, -54.006935, -38.051125, 48.70,  144.00, 68, 0, 8.62, 1
2013/03/15, 12:45:37, -54.006950, -38.051109, 49.00,  180.00, 110, 0, 1.97, 1
2013/03/15, 12:50:50, -54.006981, -38.051144, 45.24,  144.00, 60, 0, 4.14, 1
2013/03/15, 12:56:02, -54.006927, -38.051079, 50.48,  144.00, 98, 0, 7.36, 1
2013/03/15, 13:01:10, -54.006958, -38.051105, 44.70,  252.00, 74, 0, 3.84, 1
2013/03/15, 13:06:07, -54.007000, -38.051079, 33.42,  288.00, 38, 0, 4.97, 1
2013/03/15, 13:11:08, -54.006939, -38.051083, 35.63,  252.00, 38, 0, 6.79, 1
2013/03/15, 13:16:12, -54.006996, -38.051105, 43.65,  1368.00, 14, 0, 6.50, 1
2013/03/15, 13:21:19, -54.007835, -38.051083, 433.23,  540.00, 145, 0, 93.30, 1
2013/03/15, 13:26:26, -54.007942, -38.050640, 657.53,  684.00, 89, 0, 31.30, 1
2013/03/15, 13:31:49, -54.006977, -38.051128, 28.96,  396.00, 24, 0, 111.94, 1
2013/03/15, 13:37:12, -54.007084, -38.051201, 28.85,  324.00, 36, 0, 12.82, 1
2013/03/15, 13:42:55, -54.007111, -38.051224, 28.80,  360.00, 21, 0, 3.36, 1
2013/03/15, 13:49:32, -54.007061, -38.051220, 42.38,  216.00, 153, 0, 5.57, 1
2013/03/15, 13:56:27, -54.007069, -38.051128, 43.82,  2700.00, 307, 0, 6.08, 1
2013/03/15, 14:01:32, -54.007118, -38.051178, 44.05,  252.00, 132, 0, 6.35, 1
2013/03/15, 14:06:34, -54.007114, -38.051212, 41.30,  180.00, 344, 0, 2.27, 1
2013/03/15, 14:11:38, -54.007145, -38.051456, 40.68,  0.00, 160, 0, 16.31, 1
2013/03/15, 14:16:41, -54.007072, -38.051704, 49.72,  144.00, 45, 0, 18.13, 1
2013/03/15, 14:21:42, -54.007217, -38.052006, 37.12,  1440.00, 159, 0, 25.48, 1
2013/03/15, 14:26:45, -54.007477, -38.051914, 38.40,  900.00, 145, 0, 29.53, 1
2013/03/15, 14:31:48, -54.007622, -38.051823, 19.13,  1548.00, 154, 0, 17.18, 1
2013/03/15, 14:36:48, -54.008137, -38.051834, 24.16,  108.00, 218, 0, 57.27, 1
2013/03/15, 14:41:49, -54.008717, -38.052288, 12.37,  108.00, 38, 0, 70.99, 1
2013/03/15, 14:47:01, -54.009197, -38.052536, 12.04,  0.00, 0, 0, 55.78, 1
2013/03/15, 14:52:07, -54.009903, -38.052792, 7.05,  0.00, 0, 0, 80.27, 1
2013/03/15, 14:57:32, -54.010590, -38.053173, 13.46,  0.00, 0, 0, 80.35, 1
2013/03/15, 15:08:16, -54.010590, -38.053173, 13.46,  0.00, 0, 0, 0.00, 1
2013/03/15, 15:15:21, -54.012222, -38.052380, 22.77,  0.00, 0, 0, 188.72, 1
2013/03/15, 15:39:58, -54.012222, -38.052380, 22.77,  0.00, 0, 0, 0.00, 1
2013/03/15, 15:54:23, -54.013073, -38.047173, -115.35,  16236.00, 315, 0, 353.13, 1
2013/03/15, 16:02:12, -54.012810, -38.043362, -2.99,  0.00, 0, 0, 250.72, 1
2013/03/15, 16:32:35, -54.010975, -38.042027, 11.43,  144.00, 78, 0, 221.91, 1
2013/03/15, 16:57:44, -54.011135, -38.041077, 10.40,  0.00, 0, 0, 64.57, 1
2013/03/15, 17:46:06, -54.011135, -38.041077, 10.40,  0.00, 0, 0, 0.00, 1
2013/03/15, 17:53:08, -54.014618, -38.044159, 29.43,  0.00, 0, 0, 436.52, 1
2013/03/15, 18:14:01, -54.013485, -38.045841, 29.53,  0.00, 0, 0, 167.18, 1
2013/03/15, 18:40:47, -54.013485, -38.045841, 29.53,  0.00, 0, 0, 0.00, 1
2013/03/15, 18:46:04, -54.011723, -38.051189, 7.81,  252.00, 152, 0, 400.61, 1
2013/03/15, 18:51:00, -54.011810, -38.051102, 20.30,  0.00, 218, 0, 11.22, 1
