Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/28, 12:39:07, -54.008358, -38.051559, 25.30,  108.00, 147, 0, 3.54, 1
2013/01/28, 12:43:28, -54.008392, -38.051529, 34.08,  0.00, 173, 0, 4.26, 1
2013/01/28, 12:47:51, -54.007889, -38.051579, 46.40,  0.00, 151, 0, 56.03, 1
2013/01/28, 12:52:13, -54.008297, -38.051510, 53.83,  900.00, 349, 0, 45.59, 1
2013/01/28, 12:56:35, -54.008186, -38.051464, 5.95,  432.00, 32, 0, 12.70, 1
2013/01/28, 13:01:14, -54.008286, -38.051395, 27.53,  0.00, 15, 0, 12.00, 1
2013/01/28, 13:06:04, -54.008232, -38.051422, 22.68,  0.00, 180, 0, 6.26, 1
2013/01/28, 13:10:54, -54.008347, -38.051571, 32.65,  0.00, 276, 0, 16.07, 1
2013/01/28, 13:15:43, -54.008465, -38.051701, 30.01,  0.00, 293, 0, 15.63, 1
2013/01/28, 13:20:41, -54.008152, -38.051411, 6.29,  0.00, 30, 0, 39.63, 1
2013/01/28, 13:25:33, -54.008236, -38.051479, 17.21,  0.00, 31, 0, 10.34, 1
2013/01/28, 13:30:59, -54.008152, -38.051411, 36.28,  396.00, 186, 0, 10.34, 1
2013/01/28, 13:35:54, -54.008381, -38.051525, 31.19,  504.00, 182, 0, 26.53, 1
2013/01/28, 13:40:51, -54.008099, -38.051510, 66.44,  0.00, 194, 0, 31.37, 1
2013/01/28, 13:45:45, -54.008377, -38.051605, 21.05,  0.00, 200, 0, 31.53, 1
2013/01/28, 13:50:43, -54.008236, -38.051521, 51.53,  0.00, 316, 0, 16.61, 1
2013/01/28, 13:55:37, -54.008381, -38.051498, 41.87,  0.00, 201, 0, 16.19, 1
2013/01/28, 14:01:09, -54.008259, -38.051445, 23.84,  0.00, 341, 0, 14.00, 1
2013/01/28, 14:06:13, -54.008419, -38.051434, 46.20,  576.00, 94, 0, 17.81, 1
2013/01/28, 14:11:15, -54.008236, -38.051392, 17.56,  0.00, 81, 0, 20.53, 1
2013/01/28, 14:16:18, -54.008335, -38.051407, 15.07,  1188.00, 230, 0, 11.05, 1
2013/01/28, 14:21:19, -54.008244, -38.051472, 18.03,  1404.00, 290, 0, 10.97, 1
2013/01/28, 14:26:17, -54.007866, -38.051769, -19.36,  108.00, 110, 0, 46.30, 1
2013/01/28, 14:31:16, -54.008308, -38.051468, 26.18,  0.00, 33, 0, 52.94, 1
2013/01/28, 14:36:16, -54.008121, -38.051525, -3.66,  0.00, 140, 0, 21.12, 1
2013/01/28, 14:41:20, -54.008278, -38.051540, 26.36,  144.00, 136, 0, 17.49, 1
2013/01/28, 14:46:27, -54.008198, -38.051559, -5.26,  0.00, 359, 0, 8.98, 1
2013/01/28, 14:51:34, -54.007626, -38.051731, -81.05,  0.00, 11, 0, 64.59, 1
2013/01/28, 14:56:44, -54.007698, -38.051697, -30.89,  0.00, 207, 0, 8.31, 1
2013/01/28, 15:01:54, -54.011047, -38.050262, 315.46,  0.00, 346, 0, 384.02, 1
2013/01/28, 15:06:55, -54.008537, -38.051315, 71.93,  0.00, 14, 0, 287.46, 1
2013/01/28, 15:11:59, -54.008377, -38.051636, 17.50,  864.00, 193, 0, 27.50, 1
2013/01/28, 15:16:58, -54.007984, -38.051624, -1.14,  0.00, 192, 0, 43.71, 1
2013/01/28, 15:21:55, -54.008030, -38.051563, 12.14,  0.00, 147, 0, 6.48, 1
2013/01/28, 15:26:54, -54.008186, -38.051529, 27.07,  0.00, 83, 0, 17.49, 1
2013/01/28, 15:31:55, -54.008217, -38.051598, 36.42,  648.00, 28, 0, 5.68, 1
2013/01/28, 15:36:47, -54.008121, -38.051563, 18.18,  0.00, 348, 0, 10.92, 1
2013/01/28, 15:41:37, -54.008305, -38.051628, 18.67,  0.00, 296, 0, 20.90, 1
2013/01/28, 15:46:26, -54.008327, -38.051582, 16.89,  0.00, 189, 0, 3.88, 1
2013/01/28, 15:51:14, -54.008259, -38.051544, 24.69,  0.00, 47, 0, 7.96, 1
2013/01/28, 15:56:03, -54.008434, -38.051773, -6.01,  1836.00, 12, 0, 24.55, 1
2013/01/28, 16:01:30, -54.008739, -38.052174, 11.92,  288.00, 95, 0, 42.86, 1
2013/01/28, 16:06:22, -54.008915, -38.052086, 33.77,  0.00, 0, 0, 20.40, 1
2013/01/28, 16:11:13, -54.008965, -38.052025, 23.55,  0.00, 148, 0, 6.84, 1
2013/01/28, 16:16:36, -54.008896, -38.052128, 15.45,  0.00, 183, 0, 10.21, 1
2013/01/28, 16:21:44, -54.008865, -38.052120, 19.66,  468.00, 172, 0, 3.49, 1
2013/01/28, 16:26:35, -54.008877, -38.052082, 11.53,  180.00, 246, 0, 2.82, 1
2013/01/28, 16:31:24, -54.008846, -38.052025, 7.24,  900.00, 72, 0, 5.07, 1
2013/01/28, 16:36:14, -54.008755, -38.051941, 22.92,  396.00, 10, 0, 11.51, 1
2013/01/28, 16:41:05, -54.008728, -38.051651, 11.26,  720.00, 101, 0, 19.19, 1
2013/01/28, 16:45:57, -54.008579, -38.051342, 16.29,  180.00, 280, 0, 26.12, 1
2013/01/28, 16:50:50, -54.008179, -38.051491, 32.90,  1080.00, 36, 0, 45.53, 1
2013/01/28, 16:55:43, -54.008152, -38.051411, 13.22,  72.00, 119, 0, 6.03, 1
2013/01/28, 17:00:39, -54.008068, -38.051441, 23.48,  0.00, 87, 0, 9.54, 1
2013/01/28, 17:05:29, -54.008095, -38.051449, 24.71,  108.00, 355, 0, 3.05, 1
2013/01/28, 17:10:17, -54.008095, -38.051472, 25.05,  252.00, 146, 0, 1.50, 1
2013/01/28, 17:15:04, -54.008110, -38.051468, 39.70,  72.00, 40, 0, 1.69, 1
2013/01/28, 17:19:51, -54.008080, -38.051540, 5.40,  108.00, 268, 0, 5.77, 1
2013/01/28, 17:24:39, -54.008072, -38.051437, 12.33,  72.00, 175, 0, 6.79, 1
2013/01/28, 17:29:28, -54.008106, -38.051552, 1.91,  108.00, 312, 0, 8.41, 1
2013/01/28, 17:34:17, -54.007973, -38.051369, 25.03,  36.00, 5, 0, 19.02, 1
2013/01/28, 17:39:05, -54.008076, -38.051502, 19.19,  324.00, 24, 0, 14.38, 1
2013/01/28, 17:43:53, -54.007915, -38.051506, 64.80,  252.00, 32, 0, 17.90, 1
2013/01/28, 17:48:41, -54.008205, -38.051609, 11.38,  1260.00, 229, 0, 32.94, 1
2013/01/28, 17:53:29, -54.008110, -38.051517, 18.50,  324.00, 219, 0, 12.15, 1
2013/01/28, 17:58:17, -54.008007, -38.051365, 22.04,  504.00, 203, 0, 15.16, 1
2013/01/28, 18:03:19, -54.007843, -38.051071, 37.44,  0.00, 49, 0, 26.49, 1
2013/01/28, 18:08:07, -54.008125, -38.051510, 17.08,  0.00, 246, 0, 42.50, 1
2013/01/28, 18:12:58, -54.008087, -38.051571, 20.64,  180.00, 357, 0, 5.81, 1
2013/01/28, 18:18:09, -54.008568, -38.051476, 16.80,  2412.00, 179, 0, 53.84, 1
2013/01/28, 18:23:17, -54.008171, -38.051449, 16.50,  252.00, 235, 0, 44.18, 1
2013/01/28, 18:28:34, -54.008106, -38.051392, 11.47,  252.00, 160, 0, 8.13, 1
2013/01/28, 18:34:47, -54.008106, -38.051434, 8.68,  1152.00, 175, 0, 2.74, 1
2013/01/28, 18:39:34, -54.008095, -38.051456, 9.47,  180.00, 129, 0, 1.89, 1
2013/01/28, 18:44:20, -54.008087, -38.051456, 6.69,  288.00, 357, 0, 0.89, 1
2013/01/28, 18:49:06, -54.008118, -38.051445, 14.80,  72.00, 152, 0, 3.52, 1
2013/01/28, 18:53:52, -54.008121, -38.051422, -16.74,  1944.00, 20, 0, 1.54, 1
2013/01/28, 18:58:39, -54.008080, -38.051399, 3.36,  468.00, 30, 0, 4.80, 1
2013/01/28, 19:03:49, -54.008266, -38.051632, 18.39,  756.00, 34, 0, 25.68, 1
2013/01/28, 19:09:18, -54.008358, -38.051514, 45.77,  288.00, 107, 0, 12.81, 1
2013/01/28, 19:14:47, -54.008209, -38.051430, 12.74,  0.00, 341, 0, 17.45, 1
2013/01/28, 19:20:19, -54.008064, -38.051620, -6.17,  0.00, 281, 0, 20.35, 1
2013/01/28, 19:25:50, -54.008698, -38.050457, 43.68,  0.00, 124, 0, 103.66, 1
2013/01/28, 19:31:21, -54.008163, -38.051655, 1.31,  180.00, 179, 0, 98.32, 1
2013/01/28, 19:36:51, -54.008232, -38.051632, 37.38,  0.00, 15, 0, 7.82, 1
2013/01/28, 19:42:18, -54.008385, -38.051270, 73.67,  540.00, 60, 0, 29.14, 1
2013/01/28, 19:47:45, -54.008263, -38.051384, 25.87,  324.00, 352, 0, 15.48, 1
2013/01/28, 19:53:11, -54.008263, -38.051250, 57.82,  36.00, 68, 0, 8.76, 1
2013/01/28, 19:58:40, -54.008324, -38.051357, 12.91,  0.00, 0, 0, 9.74, 1
2013/01/28, 20:03:54, -54.008228, -38.051464, 34.45,  828.00, 46, 0, 12.76, 1
2013/01/28, 20:08:57, -54.008221, -38.051414, 45.73,  0.00, 288, 0, 3.36, 1
2013/01/28, 20:14:00, -54.008156, -38.051136, 75.92,  0.00, 260, 0, 19.55, 1
2013/01/28, 20:19:02, -54.008198, -38.051365, 34.18,  1224.00, 64, 0, 15.68, 1
2013/01/28, 20:24:04, -54.008312, -38.051483, 31.35,  864.00, 254, 0, 14.84, 1
2013/01/28, 20:29:07, -54.008171, -38.051449, 9.23,  0.00, 252, 0, 15.84, 1
2013/01/28, 20:34:35, -54.008156, -38.051483, 12.51,  288.00, 330, 0, 2.78, 1
2013/01/28, 20:39:37, -54.008297, -38.051487, 37.10,  468.00, 305, 0, 15.68, 1
2013/01/28, 20:44:39, -54.008194, -38.051132, -16.34,  108.00, 323, 0, 25.87, 1
2013/01/28, 20:49:44, -54.008194, -38.051537, 24.42,  576.00, 229, 0, 26.47, 1
2013/01/28, 20:54:47, -54.008224, -38.051407, 21.90,  0.00, 47, 0, 9.13, 1
2013/01/28, 20:59:48, -54.008179, -38.051243, 31.93,  360.00, 103, 0, 11.83, 1
2013/01/28, 21:04:52, -54.008236, -38.051449, 5.69,  252.00, 30, 0, 14.88, 1
2013/01/28, 21:09:54, -54.008255, -38.051552, 24.13,  0.00, 63, 0, 7.05, 1
2013/01/28, 21:14:56, -54.008236, -38.051308, 7.35,  0.00, 44, 0, 16.08, 1
2013/01/28, 21:19:59, -54.008270, -38.051384, 11.60,  0.00, 74, 0, 6.24, 1
2013/01/28, 21:25:01, -54.008312, -38.051357, 20.16,  0.00, 25, 0, 4.99, 1
2013/01/28, 21:30:02, -54.008347, -38.051350, 8.99,  180.00, 207, 0, 3.92, 1
2013/01/28, 21:35:25, -54.008137, -38.051277, -17.67,  0.00, 152, 0, 23.83, 1
2013/01/28, 21:40:52, -54.008141, -38.051361, -17.39,  72.00, 110, 0, 5.51, 1
2013/01/28, 21:46:14, -54.008202, -38.051216, -17.76,  72.00, 169, 0, 11.65, 1
2013/01/28, 21:52:32, -54.008369, -38.051395, 51.84,  216.00, 171, 0, 21.95, 1
2013/01/28, 21:59:05, -54.008400, -38.051350, 34.67,  252.00, 133, 0, 4.53, 1
2013/01/28, 22:04:16, -54.008381, -38.051449, 35.27,  36.00, 36, 0, 6.81, 1
2013/01/28, 22:09:31, -54.008366, -38.051495, 10.61,  180.00, 21, 0, 3.44, 1
2013/01/28, 22:14:47, -54.008202, -38.051296, 25.15,  0.00, 310, 0, 22.40, 1
2013/01/28, 22:20:02, -54.008415, -38.051540, 33.04,  108.00, 112, 0, 28.55, 1
2013/01/28, 22:25:16, -54.008236, -38.051476, 5.87,  72.00, 328, 0, 20.34, 1
2013/01/28, 22:30:31, -54.008297, -38.051422, -1.27,  0.00, 8, 0, 7.65, 1
2013/01/28, 22:35:45, -54.008171, -38.051460, -15.24,  252.00, 75, 0, 14.23, 1
2013/01/28, 22:40:59, -54.008636, -38.051716, 15.11,  1044.00, 274, 0, 54.34, 1
2013/01/28, 22:46:14, -54.008339, -38.051498, 2.06,  0.00, 46, 0, 35.97, 1
2013/01/28, 22:51:28, -54.008274, -38.051487, 9.61,  72.00, 86, 0, 7.26, 1
2013/01/28, 22:56:43, -54.008099, -38.051487, 28.69,  0.00, 286, 0, 19.46, 1
2013/01/28, 23:01:54, -54.008179, -38.051296, 0.77,  0.00, 332, 0, 15.33, 1
2013/01/28, 23:06:54, -54.009026, -38.050739, -93.36,  0.00, 163, 0, 100.97, 1
2013/01/28, 23:11:53, -54.008144, -38.051308, 58.80,  1188.00, 208, 0, 104.89, 1
2013/01/28, 23:16:57, -54.008121, -38.051517, -0.17,  108.00, 268, 0, 13.89, 1
2013/01/28, 23:22:05, -54.008430, -38.051266, -13.98,  0.00, 217, 0, 38.07, 1
2013/01/28, 23:27:17, -54.008316, -38.051510, 23.22,  0.00, 48, 0, 20.37, 1
2013/01/28, 23:32:22, -54.008415, -38.051765, 40.13,  0.00, 212, 0, 19.97, 1
2013/01/28, 23:37:56, -54.008244, -38.051517, 11.17,  252.00, 178, 0, 24.98, 1
2013/01/28, 23:43:16, -54.008274, -38.051533, 32.85,  0.00, 132, 0, 3.50, 1
2013/01/28, 23:48:17, -54.008312, -38.051582, 28.71,  36.00, 220, 0, 5.30, 1
2013/01/28, 23:53:17, -54.008312, -38.051628, 21.14,  684.00, 79, 0, 3.01, 1
2013/01/28, 23:58:21, -54.008194, -38.051640, 26.63,  0.00, 115, 0, 13.14, 1
2013/01/29, 00:03:28, -54.008301, -38.051414, 30.14,  0.00, 132, 0, 18.96, 1
2013/01/29, 00:08:37, -54.008205, -38.051693, 33.32,  0.00, 145, 0, 21.13, 1
2013/01/29, 00:13:41, -54.008251, -38.051746, 25.43,  0.00, 277, 0, 6.18, 1
2013/01/29, 00:18:44, -54.009029, -38.051601, 6.50,  0.00, 283, 0, 87.03, 1
2013/01/29, 00:23:48, -54.009182, -38.051510, 3.22,  0.00, 30, 0, 18.02, 1
2013/01/29, 00:28:54, -54.008907, -38.051640, -57.05,  0.00, 179, 0, 31.74, 1
2013/01/29, 00:34:20, -54.008957, -38.051479, -39.50,  4968.00, 356, 0, 11.90, 1
2013/01/29, 00:40:04, -54.008057, -38.051441, -27.26,  1332.00, 293, 0, 100.11, 1
2013/01/29, 00:47:20, -54.007999, -38.051571, 13.16,  2196.00, 326, 0, 10.67, 1
2013/01/29, 00:52:26, -54.008327, -38.051704, 86.59,  0.00, 233, 0, 37.49, 1
2013/01/29, 00:57:28, -54.008156, -38.051434, 15.07,  468.00, 39, 0, 25.94, 1
2013/01/29, 01:02:33, -54.008095, -38.051529, 0.12,  396.00, 346, 0, 9.19, 1
2013/01/29, 01:07:33, -54.008183, -38.051449, 7.71,  216.00, 153, 0, 11.09, 1
2013/01/29, 01:12:32, -54.008129, -38.051548, -3.96,  432.00, 46, 0, 8.83, 1
2013/01/29, 01:17:32, -54.008064, -38.051449, 17.47,  0.00, 24, 0, 9.70, 1
2013/01/29, 01:22:32, -54.008183, -38.051495, 1.16,  0.00, 356, 0, 13.57, 1
2013/01/29, 01:27:35, -54.008217, -38.051613, 22.64,  612.00, 119, 0, 8.59, 1
2013/01/29, 01:32:39, -54.008358, -38.051495, 15.30,  0.00, 341, 0, 17.47, 1
2013/01/29, 01:37:42, -54.008430, -38.051384, -38.73,  0.00, 125, 0, 10.80, 1
2013/01/29, 01:42:46, -54.007816, -38.051361, -16.20,  0.00, 182, 0, 68.29, 1
2013/01/29, 01:47:50, -54.008240, -38.051563, 22.23,  0.00, 355, 0, 48.96, 1
2013/01/29, 01:52:52, -54.008533, -38.051563, -40.63,  0.00, 47, 0, 32.58, 1
2013/01/29, 01:57:51, -54.008423, -38.051571, 49.97,  0.00, 13, 0, 12.24, 1
2013/01/29, 02:03:27, -54.008221, -38.051479, 13.88,  252.00, 211, 0, 23.25, 1
2013/01/29, 02:08:24, -54.008213, -38.051449, 7.80,  180.00, 7, 0, 2.15, 1
2013/01/29, 02:13:21, -54.008167, -38.051411, 17.82,  36.00, 255, 0, 5.69, 1
2013/01/29, 02:18:18, -54.008347, -38.051567, 4.23,  396.00, 27, 0, 22.46, 1
2013/01/29, 02:23:15, -54.007923, -38.051296, 48.24,  576.00, 190, 0, 50.36, 1
2013/01/29, 02:28:13, -54.008141, -38.051426, 21.16,  2880.00, 202, 0, 25.69, 1
2013/01/29, 02:33:12, -54.008408, -38.051559, -8.48,  0.00, 211, 0, 30.93, 1
2013/01/29, 02:38:15, -54.008060, -38.051350, 17.07,  0.00, 202, 0, 41.04, 1
2013/01/29, 02:43:16, -54.008148, -38.051388, 33.29,  0.00, 208, 0, 10.10, 1
2013/01/29, 02:48:19, -54.008682, -38.051708, 24.18,  0.00, 16, 0, 62.95, 1
2013/01/29, 02:54:03, -54.008209, -38.051472, 22.88,  576.00, 106, 0, 54.81, 1
2013/01/29, 03:00:00, -54.008255, -38.051395, 1.81,  0.00, 38, 0, 7.17, 1
2013/01/29, 03:04:58, -54.008144, -38.051483, 10.26,  0.00, 46, 0, 13.62, 1
2013/01/29, 03:09:56, -54.008183, -38.051434, 1.78,  0.00, 9, 0, 5.39, 1
2013/01/29, 03:14:53, -54.008347, -38.051422, -19.28,  0.00, 6, 0, 18.25, 1
2013/01/29, 03:19:49, -54.008259, -38.051479, 2.90,  0.00, 110, 0, 10.47, 1
2013/01/29, 03:24:45, -54.008888, -38.051579, -85.41,  0.00, 38, 0, 70.25, 1
2013/01/29, 03:29:41, -54.008736, -38.051571, -62.83,  0.00, 138, 0, 16.91, 1
2013/01/29, 03:34:37, -54.008121, -38.051468, 20.48,  0.00, 96, 0, 68.72, 1
2013/01/29, 03:39:37, -54.007252, -38.051117, 126.91,  0.00, 5, 0, 99.31, 1
2013/01/29, 03:45:02, -54.008102, -38.051498, 11.98,  144.00, 171, 0, 97.74, 1
2013/01/29, 03:49:57, -54.008121, -38.051540, -5.62,  216.00, 299, 0, 3.46, 1
2013/01/29, 03:54:51, -54.008110, -38.051506, 1.28,  144.00, 176, 0, 2.54, 1
2013/01/29, 03:59:46, -54.008118, -38.051510, 2.52,  0.00, 192, 0, 0.93, 1
2013/01/29, 04:04:43, -54.008114, -38.051502, 7.36,  0.00, 199, 0, 0.69, 1
2013/01/29, 04:09:37, -54.008121, -38.051521, 2.49,  108.00, 158, 0, 1.47, 1
2013/01/29, 04:14:31, -54.008167, -38.051624, -25.14,  324.00, 219, 0, 8.45, 1
2013/01/29, 04:19:25, -54.008118, -38.051548, 3.63,  180.00, 230, 0, 7.37, 1
2013/01/29, 04:24:19, -54.008125, -38.051506, 0.21,  144.00, 203, 0, 2.85, 1
2013/01/29, 04:29:13, -54.008102, -38.051514, -6.65,  180.00, 264, 0, 2.61, 1
2013/01/29, 04:34:07, -54.008141, -38.051556, 14.03,  180.00, 214, 0, 5.13, 1
2013/01/29, 04:39:01, -54.008121, -38.051552, 12.19,  252.00, 186, 0, 2.24, 1
2013/01/29, 04:43:54, -54.008171, -38.051605, 9.09,  324.00, 150, 0, 6.55, 1
2013/01/29, 04:48:48, -54.008278, -38.051331, 19.57,  72.00, 147, 0, 21.50, 1
2013/01/29, 04:53:45, -54.008224, -38.051582, 45.20,  1008.00, 335, 0, 17.47, 1
2013/01/29, 04:58:43, -54.008137, -38.051487, -12.56,  792.00, 202, 0, 11.49, 1
2013/01/29, 05:03:42, -54.008331, -38.051579, 18.00,  792.00, 229, 0, 22.39, 1
2013/01/29, 05:08:40, -54.008213, -38.051521, -4.03,  72.00, 3, 0, 13.66, 1
2013/01/29, 05:13:38, -54.008389, -38.051418, 1.04,  1512.00, 3, 0, 20.70, 1
2013/01/29, 05:18:43, -54.008335, -38.051643, 5.05,  0.00, 347, 0, 15.88, 1
2013/01/29, 05:23:50, -54.008247, -38.051357, -111.54,  0.00, 211, 0, 21.10, 1
2013/01/29, 05:28:49, -54.008415, -38.051735, 66.27,  648.00, 71, 0, 30.97, 1
2013/01/29, 05:33:50, -54.008278, -38.051399, 43.23,  612.00, 183, 0, 26.72, 1
2013/01/29, 05:39:08, -54.008560, -38.052147, 107.42,  360.00, 103, 0, 58.07, 1
2013/01/29, 05:44:33, -54.008522, -38.051491, 37.63,  792.00, 21, 0, 43.07, 1
2013/01/29, 05:51:03, -54.008537, -38.051655, 20.66,  684.00, 52, 0, 10.85, 1
2013/01/29, 05:57:49, -54.009048, -38.052185, 55.38,  648.00, 59, 0, 66.54, 1
2013/01/29, 06:02:54, -54.008545, -38.051643, 37.26,  0.00, 181, 0, 66.20, 1
2013/01/29, 06:07:51, -54.008633, -38.051804, 29.22,  0.00, 59, 0, 14.37, 1
2013/01/29, 06:12:50, -54.008053, -38.051167, -17.83,  0.00, 37, 0, 76.76, 1
2013/01/29, 06:17:47, -54.008492, -38.051758, 22.07,  0.00, 204, 0, 62.24, 1
2013/01/29, 06:22:48, -54.008636, -38.051552, 64.98,  0.00, 183, 0, 20.92, 1
2013/01/29, 06:27:50, -54.008476, -38.051693, 20.64,  0.00, 97, 0, 20.04, 1
2013/01/29, 06:32:52, -54.008247, -38.051567, -11.59,  0.00, 84, 0, 26.76, 1
2013/01/29, 06:37:54, -54.008492, -38.051632, 38.85,  0.00, 62, 0, 27.57, 1
2013/01/29, 06:42:57, -54.008835, -38.051716, 75.84,  0.00, 204, 0, 38.53, 1
2013/01/29, 06:48:27, -54.008942, -38.051369, -20.38,  7416.00, 171, 0, 25.61, 1
2013/01/29, 06:53:28, -54.008129, -38.051548, 10.98,  828.00, 168, 0, 91.16, 1
2013/01/29, 06:58:28, -54.008533, -38.051460, 17.98,  1044.00, 327, 0, 45.29, 1
2013/01/29, 07:02:58, -54.008354, -38.051529, 2.54,  684.00, 175, 0, 20.41, 1
2013/01/29, 07:07:14, -54.008404, -38.051521, 19.91,  684.00, 177, 0, 5.58, 1
2013/01/29, 07:11:29, -54.008316, -38.051620, 21.63,  756.00, 73, 0, 11.73, 1
2013/01/29, 07:15:45, -54.008362, -38.051426, 36.61,  288.00, 100, 0, 13.67, 1
2013/01/29, 07:20:00, -54.008533, -38.051132, 24.73,  1008.00, 222, 0, 27.03, 1
2013/01/29, 07:24:13, -54.008034, -38.051418, -54.76,  288.00, 76, 0, 58.55, 1
2013/01/29, 07:28:28, -54.008438, -38.051208, 16.76,  1260.00, 85, 0, 46.97, 1
2013/01/29, 07:32:44, -54.008316, -38.051556, 28.97,  0.00, 123, 0, 26.48, 1
2013/01/29, 07:36:55, -54.008617, -38.051483, 62.75,  0.00, 150, 0, 33.81, 1
2013/01/29, 07:41:09, -54.008369, -38.051399, 24.32,  1296.00, 17, 0, 28.12, 1
2013/01/29, 07:45:24, -54.008320, -38.051296, 21.87,  1296.00, 165, 0, 8.66, 1
2013/01/29, 07:49:35, -54.008675, -38.051399, 65.41,  0.00, 122, 0, 40.04, 1
2013/01/29, 07:53:55, -54.008892, -38.050117, 8.81,  0.00, 111, 0, 87.18, 1
2013/01/29, 07:58:11, -54.008320, -38.051357, 37.72,  288.00, 36, 0, 103.01, 1
2013/01/29, 08:03:09, -54.007725, -38.051483, -26.58,  0.00, 121, 0, 66.67, 1
2013/01/29, 08:08:16, -54.008492, -38.051533, 49.24,  0.00, 335, 0, 85.35, 1
2013/01/29, 08:13:20, -54.007988, -38.051445, -13.69,  3060.00, 356, 0, 56.34, 1
2013/01/29, 08:18:25, -54.008305, -38.051659, 25.43,  2556.00, 6, 0, 37.92, 1
2013/01/29, 08:23:58, -54.008308, -38.051483, 22.97,  72.00, 81, 0, 11.51, 1
2013/01/29, 08:29:33, -54.008282, -38.051544, 24.73,  0.00, 105, 0, 4.92, 1
2013/01/29, 08:34:30, -54.008274, -38.051025, -18.31,  2052.00, 92, 0, 33.93, 1
2013/01/29, 08:39:27, -54.008221, -38.051353, 0.86,  2448.00, 73, 0, 22.23, 1
2013/01/29, 08:44:28, -54.008259, -38.051762, 48.39,  360.00, 102, 0, 27.06, 1
2013/01/29, 08:49:29, -54.008121, -38.051647, 34.59,  288.00, 320, 0, 17.09, 1
2013/01/29, 08:54:30, -54.008129, -38.051472, -12.04,  576.00, 359, 0, 11.47, 1
2013/01/29, 08:59:32, -54.008274, -38.051468, 39.18,  180.00, 35, 0, 16.13, 1
2013/01/29, 09:04:36, -54.008228, -38.051575, 40.04,  1944.00, 290, 0, 8.66, 1
2013/01/29, 09:09:39, -54.008190, -38.051495, 38.74,  648.00, 315, 0, 6.72, 1
2013/01/29, 09:14:47, -54.008095, -38.051632, -8.26,  0.00, 349, 0, 13.85, 1
2013/01/29, 09:19:55, -54.007973, -38.051479, 1.87,  0.00, 3, 0, 16.85, 1
2013/01/29, 09:25:00, -54.008312, -38.051456, -28.91,  0.00, 88, 0, 37.73, 1
2013/01/29, 09:30:03, -54.007748, -38.051441, 33.68,  5688.00, 170, 0, 62.72, 1
2013/01/29, 09:35:08, -54.007904, -38.051563, -4.62,  11340.00, 358, 0, 19.09, 1
2013/01/29, 09:40:09, -54.008495, -38.051357, -17.78,  0.00, 298, 0, 67.08, 1
2013/01/29, 09:45:11, -54.006802, -38.051971, 131.44,  0.00, 19, 0, 192.48, 1
