Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/27, 12:51:11, -54.008461, -38.051826, 34.39,  0.00, 177, 0, 10.93, 1
2013/02/27, 12:56:06, -54.008381, -38.051689, 36.83,  0.00, 224, 0, 12.62, 1
2013/02/27, 13:01:00, -54.009247, -38.052586, 5.55,  4500.00, 205, 0, 112.73, 1
2013/02/27, 13:05:51, -54.008392, -38.051834, -4.05,  0.00, 17, 0, 107.02, 1
2013/02/27, 13:10:38, -54.008339, -38.051701, 28.74,  0.00, 230, 0, 10.50, 1
2013/02/27, 13:15:29, -54.008278, -38.051628, 28.02,  0.00, 50, 0, 8.29, 1
2013/02/27, 13:20:20, -54.008221, -38.051682, 20.94,  0.00, 9, 0, 7.25, 1
2013/02/27, 13:25:35, -54.008255, -38.051685, 16.53,  108.00, 64, 0, 3.79, 1
2013/02/27, 13:30:23, -54.008217, -38.051666, 14.30,  0.00, 38, 0, 4.40, 1
2013/02/27, 13:35:11, -54.008236, -38.051674, 19.99,  0.00, 90, 0, 2.18, 1
2013/02/27, 13:39:58, -54.008305, -38.051540, 8.68,  0.00, 312, 0, 11.64, 1
2013/02/27, 13:44:44, -54.008205, -38.051712, 22.10,  288.00, 348, 0, 15.81, 1
2013/02/27, 13:49:31, -54.008255, -38.051636, 11.52,  216.00, 43, 0, 7.45, 1
2013/02/27, 13:54:21, -54.008251, -38.051628, 18.11,  1080.00, 126, 0, 0.69, 1
2013/02/27, 13:59:10, -54.008430, -38.051487, 34.17,  1656.00, 120, 0, 21.93, 1
2013/02/27, 14:04:15, -54.008186, -38.051655, 10.90,  1224.00, 172, 0, 29.27, 1
2013/02/27, 14:09:26, -54.008221, -38.051544, -12.96,  1476.00, 200, 0, 8.23, 1
2013/02/27, 14:14:37, -54.008148, -38.051563, 8.06,  2376.00, 348, 0, 8.21, 1
2013/02/27, 14:19:48, -54.008251, -38.051529, 12.81,  1188.00, 56, 0, 11.67, 1
2013/02/27, 14:24:59, -54.008244, -38.051521, -39.86,  360.00, 36, 0, 0.94, 1
2013/02/27, 14:30:07, -54.008244, -38.051510, 25.74,  0.00, 250, 0, 0.72, 1
2013/02/27, 14:35:18, -54.008171, -38.051460, 13.87,  144.00, 91, 0, 8.75, 1
2013/02/27, 14:40:30, -54.008335, -38.051823, -4.74,  0.00, 225, 0, 29.92, 1
2013/02/27, 14:45:39, -54.008156, -38.051537, 17.10,  684.00, 197, 0, 27.30, 1
2013/02/27, 14:50:48, -54.008221, -38.051636, 4.73,  0.00, 163, 0, 9.70, 1
2013/02/27, 14:56:01, -54.008221, -38.051506, 37.26,  0.00, 224, 0, 8.49, 1
2013/02/27, 15:01:06, -54.008213, -38.051460, 19.64,  0.00, 8, 0, 3.13, 1
2013/02/27, 15:05:58, -54.008087, -38.051472, 4.33,  0.00, 123, 0, 14.03, 1
2013/02/27, 15:10:50, -54.008118, -38.051384, -1.75,  0.00, 210, 0, 6.70, 1
2013/02/27, 15:16:23, -54.008286, -38.051182, 63.73,  576.00, 158, 0, 22.87, 1
2013/02/27, 15:22:21, -54.008045, -38.051205, 33.24,  1836.00, 358, 0, 26.84, 1
2013/02/27, 15:27:15, -54.007874, -38.051384, 4.22,  1044.00, 60, 0, 22.32, 1
2013/02/27, 15:32:06, -54.008060, -38.051327, 14.46,  828.00, 118, 0, 21.01, 1
2013/02/27, 15:37:00, -54.008221, -38.051628, 6.75,  0.00, 256, 0, 26.60, 1
2013/02/27, 15:42:07, -54.007500, -38.050583, 148.26,  0.00, 180, 0, 105.31, 1
2013/02/27, 15:47:12, -54.009060, -38.052147, -86.91,  3924.00, 255, 0, 201.33, 1
2013/02/27, 15:52:00, -54.007854, -38.050770, 95.76,  3204.00, 230, 0, 161.49, 1
2013/02/27, 15:56:50, -54.008141, -38.051147, 58.94,  0.00, 76, 0, 40.32, 1
2013/02/27, 16:03:40, -54.007874, -38.049789, 174.50,  0.00, 246, 0, 93.57, 1
2013/02/27, 16:15:25, -54.008232, -38.051296, 41.22,  5724.00, 91, 0, 106.22, 1
2013/02/27, 16:28:03, -54.008278, -38.052078, -4.49,  0.00, 263, 0, 51.36, 1
2013/02/27, 16:37:14, -54.008312, -38.051849, -29.33,  0.00, 281, 0, 15.43, 1
2013/02/27, 16:46:32, -54.008244, -38.051765, 14.32,  0.00, 252, 0, 9.34, 1
2013/02/27, 16:51:45, -54.008251, -38.051552, 24.20,  0.00, 248, 0, 13.94, 1
2013/02/27, 16:56:58, -54.008381, -38.051769, 23.00,  0.00, 50, 0, 20.25, 1
2013/02/27, 17:03:06, -54.008167, -38.051590, -2.00,  180.00, 102, 0, 26.52, 1
2013/02/27, 17:12:47, -54.008263, -38.051628, 18.16,  72.00, 36, 0, 10.96, 1
2013/02/27, 17:18:11, -54.008236, -38.051601, 12.39,  0.00, 36, 0, 3.48, 1
2013/02/27, 17:23:35, -54.008255, -38.051659, 16.83,  0.00, 52, 0, 4.34, 1
2013/02/27, 17:28:59, -54.008259, -38.051689, 13.31,  216.00, 169, 0, 2.01, 1
2013/02/27, 17:34:22, -54.008228, -38.051674, 12.54,  288.00, 161, 0, 3.58, 1
2013/02/27, 17:39:45, -54.008251, -38.051628, 23.77,  216.00, 167, 0, 3.95, 1
2013/02/27, 17:45:09, -54.008236, -38.051670, 15.78,  0.00, 329, 0, 3.21, 1
2013/02/27, 17:50:32, -54.008286, -38.051636, 22.16,  72.00, 352, 0, 5.99, 1
2013/02/27, 17:55:55, -54.008274, -38.051666, 17.18,  216.00, 356, 0, 2.37, 1
2013/02/27, 18:01:13, -54.008270, -38.051640, 26.15,  144.00, 14, 0, 1.76, 1
2013/02/27, 18:05:59, -54.008244, -38.051617, 20.96,  36.00, 212, 0, 3.26, 1
2013/02/27, 18:10:45, -54.008209, -38.051575, 25.57,  648.00, 335, 0, 4.76, 1
2013/02/27, 18:15:31, -54.008263, -38.051636, 20.52,  252.00, 7, 0, 7.21, 1
2013/02/27, 18:20:16, -54.008274, -38.051624, 13.20,  11304.00, 65, 0, 1.45, 1
2013/02/27, 18:25:01, -54.008213, -38.051575, 18.50,  72.00, 3, 0, 7.50, 1
2013/02/27, 18:29:49, -54.008263, -38.051632, 16.95,  252.00, 45, 0, 6.69, 1
2013/02/27, 18:34:40, -54.008156, -38.051533, 1.71,  360.00, 244, 0, 13.54, 1
2013/02/27, 18:39:31, -54.008232, -38.051498, 28.40,  0.00, 209, 0, 8.75, 1
2013/02/27, 18:44:18, -54.008270, -38.051804, 10.20,  0.00, 356, 0, 20.44, 1
2013/02/27, 18:49:04, -54.008289, -38.051888, 6.94,  0.00, 42, 0, 5.88, 1
2013/02/27, 18:53:49, -54.008175, -38.051701, 24.45,  0.00, 258, 0, 17.61, 1
2013/02/27, 18:58:37, -54.008274, -38.051811, 21.16,  0.00, 250, 0, 13.15, 1
2013/02/27, 19:03:26, -54.008224, -38.051498, 31.90,  0.00, 218, 0, 21.20, 1
2013/02/27, 19:08:13, -54.008244, -38.051769, 13.39,  0.00, 248, 0, 17.85, 1
2013/02/27, 19:13:30, -54.008232, -38.051617, 18.15,  540.00, 61, 0, 10.02, 1
2013/02/27, 19:18:17, -54.008266, -38.051414, 21.63,  144.00, 127, 0, 13.79, 1
2013/02/27, 19:23:03, -54.008163, -38.051208, 32.27,  216.00, 134, 0, 17.67, 1
2013/02/27, 19:27:50, -54.008366, -38.051281, 11.58,  36.00, 111, 0, 23.07, 1
2013/02/27, 19:32:56, -54.008308, -38.051365, 17.61,  72.00, 16, 0, 8.47, 1
2013/02/27, 19:38:22, -54.008320, -38.051357, 41.29,  72.00, 161, 0, 1.43, 1
2013/02/27, 19:45:48, -54.008842, -38.051296, 168.68,  0.00, 90, 0, 58.18, 1
2013/02/27, 19:50:36, -54.008495, -38.051239, 113.81,  0.00, 109, 0, 38.76, 1
2013/02/27, 19:55:24, -54.008621, -38.051464, 84.12,  468.00, 152, 0, 20.31, 1
2013/02/27, 20:00:17, -54.008369, -38.051434, 26.14,  0.00, 45, 0, 28.09, 1
2013/02/27, 20:05:13, -54.008255, -38.051384, 27.71,  144.00, 14, 0, 13.09, 1
2013/02/27, 20:10:07, -54.008286, -38.051323, 39.52,  0.00, 111, 0, 5.27, 1
2013/02/27, 20:15:03, -54.008400, -38.051517, 20.53,  144.00, 8, 0, 17.93, 1
2013/02/27, 20:19:57, -54.008400, -38.051136, 62.16,  504.00, 301, 0, 24.90, 1
2013/02/27, 20:24:51, -54.008362, -38.051468, 26.25,  108.00, 318, 0, 22.10, 1
2013/02/27, 20:29:42, -54.008358, -38.051453, 19.19,  0.00, 288, 0, 1.08, 1
2013/02/27, 20:34:35, -54.008549, -38.051407, -7.43,  180.00, 8, 0, 21.45, 1
2013/02/27, 20:39:41, -54.008106, -38.051689, 34.74,  288.00, 343, 0, 52.59, 1
2013/02/27, 20:44:38, -54.008209, -38.051556, 23.22,  72.00, 172, 0, 14.38, 1
2013/02/27, 20:49:30, -54.008240, -38.051647, 10.58,  1116.00, 276, 0, 6.87, 1
2013/02/27, 20:54:26, -54.008404, -38.051395, 29.24,  144.00, 326, 0, 24.57, 1
2013/02/27, 20:59:24, -54.008411, -38.051369, 8.81,  3240.00, 171, 0, 1.87, 1
2013/02/27, 21:04:29, -54.008060, -38.051292, 67.77,  576.00, 211, 0, 39.35, 1
2013/02/27, 21:09:19, -54.007694, -38.051105, -21.99,  3456.00, 195, 0, 42.49, 1
2013/02/27, 21:13:37, -54.008350, -38.051414, 16.87,  0.00, 352, 0, 75.69, 1
2013/02/27, 21:17:54, -54.008453, -38.051575, 22.76,  648.00, 157, 0, 15.55, 1
2013/02/27, 21:22:15, -54.008465, -38.051556, 33.06,  684.00, 24, 0, 1.82, 1
2013/02/27, 21:26:32, -54.008331, -38.051464, 24.19,  0.00, 200, 0, 16.07, 1
2013/02/27, 21:30:53, -54.007565, -38.050449, 67.39,  0.00, 178, 0, 107.95, 1
2013/02/27, 21:35:36, -54.008297, -38.051331, 28.17,  396.00, 174, 0, 99.73, 1
2013/02/27, 21:39:52, -54.008282, -38.051365, 29.98,  252.00, 137, 0, 2.78, 1
2013/02/27, 21:44:08, -54.007999, -38.051289, -12.25,  2124.00, 9, 0, 31.86, 1
2013/02/27, 21:48:25, -54.008629, -38.051357, 93.15,  0.00, 177, 0, 70.19, 1
2013/02/27, 21:52:41, -54.008446, -38.051273, 44.50,  0.00, 178, 0, 21.08, 1
2013/02/27, 21:56:57, -54.007660, -38.051414, -78.69,  0.00, 84, 0, 87.88, 1
2013/02/27, 22:01:34, -54.008457, -38.051460, 42.04,  0.00, 9, 0, 88.67, 1
2013/02/27, 22:06:37, -54.008121, -38.051445, -6.85,  0.00, 173, 0, 37.37, 1
2013/02/27, 22:11:39, -54.008430, -38.051426, 40.26,  2088.00, 113, 0, 34.38, 1
2013/02/27, 22:16:41, -54.008358, -38.051346, 46.83,  108.00, 359, 0, 9.56, 1
2013/02/27, 22:21:43, -54.008335, -38.051441, 30.06,  0.00, 143, 0, 6.71, 1
2013/02/27, 22:26:45, -54.008274, -38.051407, 7.07,  252.00, 18, 0, 7.14, 1
2013/02/27, 22:31:46, -54.008118, -38.051483, -4.80,  396.00, 196, 0, 18.04, 1
2013/02/27, 22:36:48, -54.008297, -38.051403, 26.21,  0.00, 313, 0, 20.58, 1
2013/02/27, 22:41:49, -54.008205, -38.051426, 20.31,  144.00, 22, 0, 10.34, 1
2013/02/27, 22:46:51, -54.008167, -38.051373, 34.52,  0.00, 350, 0, 5.46, 1
2013/02/27, 22:51:52, -54.008183, -38.051399, 20.80,  1692.00, 16, 0, 2.46, 1
2013/02/27, 22:56:55, -54.008427, -38.051533, 42.74,  360.00, 250, 0, 28.51, 1
2013/02/27, 23:01:59, -54.008278, -38.051510, 13.38,  180.00, 31, 0, 16.64, 1
2013/02/27, 23:07:01, -54.007107, -38.050900, 346.81,  0.00, 357, 0, 136.17, 1
2013/02/27, 23:12:06, -54.008347, -38.051456, -14.49,  972.00, 22, 0, 142.59, 1
2013/02/27, 23:17:13, -54.008251, -38.051414, 28.80,  108.00, 196, 0, 11.02, 1
2013/02/27, 23:22:23, -54.008205, -38.051357, 27.36,  324.00, 188, 0, 6.33, 1
2013/02/27, 23:27:31, -54.008289, -38.051609, -2.90,  0.00, 37, 0, 18.93, 1
2013/02/27, 23:32:41, -54.008263, -38.051456, 9.01,  396.00, 220, 0, 10.41, 1
2013/02/27, 23:37:46, -54.008160, -38.051315, -0.54,  3564.00, 76, 0, 14.70, 1
2013/02/27, 23:42:52, -54.008244, -38.051311, 8.02,  0.00, 136, 0, 9.34, 1
2013/02/27, 23:48:00, -54.008003, -38.050930, 39.50,  0.00, 221, 0, 36.58, 1
2013/02/27, 23:53:07, -54.008411, -38.051323, -57.70,  0.00, 233, 0, 52.13, 1
2013/02/27, 23:58:10, -54.008636, -38.051208, -78.25,  0.00, 165, 0, 26.12, 1
2013/02/28, 00:04:36, -54.008190, -38.050732, 26.52,  1368.00, 206, 0, 58.54, 1
2013/02/28, 00:12:43, -54.008289, -38.050873, 14.07,  0.00, 221, 0, 14.36, 1
2013/02/28, 00:17:50, -54.008430, -38.050980, 10.25,  0.00, 32, 0, 17.17, 1
2013/02/28, 00:22:55, -54.008160, -38.050560, 12.19,  3204.00, 216, 0, 40.68, 1
2013/02/28, 00:28:31, -54.008072, -38.050499, 5.49,  0.00, 189, 0, 10.57, 1
2013/02/28, 00:34:51, -54.007912, -38.050388, 10.76,  0.00, 244, 0, 19.21, 1
2013/02/28, 00:40:01, -54.008305, -38.051056, 19.44,  4968.00, 36, 0, 61.77, 1
2013/02/28, 00:45:08, -54.008198, -38.050739, 22.97,  0.00, 209, 0, 23.89, 1
2013/02/28, 00:50:19, -54.008072, -38.050762, 20.14,  0.00, 186, 0, 14.09, 1
2013/02/28, 00:56:38, -54.008362, -38.050900, 8.39,  0.00, 223, 0, 33.48, 1
2013/02/28, 01:05:49, -54.007896, -38.050686, 69.25,  5040.00, 204, 0, 53.67, 1
2013/02/28, 01:11:44, -54.008316, -38.050915, 21.25,  720.00, 189, 0, 49.04, 1
2013/02/28, 01:23:20, -54.007248, -38.050346, 96.39,  1116.00, 26, 0, 124.44, 1
2013/02/28, 01:40:52, -54.007248, -38.050346, 96.39,  1116.00, 26, 0, 0.00, 1
2013/02/28, 01:47:17, -54.008091, -38.050114, 96.64,  2268.00, 257, 0, 94.96, 1
2013/02/28, 02:08:53, -54.008068, -38.049965, 96.93,  252.00, 107, 0, 10.07, 1
2013/02/28, 02:43:53, -54.008629, -38.051292, 96.66,  288.00, 229, 0, 106.82, 1
2013/02/28, 03:20:30, -54.008705, -38.051003, -29.96,  0.00, 215, 0, 20.69, 1
2013/02/28, 03:51:43, -54.008705, -38.051003, -29.96,  0.00, 215, 0, 0.00, 1
2013/02/28, 04:30:23, -54.008400, -38.050987, 12.70,  144.00, 264, 0, 33.93, 1
2013/02/28, 05:03:06, -54.008255, -38.050640, 36.21,  0.00, 4, 0, 27.82, 1
2013/02/28, 05:08:12, -54.008183, -38.050571, 50.81,  0.00, 314, 0, 9.19, 1
2013/02/28, 05:13:17, -54.008205, -38.050579, 45.20,  0.00, 249, 0, 2.50, 1
2013/02/28, 05:18:22, -54.008354, -38.050835, 6.16,  0.00, 244, 0, 23.54, 1
2013/02/28, 05:23:27, -54.008148, -38.050529, 33.10,  0.00, 251, 0, 30.41, 1
2013/02/28, 05:28:31, -54.008537, -38.051167, -19.25,  0.00, 251, 0, 60.08, 1
2013/02/28, 05:33:35, -54.008316, -38.051003, 37.68,  0.00, 260, 0, 26.81, 1
2013/02/28, 05:38:39, -54.008469, -38.051136, -3.25,  0.00, 258, 0, 19.10, 1
2013/02/28, 05:43:47, -54.008263, -38.050613, -66.38,  1224.00, 214, 0, 41.14, 1
2013/02/28, 05:48:55, -54.008392, -38.050919, 49.42,  792.00, 238, 0, 24.61, 1
2013/02/28, 05:54:21, -54.008373, -38.050858, 40.30,  360.00, 211, 0, 4.51, 1
2013/02/28, 05:59:29, -54.008438, -38.051350, 52.53,  0.00, 254, 0, 32.95, 1
2013/02/28, 06:05:04, -54.008526, -38.051132, 30.37,  324.00, 72, 0, 17.28, 1
2013/02/28, 06:10:08, -54.008316, -38.050991, 13.36,  0.00, 29, 0, 25.10, 1
2013/02/28, 06:15:11, -54.008331, -38.051464, 12.99,  0.00, 169, 0, 30.95, 1
2013/02/28, 06:20:13, -54.008675, -38.051960, 13.36,  0.00, 57, 0, 50.14, 1
2013/02/28, 06:25:14, -54.008842, -38.052132, 16.35,  0.00, 22, 0, 21.71, 1
2013/02/28, 06:30:17, -54.008900, -38.052452, 10.35,  3204.00, 336, 0, 21.88, 1
2013/02/28, 06:35:23, -54.008881, -38.052467, 22.85,  0.00, 175, 0, 2.33, 1
2013/02/28, 06:40:35, -54.009155, -38.052368, -33.10,  1692.00, 63, 0, 31.15, 1
2013/02/28, 06:47:00, -54.009098, -38.052086, 17.07,  1188.00, 137, 0, 19.49, 1
2013/02/28, 06:57:18, -54.009613, -38.052414, 15.50,  324.00, 173, 0, 61.14, 1
2013/02/28, 07:02:25, -54.009762, -38.052689, 5.26,  4860.00, 177, 0, 24.44, 1
2013/02/28, 07:51:17, -54.009762, -38.052689, 5.26,  4860.00, 177, 0, 0.00, 1
2013/02/28, 07:57:41, -54.012695, -38.054790, 18.24,  0.00, 37, 0, 353.85, 1
2013/02/28, 08:04:32, -54.013206, -38.054169, 8.52,  10152.00, 153, 0, 69.82, 1
2013/02/28, 08:23:42, -54.013206, -38.054169, 8.52,  10152.00, 153, 0, 0.00, 1
2013/02/28, 08:46:07, -54.012344, -38.056126, 9.14,  6156.00, 236, 0, 159.80, 1
2013/02/28, 09:09:31, -54.012344, -38.056126, 9.14,  6156.00, 236, 0, 0.00, 1
2013/02/28, 09:16:24, -54.009415, -38.053730, 10.19,  108.00, 66, 0, 361.36, 1
2013/02/28, 09:21:18, -54.009331, -38.053684, 6.74,  648.00, 315, 0, 9.81, 1
2013/02/28, 09:26:15, -54.009296, -38.053768, 1.31,  720.00, 180, 0, 6.73, 1
2013/02/28, 09:31:10, -54.009296, -38.053711, 13.15,  0.00, 104, 0, 3.72, 1
2013/02/28, 09:36:09, -54.009289, -38.053741, 11.70,  0.00, 0, 0, 2.11, 1
2013/02/28, 09:41:05, -54.009323, -38.053665, -0.91,  1080.00, 320, 0, 6.24, 1
2013/02/28, 09:46:02, -54.009399, -38.053680, 4.05,  1368.00, 354, 0, 8.51, 1
2013/02/28, 09:50:54, -54.009365, -38.053780, -3.20,  1404.00, 319, 0, 7.55, 1
2013/02/28, 09:55:49, -54.009281, -38.053741, 14.23,  0.00, 174, 0, 9.68, 1
2013/02/28, 10:27:30, -54.009281, -38.053741, 14.23,  0.00, 174, 0, 0.00, 1
2013/02/28, 10:32:54, -54.008640, -38.053398, 4.58,  4032.00, 358, 0, 74.72, 1
2013/02/28, 10:37:48, -54.008446, -38.052761, 11.64,  0.00, 4, 0, 46.88, 1
2013/02/28, 10:42:43, -54.008430, -38.052608, -1.50,  0.00, 37, 0, 10.15, 1
2013/02/28, 10:47:39, -54.008041, -38.052650, 15.72,  0.00, 356, 0, 43.34, 1
2013/02/28, 10:52:37, -54.009747, -38.052387, -52.03,  0.00, 188, 0, 190.48, 1
2013/02/28, 10:57:34, -54.009102, -38.052486, -18.74,  0.00, 165, 0, 72.01, 1
2013/02/28, 11:02:35, -54.008698, -38.052521, 3.64,  0.00, 277, 0, 44.98, 1
2013/02/28, 11:07:33, -54.008591, -38.052532, 13.18,  0.00, 316, 0, 11.92, 1
2013/02/28, 11:12:30, -54.008926, -38.052650, -26.46,  0.00, 25, 0, 38.04, 1
2013/02/28, 11:17:58, -54.008568, -38.052509, 12.97,  216.00, 30, 0, 40.86, 1
2013/02/28, 11:22:53, -54.008568, -38.052494, 12.93,  72.00, 260, 0, 0.98, 1
2013/02/28, 11:27:50, -54.008549, -38.052567, 9.01,  720.00, 234, 0, 5.22, 1
2013/02/28, 11:32:47, -54.008579, -38.052555, 24.77,  108.00, 175, 0, 3.43, 1
2013/02/28, 11:37:43, -54.008530, -38.052567, -0.30,  108.00, 188, 0, 5.50, 1
2013/02/28, 11:42:40, -54.008564, -38.052574, 16.54,  288.00, 81, 0, 3.81, 1
2013/02/28, 11:47:37, -54.008572, -38.052490, 22.29,  360.00, 80, 0, 5.56, 1
2013/02/28, 11:52:34, -54.008595, -38.052418, 20.46,  576.00, 107, 0, 5.36, 1
2013/02/28, 11:57:32, -54.008457, -38.052017, 14.25,  396.00, 352, 0, 30.37, 1
2013/02/28, 12:02:34, -54.008297, -38.051846, 29.05,  1080.00, 238, 0, 21.01, 1
2013/02/28, 12:07:33, -54.008228, -38.051735, 34.30,  144.00, 48, 0, 10.56, 1
2013/02/28, 12:12:35, -54.008305, -38.051807, 20.49,  504.00, 330, 0, 9.77, 1
2013/02/28, 12:17:40, -54.008278, -38.051819, 30.47,  0.00, 189, 0, 3.10, 1
2013/02/28, 12:22:41, -54.008530, -38.051979, 35.79,  0.00, 241, 0, 29.91, 1
2013/02/28, 12:27:45, -54.008408, -38.052124, 8.28,  1044.00, 248, 0, 16.55, 1
2013/02/28, 12:32:47, -54.008171, -38.051685, 28.50,  0.00, 200, 0, 38.95, 1
2013/02/28, 12:37:48, -54.007927, -38.051346, -41.26,  0.00, 212, 0, 35.03, 1
2013/02/28, 12:42:54, -54.008286, -38.051785, -20.87,  0.00, 19, 0, 49.16, 1
2013/02/28, 12:47:58, -54.008247, -38.051872, -5.47,  144.00, 69, 0, 7.15, 1
2013/02/28, 12:53:03, -54.008415, -38.051769, 3.30,  2088.00, 201, 0, 19.86, 1
2013/02/28, 12:58:04, -54.008610, -38.051540, 68.28,  0.00, 265, 0, 26.35, 1
2013/02/28, 13:02:35, -54.008648, -38.051937, 11.95,  72.00, 37, 0, 26.28, 1
2013/02/28, 13:06:53, -54.008965, -38.052189, -8.30,  0.00, 24, 0, 38.91, 1
2013/02/28, 13:11:13, -54.007454, -38.051430, 28.28,  3708.00, 15, 0, 175.18, 1
2013/02/28, 13:15:33, -54.008034, -38.051582, 28.24,  0.00, 247, 0, 65.25, 1
2013/02/28, 13:19:52, -54.008907, -38.052273, -5.55,  0.00, 24, 0, 107.06, 1
2013/02/28, 13:24:35, -54.008427, -38.051983, 16.49,  72.00, 121, 0, 56.64, 1
2013/02/28, 13:28:54, -54.008411, -38.051811, 44.50,  0.00, 54, 0, 11.38, 1
2013/02/28, 13:33:10, -54.008385, -38.051815, 34.00,  0.00, 323, 0, 2.90, 1
2013/02/28, 13:37:29, -54.008362, -38.051926, 39.33,  72.00, 163, 0, 7.69, 1
2013/02/28, 13:41:43, -54.008270, -38.052139, 14.48,  900.00, 358, 0, 17.27, 1
2013/02/28, 13:46:02, -54.008461, -38.051842, 42.29,  108.00, 133, 0, 28.77, 1
2013/02/28, 13:50:16, -54.008614, -38.052177, 13.03,  252.00, 30, 0, 27.72, 1
2013/02/28, 13:54:31, -54.008438, -38.051811, 54.78,  0.00, 281, 0, 30.90, 1
2013/02/28, 13:58:45, -54.008331, -38.051891, 25.31,  0.00, 126, 0, 13.00, 1
2013/02/28, 14:03:50, -54.008373, -38.051865, 29.86,  36.00, 3, 0, 4.97, 1
2013/02/28, 14:09:29, -54.008301, -38.051926, 10.14,  108.00, 148, 0, 8.94, 1
2013/02/28, 14:14:29, -54.008396, -38.051914, 0.89,  252.00, 46, 0, 10.59, 1
2013/02/28, 14:19:30, -54.008316, -38.051533, 31.43,  1836.00, 30, 0, 26.44, 1
2013/02/28, 14:24:31, -54.008347, -38.051739, 42.02,  36.00, 48, 0, 13.90, 1
2013/02/28, 14:29:33, -54.008282, -38.051834, 26.17,  180.00, 207, 0, 9.53, 1
2013/02/28, 14:34:40, -54.008308, -38.051952, 12.69,  0.00, 0, 0, 8.23, 1
2013/02/28, 14:39:47, -54.008343, -38.051888, 37.56,  1908.00, 9, 0, 5.71, 1
2013/02/28, 14:44:51, -54.008301, -38.051746, 33.92,  360.00, 7, 0, 10.39, 1
2013/02/28, 14:49:55, -54.008400, -38.051811, 47.04,  756.00, 3, 0, 11.80, 1
2013/02/28, 14:54:59, -54.008286, -38.051815, 33.07,  432.00, 352, 0, 12.68, 1
2013/02/28, 15:00:03, -54.008343, -38.051773, 38.69,  432.00, 173, 0, 6.91, 1
2013/02/28, 15:05:09, -54.008358, -38.051826, 24.30,  1872.00, 357, 0, 3.84, 1
2013/02/28, 15:10:14, -54.008221, -38.051842, 15.99,  144.00, 58, 0, 15.27, 1
2013/02/28, 15:15:24, -54.008270, -38.051861, 24.26,  36.00, 261, 0, 5.59, 1
2013/02/28, 15:20:32, -54.008286, -38.051861, 19.11,  576.00, 18, 0, 1.78, 1
2013/02/28, 15:25:42, -54.008301, -38.051861, 28.62,  144.00, 8, 0, 1.67, 1
2013/02/28, 15:30:53, -54.008320, -38.051884, 24.58,  0.00, 49, 0, 2.59, 1
