Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2012/12/27, 20:14:59, -54.008133, -38.051849, 104.04,  360.00, 165, 0, 47.28, 1
2012/12/27, 20:29:13, -54.008472, -38.050537, -5.63,  792.00, 212, 0, 93.65, 1
2012/12/27, 20:48:31, -54.008690, -38.051651, 52.47,  9756.00, 241, 0, 76.72, 1
2012/12/27, 21:13:10, -54.008507, -38.051033, 17.11,  0.00, 92, 0, 45.22, 1
2012/12/27, 21:18:37, -54.008591, -38.051205, 47.22,  0.00, 195, 0, 14.61, 1
2012/12/27, 21:23:56, -54.008766, -38.051083, 53.58,  0.00, 72, 0, 21.03, 1
2012/12/27, 21:30:09, -54.009270, -38.050011, 96.82,  5472.00, 146, 0, 89.71, 1
2012/12/27, 21:53:04, -54.009270, -38.050011, 96.82,  5472.00, 146, 0, 0.00, 1
2012/12/27, 22:21:38, -54.008846, -38.050545, -8.61,  1944.00, 97, 0, 58.65, 1
2012/12/27, 22:51:43, -54.008266, -38.051876, 93.91,  0.00, 283, 0, 108.28, 1
2012/12/27, 23:14:29, -54.008404, -38.051098, 0.27,  0.00, 84, 0, 53.10, 1
2012/12/27, 23:42:12, -54.008339, -38.050575, -17.90,  4680.00, 271, 0, 34.93, 1
2012/12/28, 00:03:33, -54.008453, -38.051109, 6.12,  360.00, 305, 0, 37.13, 1
2012/12/28, 00:25:10, -54.008377, -38.051147, 37.06,  0.00, 70, 0, 8.81, 1
2012/12/28, 00:42:00, -54.008518, -38.051109, 13.80,  0.00, 45, 0, 15.87, 1
2012/12/28, 00:46:58, -54.008514, -38.050941, 2.52,  972.00, 307, 0, 10.99, 1
2012/12/28, 00:51:57, -54.008545, -38.051216, 25.21,  0.00, 65, 0, 18.30, 1
2012/12/28, 00:56:57, -54.008545, -38.051163, 16.25,  0.00, 58, 0, 3.46, 1
2012/12/28, 01:02:01, -54.008484, -38.051426, 56.82,  0.00, 73, 0, 18.48, 1
2012/12/28, 01:07:02, -54.008442, -38.051643, 74.10,  0.00, 73, 0, 14.93, 1
2012/12/28, 01:12:03, -54.008400, -38.051563, 78.30,  0.00, 73, 0, 7.01, 1
2012/12/28, 01:17:23, -54.008316, -38.051262, 93.51,  0.00, 0, 0, 21.77, 1
2012/12/28, 01:22:26, -54.007732, -38.052948, 263.84,  0.00, 296, 0, 127.89, 1
2012/12/28, 01:27:28, -54.008129, -38.051952, 130.50,  648.00, 150, 0, 78.64, 1
2012/12/28, 01:33:18, -54.008026, -38.052269, 156.52,  1260.00, 264, 0, 23.67, 1
2012/12/28, 01:40:40, -54.007664, -38.052097, 185.21,  0.00, 65, 0, 41.79, 1
2012/12/28, 01:45:42, -54.007652, -38.051678, 149.82,  0.00, 49, 0, 27.41, 1
2012/12/28, 01:51:04, -54.008530, -38.051205, 1.58,  324.00, 26, 0, 102.41, 1
2012/12/28, 01:58:04, -54.008461, -38.051128, 18.43,  504.00, 26, 0, 9.18, 1
2012/12/28, 02:03:06, -54.008514, -38.052505, 85.29,  0.00, 353, 0, 90.17, 1
2012/12/28, 02:08:04, -54.008442, -38.051189, 19.94,  0.00, 306, 0, 86.37, 1
2012/12/28, 02:13:01, -54.008511, -38.050735, -14.93,  0.00, 275, 0, 30.64, 1
2012/12/28, 02:17:56, -54.008461, -38.051266, 14.40,  612.00, 63, 0, 35.14, 1
2012/12/28, 02:22:53, -54.008457, -38.050983, 10.17,  0.00, 280, 0, 18.50, 1
2012/12/28, 02:27:48, -54.008385, -38.051083, 13.53,  324.00, 61, 0, 10.33, 1
2012/12/28, 02:32:45, -54.008450, -38.051342, 21.75,  0.00, 293, 0, 18.40, 1
2012/12/28, 02:37:42, -54.008099, -38.051384, -39.38,  0.00, 348, 0, 39.13, 1
2012/12/28, 02:42:43, -54.008133, -38.051430, -20.28,  0.00, 96, 0, 4.83, 1
2012/12/28, 02:47:55, -54.008217, -38.051579, -41.42,  0.00, 88, 0, 13.49, 1
2012/12/28, 02:52:55, -54.008217, -38.051384, -57.65,  0.00, 35, 0, 12.74, 1
2012/12/28, 02:57:58, -54.008137, -38.051285, -61.80,  288.00, 342, 0, 11.00, 1
2012/12/28, 03:03:03, -54.008301, -38.051327, -36.46,  0.00, 60, 0, 18.44, 1
2012/12/28, 03:08:04, -54.008312, -38.051373, -72.49,  0.00, 35, 0, 3.25, 1
2012/12/28, 03:13:02, -54.008583, -38.051270, -24.52,  0.00, 339, 0, 30.88, 1
2012/12/28, 03:18:05, -54.008572, -38.051353, -78.50,  0.00, 266, 0, 5.56, 1
2012/12/28, 03:23:28, -54.008503, -38.050659, -12.86,  0.00, 0, 0, 45.99, 1
2012/12/28, 03:28:50, -54.008499, -38.052837, -12.55,  0.00, 0, 0, 142.32, 1
2012/12/28, 03:35:22, -54.008301, -38.051071, 81.46,  0.00, 115, 0, 117.48, 1
2012/12/28, 03:42:35, -54.008423, -38.051155, 14.32,  0.00, 8, 0, 14.63, 1
2012/12/28, 03:50:21, -54.008575, -38.051037, 14.12,  180.00, 33, 0, 18.58, 1
2012/12/28, 03:55:22, -54.008476, -38.051220, 21.78,  0.00, 2, 0, 16.25, 1
2012/12/28, 04:00:26, -54.008350, -38.050507, -79.90,  0.00, 335, 0, 48.65, 1
2012/12/28, 04:05:26, -54.008438, -38.051105, 17.44,  0.00, 236, 0, 40.28, 1
2012/12/28, 04:10:27, -54.008556, -38.051544, 58.14,  0.00, 308, 0, 31.54, 1
2012/12/28, 04:15:32, -54.008709, -38.051487, 73.15,  2700.00, 236, 0, 17.42, 1
2012/12/28, 04:20:40, -54.008419, -38.051117, 18.46,  2520.00, 52, 0, 40.30, 1
2012/12/28, 04:25:56, -54.008469, -38.051624, 82.58,  3420.00, 63, 0, 33.59, 1
2012/12/28, 04:31:01, -54.008461, -38.051857, 79.99,  504.00, 26, 0, 15.25, 1
2012/12/28, 04:36:28, -54.008423, -38.051266, 11.12,  1080.00, 84, 0, 38.85, 1
2012/12/28, 04:42:18, -54.008469, -38.051487, 21.32,  2232.00, 88, 0, 15.32, 1
2012/12/28, 04:47:18, -54.008492, -38.051025, 11.72,  252.00, 117, 0, 30.30, 1
2012/12/28, 04:52:14, -54.008663, -38.052410, 40.07,  648.00, 251, 0, 92.48, 1
2012/12/28, 04:57:14, -54.008511, -38.051311, 30.76,  252.00, 349, 0, 73.78, 1
2012/12/28, 05:02:18, -54.008492, -38.051117, 5.24,  324.00, 42, 0, 12.85, 1
2012/12/28, 05:07:14, -54.008438, -38.050293, -2.66,  0.00, 73, 0, 54.18, 1
2012/12/28, 05:12:11, -54.008480, -38.050938, 19.90,  648.00, 100, 0, 42.41, 1
2012/12/28, 05:17:06, -54.008152, -38.051140, 98.23,  0.00, 351, 0, 38.79, 1
2012/12/28, 05:22:01, -54.008591, -38.051239, 53.82,  0.00, 63, 0, 49.24, 1
2012/12/28, 05:27:48, -54.008484, -38.051582, 36.54,  504.00, 81, 0, 25.38, 1
2012/12/28, 05:33:28, -54.008507, -38.051121, 28.43,  0.00, 94, 0, 30.23, 1
2012/12/28, 05:38:30, -54.008442, -38.051083, 79.55,  0.00, 312, 0, 7.64, 1
2012/12/28, 05:43:35, -54.008415, -38.051041, 94.77,  0.00, 128, 0, 4.07, 1
2012/12/28, 05:48:45, -54.008335, -38.050953, 34.07,  1620.00, 25, 0, 10.59, 1
2012/12/28, 05:53:50, -54.008423, -38.051060, 75.36,  0.00, 67, 0, 12.03, 1
2012/12/28, 05:58:55, -54.008549, -38.050945, 103.70,  0.00, 11, 0, 15.90, 1
2012/12/28, 06:05:21, -54.008366, -38.051136, -7.20,  540.00, 317, 0, 23.87, 1
2012/12/28, 06:14:59, -54.008385, -38.050949, 3.39,  288.00, 29, 0, 12.40, 1
2012/12/28, 06:19:56, -54.008556, -38.051167, 30.70,  792.00, 33, 0, 23.76, 1
2012/12/28, 06:24:52, -54.008358, -38.051079, 11.64,  936.00, 122, 0, 22.76, 1
2012/12/28, 06:29:48, -54.008362, -38.051006, 14.53,  1188.00, 274, 0, 4.79, 1
2012/12/28, 06:34:45, -54.008720, -38.051224, 54.98,  288.00, 61, 0, 42.28, 1
2012/12/28, 06:39:42, -54.008469, -38.051132, 18.20,  0.00, 9, 0, 28.55, 1
2012/12/28, 06:44:37, -54.008484, -38.050987, 13.69,  324.00, 38, 0, 9.62, 1
2012/12/28, 06:49:32, -54.008366, -38.050938, 5.71,  504.00, 19, 0, 13.51, 1
2012/12/28, 06:54:28, -54.008633, -38.051258, -25.08,  0.00, 42, 0, 36.31, 1
2012/12/28, 06:59:22, -54.008362, -38.051125, 12.95,  540.00, 193, 0, 31.36, 1
2012/12/28, 07:04:20, -54.008228, -38.052326, 9.86,  0.00, 179, 0, 79.88, 1
2012/12/28, 07:09:20, -54.008358, -38.051228, 19.79,  0.00, 63, 0, 73.19, 1
2012/12/28, 07:14:19, -54.008438, -38.051159, 35.75,  432.00, 17, 0, 9.97, 1
2012/12/28, 07:19:15, -54.008503, -38.051117, 18.30,  0.00, 73, 0, 7.73, 1
2012/12/28, 07:24:15, -54.008495, -38.050999, 10.85,  0.00, 173, 0, 7.76, 1
2012/12/28, 07:29:14, -54.008453, -38.051079, 20.72,  36.00, 69, 0, 7.01, 1
2012/12/28, 07:34:13, -54.008553, -38.051140, 20.56,  504.00, 293, 0, 11.81, 1
2012/12/28, 07:39:09, -54.008461, -38.051186, 9.28,  0.00, 101, 0, 10.66, 1
2012/12/28, 07:44:07, -54.008411, -38.051476, 18.72,  396.00, 330, 0, 19.75, 1
2012/12/28, 07:49:21, -54.008560, -38.051006, 13.85,  0.00, 327, 0, 34.90, 1
2012/12/28, 07:54:23, -54.008553, -38.051033, 24.67,  0.00, 342, 0, 1.93, 1
2012/12/28, 07:59:22, -54.008892, -38.050976, -27.25,  0.00, 336, 0, 37.88, 1
2012/12/28, 08:04:52, -54.008320, -38.051071, 3.71,  1584.00, 41, 0, 63.91, 1
2012/12/28, 08:10:23, -54.008526, -38.051231, 11.24,  0.00, 47, 0, 25.18, 1
2012/12/28, 08:15:26, -54.008526, -38.051231, 11.24,  0.00, 47, 0, 0.00, 1
2012/12/28, 08:20:47, -54.008583, -38.051243, 32.73,  26172.00, 34, 0, 6.39, 1
2012/12/28, 08:30:32, -54.008583, -38.051243, 32.73,  26172.00, 34, 0, 0.00, 1
2012/12/28, 08:54:23, -54.008331, -38.051178, 12.83,  0.00, 61, 0, 28.34, 1
2012/12/28, 09:16:18, -54.008568, -38.050995, -3.30,  0.00, 130, 0, 28.94, 1
2012/12/28, 09:30:28, -54.008690, -38.051010, 11.21,  0.00, 316, 0, 13.60, 1
2012/12/28, 09:45:37, -54.008488, -38.051105, 20.41,  0.00, 141, 0, 23.30, 1
2012/12/28, 09:51:04, -54.008522, -38.051140, 25.24,  0.00, 334, 0, 4.42, 1
2012/12/28, 09:56:58, -54.008579, -38.051140, 32.43,  864.00, 170, 0, 6.34, 1
2012/12/28, 10:08:18, -54.008781, -38.051117, 42.01,  0.00, 135, 0, 22.51, 1
2012/12/28, 10:13:17, -54.008804, -38.051018, 51.35,  0.00, 6, 0, 6.96, 1
2012/12/28, 10:18:20, -54.008564, -38.051033, 11.41,  0.00, 134, 0, 26.70, 1
2012/12/28, 10:23:22, -54.008698, -38.050892, 24.05,  0.00, 9, 0, 17.52, 1
2012/12/28, 10:28:24, -54.008358, -38.051193, 53.09,  0.00, 148, 0, 42.62, 1
2012/12/28, 10:33:27, -54.008457, -38.051086, 15.81,  0.00, 65, 0, 13.04, 1
2012/12/28, 10:38:27, -54.008522, -38.051125, 20.88,  0.00, 152, 0, 7.66, 1
2012/12/28, 10:43:27, -54.008568, -38.051044, 20.15,  0.00, 144, 0, 7.36, 1
2012/12/28, 10:48:58, -54.008350, -38.051071, 16.06,  144.00, 132, 0, 24.30, 1
2012/12/28, 10:54:13, -54.008251, -38.051067, 7.91,  756.00, 271, 0, 11.01, 1
2012/12/28, 10:59:11, -54.008286, -38.051044, 4.89,  468.00, 105, 0, 4.17, 1
2012/12/28, 11:04:23, -54.008453, -38.051041, 17.22,  324.00, 160, 0, 18.57, 1
2012/12/28, 11:09:21, -54.008026, -38.051266, -87.72,  684.00, 150, 0, 49.70, 1
2012/12/28, 11:14:20, -54.008308, -38.051128, 18.60,  0.00, 28, 0, 32.63, 1
2012/12/28, 11:19:23, -54.008537, -38.051105, 38.95,  216.00, 123, 0, 25.51, 1
2012/12/28, 11:24:25, -54.008446, -38.051243, 18.51,  360.00, 1, 0, 13.55, 1
2012/12/28, 11:29:29, -54.008224, -38.051132, 65.14,  0.00, 161, 0, 25.73, 1
2012/12/28, 11:34:30, -54.008587, -38.051201, 25.31,  3708.00, 350, 0, 40.61, 1
2012/12/28, 11:39:32, -54.008896, -38.051197, 84.39,  0.00, 178, 0, 34.36, 1
2012/12/28, 11:44:35, -54.008583, -38.051056, 35.99,  720.00, 0, 0, 36.00, 1
2012/12/28, 11:49:34, -54.008720, -38.050323, 76.25,  864.00, 138, 0, 50.26, 1
2012/12/28, 11:54:36, -54.009163, -38.050674, -15.81,  0.00, 350, 0, 54.34, 1
2012/12/28, 11:59:40, -54.008945, -38.050758, -12.07,  0.00, 351, 0, 24.85, 1
2012/12/28, 12:04:45, -54.008781, -38.050583, 15.45,  0.00, 6, 0, 21.52, 1
2012/12/28, 12:09:51, -54.009132, -38.050999, -32.99,  0.00, 192, 0, 47.56, 1
2012/12/28, 12:15:08, -54.008850, -38.051033, -32.19,  1656.00, 318, 0, 31.44, 1
2012/12/28, 12:20:29, -54.008949, -38.051228, -22.74,  6444.00, 3, 0, 16.84, 1
2012/12/28, 12:26:04, -54.008583, -38.051113, 27.07,  72.00, 174, 0, 41.39, 1
2012/12/28, 12:32:16, -54.008759, -38.051407, -31.35,  36.00, 32, 0, 27.42, 1
2012/12/28, 12:37:15, -54.008450, -38.050930, 32.02,  1404.00, 217, 0, 46.39, 1
2012/12/28, 12:42:20, -54.008537, -38.051319, 5.14,  180.00, 294, 0, 27.20, 1
2012/12/28, 12:47:21, -54.008453, -38.051300, 64.35,  0.00, 111, 0, 9.42, 1
2012/12/28, 12:52:17, -54.007088, -38.050579, -100.75,  1692.00, 203, 0, 158.93, 1
2012/12/28, 12:57:19, -54.008453, -38.051109, 10.68,  0.00, 198, 0, 155.68, 1
2012/12/28, 13:02:24, -54.008625, -38.051060, 31.43,  288.00, 328, 0, 19.39, 1
2012/12/28, 13:07:27, -54.008533, -38.051147, 22.37,  540.00, 28, 0, 11.70, 1
2012/12/28, 13:12:31, -54.008461, -38.050850, 44.89,  3708.00, 95, 0, 20.99, 1
2012/12/28, 13:17:31, -54.008549, -38.051804, -49.03,  4320.00, 272, 0, 63.10, 1
2012/12/28, 13:22:31, -54.008511, -38.051182, 19.58,  576.00, 80, 0, 40.86, 1
2012/12/28, 13:27:34, -54.010086, -38.050465, 225.13,  0.00, 47, 0, 181.29, 1
2012/12/28, 13:32:38, -54.008461, -38.051468, 8.14,  1980.00, 257, 0, 192.21, 1
2012/12/28, 13:37:43, -54.009701, -38.050465, 194.55,  0.00, 92, 0, 152.67, 1
2012/12/28, 13:42:50, -54.010498, -38.050632, 269.48,  0.00, 222, 0, 89.29, 1
2012/12/28, 13:48:24, -54.008274, -38.051003, 26.06,  0.00, 30, 0, 248.48, 1
2012/12/28, 13:54:16, -54.008457, -38.051136, 19.99,  0.00, 50, 0, 22.13, 1
2012/12/28, 13:59:13, -54.008533, -38.051216, 33.10,  0.00, 50, 0, 9.94, 1
2012/12/28, 14:03:45, -54.008503, -38.051182, 11.86,  432.00, 26, 0, 4.01, 1
2012/12/28, 14:08:03, -54.008415, -38.051136, 5.68,  108.00, 99, 0, 10.24, 1
2012/12/28, 14:12:20, -54.008385, -38.051159, 18.35,  180.00, 19, 0, 3.66, 1
2012/12/28, 14:16:41, -54.008415, -38.051067, 10.22,  72.00, 23, 0, 6.88, 1
2012/12/28, 14:21:36, -54.008392, -38.051220, 19.97,  0.00, 300, 0, 10.32, 1
2012/12/28, 14:26:09, -54.008331, -38.051167, 12.16,  468.00, 98, 0, 7.62, 1
2012/12/28, 14:30:26, -54.008316, -38.051220, 20.93,  36.00, 194, 0, 3.84, 1
2012/12/28, 14:34:47, -54.008427, -38.051369, 18.46,  0.00, 336, 0, 15.72, 1
2012/12/28, 14:39:04, -54.008995, -38.050644, 12.53,  3204.00, 164, 0, 78.95, 1
2012/12/28, 14:43:20, -54.008717, -38.050945, 4.46,  0.00, 333, 0, 36.64, 1
2012/12/28, 14:47:40, -54.008354, -38.051361, -38.22,  180.00, 45, 0, 48.66, 1
2012/12/28, 14:51:56, -54.008533, -38.051365, 3.59,  0.00, 355, 0, 19.91, 1
2012/12/28, 14:56:12, -54.008678, -38.051201, -13.85,  0.00, 13, 0, 19.36, 1
2012/12/28, 15:00:49, -54.008823, -38.051056, 32.20,  3204.00, 323, 0, 18.70, 1
2012/12/28, 15:05:52, -54.008659, -38.051205, 2.34,  0.00, 356, 0, 20.67, 1
2012/12/28, 15:10:58, -54.008675, -38.051243, 15.21,  432.00, 344, 0, 3.05, 1
2012/12/28, 15:16:03, -54.008667, -38.051353, 26.96,  756.00, 352, 0, 7.24, 1
2012/12/28, 15:21:08, -54.008579, -38.051094, -16.82,  0.00, 61, 0, 19.55, 1
2012/12/28, 15:26:13, -54.008686, -38.051094, 15.75,  0.00, 276, 0, 11.90, 1
2012/12/28, 15:31:19, -54.008648, -38.051273, 15.21,  0.00, 351, 0, 12.44, 1
2012/12/28, 15:36:21, -54.008636, -38.051212, 17.65,  0.00, 0, 0, 4.20, 1
2012/12/28, 15:41:26, -54.008644, -38.051319, 11.58,  108.00, 351, 0, 7.05, 1
2012/12/28, 15:46:29, -54.008385, -38.051224, 5.71,  0.00, 17, 0, 29.46, 1
2012/12/28, 15:51:35, -54.008526, -38.051151, 28.17,  216.00, 291, 0, 16.39, 1
2012/12/28, 15:56:41, -54.008453, -38.051250, 44.30,  0.00, 285, 0, 10.38, 1
2012/12/28, 16:01:49, -54.008537, -38.050861, -95.55,  72.00, 317, 0, 27.08, 1
2012/12/28, 16:06:25, -54.008575, -38.050961, -95.09,  108.00, 337, 0, 7.78, 1
2012/12/28, 16:11:33, -54.008469, -38.051125, 19.90,  72.00, 97, 0, 15.93, 1
2012/12/28, 16:16:34, -54.008461, -38.051311, 11.78,  468.00, 333, 0, 12.19, 1
2012/12/28, 16:20:49, -54.008446, -38.051323, 23.15,  288.00, 17, 0, 1.84, 1
2012/12/28, 16:25:05, -54.008125, -38.051117, 24.99,  360.00, 334, 0, 38.15, 1
2012/12/28, 16:29:22, -54.008316, -38.051235, 19.60,  144.00, 21, 0, 22.59, 1
2012/12/28, 16:33:41, -54.008472, -38.051441, 15.93,  720.00, 271, 0, 21.96, 1
2012/12/28, 16:37:57, -54.008408, -38.051388, 25.29,  180.00, 350, 0, 7.91, 1
2012/12/28, 16:42:13, -54.008518, -38.051331, 87.59,  504.00, 18, 0, 12.79, 1
2012/12/28, 16:46:29, -54.008511, -38.051338, -13.09,  108.00, 156, 0, 0.90, 1
2012/12/28, 16:50:46, -54.008282, -38.050701, 116.43,  0.00, 53, 0, 48.80, 1
2012/12/28, 16:55:02, -54.008499, -38.051403, 29.08,  0.00, 28, 0, 51.83, 1
2012/12/28, 16:59:32, -54.008499, -38.051277, -13.47,  0.00, 344, 0, 8.23, 1
2012/12/28, 17:04:37, -54.008476, -38.051285, 4.47,  540.00, 24, 0, 2.61, 1
2012/12/28, 17:09:40, -54.008545, -38.051334, -1.92,  0.00, 354, 0, 8.31, 1
2012/12/28, 17:14:43, -54.008472, -38.051273, 6.06,  0.00, 343, 0, 9.04, 1
2012/12/28, 17:19:47, -54.008415, -38.051250, 13.64,  0.00, 1, 0, 6.51, 1
2012/12/28, 17:24:53, -54.008358, -38.051163, 25.27,  0.00, 33, 0, 8.51, 1
2012/12/28, 17:30:00, -54.008423, -38.051216, 7.26,  0.00, 353, 0, 8.01, 1
2012/12/28, 17:35:09, -54.008423, -38.051273, 14.80,  0.00, 32, 0, 3.72, 1
2012/12/28, 17:40:18, -54.008434, -38.051311, -3.68,  0.00, 55, 0, 2.77, 1
2012/12/28, 17:45:25, -54.008587, -38.051342, 8.78,  0.00, 18, 0, 17.13, 1
2012/12/28, 17:51:04, -54.008480, -38.051228, 8.62,  108.00, 119, 0, 14.04, 1
2012/12/28, 17:56:10, -54.008404, -38.051311, 5.71,  180.00, 156, 0, 10.04, 1
2012/12/28, 18:01:08, -54.008442, -38.051369, 17.79,  180.00, 132, 0, 5.68, 1
2012/12/28, 18:05:50, -54.008507, -38.051365, -7.12,  72.00, 43, 0, 7.23, 1
2012/12/28, 18:10:33, -54.008499, -38.051353, -18.21,  72.00, 156, 0, 1.19, 1
2012/12/28, 18:15:14, -54.008495, -38.051311, 2.79,  72.00, 184, 0, 2.78, 1
2012/12/28, 18:19:54, -54.008465, -38.051373, -13.89,  180.00, 135, 0, 5.25, 1
2012/12/28, 18:24:34, -54.008484, -38.051399, -33.19,  216.00, 205, 0, 2.71, 1
2012/12/28, 18:29:16, -54.008476, -38.051231, 19.22,  72.00, 111, 0, 11.01, 1
2012/12/28, 18:33:57, -54.008446, -38.051350, 23.80,  0.00, 314, 0, 8.46, 1
2012/12/28, 18:38:38, -54.008453, -38.051342, 9.30,  0.00, 295, 0, 0.94, 1
2012/12/28, 18:43:19, -54.008488, -38.051289, 35.86,  0.00, 320, 0, 5.21, 1
2012/12/28, 18:48:03, -54.008518, -38.051350, -16.78,  684.00, 349, 0, 5.20, 1
2012/12/28, 18:52:46, -54.008430, -38.051510, -46.70,  612.00, 89, 0, 14.32, 1
2012/12/28, 18:57:29, -54.008495, -38.051411, -15.56,  792.00, 33, 0, 9.70, 1
2012/12/28, 19:02:24, -54.008366, -38.051388, 70.81,  216.00, 38, 0, 14.42, 1
2012/12/28, 19:07:23, -54.008484, -38.051208, 6.86,  648.00, 259, 0, 17.62, 1
2012/12/28, 19:12:23, -54.008495, -38.051163, 13.41,  1260.00, 176, 0, 3.18, 1
2012/12/28, 19:17:24, -54.008423, -38.051102, 11.76,  0.00, 31, 0, 8.94, 1
2012/12/28, 19:22:25, -54.008430, -38.051064, 16.37,  468.00, 21, 0, 2.60, 1
2012/12/28, 19:27:26, -54.008575, -38.051281, -3.32,  540.00, 262, 0, 21.47, 1
2012/12/28, 19:32:28, -54.008533, -38.051151, 21.76,  396.00, 48, 0, 9.69, 1
2012/12/28, 19:37:30, -54.008408, -38.051136, 20.18,  0.00, 11, 0, 13.93, 1
2012/12/28, 19:42:31, -54.008453, -38.051262, 16.37,  108.00, 213, 0, 9.63, 1
2012/12/28, 19:47:35, -54.008381, -38.051102, 7.46,  0.00, 34, 0, 13.17, 1
2012/12/28, 19:52:39, -54.008549, -38.051296, 12.43,  0.00, 39, 0, 22.58, 1
2012/12/28, 19:57:48, -54.008568, -38.051426, -0.46,  0.00, 41, 0, 8.75, 1
2012/12/28, 20:03:29, -54.008507, -38.051323, 11.11,  0.00, 99, 0, 9.56, 1
2012/12/28, 20:08:31, -54.008545, -38.051350, 15.82,  0.00, 61, 0, 4.58, 1
2012/12/28, 20:13:32, -54.008518, -38.051186, 15.95,  0.00, 210, 0, 11.13, 1
2012/12/28, 20:18:32, -54.008690, -38.051250, 44.40,  0.00, 162, 0, 19.58, 1
2012/12/28, 20:23:34, -54.008629, -38.051296, 19.91,  144.00, 111, 0, 7.42, 1
2012/12/28, 20:28:33, -54.008583, -38.051228, 21.68,  0.00, 165, 0, 6.78, 1
2012/12/28, 20:33:31, -54.008537, -38.051216, 12.44,  0.00, 91, 0, 5.17, 1
2012/12/28, 20:38:29, -54.008507, -38.051205, 9.33,  0.00, 30, 0, 3.41, 1
2012/12/28, 20:43:32, -54.008427, -38.051403, 37.68,  0.00, 115, 0, 15.70, 1
2012/12/28, 20:48:47, -54.008629, -38.051029, -11.78,  504.00, 342, 0, 33.19, 1
