Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/26, 15:50:39, -54.008808, -38.051788, 27.34,  360.00, 220, 0, 3.25, 1
2013/02/26, 15:54:56, -54.008877, -38.051880, 20.49,  36.00, 15, 0, 9.75, 1
2013/02/26, 15:59:14, -54.008850, -38.051765, 21.08,  0.00, 34, 0, 8.09, 1
2013/02/26, 16:03:53, -54.008930, -38.051891, 36.70,  216.00, 98, 0, 12.12, 1
2013/02/26, 16:08:37, -54.008778, -38.051758, 27.76,  0.00, 148, 0, 19.01, 1
2013/02/26, 16:13:21, -54.008804, -38.051765, 23.37,  0.00, 46, 0, 2.93, 1
2013/02/26, 16:18:04, -54.008900, -38.051800, 10.19,  0.00, 10, 0, 10.92, 1
2013/02/26, 16:22:47, -54.008953, -38.051968, 24.64,  0.00, 55, 0, 12.46, 1
2013/02/26, 16:27:51, -54.008846, -38.051983, 10.10,  180.00, 353, 0, 11.94, 1
2013/02/26, 16:33:00, -54.008774, -38.051739, 10.41,  288.00, 64, 0, 17.84, 1
2013/02/26, 16:38:22, -54.008694, -38.051853, 9.81,  144.00, 69, 0, 11.60, 1
2013/02/26, 16:44:35, -54.008774, -38.051849, 15.32,  180.00, 81, 0, 8.90, 1
2013/02/26, 16:50:46, -54.008873, -38.051804, 11.67,  0.00, 42, 0, 11.39, 1
2013/02/26, 16:55:29, -54.008785, -38.051872, 19.04,  0.00, 123, 0, 10.75, 1
2013/02/26, 17:00:12, -54.008862, -38.051762, 7.14,  216.00, 86, 0, 11.18, 1
2013/02/26, 17:04:33, -54.008888, -38.051796, 13.68,  216.00, 84, 0, 3.65, 1
2013/02/26, 17:08:54, -54.008842, -38.051739, 15.79,  252.00, 83, 0, 6.33, 1
2013/02/26, 17:13:12, -54.008747, -38.051914, 21.48,  0.00, 98, 0, 15.57, 1
2013/02/26, 17:17:33, -54.008858, -38.051765, -3.15,  252.00, 85, 0, 15.72, 1
2013/02/26, 17:22:25, -54.008831, -38.051815, 24.06,  180.00, 158, 0, 4.44, 1
2013/02/26, 17:26:42, -54.008793, -38.051891, 8.69,  3420.00, 344, 0, 6.52, 1
2013/02/26, 17:30:58, -54.008774, -38.051945, 12.17,  360.00, 134, 0, 4.11, 1
2013/02/26, 17:35:15, -54.008690, -38.052158, 20.54,  1188.00, 151, 0, 16.76, 1
2013/02/26, 17:39:31, -54.008724, -38.051956, 11.30,  504.00, 71, 0, 13.73, 1
2013/02/26, 17:43:47, -54.008373, -38.051975, -26.74,  612.00, 353, 0, 39.05, 1
2013/02/26, 17:48:03, -54.008865, -38.051926, 36.07,  468.00, 346, 0, 54.80, 1
2013/02/26, 17:52:19, -54.008904, -38.051914, 39.03,  216.00, 159, 0, 4.41, 1
2013/02/26, 17:56:35, -54.008575, -38.051785, -8.09,  252.00, 126, 0, 37.54, 1
2013/02/26, 18:00:55, -54.008850, -38.051880, 28.80,  0.00, 204, 0, 31.20, 1
2013/02/26, 18:05:11, -54.008804, -38.051926, 3.11,  180.00, 165, 0, 5.93, 1
2013/02/26, 18:09:27, -54.008900, -38.051876, 28.12,  468.00, 193, 0, 11.16, 1
2013/02/26, 18:13:47, -54.008751, -38.051903, 14.58,  288.00, 47, 0, 16.66, 1
2013/02/26, 18:18:03, -54.008823, -38.051834, 20.96,  252.00, 39, 0, 9.19, 1
2013/02/26, 18:22:18, -54.008823, -38.051739, 20.46,  108.00, 54, 0, 6.21, 1
2013/02/26, 18:26:33, -54.008820, -38.051849, 14.15,  504.00, 25, 0, 7.20, 1
2013/02/26, 18:30:48, -54.008839, -38.051849, 17.96,  504.00, 34, 0, 2.11, 1
2013/02/26, 18:35:04, -54.008850, -38.051872, 13.61,  108.00, 12, 0, 1.94, 1
2013/02/26, 18:39:19, -54.008831, -38.051838, 19.19,  36.00, 47, 0, 3.07, 1
2013/02/26, 18:43:34, -54.008884, -38.051899, 13.99,  36.00, 330, 0, 7.11, 1
2013/02/26, 18:47:53, -54.008839, -38.051868, 18.28,  180.00, 113, 0, 5.40, 1
2013/02/26, 18:52:09, -54.008823, -38.051842, 14.94,  36.00, 329, 0, 2.46, 1
2013/02/26, 18:56:25, -54.008835, -38.051872, 16.30,  252.00, 20, 0, 2.37, 1
2013/02/26, 19:01:04, -54.008820, -38.051773, 22.26,  36.00, 44, 0, 6.68, 1
2013/02/26, 19:06:07, -54.008728, -38.051723, 12.47,  216.00, 57, 0, 10.74, 1
2013/02/26, 19:11:10, -54.008770, -38.051678, 17.80,  324.00, 57, 0, 5.52, 1
2013/02/26, 19:16:18, -54.008785, -38.051678, 16.99,  0.00, 236, 0, 1.67, 1
2013/02/26, 19:22:00, -54.008854, -38.051884, 16.61,  2196.00, 8, 0, 15.49, 1
2013/02/26, 19:27:05, -54.008801, -38.051880, 22.19,  0.00, 137, 0, 5.90, 1
2013/02/26, 19:32:10, -54.008949, -38.051796, -2.74,  0.00, 146, 0, 17.35, 1
2013/02/26, 19:37:15, -54.008434, -38.051952, -52.06,  0.00, 25, 0, 58.17, 1
2013/02/26, 19:42:19, -54.008640, -38.051991, -8.94,  0.00, 316, 0, 23.05, 1
2013/02/26, 19:47:23, -54.008804, -38.051991, 6.13,  0.00, 316, 0, 18.24, 1
2013/02/26, 19:52:32, -54.008823, -38.052204, -21.95,  0.00, 247, 0, 14.08, 1
2013/02/26, 19:57:38, -54.008823, -38.052204, -21.95,  0.00, 247, 0, 0.00, 1
2013/02/26, 20:03:02, -54.008678, -38.052307, -50.70,  0.00, 230, 0, 17.47, 1
2013/02/26, 20:08:42, -54.008907, -38.052490, -13.79,  5976.00, 195, 0, 28.13, 1
2013/02/26, 20:14:35, -54.009163, -38.052200, 43.03,  0.00, 169, 0, 34.20, 1
2013/02/26, 20:19:43, -54.008972, -38.052086, -29.54,  0.00, 144, 0, 22.51, 1
2013/02/26, 20:30:16, -54.008972, -38.052086, -29.54,  0.00, 144, 0, 0.00, 1
2013/02/26, 20:35:25, -54.009495, -38.052189, 17.13,  2232.00, 211, 0, 58.54, 1
2013/02/26, 20:56:28, -54.009495, -38.052189, 17.13,  2232.00, 211, 0, 0.00, 1
2013/02/26, 21:04:50, -54.012276, -38.054111, -10.18,  0.00, 0, 0, 333.76, 1
2013/02/26, 22:26:04, -54.012276, -38.054111, -10.18,  0.00, 0, 0, 0.00, 1
2013/02/26, 22:42:04, -54.009361, -38.052029, 7.66,  1188.00, 328, 0, 351.52, 1
2013/02/26, 22:47:00, -54.008934, -38.051537, 1.26,  0.00, 18, 0, 57.34, 1
2013/02/26, 22:51:56, -54.008430, -38.051270, 49.89,  108.00, 126, 0, 58.70, 1
2013/02/26, 22:56:59, -54.008259, -38.050659, 3.20,  540.00, 332, 0, 44.22, 1
2013/02/26, 23:02:04, -54.008072, -38.050476, 23.99,  0.00, 143, 0, 23.99, 1
2013/02/26, 23:07:11, -54.007965, -38.050030, 8.74,  0.00, 0, 0, 31.48, 1
2013/02/26, 23:12:15, -54.007992, -38.050064, 9.11,  540.00, 172, 0, 3.73, 1
2013/02/26, 23:17:20, -54.007942, -38.050018, 28.85,  576.00, 166, 0, 6.32, 1
2013/02/26, 23:22:29, -54.007996, -38.050049, 17.10,  360.00, 266, 0, 6.34, 1
2013/02/26, 23:27:35, -54.007908, -38.050083, 43.52,  468.00, 190, 0, 10.03, 1
2013/02/26, 23:32:41, -54.008011, -38.050037, 15.53,  180.00, 188, 0, 11.84, 1
2013/02/26, 23:37:48, -54.008034, -38.049999, -21.95,  0.00, 225, 0, 3.56, 1
2013/02/26, 23:42:55, -54.007904, -38.050068, -0.24,  0.00, 310, 0, 15.14, 1
2013/02/26, 23:48:01, -54.007950, -38.050014, 29.37,  216.00, 217, 0, 6.21, 1
2013/02/26, 23:53:08, -54.008003, -38.050037, 30.79,  0.00, 193, 0, 6.08, 1
2013/02/26, 23:58:16, -54.008018, -38.049953, 29.06,  216.00, 228, 0, 5.74, 1
2013/02/27, 00:03:32, -54.007992, -38.050152, 28.19,  0.00, 227, 0, 13.32, 1
2013/02/27, 00:08:40, -54.008018, -38.050068, 30.11,  0.00, 5, 0, 6.20, 1
2013/02/27, 00:13:48, -54.007969, -38.050060, 25.82,  0.00, 208, 0, 5.47, 1
2013/02/27, 00:18:55, -54.008045, -38.050041, 20.22,  0.00, 212, 0, 8.54, 1
2013/02/27, 00:24:02, -54.007980, -38.050087, 26.16,  0.00, 177, 0, 7.83, 1
2013/02/27, 00:29:09, -54.007980, -38.050102, 28.35,  0.00, 209, 0, 0.98, 1
2013/02/27, 00:34:16, -54.007889, -38.050011, 28.61,  0.00, 202, 0, 11.74, 1
2013/02/27, 00:39:23, -54.007835, -38.049953, 28.58,  0.00, 80, 0, 7.10, 1
2013/02/27, 00:44:34, -54.007969, -38.050041, 18.80,  0.00, 52, 0, 15.97, 1
2013/02/27, 00:49:45, -54.008240, -38.050167, 3.42,  0.00, 291, 0, 31.24, 1
2013/02/27, 00:55:31, -54.007973, -38.050014, 18.35,  180.00, 17, 0, 31.33, 1
2013/02/27, 01:00:36, -54.008018, -38.049992, 20.55,  288.00, 358, 0, 5.21, 1
2013/02/27, 01:05:21, -54.007931, -38.050068, 35.21,  0.00, 130, 0, 10.87, 1
2013/02/27, 01:10:06, -54.007996, -38.049992, 12.21,  0.00, 87, 0, 8.77, 1
2013/02/27, 01:14:50, -54.008011, -38.049965, 9.57,  0.00, 122, 0, 2.43, 1
2013/02/27, 01:19:36, -54.007973, -38.050030, 29.40,  0.00, 29, 0, 5.99, 1
2013/02/27, 01:24:24, -54.007854, -38.050091, 35.23,  1980.00, 294, 0, 13.82, 1
2013/02/27, 01:29:09, -54.008358, -38.050037, -13.26,  2628.00, 15, 0, 56.15, 1
2013/02/27, 01:33:56, -54.008080, -38.050030, 7.98,  0.00, 8, 0, 30.92, 1
2013/02/27, 01:38:47, -54.007984, -38.050049, 16.00,  504.00, 347, 0, 10.75, 1
2013/02/27, 01:43:38, -54.008049, -38.050060, 1.58,  0.00, 188, 0, 7.26, 1
2013/02/27, 01:48:31, -54.007904, -38.049995, 18.34,  0.00, 108, 0, 16.67, 1
2013/02/27, 01:53:24, -54.008106, -38.050045, -20.02,  0.00, 150, 0, 22.70, 1
2013/02/27, 01:58:13, -54.007946, -38.049969, 30.23,  0.00, 82, 0, 18.47, 1
2013/02/27, 02:03:18, -54.007973, -38.049992, 24.10,  0.00, 38, 0, 3.36, 1
2013/02/27, 02:08:13, -54.008175, -38.050262, -26.16,  0.00, 173, 0, 28.56, 1
2013/02/27, 02:13:08, -54.008076, -38.050163, -22.86,  0.00, 99, 0, 12.77, 1
2013/02/27, 02:18:03, -54.008240, -38.050259, -44.69,  0.00, 189, 0, 19.28, 1
2013/02/27, 02:22:58, -54.008030, -38.050049, 0.63,  0.00, 228, 0, 27.08, 1
2013/02/27, 02:27:53, -54.008240, -38.050415, -25.07,  0.00, 318, 0, 33.43, 1
2013/02/27, 02:33:05, -54.007984, -38.050022, 18.43,  108.00, 304, 0, 38.34, 1
2013/02/27, 02:37:58, -54.007999, -38.050026, 28.98,  252.00, 8, 0, 1.69, 1
2013/02/27, 02:42:51, -54.007973, -38.050022, 25.68,  360.00, 337, 0, 2.90, 1
2013/02/27, 02:47:45, -54.007965, -38.050014, 29.50,  0.00, 346, 0, 1.03, 1
2013/02/27, 02:52:38, -54.007980, -38.050053, 24.43,  324.00, 2, 0, 3.05, 1
2013/02/27, 02:57:31, -54.007999, -38.049984, 27.44,  216.00, 351, 0, 4.98, 1
2013/02/27, 03:02:55, -54.007969, -38.050064, 19.43,  288.00, 357, 0, 6.20, 1
2013/02/27, 03:07:47, -54.008011, -38.050022, 25.00,  216.00, 277, 0, 5.42, 1
2013/02/27, 03:12:41, -54.007980, -38.050053, 20.39,  36.00, 70, 0, 4.00, 1
2013/02/27, 03:17:34, -54.007980, -38.049995, 20.92,  0.00, 133, 0, 3.79, 1
2013/02/27, 03:22:26, -54.007996, -38.050037, 23.85,  72.00, 70, 0, 3.27, 1
2013/02/27, 03:27:18, -54.007919, -38.050014, 30.01,  108.00, 146, 0, 8.69, 1
2013/02/27, 03:32:10, -54.007973, -38.050072, 15.71,  252.00, 12, 0, 7.10, 1
2013/02/27, 03:37:02, -54.007923, -38.049965, 23.68,  504.00, 33, 0, 8.93, 1
2013/02/27, 03:41:57, -54.007957, -38.049992, 24.96,  288.00, 157, 0, 4.17, 1
2013/02/27, 03:46:54, -54.007977, -38.049934, 12.53,  3240.00, 186, 0, 4.39, 1
2013/02/27, 03:52:05, -54.008034, -38.050049, 17.22,  396.00, 17, 0, 9.83, 1
2013/02/27, 03:56:58, -54.008045, -38.050045, 14.44,  0.00, 21, 0, 1.25, 1
2013/02/27, 04:01:59, -54.008041, -38.050068, 10.09,  72.00, 83, 0, 1.57, 1
2013/02/27, 04:07:06, -54.007915, -38.050076, 33.40,  216.00, 27, 0, 14.02, 1
2013/02/27, 04:12:14, -54.007977, -38.050091, 26.13,  180.00, 115, 0, 6.96, 1
2013/02/27, 04:17:22, -54.007946, -38.050060, 23.69,  108.00, 64, 0, 4.00, 1
2013/02/27, 04:22:30, -54.007980, -38.050064, 19.84,  1116.00, 127, 0, 3.79, 1
2013/02/27, 04:27:38, -54.008232, -38.050167, 33.86,  144.00, 146, 0, 28.82, 1
2013/02/27, 04:32:47, -54.008045, -38.050049, 17.85,  0.00, 104, 0, 22.18, 1
2013/02/27, 04:37:55, -54.007999, -38.050045, 11.24,  252.00, 359, 0, 5.12, 1
2013/02/27, 04:43:04, -54.008003, -38.050072, 23.05,  0.00, 59, 0, 1.82, 1
2013/02/27, 04:48:13, -54.008038, -38.050072, 21.16,  0.00, 73, 0, 3.89, 1
2013/02/27, 04:53:20, -54.008030, -38.050060, 13.36,  144.00, 39, 0, 1.19, 1
2013/02/27, 04:58:27, -54.008007, -38.050049, 28.10,  252.00, 54, 0, 2.66, 1
2013/02/27, 05:03:28, -54.008003, -38.050049, 22.11,  0.00, 26, 0, 0.44, 1
2013/02/27, 05:08:20, -54.007919, -38.050098, 3.45,  72.00, 71, 0, 9.87, 1
2013/02/27, 05:13:13, -54.007935, -38.050102, 8.60,  0.00, 52, 0, 1.80, 1
2013/02/27, 05:18:06, -54.007954, -38.050095, 13.05,  0.00, 46, 0, 2.16, 1
2013/02/27, 05:22:59, -54.008030, -38.050030, 16.33,  0.00, 25, 0, 9.46, 1
2013/02/27, 05:27:52, -54.007782, -38.050392, 69.93,  612.00, 102, 0, 36.33, 1
2013/02/27, 05:32:45, -54.007885, -38.050003, 66.89,  108.00, 71, 0, 27.88, 1
2013/02/27, 05:37:39, -54.007992, -38.049999, 21.19,  0.00, 21, 0, 11.90, 1
2013/02/27, 05:42:32, -54.007969, -38.050037, 19.72,  180.00, 44, 0, 3.56, 1
2013/02/27, 05:47:25, -54.007996, -38.049984, 32.84,  0.00, 14, 0, 4.58, 1
2013/02/27, 05:52:17, -54.007931, -38.050098, 18.74,  180.00, 150, 0, 10.38, 1
2013/02/27, 05:57:10, -54.007992, -38.050102, 23.43,  0.00, 40, 0, 6.79, 1
2013/02/27, 06:02:36, -54.007935, -38.050072, 29.92,  108.00, 161, 0, 6.63, 1
2013/02/27, 06:07:42, -54.007904, -38.050064, 20.55,  396.00, 207, 0, 3.49, 1
2013/02/27, 06:12:48, -54.007912, -38.050030, 22.25,  468.00, 344, 0, 2.39, 1
2013/02/27, 06:17:55, -54.007935, -38.050114, 30.95,  468.00, 11, 0, 6.06, 1
2013/02/27, 06:23:01, -54.007904, -38.050018, 25.85,  432.00, 35, 0, 7.16, 1
2013/02/27, 06:28:07, -54.007900, -38.050030, 28.91,  504.00, 127, 0, 0.90, 1
2013/02/27, 06:33:18, -54.007923, -38.049988, 32.38,  324.00, 229, 0, 3.75, 1
2013/02/27, 06:38:24, -54.007954, -38.050007, 18.58,  324.00, 24, 0, 3.66, 1
2013/02/27, 06:43:32, -54.007938, -38.050037, 20.83,  0.00, 12, 0, 2.65, 1
2013/02/27, 06:48:39, -54.007935, -38.049999, 20.06,  144.00, 175, 0, 2.51, 1
2013/02/27, 06:53:46, -54.007938, -38.050003, 13.64,  180.00, 140, 0, 0.42, 1
2013/02/27, 06:58:53, -54.007988, -38.050011, 28.62,  180.00, 65, 0, 5.58, 1
2013/02/27, 07:03:26, -54.007950, -38.050022, 19.59,  360.00, 44, 0, 4.29, 1
2013/02/27, 07:07:45, -54.007980, -38.049984, 26.71,  432.00, 18, 0, 4.16, 1
2013/02/27, 07:12:04, -54.007969, -38.050041, 38.32,  36.00, 307, 0, 3.92, 1
2013/02/27, 07:16:23, -54.008007, -38.050007, 37.16,  252.00, 140, 0, 4.77, 1
2013/02/27, 07:20:42, -54.007992, -38.050049, 36.58,  144.00, 69, 0, 3.21, 1
2013/02/27, 07:25:01, -54.007870, -38.049988, 15.79,  36.00, 117, 0, 14.14, 1
2013/02/27, 07:29:20, -54.007900, -38.050007, 26.41,  576.00, 167, 0, 3.56, 1
2013/02/27, 07:33:39, -54.008003, -38.049957, 17.13,  0.00, 338, 0, 11.91, 1
2013/02/27, 07:37:58, -54.007996, -38.050007, 30.17,  936.00, 355, 0, 3.36, 1
2013/02/27, 07:42:17, -54.008018, -38.049995, 42.19,  180.00, 175, 0, 2.57, 1
2013/02/27, 07:46:36, -54.007977, -38.049999, 38.59,  324.00, 338, 0, 4.57, 1
2013/02/27, 07:50:55, -54.007973, -38.050030, 28.53,  0.00, 125, 0, 2.07, 1
2013/02/27, 07:55:14, -54.007942, -38.050018, 24.92,  144.00, 42, 0, 3.54, 1
2013/02/27, 07:59:45, -54.008026, -38.050003, 32.18,  72.00, 332, 0, 9.39, 1
2013/02/27, 08:04:54, -54.007996, -38.050011, 26.64,  72.00, 157, 0, 3.38, 1
2013/02/27, 08:10:01, -54.007973, -38.050041, 24.48,  36.00, 40, 0, 3.22, 1
2013/02/27, 08:15:08, -54.007984, -38.049980, 27.32,  252.00, 5, 0, 4.17, 1
2013/02/27, 08:20:16, -54.007923, -38.050026, 33.64,  0.00, 355, 0, 7.42, 1
2013/02/27, 08:25:23, -54.007996, -38.050076, 23.63,  216.00, 292, 0, 8.75, 1
2013/02/27, 08:30:31, -54.007889, -38.049946, 31.97,  0.00, 11, 0, 14.62, 1
2013/02/27, 08:35:39, -54.008045, -38.050011, 19.47,  0.00, 354, 0, 17.86, 1
2013/02/27, 08:40:48, -54.007942, -38.050003, 26.58,  0.00, 303, 0, 11.47, 1
2013/02/27, 08:45:57, -54.007946, -38.049976, 27.45,  0.00, 327, 0, 1.82, 1
2013/02/27, 08:51:05, -54.007973, -38.049938, 28.47,  0.00, 174, 0, 3.90, 1
2013/02/27, 08:56:35, -54.007988, -38.050034, 27.37,  36.00, 74, 0, 6.49, 1
2013/02/27, 09:01:34, -54.007996, -38.050041, 29.34,  360.00, 4, 0, 1.00, 1
2013/02/27, 09:06:16, -54.007984, -38.050045, 33.58,  288.00, 22, 0, 1.36, 1
2013/02/27, 09:11:00, -54.007996, -38.050041, 23.94,  108.00, 141, 0, 1.36, 1
2013/02/27, 09:15:43, -54.008011, -38.050053, 27.47,  36.00, 163, 0, 1.84, 1
2013/02/27, 09:20:26, -54.007977, -38.050041, 29.61,  144.00, 119, 0, 3.86, 1
2013/02/27, 09:25:11, -54.007984, -38.050068, 24.04,  1116.00, 119, 0, 1.93, 1
2013/02/27, 09:29:53, -54.008007, -38.050072, 36.35,  432.00, 219, 0, 2.57, 1
2013/02/27, 09:34:36, -54.007965, -38.050091, 29.24,  684.00, 270, 0, 4.83, 1
2013/02/27, 09:39:18, -54.008018, -38.050064, 20.67,  72.00, 146, 0, 6.15, 1
2013/02/27, 09:44:04, -54.007961, -38.049953, 21.19,  0.00, 157, 0, 9.63, 1
2013/02/27, 09:48:49, -54.008030, -38.050053, 23.80,  0.00, 123, 0, 10.08, 1
2013/02/27, 09:53:36, -54.007992, -38.050018, 21.81,  360.00, 338, 0, 4.80, 1
2013/02/27, 09:58:22, -54.008068, -38.050125, 36.17,  0.00, 48, 0, 10.97, 1
2013/02/27, 10:03:31, -54.007862, -38.050041, 51.14,  1008.00, 168, 0, 23.55, 1
2013/02/27, 10:08:40, -54.007988, -38.049976, 16.17,  0.00, 33, 0, 14.64, 1
2013/02/27, 10:13:49, -54.008022, -38.050022, 18.76,  0.00, 45, 0, 4.83, 1
2013/02/27, 10:18:58, -54.007965, -38.050030, 19.83,  72.00, 32, 0, 6.36, 1
2013/02/27, 10:24:07, -54.008083, -38.049847, 53.57,  36.00, 283, 0, 17.75, 1
2013/02/27, 10:29:18, -54.007965, -38.050022, 22.63,  0.00, 269, 0, 17.40, 1
2013/02/27, 10:34:27, -54.007973, -38.050022, 23.81,  432.00, 5, 0, 0.89, 1
2013/02/27, 10:39:36, -54.008003, -38.049965, 26.35,  108.00, 346, 0, 5.00, 1
2013/02/27, 10:44:46, -54.008011, -38.049988, 30.04,  108.00, 237, 0, 1.75, 1
2013/02/27, 10:49:56, -54.007973, -38.050121, 11.42,  576.00, 298, 0, 9.66, 1
2013/02/27, 10:55:11, -54.007950, -38.050064, 18.96,  36.00, 139, 0, 4.52, 1
2013/02/27, 11:00:21, -54.007969, -38.049988, 27.17,  108.00, 221, 0, 5.40, 1
2013/02/27, 11:05:10, -54.008072, -38.050049, 24.51,  2124.00, 169, 0, 12.13, 1
2013/02/27, 11:09:59, -54.008030, -38.050003, 33.99,  252.00, 146, 0, 5.55, 1
2013/02/27, 11:14:48, -54.007637, -38.050026, 43.04,  0.00, 253, 0, 43.73, 1
2013/02/27, 11:19:40, -54.007912, -38.050068, 16.48,  216.00, 204, 0, 30.70, 1
