Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/14, 19:05:15, -54.007599, -38.047722, -4.01,  0.00, 32, 0, 10.58, 1
2013/03/14, 19:10:07, -54.007298, -38.047752, -92.44,  0.00, 62, 0, 33.53, 1
2013/03/14, 19:14:59, -54.007618, -38.047684, 9.21,  0.00, 27, 0, 35.86, 1
2013/03/14, 19:19:54, -54.007614, -38.047695, 18.65,  36.00, 295, 0, 0.85, 1
2013/03/14, 19:24:46, -54.007332, -38.047703, -113.50,  0.00, 192, 0, 31.36, 1
2013/03/14, 19:29:41, -54.007359, -38.047825, -91.01,  216.00, 163, 0, 8.52, 1
2013/03/14, 19:34:37, -54.007515, -38.047791, -42.08,  288.00, 162, 0, 17.49, 1
2013/03/14, 19:39:29, -54.007492, -38.047718, -5.09,  0.00, 156, 0, 5.41, 1
2013/03/14, 19:44:21, -54.007629, -38.047619, 32.99,  0.00, 166, 0, 16.55, 1
2013/03/14, 19:49:15, -54.007484, -38.047802, -58.54,  216.00, 151, 0, 20.07, 1
2013/03/14, 19:54:07, -54.007401, -38.047825, -105.94,  0.00, 139, 0, 9.35, 1
2013/03/14, 19:59:03, -54.007637, -38.047649, 13.66,  612.00, 170, 0, 28.65, 1
2013/03/14, 20:04:59, -54.007683, -38.047668, 54.73,  108.00, 104, 0, 5.26, 1
2013/03/14, 20:11:08, -54.007710, -38.047680, 47.55,  864.00, 32, 0, 3.10, 1
2013/03/14, 20:16:18, -54.007824, -38.047737, 55.42,  324.00, 315, 0, 13.21, 1
2013/03/14, 20:21:27, -54.007732, -38.047737, 23.38,  468.00, 270, 0, 10.23, 1
2013/03/14, 20:26:37, -54.007683, -38.047737, 51.20,  396.00, 335, 0, 5.45, 1
2013/03/14, 20:31:52, -54.007977, -38.047676, 76.74,  0.00, 229, 0, 32.93, 1
2013/03/14, 20:37:01, -54.007725, -38.047924, 52.30,  252.00, 7, 0, 32.37, 1
2013/03/14, 20:42:10, -54.007690, -38.047771, 13.86,  468.00, 152, 0, 10.73, 1
2013/03/14, 20:47:21, -54.008232, -38.047813, 74.41,  0.00, 180, 0, 60.33, 1
2013/03/14, 20:52:31, -54.007633, -38.047718, 51.55,  0.00, 147, 0, 66.89, 1
2013/03/14, 20:57:41, -54.007740, -38.047684, 48.45,  0.00, 359, 0, 12.10, 1
2013/03/14, 21:02:40, -54.007698, -38.047611, 2.37,  252.00, 344, 0, 6.68, 1
2013/03/14, 21:07:46, -54.008202, -38.047699, 129.59,  0.00, 182, 0, 56.34, 1
2013/03/14, 21:12:48, -54.007298, -38.047787, -13.56,  0.00, 115, 0, 100.68, 1
2013/03/14, 21:17:50, -54.007298, -38.047787, -13.56,  0.00, 115, 0, 0.00, 1
2013/03/14, 21:22:46, -54.007801, -38.047764, 32.02,  612.00, 109, 0, 55.95, 1
2013/03/14, 21:27:45, -54.007687, -38.047970, 39.17,  720.00, 103, 0, 18.49, 1
2013/03/14, 21:32:38, -54.007660, -38.048058, 24.43,  144.00, 19, 0, 6.49, 1
2013/03/14, 21:37:34, -54.007629, -38.048073, 24.44,  216.00, 267, 0, 3.58, 1
2013/03/14, 21:42:26, -54.007648, -38.048264, -4.28,  0.00, 17, 0, 12.66, 1
2013/03/14, 21:47:20, -54.007633, -38.048126, 28.30,  504.00, 2, 0, 9.17, 1
2013/03/14, 21:52:11, -54.007122, -38.048786, -8.21,  0.00, 174, 0, 71.34, 1
2013/03/14, 21:57:04, -54.007690, -38.049004, -137.56,  0.00, 43, 0, 64.75, 1
2013/03/14, 22:02:01, -54.007778, -38.047718, 159.37,  0.00, 105, 0, 84.60, 1
2013/03/14, 22:07:00, -54.007778, -38.047718, 159.37,  0.00, 105, 0, 0.00, 1
2013/03/14, 22:11:52, -54.007702, -38.048569, -82.86,  0.00, 222, 0, 56.25, 1
2013/03/14, 22:16:47, -54.007771, -38.048218, 24.30,  288.00, 273, 0, 24.19, 1
2013/03/14, 22:21:38, -54.007732, -38.048279, 19.59,  0.00, 94, 0, 5.89, 1
2013/03/14, 22:26:33, -54.007664, -38.048454, -12.63,  972.00, 98, 0, 13.71, 1
2013/03/14, 22:31:25, -54.007748, -38.048344, -6.91,  0.00, 321, 0, 11.79, 1
2013/03/14, 22:36:22, -54.007759, -38.048565, -6.06,  0.00, 260, 0, 14.49, 1
2013/03/14, 22:41:32, -54.007713, -38.048164, 31.37,  36.00, 85, 0, 26.70, 1
2013/03/14, 22:46:21, -54.007809, -38.047817, 23.30,  648.00, 326, 0, 25.06, 1
2013/03/14, 22:51:10, -54.007652, -38.048027, 12.49,  396.00, 85, 0, 22.21, 1
2013/03/14, 22:56:01, -54.007637, -38.048473, 83.16,  144.00, 336, 0, 29.19, 1
2013/03/14, 23:00:58, -54.007813, -38.048077, 50.00,  0.00, 0, 0, 32.44, 1
2013/03/14, 23:05:48, -54.007710, -38.048183, 46.10,  1368.00, 87, 0, 13.38, 1
2013/03/14, 23:11:00, -54.007557, -38.048523, 115.19,  0.00, 0, 0, 27.98, 1
2013/03/14, 23:15:50, -54.007767, -38.048393, 53.85,  1188.00, 76, 0, 24.85, 1
2013/03/14, 23:20:41, -54.007759, -38.048027, 25.76,  252.00, 54, 0, 23.93, 1
2013/03/14, 23:25:32, -54.007790, -38.048176, 48.15,  252.00, 20, 0, 10.33, 1
2013/03/14, 23:30:22, -54.007675, -38.048576, 107.04,  72.00, 3, 0, 29.10, 1
2013/03/14, 23:35:12, -54.007519, -38.048386, 78.50,  360.00, 128, 0, 21.33, 1
2013/03/14, 23:40:03, -54.007778, -38.048218, 39.41,  216.00, 23, 0, 30.82, 1
2013/03/14, 23:44:55, -54.007679, -38.048218, 61.59,  0.00, 339, 0, 11.01, 1
2013/03/14, 23:49:50, -54.007664, -38.048183, 49.64,  216.00, 6, 0, 2.83, 1
2013/03/14, 23:54:47, -54.007702, -38.048115, 34.24,  0.00, 138, 0, 6.13, 1
2013/03/14, 23:59:41, -54.007744, -38.048149, 29.79,  0.00, 105, 0, 5.17, 1
2013/03/15, 00:04:41, -54.007629, -38.048138, 36.09,  0.00, 113, 0, 12.81, 1
2013/03/15, 00:09:47, -54.008003, -38.047935, -23.65,  252.00, 308, 0, 43.65, 1
2013/03/15, 00:14:45, -54.007263, -38.048031, 117.46,  0.00, 166, 0, 82.52, 1
2013/03/15, 00:19:55, -54.007607, -38.048050, 41.22,  612.00, 88, 0, 38.27, 1
2013/03/15, 00:24:57, -54.008373, -38.048279, -61.84,  0.00, 317, 0, 86.48, 1
2013/03/15, 00:29:53, -54.007633, -38.048100, 44.90,  0.00, 88, 0, 83.11, 1
2013/03/15, 00:34:50, -54.007214, -38.048126, 125.44,  0.00, 74, 0, 46.62, 1
2013/03/15, 00:39:46, -54.007557, -38.048069, 62.67,  0.00, 186, 0, 38.32, 1
2013/03/15, 00:45:03, -54.007675, -38.048149, 33.29,  216.00, 113, 0, 14.12, 1
2013/03/15, 00:49:54, -54.007843, -38.048191, 56.42,  900.00, 205, 0, 18.88, 1
2013/03/15, 00:54:45, -54.007633, -38.048138, 33.43,  180.00, 117, 0, 23.61, 1
2013/03/15, 00:59:36, -54.007549, -38.048115, -7.85,  180.00, 181, 0, 9.46, 1
2013/03/15, 01:04:29, -54.007835, -38.048012, 55.65,  144.00, 195, 0, 32.51, 1
2013/03/15, 01:09:20, -54.007614, -38.048187, 23.59,  1188.00, 179, 0, 27.10, 1
2013/03/15, 01:14:11, -54.007507, -38.047977, -0.93,  900.00, 185, 0, 18.16, 1
2013/03/15, 01:19:02, -54.007645, -38.048138, 47.63,  252.00, 155, 0, 18.61, 1
2013/03/15, 01:23:53, -54.007648, -38.048172, 35.57,  36.00, 346, 0, 2.25, 1
2013/03/15, 01:28:45, -54.007801, -38.047989, 38.83,  0.00, 23, 0, 20.80, 1
2013/03/15, 01:33:35, -54.007744, -38.048073, 30.11,  144.00, 20, 0, 8.38, 1
2013/03/15, 01:38:25, -54.007671, -38.048241, 31.56,  36.00, 333, 0, 13.65, 1
2013/03/15, 01:43:17, -54.007721, -38.048187, 42.65,  288.00, 81, 0, 6.59, 1
2013/03/15, 01:48:07, -54.007706, -38.048031, 19.28,  216.00, 26, 0, 10.33, 1
2013/03/15, 01:52:57, -54.007706, -38.048458, -24.66,  720.00, 284, 0, 27.90, 1
2013/03/15, 01:57:47, -54.007698, -38.048153, 52.37,  72.00, 29, 0, 19.95, 1
2013/03/15, 02:02:49, -54.007751, -38.048103, 31.59,  360.00, 82, 0, 6.74, 1
2013/03/15, 02:07:53, -54.007732, -38.047974, 45.71,  540.00, 318, 0, 8.69, 1
2013/03/15, 02:12:57, -54.007652, -38.048370, 75.52,  108.00, 16, 0, 27.36, 1
2013/03/15, 02:18:01, -54.007767, -38.048100, 26.92,  36.00, 199, 0, 21.79, 1
2013/03/15, 02:23:05, -54.007729, -38.048092, 41.51,  0.00, 306, 0, 4.26, 1
2013/03/15, 02:28:09, -54.007919, -38.048088, 68.07,  396.00, 347, 0, 21.13, 1
2013/03/15, 02:33:13, -54.007744, -38.048218, 76.95,  648.00, 154, 0, 21.23, 1
2013/03/15, 02:38:18, -54.007786, -38.048153, 43.25,  0.00, 148, 0, 6.31, 1
2013/03/15, 02:43:26, -54.007687, -38.048023, 29.86,  360.00, 35, 0, 13.90, 1
2013/03/15, 02:48:41, -54.007786, -38.048134, 19.95,  288.00, 3, 0, 13.18, 1
2013/03/15, 02:54:20, -54.007748, -38.048161, 37.25,  252.00, 74, 0, 4.58, 1
2013/03/15, 02:59:25, -54.007759, -38.048130, 45.37,  252.00, 64, 0, 2.37, 1
2013/03/15, 03:04:23, -54.007759, -38.048302, 41.04,  288.00, 74, 0, 11.24, 1
2013/03/15, 03:09:13, -54.007717, -38.048286, 46.17,  684.00, 95, 0, 4.79, 1
2013/03/15, 03:14:03, -54.007710, -38.048035, 8.51,  180.00, 89, 0, 16.42, 1
2013/03/15, 03:18:53, -54.007683, -38.048145, 53.71,  612.00, 184, 0, 7.79, 1
2013/03/15, 03:23:44, -54.007786, -38.048302, 47.87,  0.00, 134, 0, 15.38, 1
2013/03/15, 03:28:35, -54.007740, -38.048206, 51.80,  216.00, 103, 0, 8.09, 1
2013/03/15, 03:33:26, -54.007637, -38.048069, 17.96,  180.00, 154, 0, 14.54, 1
2013/03/15, 03:38:17, -54.007664, -38.048111, 29.44,  324.00, 175, 0, 4.07, 1
2013/03/15, 03:43:07, -54.007633, -38.048256, 38.40,  828.00, 294, 0, 10.08, 1
2013/03/15, 03:47:57, -54.007843, -38.048038, 20.13,  1044.00, 254, 0, 27.35, 1
2013/03/15, 03:52:47, -54.007744, -38.048347, 56.10,  1188.00, 9, 0, 23.00, 1
2013/03/15, 03:57:37, -54.007713, -38.048050, 34.08,  288.00, 74, 0, 19.71, 1
2013/03/15, 04:02:32, -54.007717, -38.048183, 45.04,  216.00, 61, 0, 8.70, 1
2013/03/15, 04:07:22, -54.007751, -38.047943, 50.18,  252.00, 15, 0, 16.13, 1
2013/03/15, 04:12:12, -54.007748, -38.048050, 34.79,  216.00, 358, 0, 7.00, 1
2013/03/15, 04:17:02, -54.007816, -38.048153, 62.28,  72.00, 150, 0, 10.12, 1
2013/03/15, 04:21:52, -54.007664, -38.048168, 47.16,  540.00, 14, 0, 16.93, 1
2013/03/15, 04:26:42, -54.007465, -38.047955, 66.19,  576.00, 86, 0, 26.14, 1
2013/03/15, 04:31:34, -54.007660, -38.048042, 24.68,  0.00, 117, 0, 22.42, 1
2013/03/15, 04:36:24, -54.007660, -38.048229, 42.84,  144.00, 48, 0, 12.22, 1
2013/03/15, 04:41:14, -54.007740, -38.048141, 46.47,  324.00, 184, 0, 10.59, 1
2013/03/15, 04:46:06, -54.007683, -38.048153, 47.81,  0.00, 308, 0, 6.39, 1
2013/03/15, 04:50:58, -54.007755, -38.048050, 42.96,  0.00, 46, 0, 10.46, 1
2013/03/15, 04:55:50, -54.007790, -38.048008, 35.13,  0.00, 118, 0, 4.76, 1
2013/03/15, 05:00:49, -54.007706, -38.048195, 43.95,  0.00, 131, 0, 15.38, 1
2013/03/15, 05:06:02, -54.007919, -38.047745, -7.87,  0.00, 133, 0, 37.76, 1
2013/03/15, 05:11:15, -54.007706, -38.048176, 36.36,  0.00, 354, 0, 36.80, 1
2013/03/15, 05:16:28, -54.007748, -38.048111, 39.98,  0.00, 52, 0, 6.31, 1
2013/03/15, 05:21:41, -54.007683, -38.048115, 36.12,  0.00, 320, 0, 7.23, 1
2013/03/15, 05:27:00, -54.007584, -38.048264, 55.18,  6912.00, 164, 0, 14.70, 1
2013/03/15, 05:32:34, -54.007702, -38.048096, 36.48,  180.00, 135, 0, 17.11, 1
2013/03/15, 05:37:44, -54.007751, -38.048145, 59.46,  180.00, 65, 0, 6.32, 1
2013/03/15, 05:42:54, -54.007736, -38.048172, 37.68,  432.00, 106, 0, 2.43, 1
2013/03/15, 05:48:06, -54.007725, -38.048183, 31.78,  108.00, 110, 0, 1.42, 1
2013/03/15, 05:53:17, -54.007553, -38.048035, 46.54,  324.00, 36, 0, 21.43, 1
2013/03/15, 05:58:28, -54.007786, -38.048012, 32.72,  36.00, 147, 0, 25.95, 1
2013/03/15, 06:03:39, -54.007763, -38.048172, 87.97,  468.00, 76, 0, 10.76, 1
2013/03/15, 06:08:42, -54.007870, -38.048180, 79.49,  180.00, 344, 0, 11.91, 1
2013/03/15, 06:13:47, -54.007549, -38.048130, 20.83,  612.00, 358, 0, 35.84, 1
2013/03/15, 06:18:51, -54.008171, -38.048347, 93.24,  360.00, 177, 0, 70.60, 1
2013/03/15, 06:23:55, -54.008102, -38.048275, 74.60,  468.00, 346, 0, 9.00, 1
2013/03/15, 06:28:59, -54.007565, -38.048122, 52.81,  432.00, 3, 0, 60.54, 1
2013/03/15, 06:34:03, -54.007900, -38.048325, 57.73,  144.00, 51, 0, 39.54, 1
2013/03/15, 06:39:09, -54.007748, -38.048229, 57.88,  0.00, 179, 0, 18.03, 1
2013/03/15, 06:44:14, -54.007858, -38.048153, 83.90,  0.00, 59, 0, 13.20, 1
2013/03/15, 06:49:18, -54.007690, -38.048203, 16.23,  144.00, 231, 0, 18.96, 1
2013/03/15, 06:54:22, -54.007664, -38.047951, 57.90,  576.00, 320, 0, 16.72, 1
2013/03/15, 06:59:27, -54.007690, -38.047985, 43.74,  0.00, 47, 0, 3.65, 1
2013/03/15, 07:04:34, -54.007698, -38.048092, 45.09,  0.00, 45, 0, 7.05, 1
2013/03/15, 07:09:38, -54.007793, -38.047894, 74.96,  1584.00, 346, 0, 16.70, 1
2013/03/15, 07:14:43, -54.007740, -38.047928, 63.30,  0.00, 343, 0, 6.30, 1
2013/03/15, 07:19:48, -54.007710, -38.048115, 33.39,  0.00, 268, 0, 12.67, 1
2013/03/15, 07:24:53, -54.007645, -38.048073, 42.89,  0.00, 16, 0, 7.73, 1
2013/03/15, 07:29:58, -54.007706, -38.048164, 40.97,  0.00, 223, 0, 9.02, 1
2013/03/15, 07:35:03, -54.007526, -38.047798, 42.41,  0.00, 243, 0, 31.19, 1
2013/03/15, 07:40:12, -54.007710, -38.048088, 42.40,  1584.00, 351, 0, 27.89, 1
2013/03/15, 07:45:50, -54.007729, -38.048138, 38.71,  72.00, 126, 0, 3.89, 1
2013/03/15, 07:50:55, -54.007519, -38.047737, 34.62,  468.00, 194, 0, 35.10, 1
2013/03/15, 07:55:58, -54.007683, -38.048058, 37.93,  288.00, 83, 0, 27.79, 1
2013/03/15, 08:01:04, -54.007744, -38.048126, 45.39,  792.00, 204, 0, 8.11, 1
2013/03/15, 08:06:08, -54.007904, -38.048286, 24.12,  216.00, 180, 0, 20.64, 1
2013/03/15, 08:11:12, -54.007851, -38.048290, 46.63,  252.00, 195, 0, 5.90, 1
2013/03/15, 08:16:16, -54.007603, -38.047867, -9.96,  468.00, 190, 0, 39.05, 1
2013/03/15, 08:21:20, -54.007813, -38.048107, 53.06,  216.00, 141, 0, 28.13, 1
2013/03/15, 08:26:29, -54.007885, -38.048225, 50.83,  180.00, 190, 0, 11.12, 1
2013/03/15, 08:31:34, -54.007904, -38.048271, 50.59,  0.00, 202, 0, 3.67, 1
2013/03/15, 08:36:38, -54.007500, -38.048618, 103.49,  756.00, 20, 0, 50.32, 1
2013/03/15, 08:41:42, -54.007885, -38.048363, 58.76,  396.00, 191, 0, 45.94, 1
2013/03/15, 08:46:50, -54.007870, -38.048393, 54.21,  108.00, 235, 0, 2.57, 1
2013/03/15, 08:52:00, -54.007729, -38.048050, 22.86,  0.00, 44, 0, 27.35, 1
2013/03/15, 08:57:06, -54.007675, -38.048161, 15.73,  648.00, 330, 0, 9.42, 1
2013/03/15, 09:02:09, -54.007725, -38.048164, 41.79,  0.00, 311, 0, 5.56, 1
2013/03/15, 09:07:06, -54.007652, -38.048103, 34.05,  108.00, 58, 0, 9.04, 1
2013/03/15, 09:11:58, -54.007721, -38.048115, 27.17,  252.00, 17, 0, 7.71, 1
2013/03/15, 09:16:54, -54.007813, -38.047977, 61.77,  0.00, 161, 0, 13.64, 1
2013/03/15, 09:21:51, -54.007797, -38.048050, 48.87,  0.00, 26, 0, 5.09, 1
2013/03/15, 09:26:51, -54.007645, -38.048290, 22.02,  0.00, 153, 0, 23.06, 1
2013/03/15, 09:31:51, -54.007759, -38.048054, 41.10,  0.00, 0, 0, 19.96, 1
2013/03/15, 09:36:52, -54.007809, -38.047585, 73.36,  0.00, 159, 0, 31.15, 1
2013/03/15, 09:41:52, -54.007645, -38.048050, 42.06,  0.00, 22, 0, 35.44, 1
2013/03/15, 09:46:47, -54.007828, -38.048035, 51.93,  0.00, 133, 0, 20.37, 1
2013/03/15, 09:51:46, -54.007771, -38.048000, 43.94,  0.00, 352, 0, 6.74, 1
2013/03/15, 09:56:43, -54.007816, -38.048298, 34.06,  0.00, 279, 0, 20.11, 1
2013/03/15, 10:02:05, -54.007824, -38.048748, 31.64,  0.00, 0, 0, 29.42, 1
2013/03/15, 10:06:57, -54.007870, -38.048882, 66.58,  0.00, 290, 0, 10.14, 1
2013/03/15, 10:11:55, -54.008080, -38.049145, 26.37,  1152.00, 136, 0, 28.99, 1
2013/03/15, 10:16:46, -54.008312, -38.049480, 25.86,  0.00, 246, 0, 33.83, 1
2013/03/15, 10:21:37, -54.008457, -38.050072, 10.84,  0.00, 309, 0, 41.91, 1
2013/03/15, 10:26:29, -54.008698, -38.050678, -9.10,  0.00, 261, 0, 47.81, 1
2013/03/15, 10:31:20, -54.009056, -38.051712, -8.92,  0.00, 273, 0, 78.42, 1
2013/03/15, 10:36:10, -54.009300, -38.051601, 15.59,  0.00, 335, 0, 28.08, 1
2013/03/15, 10:41:01, -54.009434, -38.052158, 12.92,  0.00, 269, 0, 39.33, 1
2013/03/15, 10:45:57, -54.009434, -38.052158, 12.92,  0.00, 269, 0, 0.00, 1
2013/03/15, 10:50:53, -54.010242, -38.053192, 0.89,  0.00, 221, 0, 112.42, 1
2013/03/15, 10:55:54, -54.010834, -38.052773, 18.46,  2664.00, 62, 0, 71.29, 1
2013/03/15, 11:06:19, -54.010834, -38.052773, 18.46,  2664.00, 62, 0, 0.00, 1
2013/03/15, 11:12:16, -54.010086, -38.052620, 7.36,  180.00, 97, 0, 83.77, 1
2013/03/15, 11:20:40, -54.010010, -38.052517, -5.81,  5400.00, 328, 0, 10.80, 1
2013/03/15, 15:20:27, -54.010010, -38.052517, -5.81,  5400.00, 328, 0, 0.00, 1
2013/03/15, 15:27:51, -54.011024, -38.041950, 31.69,  144.00, 138, 0, 699.62, 1
2013/03/15, 15:32:43, -54.010998, -38.042110, 2.79,  0.00, 89, 0, 10.85, 1
2013/03/15, 15:37:35, -54.010937, -38.042103, -0.72,  0.00, 56, 0, 6.80, 1
2013/03/15, 15:42:29, -54.011578, -38.040783, 281.12,  0.00, 149, 0, 111.89, 1
2013/03/15, 15:47:26, -54.011848, -38.039516, 531.62,  0.00, 105, 0, 88.06, 1
2013/03/15, 15:52:24, -54.011478, -38.040100, 388.44,  0.00, 5, 0, 56.11, 1
2013/03/15, 15:57:19, -54.011051, -38.041615, 106.30,  0.00, 92, 0, 109.79, 1
2013/03/15, 16:02:20, -54.011040, -38.041668, 67.95,  0.00, 355, 0, 3.67, 1
2013/03/15, 16:07:15, -54.010902, -38.042072, -0.55,  0.00, 114, 0, 30.53, 1
2013/03/15, 16:12:10, -54.011063, -38.041893, 37.42,  0.00, 296, 0, 21.38, 1
2013/03/15, 16:17:07, -54.010933, -38.042175, -2.33,  828.00, 77, 0, 23.42, 1
2013/03/15, 16:22:04, -54.011139, -38.042297, -3.11,  0.00, 207, 0, 24.25, 1
2013/03/15, 16:27:01, -54.011234, -38.041981, 43.37,  0.00, 258, 0, 23.19, 1
2013/03/15, 16:31:59, -54.010914, -38.042152, -11.94,  0.00, 52, 0, 37.30, 1
2013/03/15, 16:36:57, -54.011379, -38.042900, 2.24,  0.00, 233, 0, 71.15, 1
2013/03/15, 16:41:57, -54.012024, -38.044224, -9.63,  0.00, 235, 0, 112.37, 1
2013/03/15, 16:47:39, -54.010986, -38.042019, -2.28,  0.00, 263, 0, 184.61, 1
2013/03/15, 16:53:51, -54.011391, -38.041775, 182.39,  216.00, 159, 0, 47.77, 1
2013/03/15, 16:58:52, -54.010975, -38.041969, -14.18,  0.00, 256, 0, 47.96, 1
2013/03/15, 17:03:54, -54.010887, -38.042248, -32.03,  0.00, 246, 0, 20.69, 1
2013/03/15, 17:08:50, -54.011059, -38.042065, 25.88,  0.00, 250, 0, 22.56, 1
2013/03/15, 17:13:46, -54.010952, -38.041862, 20.41,  0.00, 252, 0, 17.82, 1
2013/03/15, 17:18:47, -54.010998, -38.042145, -4.06,  3744.00, 42, 0, 19.19, 1
2013/03/15, 17:23:49, -54.010921, -38.041862, -17.71,  0.00, 55, 0, 20.38, 1
2013/03/15, 17:28:45, -54.011097, -38.041672, 17.71,  0.00, 142, 0, 23.18, 1
2013/03/15, 17:33:49, -54.011036, -38.041916, 9.88,  0.00, 283, 0, 17.33, 1
2013/03/15, 17:39:04, -54.011147, -38.041405, 34.09,  0.00, 256, 0, 35.60, 1
2013/03/15, 17:44:38, -54.011600, -38.042080, 36.83,  0.00, 188, 0, 66.95, 1
2013/03/15, 17:50:53, -54.011536, -38.042389, 19.40,  0.00, 359, 0, 21.41, 1
2013/03/15, 17:55:51, -54.011570, -38.042332, 27.84,  3240.00, 18, 0, 5.31, 1
2013/03/15, 18:01:37, -54.011322, -38.042297, 19.46,  0.00, 0, 0, 27.67, 1
2013/03/15, 18:09:27, -54.011189, -38.042126, 7.67,  216.00, 160, 0, 18.54, 1
2013/03/15, 18:18:04, -54.010994, -38.042099, 4.66,  216.00, 159, 0, 21.75, 1
