Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/25, 18:54:24, -54.010185, -38.051617, -55.81,  0.00, 0, 0, 86.13, 1
2013/03/25, 19:04:52, -54.010185, -38.051617, -55.81,  0.00, 0, 0, 0.00, 1
2013/03/25, 19:10:48, -54.010593, -38.052555, -22.05,  0.00, 0, 0, 76.25, 1
2013/03/25, 19:17:12, -54.010593, -38.052555, -22.05,  0.00, 0, 0, 0.00, 1
2013/03/25, 19:22:58, -54.010414, -38.052219, 0.74,  0.00, 119, 0, 29.63, 1
2013/03/25, 19:27:49, -54.010883, -38.052521, -16.08,  0.00, 128, 0, 55.76, 1
2013/03/25, 21:33:05, -54.010883, -38.052521, -16.08,  0.00, 128, 0, 0.00, 1
2013/03/25, 21:38:29, -54.012325, -38.056911, 19.20,  108.00, 208, 0, 328.62, 1
2013/03/25, 21:43:40, -54.012268, -38.056362, -4.08,  2844.00, 124, 0, 36.43, 1
2013/03/25, 22:10:10, -54.012268, -38.056362, -4.08,  2844.00, 124, 0, 0.00, 1
2013/03/25, 22:15:01, -54.010044, -38.051773, 6.78,  0.00, 0, 0, 388.67, 1
2013/03/25, 22:19:51, -54.010036, -38.051781, 2.06,  360.00, 150, 0, 1.03, 1
2013/03/25, 22:24:47, -54.010380, -38.051849, 0.51,  5508.00, 152, 0, 38.51, 1
2013/03/25, 22:29:34, -54.010601, -38.051968, 2.04,  936.00, 192, 0, 25.77, 1
2013/03/25, 22:34:22, -54.010517, -38.051834, 15.49,  432.00, 230, 0, 12.80, 1
2013/03/25, 22:39:12, -54.010349, -38.051861, 0.72,  0.00, 358, 0, 18.76, 1
2013/03/25, 22:44:04, -54.010460, -38.051838, 6.55,  72.00, 216, 0, 12.43, 1
2013/03/25, 22:48:56, -54.010494, -38.051830, -6.38,  1044.00, 213, 0, 3.82, 1
2013/03/25, 22:53:48, -54.010502, -38.051899, 5.77,  756.00, 276, 0, 4.60, 1
2013/03/25, 22:58:40, -54.010674, -38.052040, -3.55,  3312.00, 202, 0, 21.23, 1
2013/03/25, 23:03:37, -54.010933, -38.052082, 2.39,  1800.00, 14, 0, 28.93, 1
2013/03/25, 23:09:05, -54.010433, -38.051834, 0.15,  72.00, 156, 0, 57.91, 1
2013/03/25, 23:13:57, -54.010460, -38.051804, 6.68,  72.00, 335, 0, 3.59, 1
2013/03/25, 23:18:49, -54.010559, -38.051804, 15.02,  1008.00, 342, 0, 11.01, 1
2013/03/25, 23:23:41, -54.010433, -38.051785, 2.32,  360.00, 150, 0, 14.07, 1
2013/03/25, 23:28:34, -54.010456, -38.051815, 8.41,  0.00, 357, 0, 3.22, 1
2013/03/25, 23:33:26, -54.010334, -38.051884, -9.71,  72.00, 88, 0, 14.30, 1
2013/03/25, 23:38:19, -54.010559, -38.051746, 21.40,  0.00, 132, 0, 26.59, 1
2013/03/25, 23:43:12, -54.010559, -38.051788, 10.39,  0.00, 44, 0, 2.74, 1
2013/03/25, 23:48:03, -54.010365, -38.051926, -8.57,  288.00, 72, 0, 23.38, 1
2013/03/25, 23:52:57, -54.010296, -38.051777, 37.42,  108.00, 33, 0, 12.40, 1
2013/03/25, 23:58:20, -54.010460, -38.051788, 8.55,  396.00, 44, 0, 18.25, 1
2013/03/26, 00:03:17, -54.010471, -38.051750, 5.40,  756.00, 27, 0, 2.77, 1
2013/03/26, 00:08:09, -54.010456, -38.051777, 2.90,  504.00, 197, 0, 2.43, 1
2013/03/26, 00:13:01, -54.010448, -38.051765, 6.60,  612.00, 213, 0, 1.19, 1
2013/03/26, 00:17:53, -54.010429, -38.051720, 21.85,  144.00, 70, 0, 3.62, 1
2013/03/26, 00:22:45, -54.010483, -38.051792, -13.62,  504.00, 237, 0, 7.63, 1
2013/03/26, 00:27:36, -54.010426, -38.051807, 5.07,  108.00, 43, 0, 6.41, 1
2013/03/26, 00:32:27, -54.010403, -38.051743, 24.31,  468.00, 236, 0, 4.90, 1
2013/03/26, 00:37:21, -54.010418, -38.051785, 7.00,  144.00, 220, 0, 3.21, 1
2013/03/26, 00:42:12, -54.010410, -38.051651, 70.82,  108.00, 38, 0, 8.80, 1
2013/03/26, 00:47:02, -54.010490, -38.051846, 7.98,  72.00, 259, 0, 15.54, 1
2013/03/26, 00:51:56, -54.010452, -38.051815, 8.85,  2448.00, 3, 0, 4.69, 1
2013/03/26, 00:56:46, -54.010593, -38.051693, 51.49,  1476.00, 229, 0, 17.59, 1
2013/03/26, 01:01:37, -54.010475, -38.051842, 8.60,  36.00, 219, 0, 16.34, 1
2013/03/26, 01:16:27, -54.010475, -38.051842, 8.60,  36.00, 219, 0, 0.00, 1
2013/03/26, 01:21:23, -54.010479, -38.051987, 44.87,  0.00, 0, 0, 9.49, 1
2013/03/26, 01:26:19, -54.010479, -38.051987, 44.87,  0.00, 0, 0, 0.00, 1
2013/03/26, 01:34:29, -54.012039, -38.052605, 12.39,  0.00, 0, 0, 178.10, 1
2013/03/26, 01:49:18, -54.012039, -38.052605, 12.39,  0.00, 0, 0, 0.00, 1
2013/03/26, 01:55:29, -54.017082, -38.059376, 1.02,  0.00, 339, 0, 714.25, 1
2013/03/26, 09:36:16, -54.017082, -38.059376, 1.02,  0.00, 339, 0, 0.00, 1
2013/03/26, 09:42:35, -54.044529, -38.009087, -74.67,  0.00, 48, 0, 4483.50, 1
2013/03/26, 09:47:25, -54.044331, -38.009079, -22.51,  0.00, 209, 0, 22.02, 1
2013/03/26, 09:52:16, -54.044365, -38.008991, -33.66,  0.00, 193, 0, 6.88, 1
2013/03/26, 09:57:12, -54.044373, -38.009064, -14.38,  0.00, 215, 0, 4.85, 1
2013/03/26, 10:02:15, -54.044258, -38.009125, 26.00,  0.00, 186, 0, 13.39, 1
2013/03/26, 10:07:28, -54.044250, -38.009163, 27.95,  0.00, 193, 0, 2.64, 1
2013/03/26, 10:13:29, -54.044361, -38.009167, -23.97,  792.00, 229, 0, 12.35, 1
2013/03/26, 10:20:55, -54.044357, -38.009354, 15.20,  288.00, 6, 0, 12.22, 1
2013/03/26, 10:26:05, -54.044418, -38.009575, 15.53,  504.00, 3, 0, 15.94, 1
2013/03/26, 10:31:16, -54.044388, -38.009529, 6.00,  360.00, 35, 0, 4.49, 1
2013/03/26, 10:36:30, -54.044426, -38.009487, 0.26,  288.00, 12, 0, 5.04, 1
2013/03/26, 10:41:52, -54.044426, -38.009487, 0.26,  288.00, 12, 0, 0.00, 1
2013/03/26, 10:47:16, -54.045017, -38.007137, 81.79,  0.00, 103, 0, 166.91, 1
2013/03/26, 10:52:30, -54.044823, -38.006924, 56.85,  252.00, 306, 0, 25.67, 1
2013/03/26, 10:57:48, -54.044800, -38.006897, 39.72,  0.00, 0, 0, 3.11, 1
2013/03/26, 11:03:04, -54.045300, -38.005527, -164.63,  0.00, 359, 0, 105.32, 1
2013/03/26, 11:08:04, -54.044983, -38.006489, -25.46,  0.00, 122, 0, 72.02, 1
2013/03/26, 11:13:58, -54.040459, -38.016068, 1595.96,  2628.00, 8, 0, 802.63, 1
2013/03/26, 11:22:55, -54.048359, -38.003880, -299.62,  4752.00, 168, 0, 1185.27, 1
2013/03/26, 11:41:04, -54.048878, -38.006248, -9.77,  6300.00, 352, 0, 165.01, 1
2013/03/26, 12:03:59, -54.047573, -38.007698, 289.73,  1800.00, 187, 0, 173.26, 1
2013/03/26, 12:24:48, -54.047649, -38.005352, 491.36,  3276.00, 109, 0, 153.39, 1
2013/03/26, 12:45:29, -54.044933, -38.006824, 8.91,  0.00, 88, 0, 316.93, 1
2013/03/26, 13:04:17, -54.044804, -38.005859, -25.94,  1368.00, 147, 0, 64.62, 1
2013/03/26, 13:20:30, -54.048428, -38.006165, 184.08,  0.00, 67, 0, 403.47, 1
2013/03/26, 13:36:13, -54.048782, -38.000431, -144.57,  0.00, 340, 0, 376.39, 1
2013/03/26, 13:53:08, -54.049816, -37.998325, -271.53,  0.00, 19, 0, 179.22, 1
2013/03/26, 14:06:31, -54.050259, -37.997829, -358.27,  0.00, 153, 0, 58.95, 1
2013/03/26, 14:21:59, -54.049969, -37.998314, -342.84,  0.00, 0, 0, 45.19, 1
2013/03/26, 14:49:59, -54.048016, -38.006264, 418.32,  14256.00, 175, 0, 562.59, 1
2013/03/26, 15:22:57, -54.043114, -38.006065, -331.51,  180.00, 154, 0, 545.23, 1
2013/03/26, 15:52:06, -54.045135, -38.006683, 40.11,  0.00, 329, 0, 228.32, 1
2013/03/26, 23:52:27, -54.045135, -38.006683, 40.11,  0.00, 329, 0, 0.00, 1
2013/03/26, 23:57:52, -54.059998, -37.935780, 6.61,  72.00, 51, 0, 4914.50, 1
2013/03/27, 00:02:57, -54.060043, -37.935703, 23.59,  108.00, 280, 0, 7.09, 1
2013/03/27, 00:08:09, -54.060074, -37.935741, 13.40,  108.00, 310, 0, 4.25, 1
2013/03/27, 00:13:23, -54.060085, -37.935844, 9.14,  0.00, 129, 0, 6.83, 1
2013/03/27, 00:18:34, -54.060028, -37.935738, 25.69,  144.00, 50, 0, 9.38, 1
2013/03/27, 00:23:46, -54.060230, -37.935410, 11.25,  828.00, 303, 0, 31.03, 1
2013/03/27, 00:28:57, -54.060165, -37.935486, 9.38,  2520.00, 312, 0, 8.77, 1
2013/03/27, 00:34:10, -54.060127, -37.935314, 6.84,  288.00, 93, 0, 11.99, 1
2013/03/27, 00:39:30, -54.060040, -37.935417, 9.33,  108.00, 79, 0, 11.78, 1
2013/03/27, 00:44:43, -54.059509, -37.935902, 4.26,  0.00, 0, 0, 66.99, 1
2013/03/27, 00:49:56, -54.059528, -37.935940, 13.33,  0.00, 0, 0, 3.26, 1
2013/03/27, 00:55:09, -54.059414, -37.935928, 1.36,  108.00, 238, 0, 12.70, 1
2013/03/27, 01:00:30, -54.059368, -37.936001, 2.98,  0.00, 301, 0, 6.99, 1
2013/03/27, 01:25:16, -54.059368, -37.936001, 2.98,  0.00, 301, 0, 0.00, 1
2013/03/27, 01:32:16, -54.047256, -37.942501, 77.30,  0.00, 0, 0, 1412.05, 1
2013/03/27, 01:42:09, -54.047256, -37.942501, 77.30,  0.00, 0, 0, 0.00, 1
2013/03/27, 01:48:12, -54.046955, -37.945122, 8.84,  0.00, 0, 0, 174.35, 1
2013/03/27, 02:32:48, -54.046955, -37.945122, 8.84,  0.00, 0, 0, 0.00, 1
2013/03/27, 02:38:05, -54.038418, -37.955971, 10.03,  108.00, 145, 0, 1184.43, 1
2013/03/27, 02:42:58, -54.038441, -37.956062, 0.36,  324.00, 171, 0, 6.47, 1
2013/03/27, 02:47:50, -54.038429, -37.956001, 19.46,  144.00, 109, 0, 4.20, 1
2013/03/27, 02:52:42, -54.038380, -37.956001, -4.39,  180.00, 348, 0, 5.45, 1
2013/03/27, 02:57:39, -54.038425, -37.956062, -13.54,  144.00, 34, 0, 6.40, 1
2013/03/27, 03:02:38, -54.038471, -37.956036, 17.97,  360.00, 126, 0, 5.39, 1
2013/03/27, 03:07:32, -54.038410, -37.956062, -0.37,  180.00, 69, 0, 6.99, 1
2013/03/27, 03:12:26, -54.038422, -37.955879, 41.48,  216.00, 99, 0, 12.02, 1
2013/03/27, 03:17:20, -54.038448, -37.955952, 13.71,  252.00, 272, 0, 5.57, 1
2013/03/27, 03:22:14, -54.038269, -37.955688, 4.14,  2700.00, 80, 0, 26.33, 1
2013/03/27, 03:27:07, -54.038311, -37.955555, 13.54,  0.00, 164, 0, 9.86, 1
2013/03/27, 03:32:00, -54.038494, -37.955441, -12.68,  72.00, 223, 0, 21.67, 1
2013/03/27, 03:36:54, -54.039509, -37.954880, 13.92,  2304.00, 208, 0, 118.66, 1
2013/03/27, 03:41:50, -54.039509, -37.954880, 13.92,  2304.00, 208, 0, 0.00, 1
2013/03/27, 03:47:19, -54.044117, -37.956837, 10.68,  0.00, 0, 0, 528.08, 1
2013/03/27, 04:02:31, -54.044117, -37.956837, 10.68,  0.00, 0, 0, 0.00, 1
2013/03/27, 04:08:27, -54.055580, -37.965908, 1.60,  3024.00, 305, 0, 1405.46, 1
2013/03/27, 04:13:24, -54.055580, -37.965908, 1.60,  3024.00, 305, 0, 0.00, 1
2013/03/27, 04:18:17, -54.058170, -37.973045, -11.76,  0.00, 195, 0, 547.66, 1
2013/03/27, 04:23:09, -54.058960, -37.973732, -67.58,  0.00, 272, 0, 98.63, 1
2013/03/27, 04:29:09, -54.059479, -37.973034, -53.29,  576.00, 173, 0, 73.52, 1
2013/03/27, 04:42:25, -54.060646, -37.971176, -53.29,  396.00, 125, 0, 177.60, 1
2013/03/27, 09:11:45, -54.060646, -37.971176, -53.29,  396.00, 125, 0, 0.00, 1
2013/03/27, 09:17:04, -54.033657, -37.961136, 10.97,  144.00, 142, 0, 3071.79, 1
2013/03/27, 09:21:52, -54.033493, -37.960697, 3.16,  4356.00, 220, 0, 33.98, 1
2013/03/27, 09:26:39, -54.033012, -37.961014, 9.63,  1548.00, 20, 0, 57.35, 1
2013/03/27, 09:31:27, -54.032780, -37.961563, 9.36,  144.00, 130, 0, 44.17, 1
2013/03/27, 09:36:17, -54.032894, -37.961845, 16.96,  2808.00, 1, 0, 22.36, 1
2013/03/27, 09:41:07, -54.033184, -37.962490, 21.63,  4392.00, 323, 0, 53.05, 1
2013/03/27, 09:45:58, -54.032780, -37.963005, -8.46,  1980.00, 40, 0, 56.12, 1
2013/03/27, 09:50:51, -54.032478, -37.963085, 55.87,  540.00, 118, 0, 33.98, 1
2013/03/27, 09:55:46, -54.032108, -37.963013, 25.68,  108.00, 246, 0, 41.41, 1
2013/03/27, 10:01:12, -54.032169, -37.963013, 29.32,  144.00, 217, 0, 6.78, 1
2013/03/27, 10:06:09, -54.032196, -37.963066, 26.51,  180.00, 129, 0, 4.58, 1
2013/03/27, 10:11:05, -54.032196, -37.963009, 44.20,  1116.00, 28, 0, 3.72, 1
2013/03/27, 10:16:02, -54.032204, -37.962940, 52.83,  72.00, 30, 0, 4.59, 1
2013/03/27, 10:20:58, -54.032204, -37.963146, 29.65,  2088.00, 61, 0, 13.45, 1
2013/03/27, 10:25:55, -54.031933, -37.962799, -0.13,  504.00, 238, 0, 37.70, 1
2013/03/27, 10:30:52, -54.032085, -37.962948, -10.48,  144.00, 139, 0, 19.50, 1
2013/03/27, 10:35:51, -54.032333, -37.963066, 74.95,  3132.00, 19, 0, 28.63, 1
2013/03/27, 10:40:52, -54.032200, -37.962971, 42.33,  36.00, 355, 0, 16.04, 1
2013/03/27, 10:45:52, -54.031963, -37.962864, -2.95,  0.00, 168, 0, 27.26, 1
2013/03/27, 10:50:51, -54.031784, -37.962780, -51.00,  288.00, 203, 0, 20.65, 1
2013/03/27, 10:55:51, -54.032143, -37.963013, 36.42,  324.00, 223, 0, 42.72, 1
2013/03/27, 11:00:53, -54.032005, -37.962997, -1.27,  648.00, 181, 0, 15.38, 1
2013/03/27, 11:05:53, -54.032120, -37.962940, 28.36,  540.00, 23, 0, 13.32, 1
2013/03/27, 11:10:53, -54.032177, -37.962959, 20.82,  252.00, 25, 0, 6.46, 1
2013/03/27, 11:15:54, -54.031864, -37.962822, 33.77,  0.00, 213, 0, 35.94, 1
2013/03/27, 11:20:54, -54.032112, -37.962505, 56.12,  468.00, 48, 0, 34.48, 1
2013/03/27, 11:25:55, -54.032173, -37.963112, 30.47,  0.00, 229, 0, 40.22, 1
2013/03/27, 11:31:01, -54.032215, -37.963032, 41.33,  0.00, 6, 0, 7.01, 1
2013/03/27, 11:36:06, -54.032207, -37.963093, 27.60,  1008.00, 81, 0, 4.08, 1
2013/03/27, 11:41:13, -54.032177, -37.962986, 23.26,  3672.00, 73, 0, 7.74, 1
2013/03/27, 11:46:20, -54.032185, -37.963001, 32.56,  6552.00, 73, 0, 1.32, 1
2013/03/27, 11:51:27, -54.032169, -37.962982, 36.47,  0.00, 228, 0, 2.17, 1
2013/03/27, 11:57:04, -54.032173, -37.963028, 32.29,  72.00, 76, 0, 3.04, 1
2013/03/27, 12:01:41, -54.032177, -37.963017, 33.01,  144.00, 168, 0, 0.84, 1
2013/03/27, 12:05:54, -54.032207, -37.962978, 12.02,  36.00, 73, 0, 4.20, 1
2013/03/27, 12:10:09, -54.032166, -37.963001, 35.96,  252.00, 143, 0, 4.80, 1
2013/03/27, 12:14:24, -54.032181, -37.962971, 32.18,  180.00, 147, 0, 2.57, 1
2013/03/27, 12:18:39, -54.032116, -37.963028, 19.00,  0.00, 142, 0, 8.13, 1
2013/03/27, 12:23:00, -54.032143, -37.963104, 2.79,  1692.00, 83, 0, 5.80, 1
2013/03/27, 12:27:14, -54.032261, -37.962948, 65.20,  144.00, 60, 0, 16.61, 1
2013/03/27, 12:31:27, -54.032131, -37.963081, 9.58,  2124.00, 192, 0, 16.86, 1
2013/03/27, 12:35:40, -54.032028, -37.963058, -28.67,  756.00, 346, 0, 11.55, 1
2013/03/27, 12:39:53, -54.032230, -37.963017, 51.55,  144.00, 176, 0, 22.62, 1
2013/03/27, 12:44:06, -54.031708, -37.962799, -128.33,  972.00, 353, 0, 59.76, 1
2013/03/27, 12:48:19, -54.032276, -37.963005, 55.37,  540.00, 181, 0, 64.58, 1
2013/03/27, 12:52:31, -54.032162, -37.963009, 132.38,  612.00, 355, 0, 12.68, 1
2013/03/27, 12:56:46, -54.032150, -37.963013, 29.01,  108.00, 34, 0, 1.36, 1
2013/03/27, 13:01:19, -54.032150, -37.963024, 33.40,  360.00, 8, 0, 0.72, 1
2013/03/27, 13:06:18, -54.032150, -37.962925, 49.16,  0.00, 31, 0, 6.47, 1
2013/03/27, 13:11:20, -54.032230, -37.963005, 43.54,  72.00, 137, 0, 10.32, 1
2013/03/27, 13:16:22, -54.032089, -37.963062, 27.23,  684.00, 158, 0, 16.11, 1
2013/03/27, 13:21:24, -54.032089, -37.963078, 26.47,  1188.00, 348, 0, 1.04, 1
2013/03/27, 13:26:26, -54.032196, -37.963009, 32.22,  144.00, 356, 0, 12.72, 1
2013/03/27, 13:31:25, -54.032238, -37.962986, 30.69,  0.00, 128, 0, 4.91, 1
2013/03/27, 13:36:27, -54.032196, -37.962986, 28.84,  288.00, 161, 0, 4.67, 1
2013/03/27, 13:41:30, -54.032181, -37.962975, 32.92,  180.00, 150, 0, 1.82, 1
2013/03/27, 13:46:36, -54.032127, -37.962914, 23.10,  6192.00, 34, 0, 7.21, 1
2013/03/27, 13:51:53, -54.032116, -37.962856, 55.45,  3816.00, 25, 0, 3.98, 1
2013/03/27, 13:57:27, -54.032219, -37.963058, 26.16,  900.00, 152, 0, 17.47, 1
2013/03/27, 14:03:25, -54.032169, -37.962940, 39.77,  432.00, 157, 0, 9.50, 1
2013/03/27, 14:08:24, -54.032204, -37.963013, 48.59,  0.00, 99, 0, 6.15, 1
2013/03/27, 14:13:23, -54.032417, -37.962879, 96.15,  0.00, 92, 0, 25.25, 1
2013/03/27, 14:18:22, -54.032040, -37.963024, -4.73,  0.00, 50, 0, 42.98, 1
2013/03/27, 14:23:20, -54.031952, -37.963139, -29.62,  0.00, 117, 0, 12.34, 1
2013/03/27, 14:28:21, -54.032074, -37.963051, -6.65,  0.00, 48, 0, 14.73, 1
2013/03/27, 14:33:21, -54.031914, -37.963112, -37.63,  0.00, 38, 0, 18.23, 1
2013/03/27, 14:38:21, -54.032074, -37.962975, 14.53,  0.00, 45, 0, 19.91, 1
2013/03/27, 14:43:21, -54.031975, -37.962986, -9.69,  0.00, 124, 0, 11.03, 1
2013/03/27, 14:48:21, -54.032135, -37.962891, 24.51,  0.00, 352, 0, 18.84, 1
2013/03/27, 14:53:21, -54.032272, -37.963032, 55.19,  0.00, 136, 0, 17.80, 1
2013/03/27, 14:58:22, -54.032131, -37.962959, 24.66,  0.00, 88, 0, 16.39, 1
2013/03/27, 15:03:28, -54.032188, -37.962864, 55.77,  0.00, 48, 0, 8.87, 1
2013/03/27, 15:08:29, -54.032177, -37.963013, 12.29,  0.00, 62, 0, 9.81, 1
2013/03/27, 15:13:35, -54.032238, -37.963310, 19.56,  0.00, 29, 0, 20.55, 1
2013/03/27, 15:18:37, -54.032230, -37.963203, 29.85,  0.00, 8, 0, 7.04, 1
2013/03/27, 15:23:42, -54.032272, -37.963318, 19.80,  0.00, 48, 0, 8.84, 1
2013/03/27, 15:28:47, -54.032082, -37.962456, 70.97,  0.00, 307, 0, 60.13, 1
2013/03/27, 15:33:48, -54.032173, -37.962830, 43.26,  0.00, 88, 0, 26.44, 1
2013/03/27, 15:38:48, -54.032204, -37.963181, 12.73,  0.00, 75, 0, 23.18, 1
2013/03/27, 15:43:53, -54.032223, -37.963200, 25.77,  0.00, 68, 0, 2.45, 1
2013/03/27, 15:48:58, -54.032181, -37.963039, 28.60,  0.00, 60, 0, 11.51, 1
2013/03/27, 15:54:03, -54.032154, -37.962727, 35.70,  0.00, 246, 0, 20.60, 1
2013/03/27, 15:59:32, -54.032146, -37.963043, 26.58,  180.00, 23, 0, 20.66, 1
2013/03/27, 16:04:34, -54.032112, -37.962967, 48.98,  144.00, 147, 0, 6.24, 1
2013/03/27, 16:09:33, -54.032242, -37.963005, 41.76,  108.00, 124, 0, 14.67, 1
2013/03/27, 16:14:32, -54.032238, -37.963032, 43.16,  180.00, 18, 0, 1.82, 1
2013/03/27, 16:19:30, -54.032154, -37.962978, 26.38,  108.00, 33, 0, 9.98, 1
2013/03/27, 16:24:32, -54.032188, -37.963005, 32.36,  0.00, 0, 0, 4.17, 1
2013/03/27, 16:29:33, -54.032188, -37.963017, 29.81,  612.00, 346, 0, 0.78, 1
2013/03/27, 16:34:32, -54.032242, -37.963062, 29.63,  180.00, 357, 0, 6.69, 1
2013/03/27, 16:39:31, -54.032204, -37.962952, 26.56,  0.00, 242, 0, 8.33, 1
2013/03/27, 16:44:30, -54.032185, -37.963017, 25.75,  144.00, 148, 0, 4.74, 1
2013/03/27, 16:49:30, -54.032078, -37.962959, 19.34,  0.00, 137, 0, 12.49, 1
2013/03/27, 16:54:30, -54.032303, -37.962963, 46.64,  0.00, 169, 0, 25.02, 1
2013/03/27, 16:59:29, -54.032257, -37.962978, 38.22,  0.00, 47, 0, 5.21, 1
2013/03/27, 17:04:30, -54.032471, -37.962910, 72.48,  0.00, 355, 0, 24.21, 1
2013/03/27, 17:09:28, -54.032734, -37.962975, 101.58,  0.00, 15, 0, 29.55, 1
2013/03/27, 17:14:31, -54.032734, -37.962986, 97.63,  0.00, 4, 0, 0.72, 1
2013/03/27, 17:20:03, -54.032066, -37.963005, 14.84,  288.00, 87, 0, 74.29, 1
2013/03/27, 17:25:12, -54.032856, -37.963173, 164.09,  108.00, 62, 0, 88.53, 1
2013/03/27, 17:30:18, -54.032352, -37.963024, 70.29,  72.00, 138, 0, 56.88, 1
2013/03/27, 17:35:17, -54.031742, -37.963032, -55.67,  0.00, 230, 0, 67.83, 1
2013/03/27, 17:40:16, -54.032242, -37.963093, 47.10,  0.00, 91, 0, 55.74, 1
2013/03/27, 17:45:14, -54.032303, -37.963055, 53.23,  0.00, 22, 0, 7.22, 1
2013/03/27, 17:50:12, -54.032219, -37.963020, 45.90,  0.00, 42, 0, 9.62, 1
2013/03/27, 17:55:10, -54.032211, -37.963024, 46.85,  0.00, 8, 0, 0.93, 1
2013/03/27, 18:00:09, -54.032429, -37.962967, 108.05,  0.00, 1, 0, 24.52, 1
2013/03/27, 18:05:06, -54.032715, -37.962967, 215.64,  0.00, 71, 0, 31.80, 1
2013/03/27, 18:10:03, -54.032494, -37.963009, 150.25,  0.00, 52, 0, 24.73, 1
2013/03/27, 18:15:00, -54.032410, -37.963039, 132.40,  0.00, 55, 0, 9.54, 1
2013/03/27, 18:19:56, -54.032303, -37.962990, 90.31,  0.00, 329, 0, 12.32, 1
2013/03/27, 18:24:52, -54.032261, -37.962952, 75.97,  0.00, 352, 0, 5.29, 1
2013/03/27, 18:29:48, -54.032253, -37.962917, 63.30,  0.00, 354, 0, 2.45, 1
2013/03/27, 18:34:44, -54.032318, -37.962921, 85.28,  0.00, 355, 0, 7.23, 1
2013/03/27, 18:39:40, -54.032204, -37.962975, 35.89,  0.00, 8, 0, 13.16, 1
2013/03/27, 18:44:36, -54.032295, -37.962875, 86.51,  0.00, 353, 0, 12.04, 1
2013/03/27, 18:49:32, -54.032185, -37.963017, 23.93,  0.00, 335, 0, 15.35, 1
2013/03/27, 18:54:28, -54.032269, -37.962914, 57.07,  0.00, 315, 0, 11.51, 1
2013/03/27, 18:59:24, -54.032478, -37.962715, 157.18,  0.00, 123, 0, 26.63, 1
2013/03/27, 19:04:25, -54.032322, -37.962948, 52.62,  360.00, 331, 0, 23.07, 1
2013/03/27, 19:09:57, -54.032139, -37.963009, 23.22,  324.00, 359, 0, 20.73, 1
2013/03/27, 19:14:52, -54.032005, -37.963047, 17.29,  756.00, 129, 0, 15.11, 1
2013/03/27, 19:19:47, -54.032127, -37.963020, 31.21,  828.00, 7, 0, 13.68, 1
2013/03/27, 19:24:42, -54.032131, -37.963028, 27.26,  180.00, 32, 0, 0.69, 1
2013/03/27, 19:29:38, -54.032139, -37.962917, 21.01,  432.00, 167, 0, 7.30, 1
2013/03/27, 19:34:33, -54.031944, -37.962887, 6.55,  396.00, 227, 0, 21.77, 1
2013/03/27, 19:39:31, -54.032150, -37.963009, 20.38,  180.00, 139, 0, 24.25, 1
2013/03/27, 19:44:27, -54.031872, -37.962921, -25.01,  720.00, 0, 0, 31.44, 1
2013/03/27, 19:49:25, -54.032139, -37.962898, 27.05,  288.00, 167, 0, 29.73, 1
2013/03/27, 19:54:24, -54.031792, -37.963062, -34.61,  0.00, 46, 0, 40.04, 1
2013/03/27, 19:59:28, -54.030949, -37.963223, -192.99,  144.00, 76, 0, 94.33, 1
