Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/31, 14:07:26, -54.006676, -38.047588, 56.82,  252.00, 60, 0, 5.16, 1
2013/01/31, 14:12:31, -54.006699, -38.047535, 59.62,  144.00, 342, 0, 4.31, 1
2013/01/31, 14:18:13, -54.006649, -38.047531, 69.02,  1044.00, 356, 0, 5.57, 1
2013/01/31, 14:23:23, -54.006767, -38.047558, 79.00,  900.00, 214, 0, 13.24, 1
2013/01/31, 14:28:31, -54.006733, -38.047546, 68.15,  0.00, 169, 0, 3.86, 1
2013/01/31, 14:33:42, -54.006622, -38.047588, 55.08,  756.00, 145, 0, 12.64, 1
2013/01/31, 14:38:56, -54.006649, -38.047527, 64.07,  0.00, 107, 0, 4.99, 1
2013/01/31, 14:44:10, -54.006664, -38.047695, 55.39,  0.00, 37, 0, 11.10, 1
2013/01/31, 14:49:20, -54.006481, -38.047737, 24.38,  0.00, 170, 0, 20.53, 1
2013/01/31, 14:54:42, -54.006615, -38.047707, 46.09,  4644.00, 199, 0, 15.03, 1
2013/01/31, 15:01:07, -54.006821, -38.047562, 60.73,  396.00, 75, 0, 24.79, 1
2013/01/31, 15:10:11, -54.006706, -38.047485, 93.11,  684.00, 189, 0, 13.74, 1
2013/01/31, 15:20:18, -54.006718, -38.047600, 69.53,  72.00, 3, 0, 7.63, 1
2013/01/31, 15:25:31, -54.006653, -38.047440, 74.23,  0.00, 72, 0, 12.71, 1
2013/01/31, 15:30:43, -54.006573, -38.047516, 71.99,  0.00, 27, 0, 10.19, 1
2013/01/31, 15:36:04, -54.006783, -38.047756, 41.89,  0.00, 234, 0, 28.13, 1
2013/01/31, 15:41:32, -54.006649, -38.047501, 84.30,  540.00, 221, 0, 22.35, 1
2013/01/31, 15:47:24, -54.006649, -38.047447, 41.91,  36.00, 237, 0, 3.53, 1
2013/01/31, 15:54:17, -54.006664, -38.047474, 41.53,  108.00, 210, 0, 2.43, 1
2013/01/31, 16:05:50, -54.006664, -38.047474, 41.53,  108.00, 210, 0, 0.00, 1
2013/01/31, 16:11:24, -54.006664, -38.047543, 64.03,  252.00, 278, 0, 4.51, 1
2013/01/31, 16:17:39, -54.006638, -38.047535, 58.56,  216.00, 4, 0, 2.94, 1
2013/01/31, 16:22:41, -54.006653, -38.047630, 63.27,  0.00, 69, 0, 6.43, 1
2013/01/31, 16:27:42, -54.006676, -38.047523, 74.07,  936.00, 124, 0, 7.45, 1
2013/01/31, 16:32:49, -54.006638, -38.047504, 67.70,  72.00, 251, 0, 4.40, 1
2013/01/31, 16:37:51, -54.006702, -38.047592, 59.62,  0.00, 4, 0, 9.15, 1
2013/01/31, 16:42:51, -54.006641, -38.047455, 60.53,  288.00, 21, 0, 11.23, 1
2013/01/31, 16:47:51, -54.006634, -38.047466, 61.10,  0.00, 15, 0, 1.06, 1
2013/01/31, 16:52:50, -54.006668, -38.047478, 69.95,  0.00, 15, 0, 3.86, 1
2013/01/31, 16:57:48, -54.006676, -38.047531, 68.93,  144.00, 2, 0, 3.58, 1
2013/01/31, 17:02:52, -54.006672, -38.047569, 74.26,  144.00, 4, 0, 2.52, 1
2013/01/31, 17:08:06, -54.006645, -38.047592, 64.78,  108.00, 42, 0, 3.36, 1
2013/01/31, 17:13:20, -54.006660, -38.047462, 65.62,  756.00, 40, 0, 8.66, 1
2013/01/31, 17:18:35, -54.006699, -38.047546, 61.57,  72.00, 347, 0, 7.00, 1
2013/01/31, 17:23:50, -54.006680, -38.047501, 65.64,  0.00, 28, 0, 3.62, 1
2013/01/31, 17:29:03, -54.006691, -38.047474, 62.73,  0.00, 228, 0, 2.15, 1
2013/01/31, 17:34:16, -54.006748, -38.047531, 69.47,  0.00, 167, 0, 7.35, 1
2013/01/31, 17:39:29, -54.006626, -38.047565, 65.46,  504.00, 14, 0, 13.75, 1
2013/01/31, 17:44:42, -54.006794, -38.047512, 67.53,  144.00, 130, 0, 19.00, 1
2013/01/31, 17:50:00, -54.006680, -38.047607, 63.66,  0.00, 112, 0, 14.11, 1
2013/01/31, 17:55:35, -54.006702, -38.047562, 59.21,  144.00, 107, 0, 3.83, 1
2013/01/31, 18:00:55, -54.006680, -38.048042, 89.09,  0.00, 95, 0, 31.46, 1
2013/01/31, 18:06:31, -54.006741, -38.047626, 62.31,  288.00, 245, 0, 28.02, 1
2013/01/31, 18:12:06, -54.006599, -38.047428, 56.64,  1404.00, 318, 0, 20.41, 1
2013/01/31, 18:17:43, -54.006634, -38.047432, 45.70,  1224.00, 193, 0, 3.90, 1
2013/01/31, 18:23:12, -54.006741, -38.047543, 67.47,  792.00, 165, 0, 13.93, 1
2013/01/31, 18:28:47, -54.006588, -38.047504, 51.39,  3744.00, 156, 0, 17.20, 1
2013/01/31, 18:34:21, -54.006844, -38.047459, 65.88,  0.00, 240, 0, 28.62, 1
2013/01/31, 18:39:52, -54.006824, -38.047531, 94.15,  792.00, 31, 0, 5.20, 1
2013/01/31, 18:45:20, -54.006523, -38.047558, 36.10,  720.00, 358, 0, 33.52, 1
2013/01/31, 18:50:51, -54.006630, -38.047520, 59.00,  0.00, 178, 0, 12.15, 1
2013/01/31, 18:56:23, -54.006691, -38.047455, 59.73,  0.00, 218, 0, 8.00, 1
2013/01/31, 19:01:42, -54.006618, -38.047520, 51.62,  1368.00, 110, 0, 9.16, 1
2013/01/31, 19:06:30, -54.006645, -38.047531, 55.48,  0.00, 27, 0, 3.09, 1
2013/01/31, 19:11:18, -54.006794, -38.047287, 75.16,  360.00, 119, 0, 22.99, 1
2013/01/31, 19:16:14, -54.006660, -38.047592, 68.19,  0.00, 66, 0, 24.89, 1
2013/01/31, 19:21:09, -54.006645, -38.047527, 75.77,  0.00, 76, 0, 4.56, 1
2013/01/31, 19:26:06, -54.006695, -38.047523, 89.25,  1440.00, 325, 0, 5.57, 1
2013/01/31, 19:30:56, -54.006687, -38.047485, 70.22,  396.00, 49, 0, 2.64, 1
2013/01/31, 19:35:44, -54.006672, -38.047531, 54.57,  108.00, 295, 0, 3.44, 1
2013/01/31, 19:40:30, -54.006668, -38.047474, 69.82,  108.00, 344, 0, 3.75, 1
2013/01/31, 19:45:15, -54.006657, -38.047485, 67.14,  180.00, 29, 0, 1.42, 1
2013/01/31, 19:49:58, -54.006676, -38.047497, 63.53,  324.00, 186, 0, 2.25, 1
2013/01/31, 19:54:42, -54.006683, -38.047539, 59.45,  72.00, 348, 0, 2.85, 1
2013/01/31, 19:59:22, -54.006680, -38.047512, 52.84,  180.00, 287, 0, 1.80, 1
2013/01/31, 20:05:07, -54.006660, -38.047501, 66.55,  0.00, 266, 0, 2.34, 1
2013/01/31, 20:10:16, -54.006706, -38.047604, 35.36,  324.00, 310, 0, 8.45, 1
2013/01/31, 20:15:55, -54.006660, -38.047493, 67.43,  1836.00, 341, 0, 8.88, 1
2013/01/31, 20:22:38, -54.006523, -38.047504, 67.60,  936.00, 350, 0, 15.25, 1
2013/01/31, 20:32:12, -54.006554, -38.047550, 67.70,  1908.00, 0, 0, 4.57, 1
2013/01/31, 20:43:38, -54.006573, -38.047428, 62.78,  0.00, 25, 0, 8.25, 1
2013/01/31, 20:49:07, -54.006634, -38.047512, 58.00,  72.00, 18, 0, 8.73, 1
2013/01/31, 20:58:02, -54.006741, -38.047527, 67.30,  756.00, 337, 0, 11.94, 1
2013/01/31, 21:03:07, -54.006702, -38.047668, 82.70,  0.00, 158, 0, 10.18, 1
2013/01/31, 21:07:58, -54.006580, -38.047356, 29.67,  0.00, 337, 0, 24.49, 1
2013/01/31, 21:12:50, -54.006683, -38.047604, 65.94,  0.00, 122, 0, 19.84, 1
2013/01/31, 21:17:45, -54.006634, -38.047531, 58.21,  0.00, 134, 0, 7.24, 1
2013/01/31, 21:22:42, -54.006596, -38.047428, 30.95,  0.00, 11, 0, 7.95, 1
2013/01/31, 21:27:40, -54.007141, -38.047550, 159.63,  0.00, 271, 0, 61.12, 1
2013/01/31, 21:32:48, -54.006786, -38.047554, 90.94,  0.00, 138, 0, 39.48, 1
2013/01/31, 21:37:37, -54.006527, -38.047508, 20.33,  0.00, 322, 0, 28.96, 1
2013/01/31, 21:42:23, -54.006588, -38.047562, 73.40,  0.00, 14, 0, 7.65, 1
2013/01/31, 21:47:07, -54.006599, -38.047539, 31.80,  504.00, 182, 0, 1.94, 1
2013/01/31, 21:51:50, -54.007038, -38.047092, 64.60,  288.00, 349, 0, 56.89, 1
2013/01/31, 21:56:37, -54.006721, -38.047497, 60.45,  180.00, 344, 0, 44.08, 1
2013/01/31, 22:01:19, -54.006710, -38.047611, 63.52,  0.00, 128, 0, 7.55, 1
2013/01/31, 22:05:46, -54.006794, -38.047459, 119.37,  4248.00, 166, 0, 13.63, 1
2013/01/31, 22:11:00, -54.006573, -38.047455, 65.55,  3816.00, 134, 0, 24.58, 1
2013/01/31, 22:17:09, -54.006573, -38.047455, 65.55,  3816.00, 134, 0, 0.00, 1
2013/01/31, 22:23:24, -54.006405, -38.047752, 65.57,  8208.00, 138, 0, 26.94, 1
2013/01/31, 22:34:56, -54.006657, -38.047539, 58.17,  468.00, 19, 0, 31.29, 1
2013/01/31, 22:39:22, -54.006683, -38.047573, 54.55,  504.00, 22, 0, 3.65, 1
2013/01/31, 22:43:44, -54.006748, -38.047585, 60.85,  0.00, 254, 0, 7.27, 1
2013/01/31, 22:48:08, -54.006695, -38.047646, 68.48,  1044.00, 176, 0, 7.11, 1
2013/01/31, 22:52:28, -54.006592, -38.047699, 77.83,  432.00, 307, 0, 11.97, 1
2013/01/31, 22:56:47, -54.006710, -38.047562, 53.87,  792.00, 156, 0, 15.88, 1
2013/01/31, 23:01:21, -54.006638, -38.047569, 61.12,  0.00, 344, 0, 8.02, 1
2013/01/31, 23:06:12, -54.006821, -38.047455, 40.23,  0.00, 168, 0, 21.67, 1
2013/01/31, 23:11:20, -54.006691, -38.047535, 56.65,  0.00, 165, 0, 15.37, 1
2013/01/31, 23:17:07, -54.006428, -38.047493, 46.48,  0.00, 16, 0, 29.37, 1
2013/01/31, 23:24:36, -54.006691, -38.047531, 64.77,  3960.00, 10, 0, 29.35, 1
2013/01/31, 23:33:35, -54.006676, -38.047573, 61.60,  72.00, 85, 0, 3.21, 1
2013/01/31, 23:42:17, -54.006630, -38.047527, 49.58,  72.00, 72, 0, 5.93, 1
2013/01/31, 23:47:07, -54.006649, -38.047539, 61.02,  396.00, 302, 0, 2.25, 1
2013/01/31, 23:51:58, -54.006557, -38.047508, 53.34,  0.00, 0, 0, 10.43, 1
2013/01/31, 23:56:48, -54.006653, -38.047581, 68.93,  216.00, 9, 0, 11.69, 1
2013/02/01, 00:01:45, -54.006641, -38.047535, 66.80,  0.00, 32, 0, 3.29, 1
2013/02/01, 00:06:48, -54.006668, -38.047478, 67.21,  36.00, 121, 0, 4.78, 1
2013/02/01, 00:11:49, -54.006615, -38.047413, 54.37,  2844.00, 209, 0, 7.26, 1
2013/02/01, 00:16:51, -54.007145, -38.047569, 126.65,  1800.00, 191, 0, 59.81, 1
2013/02/01, 00:21:54, -54.006626, -38.047466, 52.63,  216.00, 170, 0, 58.10, 1
2013/02/01, 00:26:58, -54.006413, -38.047436, 16.75,  360.00, 100, 0, 23.77, 1
2013/02/01, 00:32:09, -54.006657, -38.047535, 61.08,  396.00, 175, 0, 27.89, 1
2013/02/01, 00:37:47, -54.006462, -38.047424, 26.03,  0.00, 207, 0, 22.86, 1
2013/02/01, 00:43:14, -54.006443, -38.047138, 22.09,  6732.00, 20, 0, 18.81, 1
2013/02/01, 00:48:45, -54.006516, -38.047359, 31.25,  0.00, 179, 0, 16.57, 1
2013/02/01, 01:02:22, -54.006516, -38.047359, 31.25,  0.00, 179, 0, 0.00, 1
2013/02/01, 01:07:18, -54.006683, -38.047489, 76.60,  0.00, 216, 0, 20.42, 1
2013/02/01, 01:12:11, -54.006660, -38.047523, 60.32,  144.00, 199, 0, 3.39, 1
2013/02/01, 01:16:59, -54.006687, -38.047516, 64.02,  36.00, 161, 0, 3.04, 1
2013/02/01, 01:21:44, -54.006699, -38.047588, 62.95,  432.00, 188, 0, 4.89, 1
2013/02/01, 01:26:26, -54.006680, -38.047535, 61.47,  540.00, 38, 0, 4.06, 1
2013/02/01, 01:31:12, -54.006649, -38.047489, 57.75,  72.00, 347, 0, 4.57, 1
2013/02/01, 01:36:00, -54.006607, -38.047501, 68.05,  0.00, 54, 0, 4.74, 1
2013/02/01, 01:40:50, -54.006912, -38.047638, 10.15,  1368.00, 58, 0, 35.08, 1
2013/02/01, 01:45:41, -54.006798, -38.047520, 37.51,  792.00, 173, 0, 14.84, 1
2013/02/01, 01:50:35, -54.006748, -38.047443, 32.66,  0.00, 345, 0, 7.50, 1
2013/02/01, 01:55:31, -54.006580, -38.047516, 60.46,  2196.00, 5, 0, 19.28, 1
2013/02/01, 02:01:34, -54.006657, -38.047714, 56.09,  288.00, 356, 0, 15.52, 1
2013/02/01, 02:09:33, -54.006653, -38.047798, 53.71,  576.00, 226, 0, 5.51, 1
2013/02/01, 02:14:26, -54.006790, -38.047909, 135.06,  2304.00, 326, 0, 16.87, 1
2013/02/01, 02:19:20, -54.006649, -38.047619, 68.47,  900.00, 13, 0, 24.60, 1
2013/02/01, 02:24:16, -54.006592, -38.047886, 160.28,  1440.00, 74, 0, 18.56, 1
2013/02/01, 02:29:13, -54.006645, -38.047615, 66.27,  0.00, 11, 0, 18.66, 1
2013/02/01, 02:34:07, -54.006680, -38.047432, 40.27,  0.00, 353, 0, 12.58, 1
2013/02/01, 02:38:58, -54.006569, -38.047619, 82.19,  0.00, 79, 0, 17.37, 1
2013/02/01, 02:43:51, -54.006615, -38.047573, 72.09,  216.00, 7, 0, 5.93, 1
2013/02/01, 02:48:41, -54.006638, -38.047543, 53.32,  0.00, 89, 0, 3.22, 1
2013/02/01, 02:53:35, -54.006737, -38.047367, -1.47,  0.00, 117, 0, 15.92, 1
2013/02/01, 02:58:27, -54.006748, -38.047615, 62.49,  0.00, 114, 0, 16.25, 1
2013/02/01, 03:03:38, -54.006870, -38.047646, 32.66,  0.00, 323, 0, 13.72, 1
2013/02/01, 03:08:48, -54.006744, -38.047623, 66.02,  0.00, 32, 0, 14.09, 1
2013/02/01, 03:13:59, -54.006958, -38.047680, 21.24,  0.00, 182, 0, 24.09, 1
2013/02/01, 03:19:27, -54.006874, -38.047653, 50.45,  72.00, 356, 0, 9.51, 1
2013/02/01, 03:24:59, -54.006851, -38.047676, 50.21,  180.00, 352, 0, 2.97, 1
2013/02/01, 03:31:01, -54.006626, -38.047573, 50.32,  108.00, 349, 0, 25.91, 1
2013/02/01, 03:37:59, -54.006683, -38.047565, 50.00,  36.00, 44, 0, 6.36, 1
2013/02/01, 03:45:32, -54.006672, -38.047482, 60.78,  72.00, 137, 0, 5.56, 1
2013/02/01, 03:53:00, -54.006653, -38.047546, 45.03,  144.00, 82, 0, 4.69, 1
2013/02/01, 03:58:02, -54.006405, -38.047935, 44.50,  0.00, 121, 0, 37.51, 1
2013/02/01, 04:03:06, -54.006653, -38.047508, 68.71,  324.00, 86, 0, 39.23, 1
2013/02/01, 04:08:07, -54.006714, -38.047470, 54.34,  36.00, 11, 0, 7.22, 1
2013/02/01, 04:13:08, -54.006683, -38.047569, 53.58,  432.00, 189, 0, 7.33, 1
2013/02/01, 04:18:09, -54.006653, -38.047596, 45.96,  36.00, 129, 0, 3.77, 1
2013/02/01, 04:23:10, -54.006618, -38.047474, 62.27,  144.00, 173, 0, 8.87, 1
2013/02/01, 04:28:11, -54.006569, -38.047447, 47.01,  360.00, 29, 0, 5.73, 1
2013/02/01, 04:33:11, -54.006588, -38.047543, 44.04,  1224.00, 9, 0, 6.62, 1
2013/02/01, 04:38:13, -54.006596, -38.047527, 47.61,  0.00, 15, 0, 1.37, 1
2013/02/01, 04:43:13, -54.006680, -38.047516, 53.88,  252.00, 237, 0, 9.37, 1
2013/02/01, 04:48:18, -54.006607, -38.047501, 47.64,  1440.00, 94, 0, 8.18, 1
2013/02/01, 04:53:20, -54.006649, -38.047512, 60.65,  36.00, 2, 0, 4.73, 1
2013/02/01, 04:58:27, -54.006676, -38.047554, 61.23,  0.00, 0, 0, 4.07, 1
2013/02/01, 05:04:08, -54.006649, -38.047428, 63.01,  0.00, 112, 0, 8.76, 1
2013/02/01, 05:09:11, -54.006622, -38.047478, 63.95,  216.00, 161, 0, 4.44, 1
2013/02/01, 05:14:13, -54.006611, -38.047573, 65.05,  936.00, 39, 0, 6.33, 1
2013/02/01, 05:19:22, -54.006649, -38.047520, 59.69,  0.00, 4, 0, 5.46, 1
2013/02/01, 05:24:33, -54.006660, -38.047390, 50.28,  216.00, 8, 0, 8.58, 1
2013/02/01, 05:29:46, -54.006664, -38.047516, 54.92,  0.00, 46, 0, 8.25, 1
2013/02/01, 05:34:55, -54.006683, -38.047474, 57.54,  0.00, 45, 0, 3.46, 1
2013/02/01, 05:40:09, -54.006680, -38.047489, 49.13,  0.00, 226, 0, 1.04, 1
2013/02/01, 05:45:26, -54.006737, -38.047546, 63.99,  0.00, 155, 0, 7.35, 1
2013/02/01, 05:51:02, -54.006611, -38.047546, 57.86,  72.00, 84, 0, 14.01, 1
2013/02/01, 05:56:24, -54.006630, -38.047527, 56.23,  360.00, 116, 0, 2.45, 1
2013/02/01, 06:01:29, -54.006664, -38.047512, 58.38,  0.00, 295, 0, 3.91, 1
2013/02/01, 06:06:35, -54.006645, -38.047546, 61.77,  216.00, 138, 0, 3.07, 1
2013/02/01, 06:11:36, -54.006584, -38.047520, 81.53,  72.00, 127, 0, 6.99, 1
2013/02/01, 06:16:39, -54.006741, -38.047447, 70.21,  612.00, 99, 0, 18.10, 1
2013/02/01, 06:22:55, -54.006634, -38.047554, 36.82,  0.00, 0, 0, 13.80, 1
2013/02/01, 06:30:58, -54.006695, -38.047531, 66.79,  432.00, 189, 0, 6.95, 1
2013/02/01, 06:36:13, -54.006710, -38.047592, 43.94,  324.00, 60, 0, 4.32, 1
2013/02/01, 06:41:32, -54.006721, -38.047649, 51.91,  0.00, 48, 0, 3.92, 1
2013/02/01, 06:46:52, -54.006752, -38.047497, 71.60,  1224.00, 188, 0, 10.51, 1
2013/02/01, 06:52:02, -54.006710, -38.047550, 65.57,  144.00, 69, 0, 5.81, 1
2013/02/01, 06:57:11, -54.006622, -38.047546, 45.85,  144.00, 342, 0, 9.79, 1
2013/02/01, 07:02:14, -54.006645, -38.047626, 62.42,  216.00, 84, 0, 5.82, 1
2013/02/01, 07:06:59, -54.006672, -38.047474, 61.40,  0.00, 344, 0, 10.38, 1
2013/02/01, 07:11:42, -54.006699, -38.047600, 71.74,  108.00, 330, 0, 8.76, 1
2013/02/01, 07:16:27, -54.006630, -38.047501, 43.14,  288.00, 129, 0, 10.04, 1
2013/02/01, 07:21:09, -54.006630, -38.047527, 57.87,  36.00, 178, 0, 1.70, 1
2013/02/01, 07:25:51, -54.006657, -38.047562, 58.91,  72.00, 253, 0, 3.77, 1
2013/02/01, 07:30:32, -54.006668, -38.047565, 66.14,  0.00, 241, 0, 1.24, 1
2013/02/01, 07:35:13, -54.006676, -38.047607, 61.47,  72.00, 340, 0, 2.89, 1
2013/02/01, 07:39:57, -54.006668, -38.047546, 55.54,  0.00, 0, 0, 4.08, 1
2013/02/01, 07:44:39, -54.006672, -38.047550, 59.93,  108.00, 198, 0, 0.52, 1
2013/02/01, 07:49:18, -54.006702, -38.047535, 50.91,  324.00, 37, 0, 3.48, 1
2013/02/01, 07:53:57, -54.006592, -38.047470, 64.52,  108.00, 315, 0, 12.95, 1
2013/02/01, 07:58:37, -54.006664, -38.047478, 56.16,  144.00, 315, 0, 8.02, 1
2013/02/01, 08:04:05, -54.006622, -38.047489, 54.36,  144.00, 107, 0, 4.73, 1
2013/02/01, 08:09:11, -54.006657, -38.047546, 55.06,  144.00, 112, 0, 5.39, 1
2013/02/01, 08:14:17, -54.006660, -38.047585, 58.61,  252.00, 185, 0, 2.57, 1
2013/02/01, 08:19:24, -54.006733, -38.047672, 65.06,  0.00, 191, 0, 9.91, 1
2013/02/01, 08:24:51, -54.007107, -38.048069, 64.52,  864.00, 207, 0, 49.02, 1
2013/02/01, 08:30:19, -54.006729, -38.047657, 56.53,  3780.00, 38, 0, 49.92, 1
2013/02/01, 08:37:05, -54.006676, -38.047585, 66.87,  144.00, 144, 0, 7.54, 1
2013/02/01, 08:44:36, -54.006664, -38.047600, 78.95,  180.00, 27, 0, 1.66, 1
2013/02/01, 08:49:37, -54.006634, -38.047470, 58.02,  1440.00, 350, 0, 9.13, 1
2013/02/01, 08:54:38, -54.006733, -38.047508, 70.66,  684.00, 179, 0, 11.28, 1
2013/02/01, 08:59:39, -54.006645, -38.047520, 60.90,  360.00, 51, 0, 9.82, 1
2013/02/01, 09:04:42, -54.006660, -38.047497, 61.26,  108.00, 98, 0, 2.25, 1
2013/02/01, 09:09:42, -54.006718, -38.047474, 66.16,  1260.00, 29, 0, 6.62, 1
2013/02/01, 09:14:45, -54.006622, -38.047497, 61.27,  180.00, 160, 0, 10.78, 1
2013/02/01, 09:19:46, -54.006634, -38.047520, 73.79,  108.00, 115, 0, 2.01, 1
2013/02/01, 09:24:46, -54.006653, -38.047508, 59.03,  144.00, 216, 0, 2.25, 1
2013/02/01, 09:29:48, -54.006641, -38.047523, 65.73,  108.00, 108, 0, 1.66, 1
2013/02/01, 09:34:48, -54.006569, -38.047573, 44.25,  648.00, 359, 0, 8.65, 1
2013/02/01, 09:39:49, -54.006649, -38.047401, 63.19,  144.00, 117, 0, 14.33, 1
2013/02/01, 09:44:50, -54.006641, -38.047516, 60.15,  360.00, 33, 0, 7.57, 1
2013/02/01, 09:49:54, -54.006729, -38.047539, 60.85,  0.00, 215, 0, 9.90, 1
2013/02/01, 09:54:56, -54.006664, -38.047474, 75.51,  396.00, 238, 0, 8.38, 1
2013/02/01, 09:59:58, -54.006638, -38.047466, 61.49,  144.00, 82, 0, 2.94, 1
2013/02/01, 10:05:02, -54.006634, -38.047474, 58.88,  108.00, 57, 0, 0.69, 1
2013/02/01, 10:10:04, -54.006718, -38.047531, 52.96,  252.00, 317, 0, 10.06, 1
2013/02/01, 10:15:12, -54.006577, -38.047588, 87.52,  0.00, 56, 0, 16.11, 1
2013/02/01, 10:20:15, -54.007111, -38.047398, -23.88,  0.00, 357, 0, 60.66, 1
2013/02/01, 10:25:19, -54.006882, -38.047508, 12.80,  0.00, 327, 0, 26.46, 1
2013/02/01, 10:30:38, -54.006935, -38.047451, 17.29,  396.00, 21, 0, 6.97, 1
2013/02/01, 10:35:49, -54.006630, -38.047482, 57.60,  0.00, 30, 0, 33.97, 1
2013/02/01, 10:41:12, -54.006584, -38.047329, 49.06,  0.00, 221, 0, 11.23, 1
2013/02/01, 10:46:48, -54.006634, -38.047401, 45.08,  5112.00, 47, 0, 7.28, 1
2013/02/01, 10:53:20, -54.006660, -38.047558, 54.32,  72.00, 131, 0, 10.66, 1
2013/02/01, 11:02:35, -54.006691, -38.047474, 47.62,  756.00, 148, 0, 6.48, 1
2013/02/01, 11:07:40, -54.006710, -38.047512, 41.36,  360.00, 122, 0, 3.26, 1
2013/02/01, 11:12:42, -54.006641, -38.047592, 67.52,  864.00, 111, 0, 9.28, 1
2013/02/01, 11:17:40, -54.006680, -38.047359, 39.26,  108.00, 77, 0, 15.83, 1
2013/02/01, 11:22:36, -54.006672, -38.047531, 62.76,  0.00, 97, 0, 11.28, 1
2013/02/01, 11:27:28, -54.006710, -38.047523, 63.55,  468.00, 353, 0, 4.26, 1
