Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/11, 17:55:05, -54.008034, -38.050644, 73.41,  180.00, 319, 0, 65.87, 1
2013/02/11, 18:00:05, -54.008362, -38.050743, 45.26,  144.00, 352, 0, 37.04, 1
2013/02/11, 18:05:06, -54.008335, -38.050766, 37.48,  0.00, 32, 0, 3.36, 1
2013/02/11, 18:10:07, -54.008282, -38.050617, -8.85,  0.00, 104, 0, 11.38, 1
2013/02/11, 18:15:07, -54.008354, -38.050953, 2.88,  396.00, 319, 0, 23.37, 1
2013/02/11, 18:20:16, -54.008286, -38.051075, -23.08,  2448.00, 196, 0, 10.99, 1
2013/02/11, 18:25:18, -54.008293, -38.051044, -0.34,  0.00, 30, 0, 2.17, 1
2013/02/11, 18:30:21, -54.008362, -38.051308, -46.12,  0.00, 56, 0, 18.88, 1
2013/02/11, 18:35:24, -54.008331, -38.050922, 4.70,  0.00, 319, 0, 25.46, 1
2013/02/11, 18:40:26, -54.008358, -38.050850, 30.91,  0.00, 46, 0, 5.58, 1
2013/02/11, 18:45:27, -54.008358, -38.051296, -19.72,  324.00, 30, 0, 29.14, 1
2013/02/11, 18:50:29, -54.008289, -38.050838, 36.28,  0.00, 282, 0, 30.90, 1
2013/02/11, 18:55:30, -54.008324, -38.050938, 23.57,  288.00, 64, 0, 7.61, 1
2013/02/11, 19:00:35, -54.008343, -38.050972, 11.86,  0.00, 76, 0, 3.07, 1
2013/02/11, 19:05:38, -54.008430, -38.051037, 10.97,  0.00, 66, 0, 10.57, 1
2013/02/11, 19:10:40, -54.008343, -38.050911, 25.06,  0.00, 42, 0, 12.70, 1
2013/02/11, 19:15:41, -54.008362, -38.050838, 21.84,  504.00, 58, 0, 5.22, 1
2013/02/11, 19:20:47, -54.008389, -38.050777, 35.19,  0.00, 84, 0, 4.99, 1
2013/02/11, 19:25:50, -54.008396, -38.050922, 11.41,  0.00, 23, 0, 9.51, 1
2013/02/11, 19:30:52, -54.008350, -38.050732, 34.01,  0.00, 12, 0, 13.43, 1
2013/02/11, 19:35:55, -54.008339, -38.050777, 26.25,  2016.00, 58, 0, 3.18, 1
2013/02/11, 19:40:58, -54.008320, -38.050808, 27.12,  0.00, 298, 0, 2.93, 1
2013/02/11, 19:46:02, -54.008419, -38.051048, 7.84,  0.00, 251, 0, 19.16, 1
2013/02/11, 19:51:05, -54.008331, -38.050846, 17.09,  0.00, 267, 0, 16.43, 1
2013/02/11, 19:56:06, -54.008354, -38.050907, 16.26,  0.00, 71, 0, 4.74, 1
2013/02/11, 20:01:36, -54.008373, -38.050930, 15.14,  180.00, 60, 0, 2.59, 1
2013/02/11, 20:06:36, -54.008389, -38.050983, 17.07,  288.00, 65, 0, 3.89, 1
2013/02/11, 20:11:36, -54.007996, -38.050686, 15.95,  144.00, 55, 0, 47.82, 1
2013/02/11, 20:16:53, -54.008316, -38.050961, 25.00,  360.00, 110, 0, 39.86, 1
2013/02/11, 20:22:23, -54.008385, -38.050922, 2.55,  252.00, 57, 0, 8.08, 1
2013/02/11, 20:27:41, -54.008358, -38.050922, 17.21,  0.00, 112, 0, 3.00, 1
2013/02/11, 20:32:45, -54.008377, -38.050907, 3.42,  0.00, 144, 0, 2.33, 1
2013/02/11, 20:38:04, -54.008472, -38.050957, 41.25,  324.00, 159, 0, 11.06, 1
2013/02/11, 20:43:07, -54.008430, -38.051033, 13.25,  540.00, 234, 0, 6.82, 1
2013/02/11, 20:48:08, -54.008450, -38.050926, 28.11,  0.00, 141, 0, 7.34, 1
2013/02/11, 20:53:08, -54.008358, -38.050961, 20.87,  0.00, 148, 0, 10.48, 1
2013/02/11, 20:58:07, -54.008400, -38.050972, 18.22,  0.00, 123, 0, 4.73, 1
2013/02/11, 21:03:11, -54.008392, -38.050869, 35.38,  0.00, 359, 0, 6.79, 1
2013/02/11, 21:08:11, -54.008358, -38.050751, 35.60,  0.00, 102, 0, 8.59, 1
2013/02/11, 21:13:17, -54.008301, -38.051048, -3.98,  0.00, 298, 0, 20.42, 1
2013/02/11, 21:18:23, -54.008266, -38.051064, -18.12,  0.00, 30, 0, 4.03, 1
2013/02/11, 21:23:35, -54.008614, -38.049465, 187.37,  3240.00, 123, 0, 111.42, 1
2013/02/11, 21:28:46, -54.008389, -38.050880, 26.53,  0.00, 268, 0, 95.79, 1
2013/02/11, 21:33:55, -54.008366, -38.050713, 31.70,  0.00, 341, 0, 11.21, 1
2013/02/11, 21:39:08, -54.008408, -38.050934, 21.24,  0.00, 239, 0, 15.18, 1
2013/02/11, 21:44:23, -54.008354, -38.050667, 56.77,  0.00, 242, 0, 18.45, 1
2013/02/11, 21:49:39, -54.008408, -38.050831, 22.84,  8496.00, 89, 0, 12.28, 1
2013/02/11, 21:54:46, -54.008415, -38.051010, 18.14,  0.00, 62, 0, 11.72, 1
2013/02/11, 21:59:49, -54.008385, -38.051208, -5.09,  0.00, 67, 0, 13.36, 1
2013/02/11, 22:05:38, -54.008430, -38.050972, 17.81,  216.00, 133, 0, 16.21, 1
2013/02/11, 22:11:32, -54.008358, -38.050865, 10.85,  144.00, 160, 0, 10.63, 1
2013/02/11, 22:16:31, -54.008358, -38.050873, 20.03,  0.00, 73, 0, 0.52, 1
2013/02/11, 22:21:30, -54.008350, -38.050884, 12.02,  0.00, 135, 0, 1.14, 1
2013/02/11, 22:26:28, -54.008503, -38.051086, 28.52,  0.00, 57, 0, 21.53, 1
2013/02/11, 22:31:25, -54.008266, -38.050705, 8.28,  0.00, 235, 0, 36.25, 1
2013/02/11, 22:36:22, -54.008141, -38.050510, -7.09,  0.00, 51, 0, 18.86, 1
2013/02/11, 22:41:24, -54.008083, -38.050392, -18.25,  0.00, 70, 0, 10.05, 1
2013/02/11, 22:47:00, -54.008312, -38.050827, 12.44,  360.00, 189, 0, 38.16, 1
2013/02/11, 22:52:03, -54.008308, -38.050827, 12.70,  0.00, 44, 0, 0.44, 1
2013/02/11, 22:57:03, -54.008301, -38.050770, 8.98,  0.00, 160, 0, 3.81, 1
2013/02/11, 23:02:07, -54.008232, -38.050774, 2.15,  0.00, 97, 0, 7.68, 1
2013/02/11, 23:07:04, -54.008423, -38.050941, 15.21,  0.00, 72, 0, 23.88, 1
2013/02/11, 23:12:01, -54.008423, -38.050892, 42.97,  0.00, 74, 0, 3.20, 1
2013/02/11, 23:16:58, -54.008690, -38.051113, 76.17,  0.00, 45, 0, 33.02, 1
2013/02/11, 23:21:55, -54.008129, -38.050789, -24.57,  0.00, 115, 0, 65.88, 1
2013/02/11, 23:26:52, -54.008457, -38.050957, 33.65,  0.00, 91, 0, 38.09, 1
2013/02/11, 23:31:49, -54.008419, -38.050880, 30.75,  0.00, 110, 0, 6.57, 1
2013/02/11, 23:37:04, -54.008354, -38.050896, 17.09,  180.00, 356, 0, 7.30, 1
2013/02/11, 23:42:00, -54.008419, -38.050938, 28.90,  0.00, 341, 0, 7.73, 1
2013/02/11, 23:46:55, -54.008358, -38.050900, 14.56,  180.00, 210, 0, 7.22, 1
2013/02/11, 23:51:49, -54.008442, -38.050961, 15.51,  792.00, 60, 0, 10.16, 1
2013/02/11, 23:56:43, -54.008282, -38.050884, 4.89,  3348.00, 300, 0, 18.49, 1
2013/02/12, 00:01:40, -54.008415, -38.050941, 19.87,  0.00, 219, 0, 15.25, 1
2013/02/12, 00:06:34, -54.008358, -38.050922, 0.79,  288.00, 162, 0, 6.46, 1
2013/02/12, 00:11:29, -54.008411, -38.050972, 17.28,  576.00, 29, 0, 6.74, 1
2013/02/12, 00:16:24, -54.008373, -38.050930, 6.79,  144.00, 223, 0, 5.04, 1
2013/02/12, 00:21:20, -54.008427, -38.050987, 15.88,  648.00, 20, 0, 7.07, 1
2013/02/12, 00:26:15, -54.008324, -38.050869, 11.29,  180.00, 128, 0, 13.81, 1
2013/02/12, 00:31:11, -54.008358, -38.050900, 11.81,  108.00, 34, 0, 4.29, 1
2013/02/12, 00:36:07, -54.008320, -38.050880, 7.21,  108.00, 345, 0, 4.42, 1
2013/02/12, 00:41:02, -54.008434, -38.050949, 21.05,  576.00, 18, 0, 13.45, 1
2013/02/12, 00:45:58, -54.008369, -38.050964, 7.65,  180.00, 121, 0, 7.29, 1
2013/02/12, 00:50:54, -54.008362, -38.050854, 15.65,  36.00, 243, 0, 7.23, 1
2013/02/12, 00:55:50, -54.008438, -38.050976, 26.56,  36.00, 17, 0, 11.62, 1
2013/02/12, 01:01:19, -54.008392, -38.050949, 13.08,  72.00, 63, 0, 5.41, 1
2013/02/12, 01:06:15, -54.008495, -38.050934, 9.13,  72.00, 202, 0, 11.49, 1
2013/02/12, 01:11:12, -54.008198, -38.050766, 22.15,  0.00, 358, 0, 34.80, 1
2013/02/12, 01:16:08, -54.007324, -38.050091, 58.73,  0.00, 156, 0, 106.73, 1
2013/02/12, 01:21:04, -54.008320, -38.050838, 17.08,  0.00, 204, 0, 121.03, 1
2013/02/12, 01:26:00, -54.007946, -38.050537, 33.13,  0.00, 26, 0, 46.00, 1
2013/02/12, 01:30:56, -54.009388, -38.051643, -29.63,  0.00, 15, 0, 175.88, 1
2013/02/12, 01:36:25, -54.008408, -38.050976, 17.19,  108.00, 231, 0, 117.36, 1
2013/02/12, 01:41:20, -54.008286, -38.050728, 7.01,  216.00, 29, 0, 21.13, 1
2013/02/12, 01:46:15, -54.008389, -38.050949, 13.92,  108.00, 138, 0, 18.43, 1
2013/02/12, 01:51:10, -54.008400, -38.050991, 22.41,  0.00, 223, 0, 3.00, 1
2013/02/12, 01:56:05, -54.008457, -38.050907, -1.42,  0.00, 35, 0, 8.38, 1
2013/02/12, 02:01:03, -54.008400, -38.051014, 7.15,  0.00, 204, 0, 9.44, 1
2013/02/12, 02:05:58, -54.008263, -38.050873, -0.21,  108.00, 208, 0, 17.80, 1
2013/02/12, 02:10:54, -54.008404, -38.050987, 20.38,  0.00, 229, 0, 17.36, 1
2013/02/12, 02:15:50, -54.008385, -38.050976, 15.41,  0.00, 71, 0, 2.23, 1
2013/02/12, 02:20:47, -54.008381, -38.050941, 14.80,  0.00, 226, 0, 2.33, 1
2013/02/12, 02:25:44, -54.008408, -38.050980, 15.26,  0.00, 207, 0, 3.94, 1
2013/02/12, 02:30:44, -54.008442, -38.051044, 16.84,  36.00, 175, 0, 5.64, 1
2013/02/12, 02:36:05, -54.008347, -38.050941, 12.09,  288.00, 16, 0, 12.53, 1
2013/02/12, 02:41:03, -54.008106, -38.050900, 54.57,  0.00, 187, 0, 26.93, 1
2013/02/12, 02:46:01, -54.008255, -38.050961, 26.72,  0.00, 198, 0, 17.04, 1
2013/02/12, 02:50:59, -54.008343, -38.050968, 12.79,  0.00, 31, 0, 9.80, 1
2013/02/12, 02:55:57, -54.008434, -38.051037, -15.64,  0.00, 225, 0, 11.08, 1
2013/02/12, 03:01:03, -54.008381, -38.051037, 5.90,  0.00, 84, 0, 5.89, 1
2013/02/12, 03:06:26, -54.008282, -38.050945, 26.43,  0.00, 214, 0, 12.54, 1
2013/02/12, 03:11:49, -54.008846, -38.051495, -228.70,  0.00, 12, 0, 72.28, 1
2013/02/12, 03:17:09, -54.008507, -38.051071, -14.73,  0.00, 117, 0, 46.78, 1
2013/02/12, 03:22:28, -54.008595, -38.051392, -78.67,  0.00, 157, 0, 23.15, 1
2013/02/12, 03:27:47, -54.008907, -38.051655, -82.95,  0.00, 23, 0, 38.72, 1
2013/02/12, 03:33:10, -54.008244, -38.050961, 5.60,  0.00, 181, 0, 86.55, 1
2013/02/12, 03:39:05, -54.008408, -38.051033, -10.84,  792.00, 191, 0, 18.83, 1
2013/02/12, 03:44:26, -54.008266, -38.050949, -9.79,  0.00, 276, 0, 16.72, 1
2013/02/12, 03:49:46, -54.008400, -38.051113, -16.29,  0.00, 228, 0, 18.35, 1
2013/02/12, 03:55:06, -54.008335, -38.051022, 9.39,  0.00, 248, 0, 9.36, 1
2013/02/12, 04:00:26, -54.008266, -38.050926, 10.40,  0.00, 294, 0, 9.91, 1
2013/02/12, 04:05:42, -54.008194, -38.050991, -9.57,  0.00, 201, 0, 9.06, 1
2013/02/12, 04:10:54, -54.008469, -38.051037, 19.01,  0.00, 222, 0, 30.73, 1
2013/02/12, 04:16:06, -54.008400, -38.051044, 15.08,  0.00, 286, 0, 7.69, 1
2013/02/12, 04:21:22, -54.008289, -38.050964, 19.70,  0.00, 196, 0, 13.40, 1
2013/02/12, 04:26:34, -54.008377, -38.050930, 28.00,  0.00, 253, 0, 10.03, 1
2013/02/12, 04:31:49, -54.008163, -38.050797, 1.47,  0.00, 210, 0, 25.33, 1
2013/02/12, 04:37:00, -54.008587, -38.051300, 32.11,  2808.00, 39, 0, 57.47, 1
2013/02/12, 04:42:34, -54.008358, -38.051018, 16.40,  72.00, 188, 0, 31.43, 1
2013/02/12, 04:47:44, -54.008713, -38.050995, 33.28,  432.00, 290, 0, 39.50, 1
2013/02/12, 04:52:56, -54.008358, -38.050972, 17.00,  0.00, 351, 0, 39.50, 1
2013/02/12, 04:58:07, -54.008373, -38.051060, 13.45,  108.00, 126, 0, 5.99, 1
2013/02/12, 05:03:11, -54.008259, -38.051125, 5.71,  0.00, 204, 0, 13.37, 1
2013/02/12, 05:08:07, -54.008438, -38.050949, 18.37,  468.00, 29, 0, 22.99, 1
2013/02/12, 05:13:03, -54.008320, -38.050945, 30.71,  144.00, 165, 0, 13.12, 1
2013/02/12, 05:17:58, -54.008312, -38.050880, 18.50,  288.00, 22, 0, 4.34, 1
2013/02/12, 05:22:54, -54.008507, -38.051132, 46.56,  324.00, 14, 0, 27.23, 1
2013/02/12, 05:27:51, -54.008293, -38.050926, 10.26,  0.00, 172, 0, 27.34, 1
2013/02/12, 05:32:47, -54.008305, -38.050823, 32.95,  288.00, 147, 0, 6.86, 1
2013/02/12, 05:37:42, -54.008430, -38.051003, 14.78,  1044.00, 202, 0, 18.21, 1
2013/02/12, 05:42:38, -54.008450, -38.050854, 28.41,  108.00, 197, 0, 9.99, 1
2013/02/12, 05:47:36, -54.008446, -38.050877, 51.69,  0.00, 76, 0, 1.57, 1
2013/02/12, 05:52:33, -54.008408, -38.050865, 49.73,  0.00, 67, 0, 4.30, 1
2013/02/12, 05:57:30, -54.008411, -38.051052, -0.98,  0.00, 67, 0, 12.22, 1
2013/02/12, 06:02:32, -54.008652, -38.051102, 10.20,  0.00, 314, 0, 27.00, 1
2013/02/12, 06:07:29, -54.008907, -38.051971, -1.34,  4032.00, 86, 0, 63.47, 1
2013/02/12, 06:12:33, -54.008907, -38.051971, -1.34,  4032.00, 86, 0, 0.00, 1
2013/02/12, 06:17:30, -54.009048, -38.052174, 7.68,  792.00, 269, 0, 20.54, 1
2013/02/12, 06:22:32, -54.009048, -38.052174, 7.68,  792.00, 269, 0, 0.00, 1
2013/02/12, 06:27:23, -54.009769, -38.052689, 35.47,  2880.00, 43, 0, 86.95, 1
2013/02/12, 06:32:18, -54.009918, -38.052841, 16.11,  216.00, 35, 0, 19.32, 1
2013/02/12, 06:37:11, -54.009945, -38.053070, -3.13,  72.00, 26, 0, 15.26, 1
2013/02/12, 06:52:10, -54.009945, -38.053070, -3.13,  72.00, 26, 0, 0.00, 1
2013/02/12, 06:57:08, -54.010254, -38.052559, 16.93,  0.00, 20, 0, 47.91, 1
2013/02/12, 07:02:04, -54.010406, -38.052975, 2.64,  0.00, 59, 0, 32.01, 1
2013/02/12, 07:06:58, -54.010201, -38.052467, 19.70,  0.00, 353, 0, 40.27, 1
2013/02/12, 07:11:57, -54.010323, -38.052944, 10.29,  0.00, 319, 0, 33.99, 1
2013/02/12, 07:26:55, -54.010323, -38.052944, 10.29,  0.00, 319, 0, 0.00, 1
2013/02/12, 07:32:06, -54.010197, -38.052517, 15.96,  144.00, 66, 0, 31.22, 1
2013/02/12, 07:36:55, -54.010220, -38.052624, 6.62,  144.00, 176, 0, 7.44, 1
2013/02/12, 07:41:45, -54.010231, -38.052639, 13.77,  360.00, 45, 0, 1.57, 1
2013/02/12, 07:46:37, -54.010300, -38.052681, 8.59,  108.00, 197, 0, 8.15, 1
2013/02/12, 08:01:46, -54.010300, -38.052681, 8.59,  108.00, 197, 0, 0.00, 1
2013/02/12, 08:07:01, -54.010513, -38.052639, 6.72,  504.00, 36, 0, 23.84, 1
2013/02/12, 08:12:52, -54.010269, -38.052757, 32.34,  6516.00, 293, 0, 28.21, 1
2013/02/12, 08:18:50, -54.010269, -38.052757, 32.34,  6516.00, 293, 0, 0.00, 1
2013/02/12, 08:24:07, -54.010273, -38.052654, 5.30,  0.00, 71, 0, 6.74, 1
2013/02/12, 08:29:20, -54.010338, -38.052635, 33.79,  0.00, 98, 0, 7.33, 1
2013/02/12, 08:34:35, -54.010242, -38.052708, 6.11,  0.00, 100, 0, 11.69, 1
2013/02/12, 08:39:51, -54.010239, -38.052544, 23.19,  0.00, 107, 0, 10.72, 1
2013/02/12, 08:45:07, -54.010246, -38.052750, -1.62,  0.00, 337, 0, 13.48, 1
2013/02/12, 08:50:23, -54.010296, -38.053028, -13.05,  0.00, 71, 0, 19.00, 1
2013/02/12, 08:55:39, -54.010281, -38.052322, 2.46,  0.00, 193, 0, 46.16, 1
2013/02/12, 09:00:53, -54.010311, -38.052288, 11.65,  0.00, 62, 0, 4.01, 1
2013/02/12, 09:05:48, -54.010269, -38.052330, 12.16,  0.00, 125, 0, 5.42, 1
2013/02/12, 09:10:43, -54.010181, -38.052433, 10.64,  0.00, 301, 0, 11.88, 1
2013/02/12, 09:15:38, -54.010231, -38.052113, 24.28,  0.00, 96, 0, 21.64, 1
2013/02/12, 10:00:30, -54.010231, -38.052113, 24.28,  0.00, 96, 0, 0.00, 1
2013/02/12, 10:06:36, -54.011086, -38.054279, 16.03,  324.00, 264, 0, 170.50, 1
2013/02/12, 10:21:33, -54.011086, -38.054279, 16.03,  324.00, 264, 0, 0.00, 1
2013/02/12, 10:27:54, -54.010403, -38.054085, 22.20,  2124.00, 50, 0, 77.00, 1
2013/02/12, 10:33:24, -54.010403, -38.054085, 22.20,  2124.00, 50, 0, 0.00, 1
2013/02/12, 10:46:37, -54.008766, -38.051384, 25.74,  0.00, 20, 0, 253.54, 1
2013/02/12, 10:51:30, -54.008350, -38.050800, -3.69,  972.00, 29, 0, 59.97, 1
2013/02/12, 10:56:25, -54.008923, -38.051174, 210.73,  0.00, 54, 0, 68.24, 1
2013/02/12, 11:01:25, -54.008179, -38.051041, -27.04,  0.00, 165, 0, 83.18, 1
2013/02/12, 11:06:32, -54.008408, -38.051098, 50.42,  0.00, 277, 0, 25.73, 1
2013/02/12, 11:11:32, -54.008347, -38.050922, 19.54,  0.00, 28, 0, 13.35, 1
2013/02/12, 11:16:34, -54.008369, -38.050930, 52.60,  0.00, 359, 0, 2.50, 1
2013/02/12, 11:21:33, -54.008450, -38.050865, 50.15,  0.00, 334, 0, 9.96, 1
2013/02/12, 11:26:35, -54.008484, -38.050514, 77.92,  1944.00, 301, 0, 23.25, 1
2013/02/12, 11:31:40, -54.008148, -38.051121, -61.28,  0.00, 126, 0, 54.49, 1
2013/02/12, 11:37:07, -54.008240, -38.051006, -43.74,  0.00, 138, 0, 12.69, 1
2013/02/12, 11:42:12, -54.008339, -38.050682, 19.15,  0.00, 106, 0, 23.86, 1
2013/02/12, 11:47:19, -54.008312, -38.050835, 3.86,  0.00, 289, 0, 10.44, 1
2013/02/12, 11:52:20, -54.008228, -38.050926, -17.83,  0.00, 277, 0, 11.07, 1
2013/02/12, 11:57:24, -54.008305, -38.050854, 3.27,  0.00, 231, 0, 9.77, 1
2013/02/12, 12:02:32, -54.008347, -38.050827, -1.39,  0.00, 271, 0, 4.99, 1
2013/02/12, 12:07:31, -54.008312, -38.050911, 2.49,  0.00, 288, 0, 6.73, 1
2013/02/12, 12:12:30, -54.008297, -38.050869, 0.32,  0.00, 275, 0, 3.21, 1
