Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/20, 18:46:12, -54.007469, -38.045849, 48.82,  0.00, 332, 0, 0.69, 1
2013/02/20, 18:51:12, -54.007484, -38.045727, 68.31,  0.00, 138, 0, 8.14, 1
2013/02/20, 18:56:13, -54.007496, -38.045708, 69.62,  0.00, 337, 0, 1.82, 1
2013/02/20, 19:01:18, -54.007278, -38.046162, -5.44,  0.00, 189, 0, 38.31, 1
2013/02/20, 19:06:06, -54.007526, -38.045830, 67.48,  0.00, 16, 0, 35.09, 1
2013/02/20, 19:10:58, -54.007610, -38.045589, 75.13,  0.00, 9, 0, 18.31, 1
2013/02/20, 19:15:46, -54.007462, -38.045837, 49.76,  792.00, 40, 0, 23.10, 1
2013/02/20, 19:20:44, -54.007381, -38.045830, 41.16,  0.00, 178, 0, 9.02, 1
2013/02/20, 19:25:41, -54.007458, -38.045784, 66.28,  0.00, 83, 0, 9.07, 1
2013/02/20, 19:34:32, -54.007458, -38.045784, 66.28,  0.00, 83, 0, 0.00, 1
2013/02/20, 19:57:25, -54.007519, -38.045712, 41.15,  0.00, 42, 0, 8.25, 1
2013/02/20, 20:19:50, -54.007416, -38.045792, 49.92,  0.00, 29, 0, 12.59, 1
2013/02/20, 20:24:31, -54.007416, -38.045795, 46.14,  0.00, 66, 0, 0.20, 1
2013/02/20, 20:29:11, -54.007771, -38.046051, 253.41,  0.00, 16, 0, 42.87, 1
2013/02/20, 20:33:51, -54.007317, -38.045773, -6.72,  0.00, 105, 0, 53.65, 1
2013/02/20, 20:38:30, -54.007252, -38.045788, -33.99,  0.00, 359, 0, 7.29, 1
2013/02/20, 20:43:08, -54.007339, -38.045757, 0.83,  0.00, 72, 0, 9.88, 1
2013/02/20, 20:47:46, -54.007374, -38.045815, 9.66,  0.00, 305, 0, 5.43, 1
2013/02/20, 20:52:23, -54.007397, -38.045784, 24.82,  0.00, 313, 0, 3.26, 1
2013/02/20, 20:57:00, -54.007500, -38.045773, 82.18,  0.00, 345, 0, 11.48, 1
2013/02/20, 21:01:29, -54.007484, -38.045708, 94.03,  36.00, 349, 0, 4.61, 1
2013/02/20, 21:05:44, -54.007515, -38.045776, 86.59,  108.00, 345, 0, 5.62, 1
2013/02/20, 21:09:58, -54.007523, -38.045750, 92.60,  0.00, 8, 0, 1.92, 1
2013/02/20, 21:14:13, -54.007504, -38.045788, 92.43,  180.00, 171, 0, 3.26, 1
2013/02/20, 21:18:30, -54.007500, -38.045639, 84.38,  432.00, 173, 0, 9.75, 1
2013/02/20, 21:23:03, -54.008438, -38.045097, -277.39,  108.00, 209, 0, 110.15, 1
2013/02/20, 21:27:34, -54.007465, -38.045799, 52.27,  72.00, 127, 0, 117.52, 1
2013/02/20, 21:31:58, -54.007492, -38.045868, 63.58,  144.00, 186, 0, 5.42, 1
2013/02/20, 21:36:07, -54.007500, -38.045803, 53.64,  216.00, 55, 0, 4.34, 1
2013/02/20, 21:40:16, -54.007481, -38.045799, 62.89,  576.00, 253, 0, 2.13, 1
2013/02/20, 21:44:25, -54.007450, -38.045906, 68.02,  324.00, 310, 0, 7.80, 1
2013/02/20, 21:48:34, -54.007511, -38.045841, 54.67,  468.00, 186, 0, 8.00, 1
2013/02/20, 21:52:43, -54.007450, -38.045860, 63.98,  216.00, 272, 0, 6.90, 1
2013/02/20, 21:56:50, -54.007526, -38.045853, 63.68,  216.00, 188, 0, 8.46, 1
2013/02/20, 22:01:18, -54.007500, -38.045902, 71.03,  720.00, 249, 0, 4.31, 1
2013/02/20, 22:06:12, -54.007488, -38.045895, 56.70,  72.00, 232, 0, 1.41, 1
2013/02/20, 22:11:05, -54.007549, -38.045792, 70.94,  324.00, 72, 0, 9.56, 1
2013/02/20, 22:15:58, -54.007626, -38.045738, 44.95,  504.00, 90, 0, 9.26, 1
2013/02/20, 22:20:52, -54.007347, -38.046032, 63.34,  36.00, 199, 0, 36.49, 1
2013/02/20, 22:25:46, -54.007454, -38.045830, 53.68,  180.00, 190, 0, 17.77, 1
2013/02/20, 22:30:41, -54.007507, -38.045837, 47.30,  144.00, 142, 0, 5.91, 1
2013/02/20, 22:35:36, -54.007580, -38.045815, 51.38,  72.00, 194, 0, 8.24, 1
2013/02/20, 22:40:31, -54.007595, -38.045780, 43.04,  936.00, 162, 0, 2.83, 1
2013/02/20, 22:45:26, -54.007633, -38.045761, 34.06,  288.00, 164, 0, 4.40, 1
2013/02/20, 22:50:21, -54.007401, -38.045780, 32.57,  396.00, 8, 0, 25.83, 1
2013/02/20, 22:55:17, -54.007584, -38.045780, 36.02,  360.00, 172, 0, 20.35, 1
2013/02/20, 23:00:15, -54.007595, -38.045788, 38.25,  252.00, 168, 0, 1.33, 1
2013/02/20, 23:05:11, -54.007488, -38.045826, 37.41,  72.00, 258, 0, 12.15, 1
2013/02/20, 23:10:08, -54.007580, -38.045830, 32.85,  0.00, 250, 0, 10.23, 1
2013/02/20, 23:15:04, -54.007591, -38.045868, 17.24,  216.00, 20, 0, 2.77, 1
2013/02/20, 23:20:00, -54.007591, -38.045933, 36.88,  396.00, 22, 0, 4.25, 1
2013/02/20, 23:24:56, -54.007538, -38.045879, 34.24,  216.00, 29, 0, 6.87, 1
2013/02/20, 23:29:52, -54.007431, -38.045834, 49.50,  216.00, 14, 0, 12.26, 1
2013/02/20, 23:34:48, -54.007587, -38.045822, 40.05,  0.00, 184, 0, 17.36, 1
2013/02/20, 23:39:44, -54.007725, -38.045876, 50.37,  396.00, 0, 0, 15.75, 1
2013/02/20, 23:44:40, -54.007710, -38.045876, 35.45,  0.00, 107, 0, 1.67, 1
2013/02/20, 23:49:37, -54.007729, -38.045944, 29.41,  0.00, 351, 0, 4.92, 1
2013/02/20, 23:54:33, -54.007359, -38.045673, 97.05,  0.00, 91, 0, 44.79, 1
2013/02/20, 23:59:29, -54.007561, -38.045784, 42.64,  0.00, 163, 0, 23.60, 1
2013/02/21, 00:05:00, -54.007465, -38.045830, 68.96,  360.00, 303, 0, 11.09, 1
2013/02/21, 00:09:56, -54.007477, -38.045769, 61.17,  0.00, 297, 0, 4.20, 1
2013/02/21, 00:14:53, -54.007568, -38.045570, 18.19,  0.00, 256, 0, 16.48, 1
2013/02/21, 00:19:55, -54.007488, -38.045448, 28.93,  3924.00, 144, 0, 11.95, 1
2013/02/21, 00:24:53, -54.007622, -38.045372, 25.93,  0.00, 295, 0, 15.71, 1
2013/02/21, 00:29:53, -54.007465, -38.045486, 22.54,  0.00, 186, 0, 18.98, 1
2013/02/21, 00:34:52, -54.007549, -38.045467, 9.83,  0.00, 120, 0, 9.42, 1
2013/02/21, 00:39:50, -54.007473, -38.045708, 40.50,  0.00, 359, 0, 17.87, 1
2013/02/21, 00:44:49, -54.007435, -38.045601, 34.66,  324.00, 333, 0, 8.17, 1
2013/02/21, 00:49:47, -54.007507, -38.045734, 40.47,  0.00, 312, 0, 11.82, 1
2013/02/21, 00:54:42, -54.007534, -38.045822, 49.59,  684.00, 99, 0, 6.49, 1
2013/02/21, 00:59:37, -54.007469, -38.045799, 36.78,  180.00, 5, 0, 7.38, 1
2013/02/21, 01:04:34, -54.007462, -38.045834, 51.97,  144.00, 50, 0, 2.42, 1
2013/02/21, 01:09:28, -54.007565, -38.045841, 52.50,  252.00, 24, 0, 11.46, 1
2013/02/21, 01:14:24, -54.007507, -38.045872, 69.33,  0.00, 44, 0, 6.76, 1
2013/02/21, 01:19:20, -54.007553, -38.045841, 48.34,  0.00, 21, 0, 5.50, 1
2013/02/21, 01:24:17, -54.007458, -38.045864, 60.24,  0.00, 12, 0, 10.67, 1
2013/02/21, 01:29:14, -54.007465, -38.045868, 53.52,  0.00, 11, 0, 0.82, 1
2013/02/21, 01:34:11, -54.007473, -38.045826, 47.85,  0.00, 55, 0, 2.89, 1
2013/02/21, 01:39:08, -54.007469, -38.045845, 49.37,  0.00, 53, 0, 1.32, 1
2013/02/21, 01:44:04, -54.007416, -38.045769, 56.05,  0.00, 9, 0, 7.71, 1
2013/02/21, 01:48:58, -54.007401, -38.045784, 58.90,  0.00, 52, 0, 1.93, 1
2013/02/21, 01:53:52, -54.007462, -38.045834, 48.84,  0.00, 15, 0, 7.53, 1
2013/02/21, 01:58:46, -54.007233, -38.045799, 85.54,  0.00, 1, 0, 25.57, 1
2013/02/21, 02:03:54, -54.007385, -38.045799, 65.53,  0.00, 186, 0, 16.90, 1
2013/02/21, 02:09:05, -54.007450, -38.045822, 48.05,  360.00, 19, 0, 7.38, 1
2013/02/21, 02:13:58, -54.007404, -38.045921, 112.69,  432.00, 6, 0, 8.25, 1
2013/02/21, 02:18:51, -54.007652, -38.045803, 93.17,  360.00, 39, 0, 28.63, 1
2013/02/21, 02:23:45, -54.007477, -38.045761, 67.41,  0.00, 52, 0, 19.65, 1
2013/02/21, 02:28:39, -54.007401, -38.045715, 64.41,  0.00, 138, 0, 8.97, 1
2013/02/21, 02:33:33, -54.007339, -38.045692, 100.14,  0.00, 357, 0, 7.06, 1
2013/02/21, 02:38:28, -54.007389, -38.045742, 139.74,  0.00, 48, 0, 6.45, 1
2013/02/21, 02:43:23, -54.007748, -38.046158, -16.95,  0.00, 95, 0, 48.30, 1
2013/02/21, 02:48:19, -54.007710, -38.046139, -11.36,  0.00, 30, 0, 4.40, 1
2013/02/21, 02:53:14, -54.007866, -38.046333, -39.92,  0.00, 26, 0, 21.49, 1
2013/02/21, 02:58:09, -54.007645, -38.046017, 26.17,  0.00, 32, 0, 32.10, 1
2013/02/21, 03:03:08, -54.007114, -38.045303, 126.00,  0.00, 50, 0, 75.25, 1
2013/02/21, 03:08:03, -54.007755, -38.046249, 11.47,  0.00, 34, 0, 94.35, 1
2013/02/21, 03:12:59, -54.007736, -38.046207, 15.00,  0.00, 30, 0, 3.46, 1
2013/02/21, 03:17:55, -54.007618, -38.046024, 37.58,  0.00, 27, 0, 17.75, 1
2013/02/21, 03:22:51, -54.006901, -38.044979, 115.50,  0.00, 33, 0, 104.97, 1
2013/02/21, 03:27:47, -54.005543, -38.043011, 239.69,  0.00, 33, 0, 198.35, 1
2013/02/21, 03:32:43, -54.004501, -38.041367, 312.93,  0.00, 32, 0, 158.01, 1
2013/02/21, 03:37:40, -54.005703, -38.043449, 200.77,  0.00, 24, 0, 190.73, 1
2013/02/21, 03:42:41, -54.004913, -38.042061, 220.47,  0.00, 10, 0, 126.27, 1
2013/02/21, 03:47:42, -54.005814, -38.043423, 149.04,  0.00, 235, 0, 134.01, 1
2013/02/21, 03:52:42, -54.006397, -38.044296, 110.33,  0.00, 224, 0, 86.35, 1
2013/02/21, 03:58:06, -54.007488, -38.045841, 54.26,  144.00, 53, 0, 157.83, 1
2013/02/21, 04:02:45, -54.007481, -38.045925, 42.95,  144.00, 22, 0, 5.54, 1
2013/02/21, 04:07:39, -54.007416, -38.045849, 61.62,  180.00, 310, 0, 8.77, 1
2013/02/21, 04:12:34, -54.007462, -38.045792, 46.31,  324.00, 34, 0, 6.33, 1
2013/02/21, 04:17:29, -54.007477, -38.045784, 49.41,  252.00, 45, 0, 1.75, 1
2013/02/21, 04:22:24, -54.007458, -38.045799, 55.11,  288.00, 44, 0, 2.33, 1
2013/02/21, 04:27:19, -54.007469, -38.045776, 50.61,  324.00, 73, 0, 1.94, 1
2013/02/21, 04:32:14, -54.007496, -38.045795, 41.94,  216.00, 51, 0, 3.25, 1
2013/02/21, 04:37:08, -54.007427, -38.045841, 57.49,  72.00, 78, 0, 8.24, 1
2013/02/21, 04:42:02, -54.007446, -38.045746, 49.05,  216.00, 102, 0, 6.56, 1
2013/02/21, 04:46:56, -54.007515, -38.045803, 50.54,  216.00, 67, 0, 8.53, 1
2013/02/21, 04:51:50, -54.007492, -38.045799, 49.25,  216.00, 49, 0, 2.57, 1
2013/02/21, 04:56:44, -54.007557, -38.045803, 54.38,  216.00, 40, 0, 7.23, 1
2013/02/21, 05:01:41, -54.007492, -38.045776, 56.04,  324.00, 63, 0, 7.44, 1
2013/02/21, 05:06:36, -54.007462, -38.045773, 34.67,  180.00, 69, 0, 3.34, 1
2013/02/21, 05:11:31, -54.007397, -38.045799, 13.65,  216.00, 38, 0, 7.42, 1
2013/02/21, 05:16:26, -54.007477, -38.045689, 62.03,  396.00, 50, 0, 11.44, 1
2013/02/21, 05:21:21, -54.007477, -38.045822, 49.36,  252.00, 108, 0, 8.69, 1
2013/02/21, 05:26:16, -54.007500, -38.045803, 51.45,  324.00, 66, 0, 2.84, 1
2013/02/21, 05:31:11, -54.007477, -38.045776, 57.10,  576.00, 79, 0, 3.11, 1
2013/02/21, 05:36:06, -54.007462, -38.045990, 33.11,  432.00, 24, 0, 14.08, 1
2013/02/21, 05:41:02, -54.007496, -38.045845, 46.43,  0.00, 51, 0, 10.20, 1
2013/02/21, 05:45:58, -54.007492, -38.045845, 43.11,  216.00, 57, 0, 0.44, 1
2013/02/21, 05:50:55, -54.007492, -38.045929, 40.60,  360.00, 68, 0, 5.49, 1
2013/02/21, 05:55:52, -54.007507, -38.045868, 47.68,  252.00, 47, 0, 4.32, 1
2013/02/21, 06:01:28, -54.007492, -38.045837, 46.86,  72.00, 52, 0, 2.62, 1
2013/02/21, 06:06:45, -54.007492, -38.045834, 52.06,  72.00, 69, 0, 0.20, 1
2013/02/21, 06:12:02, -54.007439, -38.045933, 47.48,  252.00, 55, 0, 8.75, 1
2013/02/21, 06:17:30, -54.007336, -38.046078, 5.68,  0.00, 227, 0, 14.86, 1
2013/02/21, 06:22:48, -54.007454, -38.045891, 47.57,  324.00, 229, 0, 17.93, 1
2013/02/21, 06:28:04, -54.007492, -38.046047, 48.35,  1800.00, 321, 0, 11.04, 1
2013/02/21, 06:33:19, -54.007690, -38.046200, 23.97,  288.00, 359, 0, 24.18, 1
2013/02/21, 06:38:36, -54.007755, -38.046482, 49.47,  108.00, 148, 0, 19.79, 1
2013/02/21, 06:43:51, -54.007858, -38.046856, 46.81,  900.00, 177, 0, 26.99, 1
2013/02/21, 06:49:07, -54.007961, -38.047226, 44.07,  0.00, 251, 0, 26.75, 1
2013/02/21, 06:54:22, -54.007885, -38.047871, 38.43,  900.00, 274, 0, 42.99, 1
2013/02/21, 06:59:36, -54.008053, -38.048187, 32.72,  1224.00, 190, 0, 27.85, 1
2013/02/21, 07:04:48, -54.008339, -38.048435, 96.04,  2340.00, 249, 0, 35.69, 1
2013/02/21, 07:09:55, -54.008312, -38.049187, 48.40,  432.00, 251, 0, 49.23, 1
2013/02/21, 07:15:03, -54.008301, -38.049778, 13.22,  1080.00, 233, 0, 38.64, 1
2013/02/21, 07:20:10, -54.008556, -38.050350, 25.19,  1368.00, 96, 0, 46.92, 1
2013/02/21, 07:25:18, -54.008995, -38.051491, 2.49,  108.00, 151, 0, 89.12, 1
2013/02/21, 07:31:04, -54.008995, -38.051491, 2.49,  108.00, 151, 0, 0.00, 1
2013/02/21, 07:36:27, -54.009830, -38.052692, 9.16,  0.00, 188, 0, 121.57, 1
2013/02/21, 07:42:15, -54.010353, -38.052238, 18.37,  4896.00, 252, 0, 65.28, 1
2013/02/21, 07:57:51, -54.010353, -38.052238, 18.37,  4896.00, 252, 0, 0.00, 1
2013/02/21, 08:03:08, -54.010300, -38.051949, -24.02,  0.00, 0, 0, 19.78, 1
2013/02/21, 08:10:06, -54.010723, -38.052071, 26.65,  0.00, 0, 0, 47.71, 1
2013/02/21, 08:16:27, -54.010746, -38.051739, 5.11,  4140.00, 90, 0, 21.84, 1
2013/02/21, 08:33:37, -54.010746, -38.051739, 5.11,  4140.00, 90, 0, 0.00, 1
2013/02/21, 08:39:01, -54.011658, -38.051056, -33.90,  0.00, 0, 0, 110.80, 1
2013/02/21, 08:50:34, -54.011658, -38.051056, -33.90,  0.00, 0, 0, 0.00, 1
2013/02/21, 09:01:49, -54.011646, -38.050797, 10.74,  0.00, 250, 0, 16.98, 1
2013/02/21, 09:06:42, -54.011696, -38.050751, 7.22,  1116.00, 90, 0, 6.32, 1
2013/02/21, 09:11:43, -54.011684, -38.050694, 16.03,  216.00, 40, 0, 3.96, 1
2013/02/21, 09:19:50, -54.011635, -38.050694, 13.54,  0.00, 30, 0, 5.45, 1
2013/02/21, 09:26:24, -54.011391, -38.050819, 63.06,  2700.00, 36, 0, 28.33, 1
2013/02/21, 09:36:58, -54.011391, -38.050819, 63.06,  2700.00, 36, 0, 0.00, 1
2013/02/21, 09:42:52, -54.011692, -38.050686, 14.07,  108.00, 112, 0, 34.58, 1
2013/02/21, 09:51:07, -54.011692, -38.050686, 14.07,  108.00, 112, 0, 0.00, 1
2013/02/21, 09:56:09, -54.011711, -38.050682, 16.34,  1440.00, 204, 0, 2.13, 1
2013/02/21, 10:03:17, -54.011505, -38.050972, 39.10,  3132.00, 115, 0, 29.73, 1
2013/02/21, 10:12:20, -54.011642, -38.050686, 15.95,  0.00, 0, 0, 24.11, 1
2013/02/21, 10:17:14, -54.011780, -38.050739, 9.45,  0.00, 0, 0, 15.73, 1
2013/02/21, 10:22:09, -54.011650, -38.050755, -0.14,  504.00, 121, 0, 14.49, 1
2013/02/21, 10:27:02, -54.011681, -38.050701, 6.09,  108.00, 81, 0, 4.93, 1
2013/02/21, 10:31:54, -54.011925, -38.050865, 22.53,  288.00, 109, 0, 29.17, 1
2013/02/21, 10:36:50, -54.011768, -38.050774, 34.14,  144.00, 54, 0, 18.44, 1
2013/02/21, 10:41:51, -54.011734, -38.050724, 17.96,  108.00, 92, 0, 5.00, 1
2013/02/21, 10:46:53, -54.011642, -38.050690, 4.40,  0.00, 3, 0, 10.47, 1
2013/02/21, 10:51:52, -54.011677, -38.050709, 4.72,  144.00, 50, 0, 4.09, 1
2013/02/21, 10:56:49, -54.011715, -38.050762, 8.96,  0.00, 87, 0, 5.46, 1
2013/02/21, 11:01:30, -54.011486, -38.050789, -30.82,  0.00, 310, 0, 25.52, 1
2013/02/21, 11:05:41, -54.011299, -38.050816, -69.72,  0.00, 166, 0, 20.87, 1
2013/02/21, 11:09:52, -54.011562, -38.050808, -16.58,  0.00, 153, 0, 29.25, 1
2013/02/21, 11:14:03, -54.011517, -38.050858, -24.41,  0.00, 170, 0, 5.98, 1
2013/02/21, 11:18:14, -54.011757, -38.050728, 25.53,  0.00, 167, 0, 28.01, 1
2013/02/21, 11:22:26, -54.011707, -38.050777, 10.03,  0.00, 170, 0, 6.42, 1
2013/02/21, 11:26:38, -54.011635, -38.050735, 5.55,  0.00, 347, 0, 8.46, 1
2013/02/21, 11:30:50, -54.011684, -38.050793, 5.01,  0.00, 12, 0, 6.64, 1
2013/02/21, 11:35:02, -54.011711, -38.050755, 10.84,  0.00, 333, 0, 3.90, 1
2013/02/21, 11:39:15, -54.011673, -38.050709, 3.80,  0.00, 203, 0, 5.19, 1
2013/02/21, 11:43:28, -54.011723, -38.050774, 10.88,  0.00, 28, 0, 7.00, 1
2013/02/21, 11:47:42, -54.011696, -38.050747, 7.61,  0.00, 34, 0, 3.48, 1
2013/02/21, 11:52:00, -54.011723, -38.050755, -0.67,  72.00, 293, 0, 3.05, 1
2013/02/21, 11:56:33, -54.011715, -38.050797, -3.02,  108.00, 143, 0, 2.88, 1
2013/02/21, 12:01:08, -54.011703, -38.050781, -3.80,  144.00, 238, 0, 1.70, 1
2013/02/21, 12:06:08, -54.011692, -38.050781, 2.01,  468.00, 207, 0, 1.22, 1
2013/02/21, 12:11:08, -54.011703, -38.050732, 10.93,  396.00, 226, 0, 3.43, 1
2013/02/21, 12:16:09, -54.011692, -38.050739, 6.19,  72.00, 141, 0, 1.31, 1
2013/02/21, 12:21:08, -54.011677, -38.050705, 11.72,  684.00, 154, 0, 2.78, 1
2013/02/21, 12:26:07, -54.011711, -38.050743, 12.74,  180.00, 257, 0, 4.52, 1
2013/02/21, 12:31:06, -54.011707, -38.050713, 12.41,  936.00, 247, 0, 2.01, 1
2013/02/21, 12:36:08, -54.011711, -38.050716, 8.51,  216.00, 238, 0, 0.49, 1
2013/02/21, 12:41:12, -54.011620, -38.050682, 28.54,  180.00, 197, 0, 10.36, 1
2013/02/21, 12:46:16, -54.011650, -38.050808, -7.77,  36.00, 175, 0, 8.88, 1
2013/02/21, 12:51:19, -54.011189, -38.050133, -56.59,  396.00, 118, 0, 67.62, 1
2013/02/21, 12:56:20, -54.011787, -38.050922, 8.33,  396.00, 166, 0, 84.14, 1
2013/02/21, 13:01:28, -54.011772, -38.050873, 18.68,  252.00, 159, 0, 3.61, 1
2013/02/21, 13:06:41, -54.011684, -38.050694, 4.96,  144.00, 64, 0, 15.25, 1
2013/02/21, 13:11:53, -54.011669, -38.050690, 7.95,  216.00, 68, 0, 1.69, 1
2013/02/21, 13:17:06, -54.011696, -38.050686, 6.21,  1080.00, 69, 0, 3.01, 1
2013/02/21, 13:22:22, -54.011738, -38.050755, 4.78,  288.00, 303, 0, 6.49, 1
2013/02/21, 13:27:40, -54.011848, -38.050705, 34.48,  180.00, 173, 0, 12.66, 1
2013/02/21, 13:32:56, -54.011757, -38.050705, 13.32,  0.00, 357, 0, 10.12, 1
2013/02/21, 13:38:08, -54.011688, -38.050800, 11.95,  0.00, 156, 0, 9.87, 1
2013/02/21, 13:43:15, -54.011688, -38.050755, 10.82,  0.00, 56, 0, 2.94, 1
2013/02/21, 13:49:24, -54.011677, -38.050816, 8.87,  0.00, 5, 0, 4.17, 1
2013/02/21, 13:55:34, -54.011604, -38.050888, 10.28,  0.00, 331, 0, 9.38, 1
2013/02/21, 14:01:34, -54.011642, -38.050915, 8.58,  432.00, 313, 0, 4.58, 1
2013/02/21, 14:09:58, -54.011589, -38.050747, -7.38,  4320.00, 102, 0, 12.46, 1
2013/02/21, 14:18:44, -54.011623, -38.050789, 8.30,  0.00, 0, 0, 4.67, 1
2013/02/21, 14:23:41, -54.011562, -38.050755, 16.73,  324.00, 343, 0, 7.14, 1
2013/02/21, 14:28:38, -54.011356, -38.050598, -19.97,  216.00, 172, 0, 25.10, 1
2013/02/21, 14:33:33, -54.011600, -38.050671, 17.86,  0.00, 137, 0, 27.55, 1
2013/02/21, 14:38:31, -54.011486, -38.051086, 5.88,  0.00, 314, 0, 29.93, 1
2013/02/21, 14:43:30, -54.011604, -38.050697, -11.58,  648.00, 182, 0, 28.60, 1
2013/02/21, 14:48:31, -54.011593, -38.050686, 9.23,  180.00, 37, 0, 1.42, 1
2013/02/21, 14:53:32, -54.011532, -38.050644, 16.55,  2124.00, 359, 0, 7.32, 1
2013/02/21, 14:58:34, -54.011593, -38.050659, 8.48,  288.00, 30, 0, 6.85, 1
2013/02/21, 15:03:40, -54.011559, -38.050678, 12.27,  504.00, 17, 0, 3.98, 1
2013/02/21, 15:08:44, -54.011631, -38.050701, 36.00,  0.00, 359, 0, 8.15, 1
2013/02/21, 15:13:47, -54.011604, -38.050667, 11.37,  252.00, 3, 0, 3.73, 1
2013/02/21, 15:18:52, -54.011597, -38.050716, 2.92,  0.00, 324, 0, 3.29, 1
2013/02/21, 15:23:59, -54.011631, -38.050724, 13.33,  0.00, 353, 0, 3.82, 1
2013/02/21, 15:29:06, -54.011635, -38.050537, 1.68,  0.00, 183, 0, 12.23, 1
