Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/01/31, 15:48:09, -54.007874, -38.050411, 131.62,  72.00, 81, 0, 30.28, 1
2013/01/31, 15:53:20, -54.008102, -38.050594, 17.02,  0.00, 234, 0, 28.03, 1
2013/01/31, 15:58:35, -54.008118, -38.050674, -2.21,  144.00, 229, 0, 5.52, 1
2013/01/31, 16:03:34, -54.008167, -38.050728, 13.94,  0.00, 221, 0, 6.49, 1
2013/01/31, 16:08:58, -54.008141, -38.050682, 4.80,  72.00, 49, 0, 4.17, 1
2013/01/31, 16:13:45, -54.008213, -38.050877, 38.77,  1044.00, 211, 0, 15.05, 1
2013/01/31, 16:18:33, -54.008156, -38.050678, 17.17,  108.00, 87, 0, 14.47, 1
2013/01/31, 16:23:23, -54.008106, -38.050644, 12.83,  0.00, 24, 0, 5.99, 1
2013/01/31, 16:28:12, -54.008095, -38.050636, 20.38,  72.00, 235, 0, 1.33, 1
2013/01/31, 16:33:01, -54.008110, -38.050644, 9.13,  108.00, 200, 0, 1.75, 1
2013/01/31, 16:37:49, -54.008125, -38.050705, -10.99,  252.00, 35, 0, 4.32, 1
2013/01/31, 16:42:38, -54.008110, -38.050770, 16.03,  648.00, 205, 0, 4.56, 1
2013/01/31, 16:47:28, -54.008148, -38.050812, -41.27,  1008.00, 44, 0, 5.04, 1
2013/01/31, 16:52:18, -54.008144, -38.050697, -2.17,  432.00, 235, 0, 7.53, 1
2013/01/31, 16:57:09, -54.008060, -38.050529, 32.04,  1008.00, 36, 0, 14.41, 1
2013/01/31, 17:02:10, -54.008137, -38.050617, 14.74,  72.00, 180, 0, 10.31, 1
2013/01/31, 17:07:01, -54.008114, -38.050682, 7.89,  108.00, 272, 0, 4.96, 1
2013/01/31, 17:11:52, -54.008121, -38.050617, 15.71,  0.00, 315, 0, 4.32, 1
2013/01/31, 17:16:43, -54.008106, -38.050602, 17.50,  144.00, 218, 0, 1.93, 1
2013/01/31, 17:21:34, -54.008148, -38.050674, 8.08,  252.00, 111, 0, 6.63, 1
2013/01/31, 17:26:25, -54.008194, -38.050720, 3.88,  36.00, 214, 0, 5.93, 1
2013/01/31, 17:31:15, -54.008202, -38.050793, 10.34,  216.00, 145, 0, 4.85, 1
2013/01/31, 17:36:04, -54.008163, -38.050713, 18.42,  72.00, 90, 0, 6.79, 1
2013/01/31, 17:40:55, -54.008083, -38.050507, 16.64,  0.00, 163, 0, 16.13, 1
2013/01/31, 17:45:47, -54.008186, -38.050632, 7.84,  0.00, 216, 0, 14.07, 1
2013/01/31, 17:50:41, -54.008076, -38.050617, 18.86,  0.00, 178, 0, 12.27, 1
2013/01/31, 17:55:37, -54.008148, -38.050751, 9.88,  0.00, 83, 0, 11.86, 1
2013/01/31, 18:00:36, -54.008221, -38.050838, 6.41,  864.00, 123, 0, 9.91, 1
2013/01/31, 18:05:50, -54.007874, -38.050808, -53.46,  540.00, 47, 0, 38.63, 1
2013/01/31, 18:11:02, -54.008121, -38.050686, 6.67,  252.00, 156, 0, 28.60, 1
2013/01/31, 18:16:08, -54.008095, -38.050690, 5.28,  180.00, 152, 0, 2.90, 1
2013/01/31, 18:20:54, -54.007359, -38.051567, -80.75,  1548.00, 156, 0, 99.91, 1
2013/01/31, 18:25:40, -54.008057, -38.050636, -0.29,  108.00, 74, 0, 98.62, 1
2013/01/31, 18:30:27, -54.008202, -38.050644, -4.73,  756.00, 16, 0, 16.13, 1
2013/01/31, 18:35:12, -54.008102, -38.050682, 8.17,  252.00, 145, 0, 11.39, 1
2013/01/31, 18:39:55, -54.008148, -38.050667, 18.99,  108.00, 118, 0, 5.21, 1
2013/01/31, 18:44:39, -54.008091, -38.050659, -2.38,  180.00, 119, 0, 6.36, 1
2013/01/31, 18:49:22, -54.008209, -38.050686, 20.68,  144.00, 121, 0, 13.24, 1
2013/01/31, 18:54:06, -54.008148, -38.050705, 17.25,  252.00, 31, 0, 6.90, 1
2013/01/31, 18:58:49, -54.008141, -38.050686, 13.38,  288.00, 71, 0, 1.47, 1
2013/01/31, 19:03:39, -54.008080, -38.050694, -12.51,  684.00, 21, 0, 6.80, 1
2013/01/31, 19:08:22, -54.008064, -38.050694, 3.09,  432.00, 10, 0, 1.78, 1
2013/01/31, 19:13:05, -54.008053, -38.050743, 20.27,  684.00, 61, 0, 3.43, 1
2013/01/31, 19:17:49, -54.008121, -38.050625, 15.28,  144.00, 92, 0, 10.80, 1
2013/01/31, 19:22:33, -54.008148, -38.050674, 8.45,  72.00, 9, 0, 4.39, 1
2013/01/31, 19:27:17, -54.008083, -38.050694, 0.96,  0.00, 109, 0, 7.34, 1
2013/01/31, 19:32:01, -54.008087, -38.050682, 12.81,  180.00, 24, 0, 0.90, 1
2013/01/31, 19:36:45, -54.008110, -38.050697, 7.97,  0.00, 45, 0, 2.74, 1
2013/01/31, 19:41:29, -54.008110, -38.050701, 12.04,  0.00, 7, 0, 0.26, 1
2013/01/31, 19:46:12, -54.008102, -38.050694, 4.93,  36.00, 32, 0, 1.00, 1
2013/01/31, 19:50:55, -54.008129, -38.050701, 2.58,  216.00, 65, 0, 3.04, 1
2013/01/31, 19:55:37, -54.008095, -38.050720, -4.57,  36.00, 305, 0, 3.98, 1
2013/01/31, 20:00:16, -54.008095, -38.050720, 0.62,  720.00, 258, 0, 0.00, 1
2013/01/31, 20:04:32, -54.008102, -38.050743, 5.61,  288.00, 49, 0, 1.69, 1
2013/01/31, 20:08:48, -54.008102, -38.050716, 5.31,  36.00, 131, 0, 1.76, 1
2013/01/31, 20:13:04, -54.008141, -38.050682, 12.34,  144.00, 353, 0, 4.87, 1
2013/01/31, 20:17:19, -54.008129, -38.050652, 13.57,  396.00, 16, 0, 2.37, 1
2013/01/31, 20:21:35, -54.008121, -38.050694, 15.49,  36.00, 102, 0, 2.89, 1
2013/01/31, 20:25:51, -54.008076, -38.050686, 11.65,  180.00, 352, 0, 5.03, 1
2013/01/31, 20:30:07, -54.008110, -38.050697, 23.19,  108.00, 5, 0, 3.85, 1
2013/01/31, 20:34:23, -54.008121, -38.050697, 11.35,  72.00, 127, 0, 1.22, 1
2013/01/31, 20:38:39, -54.008102, -38.050636, 13.58,  36.00, 134, 0, 4.51, 1
2013/01/31, 20:42:55, -54.008141, -38.050724, 9.10,  288.00, 139, 0, 7.20, 1
2013/01/31, 20:47:11, -54.008076, -38.050724, 7.13,  0.00, 176, 0, 7.23, 1
2013/01/31, 20:51:32, -54.008045, -38.050591, 10.97,  0.00, 251, 0, 9.35, 1
2013/01/31, 20:56:02, -54.007969, -38.050358, 23.80,  0.00, 57, 0, 17.41, 1
2013/01/31, 21:01:04, -54.008228, -38.050774, 9.09,  216.00, 69, 0, 39.60, 1
2013/01/31, 21:06:08, -54.008446, -38.050812, -3.63,  0.00, 103, 0, 24.37, 1
2013/01/31, 21:11:10, -54.008808, -38.051369, 12.03,  3708.00, 213, 0, 54.27, 1
2013/01/31, 21:16:10, -54.009182, -38.051834, 2.86,  216.00, 325, 0, 51.50, 1
2013/01/31, 21:21:17, -54.009193, -38.051891, 5.70,  180.00, 76, 0, 3.92, 1
2013/01/31, 21:26:13, -54.009247, -38.052025, 3.81,  648.00, 95, 0, 10.62, 1
2013/01/31, 21:31:09, -54.009048, -38.052017, -50.74,  0.00, 145, 0, 22.13, 1
2013/01/31, 21:36:31, -54.009846, -38.052795, 0.66,  0.00, 267, 0, 102.26, 1
2013/01/31, 21:41:26, -54.010036, -38.053055, 2.35,  0.00, 43, 0, 27.11, 1
2013/01/31, 21:46:28, -54.010036, -38.053055, 2.35,  0.00, 43, 0, 0.00, 1
2013/01/31, 21:51:23, -54.010075, -38.052948, 11.29,  36.00, 12, 0, 8.23, 1
2013/01/31, 21:56:18, -54.010086, -38.052849, 14.22,  0.00, 328, 0, 6.58, 1
2013/01/31, 22:01:21, -54.010098, -38.053024, 0.02,  0.00, 222, 0, 11.51, 1
2013/01/31, 22:06:20, -54.010136, -38.052971, 5.63,  360.00, 352, 0, 5.46, 1
2013/01/31, 22:11:22, -54.010136, -38.052971, 5.63,  360.00, 352, 0, 0.00, 1
2013/01/31, 22:16:19, -54.010174, -38.052856, 8.79,  1008.00, 330, 0, 8.62, 1
2013/01/31, 22:26:24, -54.010174, -38.052856, 8.79,  1008.00, 330, 0, 0.00, 1
2013/01/31, 22:31:22, -54.009975, -38.052372, 6.59,  468.00, 307, 0, 38.60, 1
2013/01/31, 22:46:30, -54.009975, -38.052372, 6.59,  468.00, 307, 0, 0.00, 1
2013/01/31, 22:51:29, -54.010010, -38.052631, 14.50,  36.00, 314, 0, 17.37, 1
2013/01/31, 23:08:21, -54.010010, -38.052631, 14.50,  36.00, 314, 0, 0.00, 1
2013/01/31, 23:19:03, -54.009743, -38.052444, 7.86,  36.00, 46, 0, 32.11, 1
2013/01/31, 23:24:13, -54.009689, -38.052437, 3.67,  108.00, 56, 0, 6.02, 1
2013/01/31, 23:29:23, -54.009617, -38.052399, 1.83,  72.00, 21, 0, 8.38, 1
2013/01/31, 23:50:34, -54.009617, -38.052399, 1.83,  72.00, 21, 0, 0.00, 1
2013/01/31, 23:55:46, -54.010014, -38.052341, 2.77,  288.00, 337, 0, 44.31, 1
2013/02/01, 00:00:54, -54.010147, -38.052250, 25.97,  576.00, 13, 0, 15.94, 1
2013/02/01, 00:05:51, -54.009926, -38.052326, -0.22,  0.00, 210, 0, 25.07, 1
2013/02/01, 00:10:48, -54.009949, -38.052391, 8.27,  1872.00, 281, 0, 4.96, 1
2013/02/01, 00:15:45, -54.009922, -38.052547, 5.89,  180.00, 300, 0, 10.63, 1
2013/02/01, 00:20:43, -54.009918, -38.052540, 12.37,  468.00, 101, 0, 0.64, 1
2013/02/01, 00:25:47, -54.009899, -38.052551, 12.22,  216.00, 71, 0, 2.23, 1
2013/02/01, 00:30:48, -54.009869, -38.052532, 6.18,  432.00, 171, 0, 3.56, 1
2013/02/01, 00:35:50, -54.009930, -38.052597, 10.82,  1368.00, 94, 0, 8.00, 1
2013/02/01, 00:40:53, -54.009892, -38.052578, 5.22,  36.00, 167, 0, 4.40, 1
2013/02/01, 00:45:56, -54.009907, -38.052582, 8.03,  108.00, 167, 0, 1.69, 1
2013/02/01, 00:50:59, -54.009865, -38.052608, 7.50,  108.00, 327, 0, 4.97, 1
2013/02/01, 00:56:01, -54.009907, -38.052559, 8.60,  288.00, 113, 0, 5.66, 1
2013/02/01, 01:01:05, -54.009792, -38.052532, 28.49,  2124.00, 22, 0, 12.91, 1
2013/02/01, 01:06:08, -54.009911, -38.052536, 3.34,  0.00, 219, 0, 13.23, 1
2013/02/01, 01:11:09, -54.009686, -38.052410, 53.94,  36.00, 193, 0, 26.34, 1
2013/02/01, 01:16:10, -54.010006, -38.052704, 26.01,  3492.00, 27, 0, 40.44, 1
2013/02/01, 01:21:11, -54.009987, -38.052673, 32.79,  1404.00, 221, 0, 2.93, 1
2013/02/01, 01:26:13, -54.009964, -38.052559, -27.71,  3924.00, 214, 0, 7.88, 1
2013/02/01, 01:31:15, -54.009800, -38.052418, 2.85,  0.00, 235, 0, 20.43, 1
2013/02/01, 01:36:20, -54.010029, -38.052589, -66.99,  72.00, 254, 0, 27.81, 1
2013/02/01, 01:41:58, -54.009693, -38.052467, 78.77,  216.00, 198, 0, 38.20, 1
2013/02/01, 01:47:25, -54.009663, -38.052467, 78.50,  144.00, 12, 0, 3.34, 1
2013/02/01, 01:53:46, -54.009678, -38.052605, 78.18,  1836.00, 238, 0, 9.17, 1
2013/02/01, 02:01:50, -54.010082, -38.052837, 18.00,  684.00, 83, 0, 47.41, 1
2013/02/01, 02:38:27, -54.010082, -38.052837, 18.00,  684.00, 83, 0, 0.00, 1
2013/02/01, 02:42:42, -54.010292, -38.052547, 28.11,  0.00, 356, 0, 30.07, 1
2013/02/01, 02:46:51, -54.009960, -38.052650, 2.25,  0.00, 40, 0, 37.53, 1
2013/02/01, 02:51:01, -54.009937, -38.052643, -3.46,  0.00, 34, 0, 2.60, 1
2013/02/01, 02:55:12, -54.010147, -38.052643, 22.98,  0.00, 116, 0, 23.35, 1
2013/02/01, 02:59:36, -54.009979, -38.052666, -4.90,  0.00, 8, 0, 18.74, 1
2013/02/01, 03:04:39, -54.009953, -38.052654, -1.46,  0.00, 12, 0, 3.00, 1
2013/02/01, 03:09:41, -54.009960, -38.052662, 4.16,  0.00, 212, 0, 0.94, 1
2013/02/01, 03:14:44, -54.010059, -38.052670, 10.52,  0.00, 62, 0, 11.02, 1
2013/02/01, 03:19:47, -54.010109, -38.052639, 7.92,  0.00, 2, 0, 5.92, 1
2013/02/01, 03:24:51, -54.009941, -38.052624, 16.24,  0.00, 9, 0, 18.71, 1
2013/02/01, 03:29:54, -54.009907, -38.052578, 21.54,  0.00, 21, 0, 4.83, 1
2013/02/01, 03:34:57, -54.010067, -38.052650, 9.65,  0.00, 5, 0, 18.40, 1
2013/02/01, 03:40:00, -54.009941, -38.052593, 39.48,  0.00, 90, 0, 14.50, 1
2013/02/01, 03:45:03, -54.010078, -38.052639, 6.97,  0.00, 172, 0, 15.53, 1
2013/02/01, 03:50:06, -54.009998, -38.052525, 30.13,  0.00, 44, 0, 11.60, 1
2013/02/01, 03:55:09, -54.010132, -38.052731, -17.41,  0.00, 171, 0, 20.08, 1
2013/02/01, 04:00:13, -54.009941, -38.052536, 38.74,  0.00, 137, 0, 24.77, 1
2013/02/01, 04:05:16, -54.009129, -38.051575, 240.52,  0.00, 69, 0, 109.98, 1
2013/02/01, 04:10:19, -54.009335, -38.051754, 173.22,  0.00, 186, 0, 25.72, 1
2013/02/01, 04:15:22, -54.009304, -38.051727, 161.81,  0.00, 75, 0, 3.87, 1
2013/02/01, 04:20:25, -54.009624, -38.052094, 96.02,  0.00, 157, 0, 42.91, 1
2013/02/01, 04:25:28, -54.009640, -38.052052, 82.25,  0.00, 209, 0, 3.27, 1
2013/02/01, 04:31:02, -54.010048, -38.052624, 10.74,  288.00, 178, 0, 58.78, 1
2013/02/01, 04:36:04, -54.010029, -38.052624, 10.83,  36.00, 273, 0, 2.11, 1
2013/02/01, 04:41:06, -54.010040, -38.052605, 14.95,  2016.00, 180, 0, 1.74, 1
2013/02/01, 04:46:07, -54.010036, -38.052650, 16.94,  396.00, 293, 0, 2.97, 1
2013/02/01, 04:51:09, -54.010059, -38.052635, 15.42,  2592.00, 171, 0, 2.74, 1
2013/02/01, 04:56:10, -54.010059, -38.052639, 21.51,  468.00, 34, 0, 0.26, 1
2013/02/01, 05:01:14, -54.009914, -38.052498, 1.22,  684.00, 253, 0, 18.57, 1
2013/02/01, 05:06:17, -54.010025, -38.052639, 13.02,  144.00, 88, 0, 15.40, 1
2013/02/01, 05:11:20, -54.010033, -38.052647, 13.22,  180.00, 28, 0, 1.03, 1
2013/02/01, 05:16:23, -54.010021, -38.052696, 21.92,  288.00, 221, 0, 3.47, 1
2013/02/01, 05:21:25, -54.010021, -38.052570, 1.52,  36.00, 344, 0, 8.23, 1
2013/02/01, 05:26:27, -54.009972, -38.052460, 3.53,  180.00, 314, 0, 9.02, 1
2013/02/01, 05:31:31, -54.009979, -38.052650, 14.45,  0.00, 266, 0, 12.44, 1
2013/02/01, 05:36:38, -54.009975, -38.052498, 6.77,  0.00, 25, 0, 9.94, 1
2013/02/01, 05:42:05, -54.009995, -38.052567, 7.15,  216.00, 156, 0, 5.03, 1
2013/02/01, 05:47:08, -54.010021, -38.052601, 10.23,  180.00, 162, 0, 3.65, 1
2013/02/01, 05:52:10, -54.009842, -38.052601, 35.45,  576.00, 130, 0, 19.90, 1
2013/02/01, 05:57:11, -54.010075, -38.052563, 8.94,  1944.00, 61, 0, 26.03, 1
2013/02/01, 06:02:13, -54.010029, -38.052395, 11.08,  180.00, 80, 0, 12.11, 1
2013/02/01, 06:07:17, -54.010029, -38.052395, 11.08,  180.00, 80, 0, 0.00, 1
2013/02/01, 06:12:32, -54.010105, -38.052105, 1.34,  0.00, 0, 0, 20.75, 1
2013/02/01, 06:17:46, -54.010071, -38.052170, 10.52,  2124.00, 206, 0, 5.69, 1
2013/02/01, 06:32:51, -54.010071, -38.052170, 10.52,  2124.00, 206, 0, 0.00, 1
2013/02/01, 06:37:45, -54.010036, -38.052540, 18.33,  108.00, 136, 0, 24.49, 1
2013/02/01, 06:42:41, -54.010185, -38.052517, 14.91,  684.00, 39, 0, 16.64, 1
2013/02/01, 06:47:38, -54.010098, -38.052525, 5.79,  324.00, 145, 0, 9.69, 1
2013/02/01, 06:52:37, -54.010025, -38.052570, 5.49,  0.00, 47, 0, 8.63, 1
2013/02/01, 06:57:39, -54.010090, -38.052319, 6.01,  1728.00, 176, 0, 17.92, 1
2013/02/01, 07:08:23, -54.010090, -38.052319, 6.01,  1728.00, 176, 0, 0.00, 1
2013/02/01, 07:13:20, -54.010052, -38.052509, 16.51,  0.00, 0, 0, 13.11, 1
2013/02/01, 07:18:15, -54.010075, -38.052525, 15.20,  72.00, 35, 0, 2.76, 1
2013/02/01, 07:23:11, -54.010098, -38.052345, 14.14,  1224.00, 222, 0, 12.04, 1
2013/02/01, 07:28:13, -54.010098, -38.052345, 14.14,  1224.00, 222, 0, 0.00, 1
2013/02/01, 07:33:26, -54.010155, -38.051983, 49.78,  0.00, 0, 0, 24.49, 1
2013/02/01, 07:39:58, -54.010307, -38.052074, 7.18,  0.00, 0, 0, 17.92, 1
2013/02/01, 07:51:40, -54.010990, -38.051979, 11.62,  2088.00, 177, 0, 76.20, 1
2013/02/01, 08:05:29, -54.011086, -38.051891, 11.52,  0.00, 244, 0, 12.12, 1
2013/02/01, 08:20:24, -54.011078, -38.051888, 18.83,  4392.00, 286, 0, 0.91, 1
2013/02/01, 08:35:36, -54.011135, -38.051262, -6.25,  0.00, 276, 0, 41.39, 1
2013/02/01, 08:47:04, -54.011070, -38.051826, 9.47,  144.00, 154, 0, 37.55, 1
2013/02/01, 08:58:31, -54.010963, -38.051807, 10.39,  0.00, 0, 0, 11.96, 1
2013/02/01, 09:03:52, -54.010468, -38.051910, 13.53,  4032.00, 136, 0, 55.45, 1
2013/02/01, 09:11:27, -54.010181, -38.051838, 15.35,  4320.00, 101, 0, 32.26, 1
2013/02/01, 09:21:30, -54.010181, -38.051838, 15.35,  4320.00, 101, 0, 0.00, 1
2013/02/01, 09:26:39, -54.010490, -38.051914, 15.98,  1476.00, 345, 0, 34.72, 1
2013/02/01, 09:46:44, -54.010490, -38.051914, 15.98,  1476.00, 345, 0, 0.00, 1
2013/02/01, 09:51:40, -54.010502, -38.051567, 9.60,  0.00, 0, 0, 22.71, 1
2013/02/01, 09:56:37, -54.010475, -38.051601, 13.95,  0.00, 0, 0, 3.73, 1
2013/02/01, 10:01:38, -54.010284, -38.051472, 14.40,  0.00, 0, 0, 22.85, 1
2013/02/01, 10:06:34, -54.010056, -38.051952, 13.84,  504.00, 101, 0, 40.33, 1
2013/02/01, 10:11:32, -54.010109, -38.052494, 7.52,  2592.00, 50, 0, 35.90, 1
2013/02/01, 10:31:41, -54.010109, -38.052494, 7.52,  2592.00, 50, 0, 0.00, 1
2013/02/01, 10:36:37, -54.010059, -38.052677, 14.49,  0.00, 0, 0, 13.19, 1
2013/02/01, 10:41:33, -54.010021, -38.052704, 15.12,  108.00, 162, 0, 4.58, 1
2013/02/01, 10:46:29, -54.009975, -38.052517, 12.40,  1260.00, 45, 0, 13.25, 1
2013/02/01, 10:51:35, -54.009899, -38.052521, -0.67,  288.00, 281, 0, 8.45, 1
2013/02/01, 10:56:34, -54.009773, -38.052368, 3.33,  504.00, 75, 0, 17.21, 1
2013/02/01, 11:01:37, -54.009830, -38.052521, 8.80,  288.00, 167, 0, 11.84, 1
2013/02/01, 11:06:37, -54.009892, -38.052597, -4.62,  684.00, 215, 0, 8.50, 1
2013/02/01, 11:11:37, -54.009819, -38.052444, -0.37,  2376.00, 80, 0, 12.88, 1
2013/02/01, 11:16:38, -54.009830, -38.052486, -1.88,  144.00, 66, 0, 3.00, 1
2013/02/01, 11:21:39, -54.009838, -38.052315, 8.32,  288.00, 155, 0, 11.21, 1
2013/02/01, 11:26:45, -54.009731, -38.052391, -6.83,  0.00, 55, 0, 12.89, 1
2013/02/01, 11:31:51, -54.009785, -38.052334, -3.15,  0.00, 41, 0, 7.07, 1
2013/02/01, 11:36:58, -54.009499, -38.052834, -53.91,  0.00, 143, 0, 45.59, 1
2013/02/01, 11:42:52, -54.009850, -38.052559, 8.46,  180.00, 83, 0, 42.97, 1
2013/02/01, 11:49:07, -54.009792, -38.052540, -9.67,  756.00, 78, 0, 6.57, 1
2013/02/01, 11:54:08, -54.009842, -38.052513, 8.29,  288.00, 46, 0, 5.83, 1
